time,runtime
0.0308942,8.0715e-04
0.0355692,9.3782e-04
0.1124047,8.8254e-04
0.1770388,1.5937e-02
0.2337750,6.5821e-03
0.2903446,3.0961e-02
0.3243683,1.4742e-03
0.3425742,1.3249e-03
0.3532897,7.7112e-03
0.3651642,1.1013e-02
0.4570406,1.4925e-02
0.5285645,3.4943e-03
0.5585274,1.6410e-03
0.6668926,1.1480e-02
0.7155950,1.0561e-03
0.7299462,1.0830e-03
0.7605854,3.3681e-02
0.8079899,1.4753e-02
0.9084755,1.1954e-03
0.9282668,1.7241e-02
0.9620620,1.0188e-03
0.9669517,5.1697e-03
0.9760825,1.2309e-03
1.0635182,1.7341e-03
1.0724427,3.3316e-02
1.1107728,1.6318e-03
1.1153233,1.6612e-03
1.1200300,8.4762e-04
1.1371635,1.3160e-02
1.1535357,1.0798e-01
1.2802106,1.3327e-02
1.3385603,4.3477e-02
1.4177529,1.0082e-03
1.4230059,6.5987e-04
1.4764766,9.1406e-04
1.5096354,3.7724e-02
1.5587350,3.7068e-02
1.6212108,9.4020e-04
1.6704360,3.4607e-03
1.6811913,1.2568e-02
1.7075691,1.0015e-03
1.7579376,2.9873e-02
1.8732266,1.2756e-03
1.9157825,1.4288e-03
1.9780933,9.0089e-04
2.0018270,2.1044e-03
2.0069070,3.6857e-03
2.0222151,6.7772e-03
2.0803487,3.3030e-03
2.0874155,1.6787e-03
2.0923216,1.2617e-01
2.2245841,1.6348e-03
2.2443621,2.8076e-02
2.3129704,4.5120e-02
2.3761075,8.5858e-02
2.4657209,8.8955e-04
2.4781368,1.4515e-03
2.4880672,1.7872e-03
2.5295067,1.3844e-03
2.5568657,1.0743e-03
2.5611942,6.5013e-02
2.6297715,6.2682e-04
2.6350164,1.4879e-03
2.6673350,1.2560e-03
2.6727142,7.0831e-04
2.6768000,1.2243e-03
2.6814027,1.3060e-03
2.7052658,9.2872e-04
2.7102726,8.6645e-04
2.7650416,5.3858e-03
2.7765622,1.9023e-02
3.0185556,2.2664e-02
3.0466201,1.0945e-02
3.0715942,1.1119e-03
3.1926632,9.8137e-04
3.2204194,1.6448e-03
3.3035371,2.8512e-03
3.3123536,1.0911e-03
3.3429821,1.0946e-03
3.5825250,1.5699e-02
3.8526664,2.1156e-02
4.3463564,8.8094e-04
4.4335561,2.1057e-01
4.6525960,2.5183e-03
4.7756720,2.2947e-03
4.7824292,2.0308e-03
4.7889185,1.2676e-03
4.7955527,2.1152e-03
4.8048449,1.2029e-03
4.8104234,1.8422e-03
4.8161397,1.7642e-03
4.8224998,2.6463e-03
4.8306751,2.6702e-03
4.8380747,1.5615e-03
4.8450418,1.7359e-03
4.8532262,4.0827e-03
4.8610005,2.1490e-03
4.8878455,2.3432e-03
4.8938937,1.3226e-02
4.9106994,1.1421e-03
4.9202151,2.0443e-02
4.9784446,7.6134e-02
5.0594177,5.2453e-02
5.1164670,5.5237e-03
5.1258602,2.1543e-03
5.1468682,1.1863e-03
5.1545949,1.5399e-03
5.1616230,1.2122e-02
5.2255840,3.0589e-02
5.2778716,1.7201e-03
5.3660283,1.4571e-03
5.4000478,9.6355e-04
5.5551257,2.5051e-02
5.5854077,3.1358e-02
5.6260657,5.7752e-02
5.6881237,7.3252e-03
5.6991940,1.8341e-03
5.8259425,2.2629e-03
5.8320141,1.0571e-03
5.9068666,2.0016e-03
5.9134417,1.6802e-03
5.9196534,1.4179e-03
5.9249291,1.8113e-03
5.9310336,1.3641e-03
5.9492669,1.9061e-03
5.9756293,1.2854e-03
5.9816232,1.6080e-03
6.0078678,7.1306e-02
6.0982418,1.7622e-03
6.1046472,2.6261e-02
6.2207899,2.7723e-03
6.2275672,1.6620e-03
6.3679385,3.7690e-03
6.3841209,7.2624e-02
6.4612451,1.4201e-02
6.5057631,1.7234e-02
6.5889177,1.8443e-02
6.6202674,2.8920e-03
6.7651443,1.7097e-02
6.7929058,1.4660e-03
6.7984471,4.4768e-02
6.8477907,1.9290e-03
6.8550067,3.7750e-02
6.8972878,1.3932e-03
6.9643569,1.2219e-03
7.0075216,7.8126e-04
7.0248675,9.2860e-04
7.0311213,1.3725e-03
7.0350447,5.2162e-02
7.0910225,1.3867e-03
7.0957994,4.9181e-03
7.1037283,6.8523e-04
7.1629500,7.7365e-04
7.1668181,6.2841e-04
7.1719842,9.5268e-03
7.1843615,1.8246e-03
7.1898065,1.6667e-03
7.1944275,8.8775e-03
7.2067995,9.8662e-04
7.2384973,6.3411e-04
7.2422390,1.1864e-03
7.2462087,1.5091e-03
7.3147840,8.6129e-04
7.3191833,1.0229e-02
7.3678336,1.8777e-03
7.3752937,9.9232e-04
7.4236279,8.0658e-04
7.4311314,1.9743e-03
7.4997497,1.3636e-03
7.5049849,3.9729e-02
7.5718269,7.6131e-03
7.5833521,2.5369e-02
7.6551828,5.6312e-02
7.7372060,4.5593e-03
7.7828970,6.8387e-04
7.8031969,1.2800e-03
7.8077278,1.9373e-03
7.8193545,2.0269e-03
7.8254862,1.6972e-03
7.8297024,9.7139e-04
7.8345475,7.7623e-04
7.8378391,1.0721e-03
7.8457479,1.8528e-02
7.9060149,7.2392e-03
7.9162068,8.6294e-04
7.9347534,1.2259e-03
7.9994488,1.2702e-03
8.0035028,9.3581e-04
8.0492897,1.2023e-03
8.0541496,1.5170e-03
8.0828133,6.5880e-04
8.0878859,2.5373e-02
8.1451626,1.5749e-02
8.1642904,2.0296e-02
8.2956743,9.7814e-04
8.3155069,1.1997e-03
8.3382425,1.8698e-03
8.4275751,1.2082e-03
