time,runtime
0.0302815,1.2409e-02
0.0542875,2.9057e-02
0.1507942,1.6012e-03
0.1707479,1.3888e-03
0.1882401,4.2499e-03
0.1966596,1.6093e-02
0.2258455,1.5717e-03
0.2306173,1.4387e-03
0.2350205,3.1702e-02
0.2813581,3.0154e-03
0.3001363,9.9595e-04
0.3119186,1.2141e-03
0.3202951,9.6261e-04
0.3245648,1.2859e-03
0.3472040,1.7745e-02
0.3700730,1.1694e-03
0.3816653,1.2129e-03
0.3861094,1.4374e-03
0.3906927,1.1685e-03
0.3947897,7.6783e-04
0.3992652,1.0861e-03
0.4038178,1.0648e-03
0.4526791,9.7600e-03
0.4650325,2.5200e-03
0.4732285,1.0879e-03
0.4778154,3.9106e-03
0.4849609,1.1647e-03
0.5003161,1.1716e-03
0.5303658,1.6381e-03
0.5373468,8.0392e-03
0.5502936,1.3406e-03
0.5554544,2.1339e-02
0.5814603,1.0285e-02
0.6464906,8.9754e-04
0.6508340,3.0339e-02
0.7462726,1.1607e-03
0.7501369,1.5696e-03
0.7551795,1.1895e-03
0.7696794,1.4732e-03
0.9253141,4.6106e-03
0.9336344,1.0378e-03
0.9458445,4.2236e-02
0.9945575,3.0933e-03
1.1029447,1.0371e-03
1.1105638,1.3230e-03
1.2195351,1.1192e-02
1.2346431,1.2138e-03
1.2745476,4.2289e-03
1.3155948,4.2291e-03
1.3306502,1.6154e-03
1.3348659,1.3909e-03
1.3921641,1.0086e-03
1.3999357,9.8227e-03
1.4140906,9.4250e-04
1.4193448,1.1327e-03
1.4238888,4.2728e-03
1.4518973,4.4258e-03
1.5019000,1.0663e-03
1.5058895,1.0509e-03
1.5157510,2.1221e-03
1.5317944,2.9655e-02
1.5640935,1.8396e-03
1.5756707,1.3433e-03
1.5966057,1.5039e-03
1.6004132,1.4520e-02
1.6183777,3.4526e-02
1.6554480,1.6814e-03
1.6599088,4.9572e-02
1.7127868,1.3259e-03
1.7438338,1.3987e-03
1.7582555,1.3366e-02
1.7748412,1.0349e-03
1.7790854,1.1257e-03
1.7833426,1.2713e-03
1.7923628,1.4596e-02
1.8660100,1.9265e-03
1.9233292,5.1826e-03
1.9401332,9.8671e-04
1.9500135,2.0684e-03
1.9658754,1.2775e-03
1.9859196,1.2301e-03
2.0688848,8.9653e-04
2.0727012,3.7796e-03
2.1079850,1.6130e-03
2.1153018,1.5567e-03
2.1527698,3.5464e-02
2.2280111,1.4494e-03
2.2316675,1.3675e-03
2.2363436,2.1732e-03
2.2745328,3.3372e-02
2.3231199,1.2804e-03
2.3452559,5.6241e-03
2.3897469,9.2307e-04
2.3948021,8.9702e-04
2.3987081,1.0962e-03
2.4104691,7.6686e-02
2.5240486,1.1012e-03
2.5499396,2.4739e-02
2.6423218,1.5428e-03
2.7098210,1.1572e-03
2.7196045,1.3731e-03
2.7313457,2.8081e-02
2.7666984,2.3766e-03
2.7934668,1.0170e-02
2.8072224,9.4675e-04
2.8200514,1.2563e-02
2.8381851,8.3263e-04
2.8415561,2.7849e-02
2.8724999,3.7565e-03
2.8813312,5.4659e-03
2.9215324,1.5472e-03
2.9254789,4.2347e-02
2.9707217,8.2505e-04
3.0058880,1.1414e-03
3.0514555,2.4718e-03
3.0681870,1.4529e-03
3.1514239,4.0506e-03
3.1620595,6.5348e-02
3.3281250,9.9720e-04
3.3590882,1.0274e-03
3.3851686,7.4866e-04
3.4099092,1.3341e-02
3.4271040,1.5484e-02
3.4463263,1.0318e-03
3.4503314,1.5475e-03
3.4813933,8.7247e-03
3.5015633,9.5439e-04
3.5164335,2.3595e-02
3.5498688,1.6471e-03
3.5544665,1.2607e-03
3.5586059,4.3641e-02
3.6050239,4.2682e-03
3.6122816,1.0427e-03
3.6155026,1.4304e-03
3.7181396,1.3169e-03
3.7281768,4.9354e-01
4.4023571,2.6552e-03
4.4542422,2.3619e-02
4.5580435,3.0082e-03
4.6013894,2.0318e-03
4.6130595,1.3708e-02
4.6328006,1.2309e-03
4.6427956,1.2782e-02
4.6606278,6.7653e-03
4.7030883,1.6560e-03
4.8549476,2.4989e-02
4.8950901,1.8669e-02
4.9234352,1.6340e-03
4.9984412,6.2420e-02
5.0657053,2.0030e-03
5.0720668,4.8871e-03
5.1060715,1.6034e-03
5.1114116,1.6622e-03
5.1269431,2.9390e-02
5.1609416,1.4907e-02
5.1811023,6.5409e-03
5.1930113,7.8054e-02
5.2849441,2.2136e-03
5.3064799,1.3093e-03
5.3121095,1.3832e-03
5.3563423,1.7492e-02
5.3783903,4.2743e-02
5.4521475,3.4864e-02
5.4933720,1.8382e-02
5.5942693,6.1647e-03
5.6051650,9.4395e-03
5.6731629,3.9439e-02
5.8491969,2.2398e-03
5.8570962,2.3107e-03
5.8627934,1.7345e-03
5.8688545,1.5728e-03
5.8873978,1.7232e-03
5.8941088,3.0105e-03
5.9014120,1.6801e-03
5.9226446,4.5948e-02
5.9952788,1.2171e-03
6.0803838,1.6677e-03
6.1249566,1.6806e-03
6.1633244,1.8274e-03
6.1724696,1.2517e-03
6.2151957,1.6469e-03
6.2222161,6.8130e-03
6.2939520,1.9042e-03
6.3000555,1.0573e-01
6.4189610,6.2840e-02
6.4866104,1.2625e-03
6.4917197,1.6341e-03
6.5115099,2.1601e-03
6.5457325,1.8934e-03
6.5576797,5.2383e-02
6.6762252,1.0495e-03
6.6998215,9.7158e-03
6.7144938,4.2636e-03
6.7221866,1.4522e-03
6.7267942,1.9726e-03
6.7326837,1.4505e-03
6.7708373,1.1788e-03
6.7751217,2.5241e-02
6.8034558,1.2415e-03
6.8246846,1.2681e-03
6.8342924,2.0666e-02
6.8951802,7.5798e-03
6.9209504,9.9177e-04
6.9256892,7.1471e-04
6.9409299,5.5326e-01
7.5107498,3.2895e-03
7.6908140,1.6192e-03
7.7554426,1.0856e-03
7.9018698,1.0606e-03
7.9097719,3.0126e-02
7.9648132,9.6145e-03
7.9776840,9.8916e-01
9.2472229,1.8925e-02
9.2689447,1.1065e-03
9.6445217,1.4499e-03
9.6495028,1.0839e-03
9.6729908,1.3132e-03
9.6773090,1.3046e-02
9.6934414,1.6309e-02
9.7723694,1.1564e-03
9.7989836,2.3760e-02
9.8396034,1.1422e-03
9.8623247,1.0820e-03
9.9552031,2.7992e-02
