time,runtime
0.0020040,7.3614e-04
0.0249157,5.6191e-04
0.0609325,7.0750e-04
0.0655815,7.3487e-04
0.1167328,7.7776e-04
0.1940539,5.5042e-04
0.2037429,6.0946e-04
0.2177917,5.3786e-04
0.3784176,6.2572e-04
0.3854365,6.8792e-04
0.3933892,5.8548e-04
0.5351132,8.0421e-04
0.5425625,7.6643e-04
0.5584810,9.2711e-04
0.6143444,7.0578e-04
0.6199068,7.1297e-04
0.6742784,7.0010e-04
0.7105060,9.3587e-04
0.7268341,9.4911e-04
0.7646444,5.3832e-04
0.8228328,7.4544e-04
0.8363420,4.8400e-04
0.8639063,8.1346e-04
0.8791839,8.4496e-04
0.9480833,7.7640e-04
0.9530145,4.7039e-04
0.9630492,9.7101e-04
0.9684464,5.9103e-04
1.0158428,5.3905e-04
1.0861877,8.4558e-04
1.1528701,7.5133e-04
1.1725911,4.8076e-04
1.1799843,6.5445e-04
1.2120180,6.6020e-04
1.2345607,8.0372e-04
1.3321792,9.7149e-04
1.3812785,5.1369e-04
1.4621220,7.2773e-04
1.4802810,6.1112e-04
1.5434965,9.2670e-04
1.5984652,6.1155e-04
1.6728189,5.2382e-04
1.6799303,7.3559e-04
1.7113307,1.1974e-03
1.7586427,8.3312e-04
1.7813675,7.2985e-04
1.7926006,8.3274e-04
1.7986984,4.8490e-04
1.8318603,5.3326e-04
1.8767322,6.2890e-04
1.9047732,4.6689e-04
1.9649978,7.5088e-04
1.9850396,5.3976e-04
2.0220850,6.9837e-04
2.0782170,4.3974e-03
2.1666296,5.2656e-04
2.3113203,8.5218e-04
2.4258626,9.2352e-04
2.4653833,9.6406e-04
2.5670204,5.3740e-04
2.6196177,9.5004e-04
2.6931558,9.2588e-04
2.7225714,5.6473e-04
2.7273958,5.9275e-04
2.8099055,7.9128e-04
2.8284035,6.5606e-04
2.8507364,7.4069e-04
2.8712647,9.1129e-04
2.9226983,4.7743e-04
2.9364274,6.3010e-04
3.0134218,6.1687e-04
3.0367777,5.4987e-04
3.0721800,4.8832e-04
3.2366672,5.0531e-04
3.2408702,7.3330e-04
3.2475963,6.6078e-04
3.3294587,1.0612e-03
3.4228780,7.2842e-04
3.4340632,7.0624e-04
3.4904289,6.1416e-04
3.5493267,6.3032e-04
3.5530889,6.1462e-04
3.5856643,6.0922e-04
3.6092935,7.4433e-04
3.6205676,7.4092e-04
3.6407914,5.7768e-04
3.6602104,8.2331e-04
3.7438757,5.7273e-04
3.7485356,8.2367e-04
3.8861308,6.1331e-04
4.5826149,1.4079e-03
4.7047000,1.0699e-03
4.7880054,4.7543e-04
4.7929502,7.3832e-04
4.8427806,9.7429e-04
4.8651304,7.5611e-04
4.9292078,8.3465e-04
4.9355035,1.3067e-03
4.9768825,6.2628e-04
4.9948835,9.7220e-04
5.0183744,9.4190e-04
5.0257411,8.3530e-04
5.0323329,9.8925e-04
5.0383391,8.4232e-04
5.0565901,6.0873e-04
5.0684805,9.7824e-04
5.0750484,5.0594e-04
5.0899711,5.1330e-04
5.1295509,8.2377e-04
5.1364737,9.1564e-04
5.1531434,8.0194e-04
5.1954174,7.8442e-04
5.2022281,7.4604e-04
5.3028598,1.1596e-03
5.3323851,9.6893e-04
5.3609090,1.0963e-03
5.3790040,8.7406e-04
5.4101005,8.3548e-04
5.5064182,9.0662e-04
5.5282583,5.7647e-04
5.5343261,6.8517e-04
5.6740389,9.4487e-04
5.8509884,6.1755e-04
5.8568382,1.0026e-03
5.8762364,6.9042e-04
5.9042311,1.0336e-03
6.1512475,4.9052e-04
6.1704412,7.9444e-04
6.2207241,5.8969e-04
6.2877755,6.4201e-04
6.3284431,5.2481e-04
6.4730334,5.6724e-04
6.4833641,8.6700e-04
6.5358615,4.4005e-04
6.5437431,9.2079e-04
6.5488944,8.1350e-04
6.5569177,7.9806e-04
6.6126833,9.5432e-04
6.6287699,6.5047e-04
6.6698899,7.1884e-04
6.7097216,7.5165e-04
6.7834754,8.2246e-04
6.8260913,8.3579e-04
6.8958397,7.8753e-04
6.9233050,4.8927e-04
6.9272599,5.5182e-04
6.9617023,5.5382e-04
7.0232491,5.5244e-04
7.0276780,7.6735e-04
7.0331268,7.3525e-04
7.0576100,5.9358e-04
7.0641122,6.4551e-04
7.0774932,4.6773e-04
7.1152945,5.3354e-04
7.1192117,6.5552e-04
7.1255326,5.6282e-04
7.1530843,4.9425e-04
7.2057714,7.0586e-04
7.2235942,6.2853e-04
7.2790680,4.7057e-04
7.2946825,5.9923e-04
7.3162265,3.8371e-04
7.3357496,6.7843e-04
7.3679399,5.8287e-04
7.3809447,5.6316e-04
7.3884068,9.1839e-04
7.3930888,7.0642e-04
7.4377499,1.2864e-03
7.4447618,4.7186e-04
7.4505134,5.4732e-04
7.4719281,5.7814e-04
7.4762025,4.8487e-04
7.4808898,6.4454e-04
7.4853902,8.1778e-04
7.4902401,5.2693e-04
7.4950042,5.2434e-04
7.5062165,6.4714e-04
7.5108190,1.0652e-03
7.5204997,6.1197e-04
7.5339222,1.0544e-03
7.5676827,6.6650e-04
7.6014552,7.7636e-04
7.6117091,6.6358e-04
7.6560497,7.2228e-04
7.6660223,5.4489e-04
7.6724248,4.9784e-04
7.6941204,5.4086e-04
7.7033176,7.0835e-04
7.7094717,7.4674e-04
