time,runtime
0.0133072,2.7779e-02
0.1298422,1.4811e-03
0.1474332,2.1109e-02
0.1729559,7.9089e-03
0.1845047,1.4357e-03
0.1935521,8.8878e-04
0.2052503,2.9081e-03
0.2108286,1.8110e-03
0.2181693,9.3488e-04
0.2254406,1.4295e-03
0.3128644,8.3075e-03
0.3368582,1.6673e-01
0.5585201,1.4655e-03
0.5628771,7.3859e-03
0.5917854,7.5184e-04
0.5979549,1.3083e-03
0.6700078,1.5022e-02
0.7459952,1.3728e-03
0.7518834,5.9107e-03
0.7710652,7.9640e-04
0.7913070,9.7184e-04
0.8202451,5.9035e-03
0.8332258,1.5226e-02
0.9283188,2.0561e-03
0.9385382,1.3543e-03
0.9793348,9.0427e-04
0.9839385,9.4726e-04
0.9883277,9.5589e-04
0.9922321,1.6380e-03
0.9969479,9.6976e-04
1.0019802,1.3324e-03
1.0064285,8.2243e-04
1.0098816,1.6927e-03
1.0198379,1.2546e-02
1.0361266,1.6161e-03
1.0426118,1.2306e-03
1.0475442,1.5093e-03
1.0667468,5.2203e-03
1.1125532,9.6012e-04
1.1684861,1.0176e-03
1.1799099,1.3350e-03
1.1870009,1.2968e-03
1.2181336,9.3818e-03
1.2643750,5.9070e-03
1.2826403,1.4649e-03
1.2879075,1.1626e-03
1.3497912,3.8534e-02
1.4148772,1.2246e-02
1.4801012,1.9750e-03
1.5576549,1.0908e-03
1.6350138,3.3221e-02
1.6714931,1.6653e-03
1.6771739,4.5739e-03
1.7309411,1.7635e-03
1.7356523,3.2062e-02
1.7731258,1.2499e-03
1.7797403,1.2230e-03
1.7840517,1.4182e-02
1.8020495,1.3612e-03
1.8067607,1.6995e-02
1.8528944,1.2946e-03
1.8987899,3.3321e-02
1.9348000,4.2396e-03
1.9419731,9.8128e-04
1.9523107,1.1480e-03
1.9564950,6.1500e-04
1.9919409,5.7596e-04
1.9987035,1.3645e-02
2.0481689,8.4582e-04
2.0857437,1.1806e-01
2.2221985,7.8372e-04
2.2262762,1.2188e-03
2.2307134,2.8878e-03
2.3991411,1.0517e-03
2.4311278,1.1604e-03
2.4693489,2.7763e-03
2.4780886,1.9916e-03
2.5226040,1.1391e-03
2.5933261,1.6221e-03
2.5989892,1.6470e-02
2.6181791,4.0486e-03
2.6335306,7.7365e-02
2.7399495,7.1749e-04
2.7454488,9.1332e-04
2.7490537,2.7241e+00
5.4776406,3.9035e-03
5.4867563,1.7911e-03
5.6269641,3.3301e-03
5.6357141,2.6291e-02
5.6697140,1.2890e-03
5.6765032,4.4856e-03
5.8100638,1.1906e-03
5.9567275,8.4471e-04
