time,runtime
0.0097375,8.2454e-02
0.0960237,9.5603e-04
0.1009904,3.0250e-03
0.1099861,1.2609e-02
0.1498234,4.0861e-03
0.2082933,3.4899e-02
0.2800245,1.4902e-02
0.3153131,8.7450e-02
0.4208256,4.0870e-02
0.4644164,1.0286e-03
0.5158128,1.5511e-03
0.5594358,9.7289e-03
0.6527716,4.9299e-02
0.7049849,2.3271e-02
0.7579027,1.3838e-02
0.7870226,3.4050e-03
0.8011962,9.1748e-04
0.8792919,1.4468e-03
0.9034703,1.1410e-03
0.9226194,1.0708e-03
0.9418991,2.9533e-02
0.9937077,4.2217e-03
1.0407393,3.1160e-02
1.0814077,1.0619e-03
1.0856670,1.5815e-03
1.0898209,8.8355e-03
1.1039699,2.4582e-03
1.1363032,1.1533e-03
1.1408857,1.4871e-03
1.1460130,4.4366e-03
1.1541306,9.2663e-03
1.1750417,1.2260e-03
1.1837343,6.8575e-02
1.2845415,7.9011e-04
1.2925179,1.0655e-03
1.3259063,1.2539e-03
1.3583683,9.2858e-03
1.3883628,1.2683e-03
1.4440548,1.2795e-03
1.5023730,1.0207e-03
1.5093385,6.0945e-02
1.6844127,2.1618e-03
1.7215905,1.7917e-03
1.7264458,3.9612e-03
1.7482305,1.3632e-03
1.7607830,8.0618e-02
1.8448313,1.1682e-03
1.8487188,3.8765e-03
1.8807889,2.0618e-03
1.8860544,2.3829e-02
1.9355899,1.6509e-02
1.9555547,1.8433e-03
2.0309289,9.9248e-04
2.0648050,1.4366e-02
2.1199677,1.2431e-03
2.1442614,1.2550e-03
2.1484172,4.6100e-03
2.2245412,1.0843e-03
2.2283351,3.9672e-03
2.2566247,1.4551e-02
2.2743714,1.2163e-03
2.3117857,4.9140e-02
2.4107044,2.4159e-03
2.4435759,1.7323e-03
2.4494994,1.2196e-03
2.4554093,2.8380e-02
2.5046167,2.0192e-03
2.5096712,3.0619e-03
2.5164664,1.5697e-03
2.5702329,1.1800e-02
2.5898604,4.8179e-02
2.6874611,2.7939e+00
5.8044901,3.2185e-02
5.9037991,5.5489e-02
5.9697375,1.0341e-03
5.9747767,1.3015e-02
5.9997792,1.9198e-02
6.0268774,2.4399e-02
6.0538516,1.6960e-02
6.0860758,1.0246e-02
6.1205797,3.0017e-02
6.1666436,1.2571e-03
6.1740565,1.7780e-03
6.2095594,1.4092e-03
6.2175779,1.0116e-02
6.2314692,1.7289e-03
6.2368817,5.9404e-03
6.2453799,1.0282e-03
6.2521071,1.0602e-03
6.2590303,1.0053e-03
6.2708979,5.9821e-03
6.2811542,7.3723e-03
6.2912617,1.4569e-03
6.3009973,1.6034e-02
6.3376269,2.6746e-03
6.3461618,1.0795e-03
