time,runtime
0.0000039,3.0510e-03
0.0030578,2.2239e-03
0.0052841,1.6356e-03
0.0069234,1.4220e-03
0.0083477,2.0768e-03
0.0104272,1.7205e-03
0.0121515,2.3969e-03
0.0145521,1.1116e-03
0.0156674,1.2070e-03
0.0168783,1.9796e-03
0.0188616,9.0756e-04
0.0197719,1.0236e-03
0.0207980,1.8927e-03
0.0226966,1.7790e-03
0.0244795,2.1243e-03
0.0266076,1.1531e-02
0.0381426,8.1695e-03
0.0463181,1.8694e-03
0.0481912,2.0682e-03
0.0502631,1.4391e-02
0.0646575,1.6416e-03
0.0663017,5.8508e-03
0.0721585,3.0671e-03
0.0752292,1.7369e-03
0.0769698,1.6389e-03
0.0786115,2.2180e-03
0.0808338,1.3634e-03
0.0822008,1.7132e-02
0.0993385,1.6562e-03
0.1010007,5.8011e-03
0.1068055,1.8739e-03
0.1086855,2.3552e-03
0.1110444,2.1675e-03
0.1132156,2.2776e-03
0.1154993,1.6260e-03
0.1171290,1.4093e-03
0.1185427,1.4800e-03
0.1200264,2.2134e-03
0.1222435,5.0565e-03
0.1273060,4.3124e-03
0.1316222,1.1731e-02
0.1433595,1.2125e-03
0.1445749,1.2491e-03
0.1458277,5.3341e-03
0.1511655,2.1438e-03
0.1533132,2.9087e-03
0.1562255,4.9328e-02
0.2055573,5.8969e-04
0.2061498,1.6490e-03
0.2078015,1.0995e-02
0.2188006,1.5791e-03
0.2203834,1.4080e-02
0.2344671,1.4080e-03
0.2358811,2.2078e-03
0.2380926,1.2356e-03
0.2393310,1.1564e-03
0.2404900,1.0182e-03
0.2415120,2.8143e-03
0.2443323,8.1974e-04
0.2451564,9.3386e-03
0.2545009,4.0136e-03
0.2585205,2.3010e-03
0.2608274,6.7668e-03
0.2675979,1.5726e-03
0.2691733,3.1897e-03
0.2723666,1.7981e-03
0.2741686,1.5490e-03
0.2757236,1.5203e-03
0.2772499,6.1958e-03
0.2834518,1.4975e-02
0.2984324,9.8786e-04
0.2994230,4.9529e-03
0.3043819,1.8326e-03
0.3062182,3.0632e-03
0.3092852,1.0302e-02
0.3195907,1.3667e-03
0.3209611,1.2455e-03
0.3222094,1.3078e-03
0.3235198,7.0100e-03
0.3305357,3.7657e-03
0.3343051,1.2556e-03
0.3355635,2.9366e-03
0.3385039,1.5231e-03
0.3400307,3.3444e-03
0.3433810,4.0221e-03
0.3474069,1.5320e-02
0.3627310,4.6434e-03
0.3673804,1.5390e-03
0.3689232,6.3491e-03
0.3752761,3.9842e-03
0.3792664,1.2265e-03
0.3804973,3.8609e-03
0.3843618,7.0011e-03
0.3913667,4.4752e-03
0.3958456,1.1190e-02
0.4070414,5.3187e-03
0.4123662,2.0731e-03
0.4144454,1.0063e-02
0.4245117,8.8735e-03
0.4333912,1.5238e-03
0.4349189,1.4465e-03
0.4363713,9.1910e-03
0.4455684,1.8095e-03
0.4473817,4.1102e-03
0.4514980,7.1971e-03
0.4587012,2.0379e-03
0.4607429,3.6729e-03
0.4644217,4.1980e-03
0.4686257,1.5553e-03
0.4701838,1.5439e-03
0.4717336,1.5217e-03
0.4732580,3.2760e-03
0.4765378,1.5161e-02
0.4917023,1.8734e-03
0.4935817,1.0467e-02
0.5040530,1.0389e-02
0.5144461,1.2608e-03
0.5157107,1.4905e-03
0.5172039,9.7839e-04
0.5181849,6.8715e-03
0.5250601,1.0951e-02
0.5360171,2.0930e-02
0.5569533,6.2173e-03
0.5631766,5.3063e-03
0.5684867,2.2267e-02
0.5907601,9.0986e-03
0.5998648,1.0972e-02
0.6108429,9.0794e-03
0.6199262,1.5056e-03
0.6214377,1.9485e-03
0.6233922,1.1258e-03
0.6245224,1.9435e-02
0.6439613,1.2713e-03
0.6452353,3.7873e-01
1.0239911,3.4535e-03
1.0274497,2.8239e-03
1.0302786,3.7623e-02
1.0679060,6.2939e-03
1.0742062,9.7145e-02
1.1713547,1.8313e-03
1.1731905,1.6875e-03
1.1748811,2.9563e-03
1.1778412,1.9431e-01
1.3721544,2.1459e-03
1.3743049,4.0263e-03
1.3783344,4.0142e-03
1.3823514,1.0324e-02
1.3926799,1.5301e-02
1.4079850,1.4441e-02
1.4224308,1.1584e-02
1.4340181,1.5991e-03
1.4356202,1.8863e-03
1.4375093,1.7879e-02
1.4553914,1.5054e-03
1.4568994,1.4203e-03
1.4583223,1.4073e-02
1.4723994,1.8509e-03
1.4742540,6.9648e-03
1.4812217,4.1758e-02
1.5229836,9.9128e-03
1.5328995,1.1507e-03
1.5340528,1.5180e-03
1.5355734,1.6344e-03
1.5372103,1.6031e-03
1.5388163,1.1101e-03
1.5399290,1.7303e-02
1.5572358,1.5677e-03
1.5588068,1.0856e-03
1.5598952,1.5888e-03
1.5614866,1.5508e-03
1.5630398,1.4363e-03
1.5644786,5.2197e-03
1.5697011,1.5336e-03
1.5712372,1.2210e-03
1.5724608,1.2732e-03
1.5737365,2.1284e-02
1.5950232,1.3833e-03
1.5964091,1.7794e-03
1.5981910,1.6432e-03
1.5998368,1.5272e-03
1.6013666,1.9058e-03
1.6032747,9.9004e-04
1.6042674,1.3304e-03
1.6056005,1.8822e-02
1.6244259,7.3025e-02
1.6974555,7.3152e-02
1.7706114,2.0473e-02
1.7910882,2.0481e-03
1.7931406,1.9003e-03
1.7950482,2.2086e-03
1.7972599,1.8340e-03
1.7990984,1.7711e-03
1.8008718,2.2264e-03
1.8031212,1.5834e-03
1.8047074,1.3438e-02
1.8181499,1.5845e-02
1.8339995,1.3758e-03
1.8353794,1.9785e-03
1.8373609,2.1893e-03
1.8395528,1.7025e-03
1.8412579,1.4819e-03
1.8427612,1.5913e-03
1.8443557,2.1260e-03
