time,runtime
0.0000055,1.8569e-03
0.0049078,1.1859e-03
0.0115487,1.5473e-03
0.0208001,1.2595e-03
0.0267344,1.8020e-03
0.0315809,1.1674e-03
0.0368358,2.3841e-03
0.0438418,1.5448e-03
0.0498316,2.1874e-03
0.0549938,7.7358e-03
0.0865754,3.4512e-02
0.1264915,2.0943e-03
0.1318367,1.1827e-03
0.1489427,1.5521e-03
0.1759570,8.9886e-03
0.2126750,1.3574e-02
0.2304900,1.3809e-03
0.3466887,1.1376e-03
0.3890656,4.9022e-02
0.4427115,7.5463e-03
0.4584089,2.0358e-02
0.4824889,1.1751e-03
0.4971402,1.4510e-02
0.5146580,1.9179e-03
0.5792694,2.9447e-02
0.6124770,2.7522e-02
0.6711431,1.2425e-03
0.6753083,1.3090e-03
0.7288205,2.2921e-02
0.7556159,1.3141e-03
0.7596835,1.4273e-03
0.7910848,1.1263e-03
0.7951884,1.9347e-03
0.8000934,5.3040e-03
0.8080366,1.4478e-03
0.8448433,1.7463e-03
0.8494166,3.2314e-02
0.8858922,1.0916e-03
0.8915651,1.4707e-03
0.9234279,1.4125e-03
0.9938921,3.3642e-02
1.0306147,1.2733e-03
1.0710583,1.6189e-03
1.0763694,5.5189e-02
1.1443971,9.1438e-03
1.1563584,1.3232e-03
1.2417703,4.1453e-02
1.3153691,1.3225e-03
1.3194813,1.6899e-03
1.3239702,9.7230e-04
1.3281149,1.3507e-03
1.3552192,1.4046e-03
1.3677260,4.5986e-03
1.3749027,1.7657e-02
1.3953391,1.2073e-02
1.4115014,1.8492e-03
1.4409491,9.2791e-04
1.4681393,4.0634e-03
1.4751854,1.8869e-02
1.5234318,2.2811e-02
1.6157053,1.3425e-03
1.6354227,1.3394e-03
1.6897166,4.5895e-03
1.7135020,9.8571e-03
1.7612895,5.1724e-03
1.7693104,1.7706e-03
1.8021770,1.3570e-03
1.8940176,4.6433e-03
1.9021242,7.9341e-03
1.9128466,1.3325e-03
1.9167472,8.6007e-04
1.9882954,1.3069e-03
1.9925340,9.6823e-04
2.0099413,4.4070e-03
2.0447021,1.7795e-03
2.1161685,1.0893e-03
2.2312889,1.1279e-02
2.3053439,1.2180e-03
2.3143272,1.0507e-03
2.3314812,9.4428e-04
2.3501019,1.3328e-03
2.4224381,1.1246e-03
2.4948101,1.3903e-03
2.5370626,1.1703e-03
2.5420043,1.6817e-03
2.5463231,1.3684e-03
2.5703273,1.3600e-03
2.6090081,2.4595e-02
2.6476381,2.8856e-02
2.6798306,1.4095e-03
2.6930668,1.4459e-03
2.6979871,1.1235e-03
2.7094805,6.4569e-02
2.7764223,4.3334e-03
2.7836900,2.7447e-03
2.7926192,6.5489e-02
2.8625014,1.0151e-02
2.9790652,2.4296e-03
2.9960606,1.5302e-03
3.0010543,2.4543e-02
3.0894022,1.8730e-03
3.1120930,2.4961e-02
3.1622386,2.1714e-03
3.1683230,1.4973e-02
3.2315350,1.8130e-03
3.2931106,2.0636e-03
3.2990839,1.2303e-03
3.3030074,2.5874e-02
3.3324244,1.9162e-03
3.3633809,1.2615e-03
3.3682258,2.0599e-03
3.3756764,1.3386e-03
3.3798571,2.0546e-02
3.4635603,1.7376e-03
3.4794502,7.2581e-03
3.4895627,6.3336e-02
3.5555930,1.6042e-03
3.5673673,1.2362e-03
3.5714281,1.2736e-03
3.5753379,1.1909e-02
3.5972843,1.8589e-03
3.6072388,1.2666e-03
3.6111281,1.1768e-03
3.6155293,3.3403e-02
3.6568694,2.2937e-03
3.6626141,4.5058e-03
3.6877840,2.4565e-02
3.7780001,1.2867e-02
4.5007892,2.0268e-01
4.7254171,1.8822e-03
4.7315173,1.5343e-03
4.7700133,1.3770e-03
4.7752991,8.9442e-02
4.8685012,1.8888e-03
4.8937502,1.8574e-02
5.0062594,1.7166e-03
5.0455942,2.0951e-03
5.0515208,1.7835e-03
5.0571651,9.9238e-02
5.1728702,2.0690e-03
5.2464519,4.2518e-02
5.3016481,1.6033e-03
5.3128953,1.9131e-03
5.3331180,1.9957e-03
5.3814564,1.7668e-03
5.3865738,2.2177e-03
5.4082041,2.0183e-03
5.4149241,1.7505e-03
5.4206252,5.2511e-03
5.4446263,2.6439e-02
5.5362830,2.0228e-03
5.5915699,1.0016e-02
5.6146846,2.5882e-03
5.6217051,2.0056e-02
5.7207417,1.2227e-02
5.7761703,2.9074e-03
5.7971921,9.0675e-02
5.8938875,1.7167e-03
5.9864378,2.0310e-03
5.9927530,9.8202e-02
6.1047502,2.6551e-03
6.1165724,1.7544e-03
6.1312232,1.6671e-03
6.1364360,1.7686e-03
6.1605759,1.7829e-03
6.1822691,2.4108e-02
6.2235479,4.5351e-02
6.2727504,1.8045e-02
6.3569527,2.3170e-03
6.5392733,2.0241e-03
6.5731359,1.4751e-03
6.6272354,2.8652e-02
6.6774778,1.9488e-03
6.6897297,7.2515e-03
6.7008762,6.6706e-03
6.7125330,2.3137e-03
6.7232876,1.8204e-03
6.7727103,1.6099e-03
6.7787652,1.6640e-03
6.7870874,1.4022e-03
6.7921429,1.5905e-03
6.8218789,1.3678e-03
6.8475475,2.3356e-03
6.8903956,1.2660e-03
6.8950539,1.1838e-03
6.8996348,1.5907e-03
6.9066195,1.6365e-02
6.9278884,1.4622e-03
6.9331503,1.6499e-03
6.9784422,2.5791e-03
7.0055170,1.6583e-03
7.0179949,2.0603e-03
7.0229259,2.2869e-02
7.0602746,1.3790e-03
7.0660515,1.9091e-03
7.0716944,1.0999e-03
7.0766277,3.4084e-03
7.0834885,1.9340e-03
7.0909529,1.1500e-03
7.0952034,1.3126e-03
7.1042347,1.3753e-03
7.1101012,1.2387e-03
7.1153722,2.0376e-03
7.1208563,1.7421e-03
7.1363511,1.3507e-03
7.1403322,1.9668e-03
7.1452112,3.6466e-03
7.1659245,1.1517e-03
7.1694951,1.3478e-03
7.1916423,1.9728e-03
7.1984987,8.1792e-03
7.2103462,1.1975e-03
7.2149301,1.0730e-03
7.2648144,4.1520e-03
7.2745328,4.6693e-02
7.3738055,1.0978e-03
7.4004350,1.1596e-03
7.4060612,1.0574e-03
7.4218512,1.1167e-03
7.4268155,1.3975e-03
7.4312291,1.2546e-02
7.4471660,1.1184e-03
7.4598961,1.0483e-03
7.4646444,1.5266e-02
7.5231767,1.2259e-03
7.5268440,5.6831e-03
7.5965657,1.9131e-03
7.6310630,9.4092e-04
7.6932936,6.9949e-04
7.6964774,7.5182e-02
7.7905211,2.2895e-03
7.7960615,1.0371e-03
7.8076215,1.9666e-02
7.8453269,3.9288e-03
7.8539376,1.1817e-02
7.8689914,1.0948e-02
7.8826804,1.6895e-02
7.9121389,1.2849e-03
7.9164095,1.0597e-03
7.9209738,2.0262e-02
7.9571147,1.8367e-02
