time,runtime
0.0081934,5.8036e-02
0.0662330,3.0094e-03
0.0692463,2.6421e-03
0.0718921,1.1578e-03
0.0730530,1.0603e-03
0.0741162,2.3703e-03
0.0764895,1.3376e-03
0.0778299,1.3516e-03
0.0791843,1.5584e-03
0.0807465,9.9091e-04
0.0817406,1.6546e-03
0.0833991,1.4607e-03
0.0848629,1.2338e-03
0.0860997,3.0224e-03
0.0891258,1.4074e-03
0.0905362,1.6568e-02
0.1071078,1.0798e-02
0.1179097,2.4398e-02
0.1423115,2.5810e-03
0.1448963,3.5529e-03
0.1484531,1.6068e-03
0.1500629,1.4864e-03
0.1515532,1.5221e-03
0.1530782,2.0845e-03
0.1551666,1.8243e-03
0.1569939,1.1942e-03
0.1581909,2.1327e-03
0.1603275,1.8115e-02
0.1784462,6.9874e-03
0.1854375,2.6740e-02
0.2121816,3.7904e-02
0.2500897,1.5386e-03
0.2516314,2.4827e-03
0.2541178,2.9924e-03
0.2571140,2.3469e-03
0.2594648,1.9175e-03
0.2613916,1.7287e-03
0.2631235,5.9207e-02
0.3223343,1.6623e-02
0.3389611,2.4398e-03
0.3414046,2.7938e-02
0.3693467,1.2803e-02
0.3821538,9.1398e-02
0.4735557,7.4452e-02
0.5480118,1.5631e-03
0.5495788,1.8144e-03
0.5513980,2.7626e-03
0.5541644,9.7572e-03
0.5639254,2.1089e-03
0.5660381,9.1900e-02
0.6579418,4.3847e-02
0.7017930,1.7859e-03
0.7035827,2.4967e-03
0.7060832,2.3828e-03
0.7084698,1.3033e-03
0.7097760,1.4257e-03
0.7112045,4.6825e-03
0.7158906,4.0531e-03
0.7199477,1.4836e-03
0.7214344,8.3345e-04
0.7222705,8.5710e-04
0.7231300,1.4361e-03
0.7245690,1.3098e-03
0.7258816,1.4104e-03
0.7272948,1.4022e-01
0.8675218,2.0280e-03
0.8695537,1.0245e-01
0.9720075,3.5517e-02
1.0075279,1.4226e-03
1.0089543,1.2536e-03
1.0102111,1.4401e-02
1.0246159,1.1362e-03
1.0257559,1.6707e-03
1.0274304,1.5634e-03
1.0289969,8.2021e-02
1.1110214,2.1815e-02
1.1328400,6.7173e-03
1.1395612,1.8497e-03
1.1414138,1.9028e-03
1.1433194,5.3969e-02
1.1972923,4.1749e-03
1.2014711,1.6391e-03
1.2031131,1.6022e-03
1.2047191,7.9291e-02
1.2840145,1.8139e-01
1.4654042,1.0678e-01
1.5721837,7.8700e-02
1.6508876,9.6198e-04
1.6518523,7.4679e-02
1.7265356,9.5260e-04
1.7274914,1.1134e-03
1.7286075,1.3994e-03
1.7300098,1.5099e-03
1.7315226,1.2992e-03
1.7328247,2.6123e-02
1.7589520,9.4179e-04
1.7598969,9.9340e-04
1.7608931,1.7187e-03
1.7626146,1.5334e-03
1.7641509,8.1855e-03
1.7723402,1.1617e-03
1.7735051,6.9814e-02
1.8433226,3.2694e-02
1.8760200,1.2070e-02
1.8880944,8.4071e-04
1.8889381,8.2171e-04
1.8897628,2.0138e-01
2.0911498,6.5963e-03
2.0977697,8.9512e-03
2.1067247,3.6564e-02
2.1432929,2.0044e-03
2.1453011,8.0491e-02
2.2257957,1.8107e-03
2.2276103,1.7045e-02
2.2446597,2.2427e-02
2.2670901,6.7932e-02
2.3350263,1.5652e-03
2.3365946,1.1127e-03
2.3377104,5.5009e-02
2.3927233,1.2490e-03
2.3939753,8.8608e-03
2.4028399,5.7624e-03
2.4086063,1.2894e-03
2.4098990,2.6990e-02
2.4368918,3.8394e-02
2.4752903,1.0471e-03
2.4763412,4.4118e-03
2.4807570,1.2869e-03
2.4820471,8.5987e-04
2.4829097,4.9898e-03
2.4879034,1.4006e-01
2.6279738,1.0708e-03
2.6290493,1.1086e-03
2.6301608,9.8026e-04
2.6311440,1.8514e-03
2.6329999,2.1122e-02
2.6541262,3.2708e-02
2.6868382,8.4810e-03
2.6953230,3.3581e-03
2.6986842,1.0187e-03
2.6997056,7.9726e-04
2.7005053,1.0512e-03
2.7015591,1.1712e-03
2.7027330,1.4392e-03
2.7041750,5.5608e-02
2.7597871,1.2649e-03
2.7610550,1.4287e-03
2.7624865,1.2399e-01
2.8864810,9.3433e-03
2.8958282,6.2645e-03
2.9020965,2.4501e-03
2.9045503,2.5313e-03
2.9070854,1.4743e-03
2.9085636,9.1790e-02
3.0003576,1.8019e-03
3.0021627,1.1713e-03
