time,runtime
0.0405891,4.9933e-02
0.0905259,1.5228e-03
0.0920520,1.0017e-03
0.0930567,1.6595e-03
0.0947191,1.8305e-03
0.0965526,1.5200e-03
0.0980753,1.4025e-03
0.0994806,5.1715e-02
0.1511995,2.0273e-03
0.1532299,5.1215e-03
0.1583551,5.9880e-02
0.2182389,1.1155e-03
0.2193576,1.9202e-03
0.2212808,1.1418e-02
0.2327029,1.3465e-03
0.2340524,4.8251e-02
0.2823076,1.6332e-03
0.2839438,2.3697e-03
0.2863173,2.3097e-03
0.2886308,1.7263e-03
0.2903602,1.2177e-03
0.2915810,1.7018e-03
0.2932857,2.0505e-03
0.2953391,2.4372e-03
0.2977799,1.6404e-03
0.2994241,4.0057e-02
0.3394874,1.1845e-03
0.3406749,1.0518e-01
0.4458560,1.3679e-03
0.4472278,8.9102e-03
0.4561418,1.7611e-03
0.4579065,1.6192e-02
0.4741019,2.9105e-02
0.5032110,1.4620e-03
0.5046767,1.1593e-02
0.5162737,2.1273e-03
0.5184049,1.4568e-03
0.5198647,1.5898e-03
0.5214583,4.6179e-02
0.5676413,1.3902e-03
0.5690346,4.4666e-03
0.5735073,1.9031e-03
0.5754166,2.2629e-03
0.5776827,1.4672e-03
0.5791537,2.4539e-02
0.6036962,1.9683e-03
0.6056677,5.4324e-02
0.6599959,7.0534e-02
0.7305340,1.7532e-03
0.7322903,2.3370e-03
0.7346309,4.8033e-03
0.7394381,1.5620e-03
0.7410032,2.4731e-03
0.7434801,4.8197e-02
0.7916811,1.3831e-03
0.7930672,2.1422e-03
0.7952123,1.8300e-03
0.7970452,3.3791e-02
0.8308405,1.3393e-03
0.8321837,1.5030e-03
0.8336897,1.2548e-03
0.8349470,5.3767e-02
0.8887179,1.4391e-03
0.8901600,1.0911e-03
0.8912550,1.4643e-03
0.8927251,5.6974e-03
0.8984287,1.4703e-03
0.8999021,2.1250e-03
0.9020301,2.6598e-03
0.9046935,4.1746e-02
0.9464434,3.2457e-03
0.9496928,2.1039e-03
0.9518005,1.7747e-02
0.9695556,2.2572e-03
0.9718162,2.3701e-03
0.9741893,3.7907e-02
1.0121005,1.6600e-03
1.0137666,2.2737e-03
1.0160463,6.7332e-02
1.0833825,1.9492e-03
1.0853355,1.3907e-02
1.0992461,5.8914e-02
1.1581646,1.0637e-03
1.1592321,1.1269e-03
1.1603621,9.5834e-04
1.1613233,1.4544e-03
1.1627806,2.3754e-03
1.1651598,2.1778e-03
1.1673415,1.3063e-02
1.1804086,1.9040e-03
1.1823157,2.6134e-03
1.1849329,2.2828e-03
1.1872188,1.8580e-03
1.1890804,3.8777e-02
1.2278615,1.8944e-03
1.2297589,4.7955e-02
1.2777179,1.3691e-03
1.2790902,3.2142e-02
1.3112361,6.5514e-03
1.3177915,1.4379e-03
1.3192326,2.5808e-03
1.3218172,1.9838e-03
1.3238047,2.2744e-03
1.3260829,1.8561e-02
1.3446475,2.5960e-03
1.3472472,2.1639e-03
1.3494151,6.1645e-02
1.4110643,6.9885e-02
1.4809535,9.5470e-03
1.4905043,2.1788e-03
1.4926867,9.2170e-03
1.5019076,1.6916e-03
1.5036029,1.9042e-03
1.5055103,2.3287e-03
1.5078429,5.0302e-03
1.5128763,8.5253e-02
1.5981331,1.4026e-03
1.5995388,5.7852e-03
1.6053278,8.7996e-04
1.6062108,1.1657e-03
1.6073794,1.2750e-03
1.6086570,9.6465e-04
1.6096241,2.0768e-03
1.6117038,1.0698e-03
1.6127763,2.4054e-02
1.6368328,3.4441e-02
1.6712779,1.4973e-03
1.6727782,9.5513e-04
1.6737362,1.3577e-03
1.6750966,1.3771e-03
1.6764766,2.6649e-02
1.7031289,2.2406e-02
1.7255390,4.7295e-03
1.7302721,8.9005e-04
1.7311653,9.0361e-04
1.7320719,8.6806e-04
1.7329428,1.0807e-03
1.7340266,3.1298e-03
1.7371593,1.2496e-03
1.7384117,4.2435e-02
1.7808506,1.4063e-03
1.7822608,1.1186e-03
1.7833824,2.0226e-02
1.8036128,1.0889e-03
1.8047043,1.4775e-03
1.8061856,2.9268e-02
1.8354572,1.0581e-03
1.8365180,1.2008e-03
1.8377215,1.1872e-03
1.8389115,8.1586e-04
1.8397301,8.7841e-03
1.8485181,6.8060e-03
1.8553278,1.0482e-02
1.8658136,1.2682e-03
1.8670857,2.8201e-01
2.1491046,1.6618e-02
2.1657267,3.2190e-02
2.1979208,1.5185e-03
2.1994431,9.9998e-03
2.2094469,3.1543e-03
2.2126050,6.9159e-03
2.2195249,1.4169e-03
2.2209449,4.9351e-02
2.2702994,1.5720e-01
2.4275081,1.6036e-03
2.4291146,1.5371e-03
2.4306545,4.2464e-02
2.4731221,4.8295e-02
2.5214212,1.6223e-03
2.5230465,1.6478e-03
2.5246973,3.1140e-02
2.5558410,1.0046e-03
2.5568488,1.7961e-03
2.5586479,1.6887e-03
2.5603392,3.3096e-03
2.5636518,5.9185e-03
2.5695741,3.7362e-03
2.5733142,1.2223e-03
2.5745397,4.8391e-02
2.6229341,1.0134e-01
2.7242820,1.5134e-03
2.7257986,1.0593e-02
2.7363954,3.4524e-03
2.7398515,1.6329e-01
2.9031479,1.7530e-03
2.9049046,2.4503e-03
2.9073589,2.3017e-03
2.9096644,1.6044e-03
2.9112725,2.1854e-03
2.9134808,1.7283e-03
2.9152131,8.8666e-04
2.9161029,6.3629e-03
2.9224696,9.9329e-04
2.9234676,3.5139e-02
2.9586108,1.8010e-03
2.9604149,1.4248e-03
2.9618442,1.3851e-03
2.9632320,1.1876e-03
2.9644241,1.4054e-03
2.9658332,1.2479e-03
2.9670851,3.5656e-02
3.0027444,1.0088e-03
3.0037563,1.7680e-02
