time,runtime
0.0026122,1.8641e-03
0.0081384,1.0491e-03
0.0122364,1.6026e-02
0.0317989,8.2170e-04
0.0407247,1.4776e-03
0.0452812,4.5684e-03
0.0725257,8.0794e-04
0.1042916,1.4525e-02
0.1238629,9.9573e-04
0.1287966,1.3087e-03
0.1480952,9.9270e-04
0.1560107,1.8384e-02
0.1832252,1.7233e-03
0.1987957,6.5192e-04
0.2023438,9.2279e-03
0.2159213,3.9035e-03
0.2856410,1.0358e-03
0.3283125,1.6138e-03
0.3330179,1.2256e-03
0.3585745,1.1862e-03
0.3875713,9.2586e-04
0.3932630,1.4340e-03
0.4061310,1.6986e-02
0.4325270,6.2944e-02
0.5312716,1.0106e-03
0.5348948,9.2072e-04
0.6223972,1.9546e-02
0.6449867,1.3126e-03
0.6484687,1.4922e-03
0.6870468,7.9405e-03
0.7428775,1.3813e-03
0.7502331,4.4590e-03
0.7580490,1.2160e-03
0.7669380,3.8693e-02
0.8832836,2.1451e-02
0.9138308,1.0712e-03
0.9183648,9.7604e-04
1.0332532,1.0943e-03
1.0561235,1.3351e-03
1.0600145,1.4151e-03
1.0649878,9.6242e-04
1.0752926,1.7936e-03
1.0803304,6.1253e-02
1.1854591,1.3922e-03
1.2470256,1.9005e-02
1.3093108,1.3257e-03
1.3206432,1.1551e-03
1.3355932,3.7018e-03
1.3972180,1.6459e-03
1.4262153,4.5225e-03
1.5363315,7.8139e-03
1.5545510,5.6599e-02
1.6231080,5.2747e-03
1.6318444,7.3357e-03
1.6422275,1.6834e-02
1.6758697,4.2994e-03
1.6984655,1.1309e-03
1.7035350,2.0387e-03
1.7625549,1.5211e-02
1.7891800,1.2440e-03
1.8494130,2.5359e-02
1.8771697,1.1886e-02
1.8920805,6.3829e-03
1.9039571,1.1868e-03
1.9209578,1.1836e-03
1.9247925,1.0257e-02
1.9812275,1.8657e-03
2.0056057,5.0614e-03
2.0142879,3.4886e-03
2.0213304,1.1976e-02
2.0545490,2.0547e-03
2.0594010,1.4868e-03
2.1257479,1.5109e-03
2.1308153,8.2706e-02
2.2718568,3.8166e-03
2.2802520,1.3788e-03
2.2896619,1.1186e-03
2.2941096,9.8411e-04
2.3248422,3.9282e-03
2.4062054,1.0909e-03
2.4106038,1.3085e-02
2.4330597,2.1895e-03
2.4378898,1.6974e-03
2.4425378,2.6645e-02
2.5143631,3.5184e-03
2.5319753,3.1786e-03
2.5477042,1.0769e-03
2.5589156,1.1645e-03
2.5790398,1.3580e-03
2.6460285,1.8688e-03
2.6673334,4.7810e-02
2.7179666,8.2773e-04
2.8796260,1.0026e-03
2.8886495,1.6438e-03
2.9098296,1.3364e-03
2.9204557,4.5087e-02
2.9741080,4.7398e-02
3.0847542,4.6491e-02
3.2225690,1.4831e-03
3.3072803,1.4647e-02
3.3246682,9.3896e-04
3.3299196,1.1107e-03
3.3551247,1.8365e-03
3.4020891,2.7061e-02
3.4358437,9.8292e-04
3.4643500,4.9283e-03
3.4721689,1.3562e-03
3.4905748,1.0479e-03
3.5609112,6.2686e-03
3.5703373,7.4138e-03
3.5997190,2.7941e-02
3.7228646,9.1646e-04
3.7307358,6.8077e-03
4.3161912,1.2705e-03
4.3607016,5.5295e-03
4.6185927,6.7155e-02
4.7618113,3.4273e-02
4.8002825,1.5676e-03
4.8114982,1.8129e-03
4.8180470,1.2726e-02
4.8362279,1.6668e-03
4.8426905,1.3856e-03
4.8547673,1.5767e-03
4.8598719,1.3459e-03
4.8653107,2.4855e-03
4.8712697,1.3707e-03
4.8766236,2.3787e-03
4.8827477,1.2733e-03
4.8875885,1.5606e-03
4.9014244,1.5096e-03
4.9109278,1.6107e-03
4.9565368,1.2982e-03
4.9629760,1.1059e-02
4.9786730,1.0676e-03
4.9840031,1.3568e-03
4.9892516,1.1133e-03
4.9992905,1.6114e-03
5.0047846,1.8242e-03
5.0449576,5.6400e-02
5.1066895,1.7972e-03
5.1611986,1.7470e-03
5.1906528,3.2375e-02
5.2275071,1.1635e-02
5.2467775,8.1231e-02
5.3857269,1.7600e-02
5.4135685,4.3470e-02
5.4607201,1.2869e-03
5.4660482,2.4480e-03
5.4736204,4.8414e-02
5.5269794,1.0700e-02
5.6229486,1.2146e-03
5.6600871,7.3670e-02
5.7511067,3.5696e-03
6.0142393,1.3500e-03
6.0384994,6.8171e-03
6.0536718,2.0739e-02
6.1493816,1.3750e-02
6.2575035,2.6028e-03
6.3178673,1.7023e-03
6.3236332,1.2904e-03
6.3301744,8.8108e-02
6.4305606,4.1440e-03
6.4752884,1.6297e-03
6.5003982,1.4656e-02
6.5351872,4.6191e-03
6.5674977,9.5776e-03
6.5818553,1.4217e-03
6.5870013,1.5228e-03
6.5924759,8.4093e-02
6.6972885,2.3740e-03
6.8733807,1.0970e-03
6.8772168,1.8042e-02
6.9000249,1.2210e-03
6.9084744,2.1222e-03
6.9225335,1.1423e-03
6.9276977,1.0278e-02
6.9440660,4.2837e-03
6.9510674,1.2049e-03
6.9553375,4.0374e-03
6.9986043,3.1437e-02
7.0762601,5.1941e-03
7.0918536,3.1147e-03
7.1131368,2.4574e-03
7.1181612,1.1925e-03
7.1302795,4.1859e-01
7.5641947,5.8324e-02
7.6295795,2.3680e-03
7.6361947,1.7682e-02
7.6870117,1.2562e-02
7.7035093,1.2069e-03
7.7325611,1.9009e-01
7.9261289,1.3797e-03
7.9311662,5.3656e-03
7.9829388,1.0962e-03
8.0065088,1.4990e-03
8.0256271,1.1611e-01
8.1450300,1.3604e-02
8.1617870,9.9515e-04
8.1803608,8.5906e-03
8.1918354,1.2833e-03
8.2782116,2.4041e-02
8.3046408,7.2860e-03
8.3379850,3.6739e-02
8.3769932,4.7395e-02
8.4269705,1.6609e-03
8.4415646,1.2352e-03
8.5460615,1.1998e-03
8.5494318,1.1615e-02
8.5796604,3.8897e-03
8.6125221,1.0295e-03
8.6274061,3.7922e-02
8.6954718,1.2584e-03
8.7385721,9.9994e-04
8.7423325,1.0717e-03
8.7496414,1.2402e-03
8.7994432,1.0829e-03
8.8068199,9.1306e-01
9.7852774,1.6321e-02
9.8129425,1.5871e-03
9.8194828,1.9033e-02
9.8892345,9.0303e-04
9.9048243,9.7533e-04
9.9079142,7.0029e-04
9.9173613,2.2216e-02
9.9544239,1.0557e-03
9.9586525,1.2174e-03
9.9751081,4.5240e-03
9.9833784,9.8742e-04
10.0482016,1.3270e-02
10.0757542,4.2999e-03
10.0848942,1.2197e-03
10.1417246,9.9151e-03
10.1544561,1.3299e-03
10.1951618,8.8685e-04
10.1990414,2.1019e-02
10.2280483,1.4134e-03
10.2322836,2.6943e-03
10.2377882,9.9208e-04
10.2411013,3.9986e-02
10.2850056,1.1328e-03
10.3161707,1.2263e-03
10.3338804,4.4447e-02
10.3818932,1.2191e-02
10.3969688,9.1274e-04
10.4649858,3.1331e-02
10.5176954,1.4487e-03
10.5285378,1.0904e-03
10.5686026,2.0057e-03
10.6292839,1.6202e-01
10.8013124,4.2942e-02
10.8596067,1.1857e-02
10.8741989,1.0835e-03
10.9180269,1.2385e-03
10.9233274,1.1304e-02
10.9373159,6.5224e-03
10.9474258,1.4326e-02
11.0212812,4.7449e-02
11.1133451,1.6125e-03
11.1391687,5.5603e-03
11.1885204,1.7165e-03
11.1933212,2.4280e-03
11.2038460,9.7411e-04
11.2378941,5.4237e-02
11.3648825,9.5146e-04
11.3703814,1.1927e-03
11.4252481,1.5608e-03
11.4681721,1.0962e-03
11.4963417,4.5728e-03
11.5093288,1.4012e-03
11.5208054,9.5839e-03
11.6678724,1.3401e-03
11.6751623,8.0378e-02
11.7601681,8.6227e-03
11.7721071,3.2500e-03
11.8855228,1.3233e-01
12.0623655,3.9065e-03
12.0881805,2.3421e-03
12.3250198,1.2325e-03
12.4001112,1.7406e-03
12.4791918,1.5303e-03
12.5316963,1.9945e-03
12.5487318,1.4241e-03
12.5549974,2.9469e-03
12.6799698,2.2624e-03
12.7680931,1.6333e-01
12.9421663,1.3322e-03
12.9883118,9.0736e-03
13.0007610,1.7514e-03
13.0822306,5.7066e-02
13.1443205,2.1102e-02
13.1772385,1.0446e-03
13.1984110,1.6132e-03
13.2157440,3.2528e-03
13.2501411,8.6047e-03
13.2644854,1.9094e-03
13.2707882,1.7300e-03
13.2763748,2.4623e-02
13.3428087,1.6441e-03
13.4831629,2.1455e-03
13.4912615,1.3777e-03
13.5878143,7.1303e-01
14.3040457,8.3210e-02
14.4212465,9.6262e-03
14.4968510,1.3262e-03
14.5609083,2.9138e-03
14.5757380,5.5058e-03
14.6195793,3.8574e-02
14.6824141,6.5159e-01
15.5647259,1.3627e-03
15.6075106,1.5635e-03
15.6267433,1.6705e-02
15.6808023,4.7480e-03
15.7285500,3.0811e-02
15.7621136,1.1074e-03
15.7667542,9.7636e-04
15.7768097,3.5187e-02
15.8153658,1.4782e-03
15.8252754,6.1927e-03
15.8600817,1.3073e-03
15.8935738,4.1799e-02
16.0694866,1.0999e-02
16.1525230,1.0099e-02
16.2257404,2.3750e-03
16.2333508,9.9533e-04
16.2550507,1.3173e-03
16.3167381,9.8855e-04
16.4354706,1.3620e-03
16.4557877,1.0538e-03
16.4603863,1.1213e-02
16.4898586,1.2866e-03
16.4948883,1.7559e-03
16.4994068,1.1951e-03
16.5067825,5.4057e-03
16.5157814,1.5729e-03
16.5204678,1.7591e-02
16.5411816,9.3874e-04
16.5527878,1.6131e-03
16.6301498,1.8552e-03
16.6880474,9.7766e-04
16.6920090,1.2198e-03
16.7906647,1.3998e-03
16.8770790,2.2416e-02
16.9031086,7.0032e-02
17.0045071,1.2422e-03
17.0437546,1.4834e-03
17.0651112,8.5258e-04
17.0693417,1.1200e-03
17.1383381,9.4870e-04
17.1518192,1.0430e-03
17.1704369,5.8390e-02
17.2583752,6.6036e-04
17.2782154,3.1834e-03
17.3304386,2.4303e-01
17.6486187,3.4261e-03
17.7315769,1.0775e-03
17.7368908,1.0852e-03
17.7416191,1.1711e-03
17.7662811,2.3736e-02
17.8650246,1.1973e-03
17.9300499,1.6903e-03
18.0295410,1.1923e-03
18.0444584,4.4186e-02
18.0983791,9.3675e-04
18.2091293,9.1189e-04
18.2210464,3.5526e-03
18.2563171,9.8544e-04
18.2694607,1.0137e-03
18.2737560,1.3719e-03
18.3082256,1.0129e-03
18.3251934,7.4480e-02
18.4029369,1.0486e-03
18.4074917,2.2579e-02
18.4332085,5.0916e-02
18.5014801,7.5125e-02
18.6222382,1.4158e-03
18.6680145,5.0518e-02
18.7210655,6.2998e-03
18.7505245,1.7971e-03
18.7680569,1.9010e-02
18.8053513,1.1072e-03
18.8093300,4.2024e-02
18.8589020,9.3112e-04
18.8692551,2.1814e-03
18.8757019,6.9723e-03
18.8917389,2.6989e-03
18.8972912,8.1062e-03
18.9581470,1.1556e-03
18.9645214,1.5652e-02
18.9834213,1.1887e-03
19.0302773,1.2198e-02
19.0456219,1.1140e-03
19.0713406,8.8564e-04
19.1036987,1.8546e-02
19.2270927,9.2768e-04
19.2413788,9.7695e-04
19.2484760,1.0246e-03
19.2993851,1.0217e-03
19.3041611,1.7781e-03
19.3376675,1.0153e-02
19.3553295,8.7654e-04
19.4183826,9.3094e-04
19.4369469,1.9437e-03
19.4615498,1.2342e-03
19.5030022,1.1845e-02
19.5726776,1.7130e-03
19.6253223,1.4969e-03
19.6979733,4.3699e-03
19.7061214,2.3292e-03
20.3414383,1.6864e-03
20.4473438,1.2326e-02
20.4994030,1.2385e-01
20.6281376,1.6000e-03
20.6770229,1.4417e-03
20.6831818,1.4269e-02
20.7016621,1.4621e-03
20.7078667,1.5592e-03
20.7448864,1.4173e-03
20.8912945,2.2654e-02
20.9265842,1.4041e-03
20.9321308,2.1016e-03
21.0521660,5.1453e-03
21.1006680,3.6575e-02
21.1670818,1.9036e-03
21.1790161,1.5933e-03
21.1850929,2.5773e-02
21.2142410,2.7635e-03
21.2354946,1.3285e-03
21.2399158,5.0057e-02
21.2936192,7.3619e-03
21.3051147,1.4651e-03
21.3144321,1.4859e-03
21.3192730,3.3125e-02
21.3681564,4.7612e-02
21.4779835,9.7274e-04
21.4819984,1.5753e-03
21.5021839,1.1921e-03
21.5683632,1.1635e-03
21.5852661,1.4347e-02
21.6039448,9.5922e-04
21.6074467,1.7183e-03
21.6144295,2.6730e-02
21.6543121,4.4869e-03
21.7087498,1.3764e-03
21.7129517,7.5375e-03
21.7262917,1.1990e-03
21.7342205,9.4905e-04
21.7819252,1.0195e-03
21.9309807,2.9163e-02
21.9631786,1.5644e-03
21.9680080,1.4868e-02
22.0014191,2.7596e-02
22.0322876,8.5433e-04
22.0813732,1.1441e-02
22.1939201,1.2114e-03
22.2502174,2.1208e-03
22.2722149,1.3983e-03
22.2772408,1.3041e-03
22.3118839,1.5672e-03
22.3187561,2.1003e-03
22.3679409,5.1205e-03
22.3757706,2.0408e-02
22.3991966,9.0906e-03
22.4627380,1.1753e-03
22.4667892,2.1324e-02
22.4913845,2.9567e-02
22.5242977,1.0460e-03
22.5349903,1.2253e-03
22.5420189,8.7221e-04
22.5550690,9.5456e-03
22.5709763,5.1533e-03
22.5878582,2.0529e-02
22.6151505,1.7722e-02
22.6695786,1.2902e-03
22.6843414,4.1323e-03
22.7472591,1.0567e-03
22.8143272,8.3937e-04
22.8184299,8.8919e-04
22.8371067,1.4559e-02
22.8859596,5.1534e-03
22.9439392,1.0131e-03
22.9478264,1.2049e-03
22.9516678,9.1494e-04
22.9687214,7.0571e-03
22.9914398,3.3325e-03
23.0298824,1.6198e-03
23.0717907,1.4038e-03
23.1263027,1.5056e-03
23.1299992,1.2251e-03
23.1343212,9.5488e-04
23.1773605,4.0581e-03
23.1899986,1.6694e-02
23.2110081,4.5490e-03
23.2186050,1.0920e-03
23.2327843,1.3904e-02
23.2526817,1.0662e-03
23.2594891,1.2530e-03
23.3408566,1.4941e-03
23.3455162,3.7717e-02
23.3940525,1.5934e-01
23.5633831,1.3302e-03
23.6221428,1.0863e-03
23.6393681,1.2703e-02
23.6808376,1.4399e-03
23.7393723,1.1361e-03
23.7764416,1.4738e-03
23.8380127,1.8066e-03
23.8432999,3.7802e-02
23.8880978,1.4617e-03
23.8929825,8.4828e-04
23.9645672,2.7523e-03
23.9719868,1.8171e-02
23.9933605,8.8937e-04
23.9969769,1.4144e-03
24.0007992,9.8580e-04
24.0341396,1.2848e-02
24.0507774,3.1979e-02
24.1555843,1.1045e-02
24.1743164,9.7162e-04
24.1850395,4.4795e-02
24.2342377,3.7448e-02
24.3479385,1.3666e-03
