time,runtime
0.0060944,2.9337e-03
0.0693280,1.5810e-03
0.0748272,8.7758e-04
0.0789116,1.0050e-03
0.0828204,6.6523e-03
0.1056140,1.1714e-03
0.1242536,8.9777e-04
0.1499892,6.5516e-02
0.2183744,4.5267e-03
0.2549643,5.1744e-03
0.2868583,1.4793e-02
0.3173094,1.1584e-03
0.3219970,8.4921e-02
0.4248230,1.1027e-03
0.4285675,1.7460e-03
0.5553552,1.2464e-01
0.6865566,6.5830e-03
0.7055921,3.0223e-02
0.7392663,1.0291e-03
0.7910371,1.0072e-03
0.8157908,8.2758e-04
0.8246262,1.4670e-03
0.8642998,1.9443e-02
0.8871037,1.2529e-03
0.9138751,1.1821e-03
0.9187278,8.0092e-03
1.0379351,1.8856e-03
1.0437708,1.1395e-03
1.0498096,1.4459e-03
1.0608835,8.3205e-04
1.0656544,1.3818e-02
1.0821277,1.3261e-03
1.0989625,7.8532e-04
1.1410494,2.2752e-02
1.1677990,7.0587e-03
1.1913559,8.4669e-04
1.1963829,6.7494e-04
1.2038511,1.9468e-02
1.2515199,4.9369e-03
1.2614810,4.8481e-02
1.3133309,1.7821e-03
1.3198259,6.2453e-04
1.3455079,4.3653e-03
1.3602518,1.7722e-02
1.4186748,8.4030e-03
1.4299380,1.0950e-03
1.4341319,2.1518e-02
1.6714063,2.4301e-02
1.7437294,1.0851e-03
1.7479151,9.2213e-04
1.7798258,6.3659e-04
2.1095419,1.3765e-03
2.1225986,1.0849e-01
2.2343831,1.4420e-03
2.2767248,9.1628e-04
2.2808909,2.7803e-03
2.3194797,2.7246e-02
2.3494358,9.8739e-04
2.3827748,2.7220e-02
2.4581282,1.1904e-03
2.4851882,9.7638e-04
2.5102549,3.0211e-03
2.5682931,1.0186e-03
2.5791690,1.8391e-02
2.6003754,1.0301e-03
2.6060653,1.2135e-03
2.6149075,9.4689e-04
2.6254761,1.1732e-03
2.9087803,1.0111e-01
3.0266533,1.2323e-03
3.0328858,4.4819e-02
3.0911579,1.8170e-02
3.1133306,9.8441e-02
3.2154019,7.4753e-04
3.2539034,2.5219e-03
3.2599220,7.1954e-04
3.2998686,5.9676e-02
3.3772914,1.2089e-03
3.3879397,9.3811e-03
3.4011011,8.5041e-03
3.4152155,7.7812e-04
3.4189913,9.4087e-04
3.4230878,8.3178e-04
3.4271533,2.2531e-02
3.4666998,1.1969e-03
3.4737847,6.6114e-03
3.7687976,1.2221e-03
3.7981784,9.8426e-03
3.8123245,1.5902e-03
3.8176570,1.2326e-03
3.8216276,5.4362e-01
4.3894973,1.3689e-02
4.4246020,7.3737e-03
4.4470925,6.5443e-03
4.4650803,3.5225e-03
4.5398622,1.4904e-01
4.6923852,1.9941e-03
4.8970222,3.1914e-03
4.9043598,1.6776e-03
4.9096055,1.5009e-03
4.9150391,1.2544e-03
4.9760895,2.4393e-02
5.0147266,1.8489e-03
5.0932660,4.9752e-03
5.2023387,1.3956e-03
