time,runtime
0.0262160,1.6794e-03
0.0905721,6.2927e-04
0.1606791,6.5943e-04
0.2027780,8.2975e-04
0.2260159,5.2343e-04
0.2308738,6.8934e-04
0.2840399,7.9161e-04
0.2887980,4.6990e-04
0.2943114,4.5768e-04
0.3252836,3.8004e-04
0.3291864,7.0887e-04
0.3491670,7.1617e-04
0.3564784,5.0194e-04
0.4820855,4.2881e-04
0.5597624,5.5120e-04
0.5642648,4.1294e-04
0.5835949,5.5589e-04
0.6617106,7.0738e-04
0.6674656,4.7020e-04
0.6709638,5.1556e-04
0.6865169,6.0120e-04
0.6908676,6.9388e-04
0.7047927,6.0107e-04
0.7138439,9.1161e-04
0.7423059,1.0843e-03
0.7472892,4.7286e-04
0.8084109,5.7838e-04
0.8395140,6.2216e-04
0.8742443,9.8711e-04
0.9928898,9.7140e-04
1.0538962,5.1784e-04
1.0676081,6.3050e-04
1.1165702,6.2018e-04
1.2025123,9.1107e-04
1.3023305,6.1710e-04
1.3574501,6.6957e-04
1.4036421,7.5358e-04
1.4085143,6.3433e-04
1.4169029,6.0696e-04
1.4690605,1.0797e-03
1.4827543,5.7182e-04
1.5493830,5.7003e-04
1.5555030,6.2336e-04
1.5602640,4.1747e-04
1.5650692,5.3823e-04
1.6513183,9.5872e-04
1.6548655,4.8180e-04
1.7416054,7.6732e-04
1.8086178,6.1327e-04
1.8172033,5.4718e-04
1.8203125,5.1569e-04
1.9459044,7.5494e-04
1.9807708,5.1883e-04
1.9935514,4.4784e-04
2.0576227,7.2605e-04
2.1265376,5.0566e-04
2.1366024,4.9563e-04
2.1419396,5.4772e-04
2.1764908,8.0454e-04
2.2626829,5.8765e-04
2.3730621,6.1165e-04
2.4105024,1.0146e-03
2.5018945,6.5893e-04
2.5492735,8.2644e-04
2.5870593,5.7384e-04
2.5971189,6.2884e-04
5.5428143,4.8753e-04
5.5570259,2.3241e-03
5.6266665,6.6441e-04
5.6480565,1.0450e-03
6.4738336,4.7778e-04
6.5196691,6.8289e-04
6.5663528,7.2982e-04
6.5747375,6.2858e-04
6.5804391,4.8952e-04
6.6071429,5.4473e-04
6.6600418,7.6297e-04
6.6758718,6.5763e-04
6.6922250,7.2349e-04
6.7405105,4.4062e-04
6.7447710,5.4777e-04
6.7492375,5.9336e-04
6.7920918,4.7166e-04
6.7959576,5.5917e-04
6.8133316,7.0658e-04
6.8457885,6.6445e-04
6.8632975,6.6239e-04
6.9084587,8.3847e-04
7.0251970,5.9548e-04
7.0296621,4.4108e-04
7.0334954,8.0600e-04
7.0377760,4.8154e-04
7.0795498,6.4439e-04
7.0833917,5.9890e-04
7.1009388,5.9360e-04
7.1062856,6.3475e-04
7.1190100,6.3592e-04
7.1301718,6.6669e-04
7.1400876,6.5920e-04
7.1671891,5.0516e-04
7.1741362,5.6817e-04
7.1782932,5.8507e-04
7.1830397,5.8179e-04
7.1906176,5.0254e-04
7.1982188,5.3136e-04
7.2935066,5.3688e-04
7.3010092,5.1667e-04
7.3456154,7.1856e-04
7.3974190,7.8501e-04
7.4914823,7.6290e-04
7.5039973,4.8034e-04
7.5213184,5.5220e-04
7.5817990,5.6018e-04
7.6035838,7.1030e-04
7.6383290,8.7721e-04
7.6618466,5.0621e-04
7.7306190,5.3669e-04
7.8135810,7.2051e-04
7.8417444,1.0393e-03
7.8633819,7.2426e-04
7.9291291,4.8784e-04
8.0514450,1.0665e-03
8.0702047,5.5247e-04
8.1388454,1.2426e-03
8.1545200,5.8861e-04
8.2068987,4.6668e-04
8.2186165,5.9397e-04
8.2319708,6.4922e-04
8.2510900,6.0279e-04
8.3766069,5.2276e-04
8.4350519,4.9247e-04
8.4388905,4.8302e-04
8.4617615,5.8070e-04
8.9430122,5.2845e-04
8.9528904,5.6485e-04
9.0680647,8.7821e-04
9.1781158,9.8801e-04
