time,runtime
0.0020235,8.2832e-04
0.0128307,5.9057e-04
0.0207062,5.0874e-04
0.0420562,6.2390e-04
0.0699065,7.0102e-04
0.0852014,4.9235e-04
0.1012152,6.3274e-04
0.1302975,6.7988e-04
0.1629853,4.4877e-04
0.1720558,7.2804e-04
0.2221299,6.1258e-04
0.2965006,6.0095e-04
0.3178549,1.0971e-03
0.3343638,5.1898e-04
0.3423723,8.6329e-04
0.3610943,8.0159e-04
0.4683422,7.5861e-04
0.5025645,6.4867e-04
0.5849550,5.6179e-04
0.6608520,5.4329e-04
0.6671344,6.2858e-04
0.7070072,4.7823e-04
0.7442519,4.9306e-04
0.7499231,4.7390e-04
0.9123101,6.2346e-04
0.9241701,5.1148e-04
0.9684048,7.8834e-04
1.0477741,5.7700e-04
1.0698622,6.8015e-04
1.1038690,7.3389e-04
1.1604342,5.8480e-04
1.1662787,5.6195e-04
1.3252641,5.9365e-04
1.3882711,1.0264e-03
1.3940700,8.0083e-04
1.4190195,9.2179e-04
1.4257559,7.2067e-04
1.4835181,6.5262e-04
1.5143737,7.0549e-04
1.5748973,8.0909e-04
1.6586684,6.4952e-04
1.6854986,7.4752e-04
1.7876102,5.5999e-04
1.8392304,6.7676e-04
1.9104971,6.1359e-04
1.9178545,5.6086e-04
1.9221303,9.1399e-04
1.9426572,7.1703e-04
1.9589287,1.0093e-03
2.0749831,5.4333e-04
2.1532342,5.2662e-04
2.1632485,8.6608e-04
2.1678593,6.9337e-04
2.1728506,1.0464e-03
2.2081921,5.6786e-04
2.2274270,6.4930e-04
2.2595568,7.7794e-04
2.2642415,6.4223e-04
2.3086653,6.4121e-04
2.3485711,3.8251e-03
2.4384201,6.9820e-04
2.4442298,4.8046e-04
2.4727046,8.8509e-04
2.5785320,4.7743e-04
2.5820203,6.7352e-04
2.6225882,7.3999e-04
2.6438189,5.4516e-04
2.6480036,6.8182e-04
2.6644952,5.9646e-04
2.6689796,7.6111e-04
2.7309582,5.7863e-04
2.7400968,7.8618e-04
2.7904108,6.6827e-04
2.8119829,4.7361e-04
2.8432968,6.5487e-04
2.8500059,7.2995e-04
2.8548896,7.5722e-04
2.9612498,5.5506e-04
2.9973936,3.7444e-04
3.0048993,5.4871e-04
3.0162916,6.4082e-04
3.0227604,7.5172e-04
3.0316021,9.0481e-04
3.0359485,6.3778e-04
3.1439576,5.9225e-04
3.2677655,7.4418e-04
3.3203678,6.7965e-04
3.3564413,8.1787e-04
3.3616610,7.4811e-04
3.4326203,5.8425e-04
3.4628222,5.4779e-04
3.4838095,8.2730e-04
3.5627728,5.1346e-04
3.5681200,7.6342e-04
3.6398373,5.4090e-04
3.7614379,4.9867e-04
4.5134034,1.8193e-03
4.5615625,8.1841e-04
4.5737982,2.3678e-03
4.5914173,1.8117e-03
4.8241138,1.0186e-03
4.8437858,1.1742e-03
4.8894768,1.2559e-03
4.9106302,8.0258e-04
4.9165745,6.1051e-04
4.9658546,7.1810e-04
5.0010548,8.2162e-04
5.0119095,7.7476e-04
5.0171165,8.5291e-04
5.0994658,9.4450e-04
5.1491942,5.4942e-04
5.1599007,8.1175e-04
5.2074075,1.2159e-03
5.2541018,1.1970e-03
5.3057008,1.1311e-03
5.3464346,7.5147e-04
5.4052005,8.4296e-04
5.5957718,6.9292e-04
5.6244731,7.9843e-04
5.6484952,7.0115e-04
5.7174172,1.1412e-03
5.9322190,7.3039e-04
6.0120125,1.0048e-03
6.1578541,7.9121e-04
6.1981430,5.7398e-04
6.2441463,8.0653e-04
6.3592730,7.3753e-04
6.4288692,4.9659e-04
6.4712105,8.2678e-04
6.5977864,8.9690e-04
6.6644802,1.3087e-03
6.7183647,9.3161e-04
6.7304330,8.9771e-04
6.7402415,6.6315e-04
6.7885904,7.1291e-04
6.8496385,9.3462e-04
6.9901190,8.6669e-04
7.0107212,6.8753e-04
7.0608006,6.4244e-04
7.1009769,7.2819e-04
7.1054039,1.1374e-03
7.1378732,7.2007e-04
7.1749134,5.2799e-04
7.2177043,5.7320e-04
7.2771578,5.6497e-04
7.3071194,5.6226e-04
7.3110700,5.2898e-04
7.3150811,4.5100e-04
7.3596792,5.7495e-04
7.4584756,8.5710e-04
7.4990911,8.2877e-04
7.5028968,7.2887e-04
7.5088787,5.4315e-04
7.5146103,8.3236e-04
7.5893316,5.9944e-04
7.6053371,9.0927e-04
7.6538067,9.1135e-04
7.7542915,5.8339e-04
7.7631693,6.2643e-04
7.8584552,4.1324e-04
7.8790531,5.7924e-04
7.9727979,7.2694e-04
7.9767447,4.6613e-04
7.9806800,4.5059e-04
8.0000811,9.9034e-04
8.0424166,5.7406e-04
8.0730782,5.4438e-04
8.2029390,7.3024e-04
8.2258625,5.3329e-04
8.3842897,6.9372e-04
8.3885593,4.9661e-04
8.4088373,5.8738e-04
8.4277954,5.5723e-04
8.4409828,5.4204e-04
8.5094137,6.4803e-04
8.5723228,1.0422e-03
8.5879879,6.6192e-04
8.6745062,5.9440e-04
8.6854181,7.7904e-04
8.6906214,5.2913e-04
8.6989174,5.1652e-04
8.7063913,4.8862e-04
8.7107716,4.7971e-04
8.7460327,5.8736e-04
8.7512913,7.2785e-04
8.7570028,1.1434e-03
8.7624311,5.6281e-04
8.7670345,5.0704e-04
8.8186979,7.1915e-04
8.8457146,5.6602e-04
8.8724689,6.0674e-04
8.8759995,6.2563e-04
9.4897633,4.1839e-03
9.5301027,4.2651e-03
9.7935829,9.0206e-04
9.7993898,4.6763e-04
9.8163986,6.7685e-04
9.8526249,6.3261e-04
9.8734179,7.3130e-04
9.9316597,5.0151e-04
9.9382143,6.1504e-04
9.9602575,1.0962e-03
9.9646950,7.1829e-04
9.9890795,7.5354e-04
10.0074768,6.2426e-04
10.0465965,6.2604e-04
10.0618734,6.7762e-04
10.0848217,6.6145e-04
10.0889053,5.1127e-04
10.1280260,5.6424e-04
10.1921577,6.8294e-04
10.2045355,5.3041e-04
10.2292528,5.7229e-04
10.2906618,4.9583e-04
10.3050566,5.3504e-04
10.3291550,5.6318e-04
10.3563032,9.8951e-04
10.4501123,4.2159e-04
10.4552155,6.4806e-04
10.5009127,7.0155e-04
10.5485296,6.3144e-04
10.5901899,6.5917e-04
10.5954046,5.7083e-04
10.6066809,5.3941e-04
10.6652431,8.0018e-04
10.7018948,8.2212e-04
10.7443867,4.4516e-04
10.7959528,4.8876e-04
10.8089361,5.1920e-04
10.8369026,4.8151e-04
10.8785639,4.5144e-04
11.0163116,6.7177e-04
11.0361452,5.6312e-04
11.0422621,6.6280e-04
11.0520706,6.4743e-04
11.0561142,6.1644e-04
11.0922966,7.0181e-04
11.1294527,5.8106e-04
11.1640587,5.9398e-04
11.1684713,6.7537e-04
11.2679100,8.4958e-04
11.3172512,6.8382e-04
11.3410549,1.1495e-03
11.3676310,7.3128e-04
11.3733425,1.0522e-03
11.5254879,1.0265e-03
11.5301914,6.0339e-04
11.6337900,7.6688e-04
11.7067347,6.7271e-04
11.7206354,4.6371e-04
11.7253265,6.9558e-04
11.8224859,7.8954e-04
11.9229755,1.0884e-03
