time,runtime
0.0000040,1.6317e-03
0.0016393,1.6171e-03
0.0032592,1.2626e-03
0.0045260,1.5634e-03
0.0060921,1.2477e-03
0.0073440,1.3469e-03
0.0086946,4.1656e-03
0.0128639,4.9027e-03
0.0177703,1.6776e-03
0.0194505,2.5135e-03
0.0219676,2.9172e-03
0.0248907,1.3373e-03
0.0262323,3.2778e-03
0.0295138,1.9600e-03
0.0314798,1.9036e-03
0.0333878,1.8116e-03
0.0352030,3.8283e-03
0.0390372,1.2838e-03
0.0403248,1.5415e-03
0.0418722,1.7289e-03
0.0436047,2.2292e-03
0.0458376,3.3698e-03
0.0492102,1.3202e-03
0.0505330,3.3678e-03
0.0539068,1.3253e-03
0.0552350,1.1862e-02
0.0671008,6.6710e-02
0.1338161,1.1172e-02
0.1449918,1.4409e-02
0.1594051,1.0614e-03
0.1604706,1.8748e-03
0.1623484,1.5640e-03
0.1639155,1.6035e-03
0.1655230,1.5084e-03
0.1670353,1.5053e-03
0.1685456,1.7596e-01
0.3445053,1.8848e-02
0.3633568,1.5167e-02
0.3785276,1.8046e-03
0.3803355,1.5529e-03
0.3818923,1.5934e-03
0.3834897,2.2908e-02
0.4064016,1.6842e-03
0.4080898,1.1519e-02
0.4196126,1.5066e-02
0.4346821,2.3551e-02
0.4582375,1.6338e-03
0.4598751,1.4279e-03
0.4613122,1.8262e-03
0.4631415,1.8650e-02
0.4817956,2.3701e-02
0.5055003,1.5940e-02
0.5214441,1.6903e-03
0.5231383,2.4252e-03
0.5255675,1.3321e-03
0.5269035,6.0139e-02
0.5870464,3.3715e-03
0.5904217,1.3182e-03
0.5917439,1.1358e-02
0.6031060,1.3589e-03
0.6044680,1.1677e-03
0.6056396,1.7859e-02
0.6235031,1.7403e-03
0.6252475,1.9387e-02
0.6446388,1.3659e-02
0.6583019,1.5558e-03
0.6598607,4.2244e-01
1.0823063,4.8017e-03
1.0871117,2.2519e-01
1.3123043,1.6042e-03
1.3139122,1.8108e-03
1.3157265,1.2147e-02
1.3278774,1.7389e-03
1.3296200,2.7389e-02
1.3570129,4.9303e-02
1.4063232,1.6772e-03
1.4080040,4.0614e-03
1.4120691,3.5990e-02
1.4480630,1.5466e-03
1.4496132,1.8257e-02
1.4678742,1.6829e-02
1.4847064,1.4201e-03
1.4861292,1.0083e-03
1.4871399,1.1425e-02
1.4985689,7.5429e-03
1.5061154,1.8988e-02
1.5251069,2.1826e-02
1.5469362,2.8611e-02
1.5755504,1.4696e-02
1.5902506,1.1277e-02
1.6015310,1.7217e-03
1.6032556,3.2912e-02
1.6361709,1.2163e-03
1.6373909,9.1614e-03
1.6465560,1.5831e-03
1.6481417,3.9206e-02
1.6873516,5.5230e-01
2.2396574,9.0267e-02
2.3299284,2.0661e-03
2.3319988,1.8108e-03
2.3338132,3.3804e-03
