time,runtime
0.0025715,4.2047e-03
0.0135954,4.3402e-03
0.0215727,1.3934e-03
0.0295418,2.2808e-03
0.0386991,1.0474e-02
0.0575566,1.1482e-03
0.0627012,1.1198e-03
0.0670495,1.4900e-03
0.0764550,1.0111e-02
0.0918112,2.5842e-03
0.1201102,3.3128e-03
0.8329325,1.0887e-01
0.9688563,6.4135e-02
1.0376883,1.9320e-02
1.2112912,1.5261e-03
1.2334909,1.2553e-03
1.2381785,1.2150e-02
1.3018316,1.0628e-03
1.3065370,1.6377e-02
1.4112854,1.9881e-03
1.4448906,1.6408e-03
1.4716682,1.5559e-03
1.6092887,1.3589e-03
1.6540391,2.3806e-03
1.6867915,2.7086e-03
1.7171574,1.3066e-03
1.7409368,8.7460e-02
1.8934163,1.8628e-02
1.9160285,1.7932e-02
1.9782834,3.9050e-02
2.0215671,1.6392e-03
2.0466986,1.4243e-03
2.2596636,4.2171e-03
2.2679341,2.4258e-03
2.2745697,4.9756e-03
3.0125539,1.5152e-03
3.0647752,8.5969e-03
3.1531639,2.1668e-02
3.1798582,1.2688e-03
3.1849148,1.1788e-03
3.1893945,4.8791e-02
3.2739708,1.5436e-03
3.3221576,1.0763e-02
3.3376596,3.6518e-02
3.4621663,1.2371e-03
3.5607650,2.0608e-02
3.5844126,2.6954e-02
3.6211607,3.7916e-02
3.7074146,4.0812e-03
3.7512703,1.4591e-03
3.7575231,9.6938e-04
3.7995751,1.3544e-02
3.8164649,1.2996e-01
3.9978869,6.2467e-03
4.0070090,1.2283e-03
4.0199327,1.1134e-02
4.0343819,2.8054e-01
4.3505530,9.6980e-04
4.3587341,1.2216e-03
4.3733435,1.8275e-02
4.3947949,1.2382e-02
4.4681010,1.0289e-02
4.4814920,9.8139e-04
4.4856172,1.6616e-03
4.4917054,1.2440e-03
4.5758600,3.8656e-03
4.5838046,9.8735e-04
4.6223097,1.0920e-03
4.6266117,1.3119e-03
4.6310768,2.6082e-03
4.6458673,1.4471e-03
4.6812825,1.3908e-02
4.6986365,1.3493e-03
4.7055402,5.0572e-03
4.7136769,8.0331e-04
4.7179127,1.1071e-02
4.7450867,2.2326e-03
4.7896395,5.2203e-02
4.8445106,1.0316e-03
4.8482165,9.1725e-04
4.8674746,1.3194e-03
4.8720512,1.3226e-03
4.8794551,2.1949e-03
4.9153500,5.2043e-03
4.9337044,8.2395e-04
4.9383631,1.0824e-01
5.0506315,1.1727e-03
5.0966892,1.2520e-03
5.1131964,1.2187e-03
5.1181684,2.4021e-02
5.1516938,4.9487e-02
5.2055707,1.5592e-02
5.2562323,1.0687e-03
5.2772775,4.4828e-02
5.3378568,1.1795e-03
5.3633924,1.4796e-03
5.3767991,1.2110e-03
5.4166651,1.7191e-03
5.4222193,1.2011e-03
5.4268694,1.8628e-03
5.4320774,1.1335e-03
5.4367590,3.6573e-03
5.4440007,1.0234e-02
5.4681726,1.7298e-03
5.5001197,1.4473e-03
5.5388579,3.8852e-03
5.5932374,2.5286e-03
5.6015611,1.0405e-03
5.6303215,1.4521e-03
5.6424327,9.5883e-04
5.6456928,4.1122e-03
5.7034965,3.6688e-02
5.7515798,1.0237e-03
5.7557554,1.5016e-03
5.7604575,1.6642e-03
5.7962451,1.2502e-03
5.8004570,1.4440e-02
5.8335395,9.4176e-04
5.8592348,1.3017e-03
5.9241405,1.0062e-03
5.9292560,1.0270e-03
5.9477139,9.6628e-04
5.9509954,1.4996e-03
5.9561682,1.0160e-03
5.9808898,1.1298e-03
5.9947224,1.6490e-03
6.0097728,1.5017e-02
6.0389323,8.5636e-02
6.2767196,9.6494e-04
6.2824440,1.3651e-02
6.3225431,1.6746e-03
6.3362966,1.1576e-03
6.3460350,9.5591e-04
6.3537531,1.9619e-02
6.3898983,9.2060e-04
6.3941865,1.5627e-03
6.4197721,9.1983e-04
6.4348640,1.8909e-03
6.4420109,2.5558e-03
6.4482408,1.1514e-03
6.4555430,2.7785e-03
6.4612184,1.4896e-03
6.4866667,1.3874e-03
6.5642157,1.0505e-03
6.5735435,1.1668e-03
6.5776916,1.1468e-03
6.5837941,9.3125e-04
6.5928273,1.3303e-02
6.7133288,1.0710e-03
6.7183008,4.5565e-02
6.7675972,2.7572e-02
6.8488021,1.4005e-03
6.8537316,5.2653e-03
6.8985677,3.1899e-03
6.9084387,4.5683e-03
6.9204869,1.3312e-03
6.9252520,5.4100e-03
6.9521952,8.7445e-04
6.9993591,4.9755e-01
7.5225458,2.1958e-03
7.5290756,1.4947e-03
7.6221285,2.0821e-03
7.7336950,1.1721e-03
7.7380114,2.6794e-03
7.7735071,1.2849e-03
7.7787089,1.2124e-03
7.8666711,1.3009e-03
7.8727331,1.4828e-03
7.8792529,1.2289e-03
7.8852482,1.4282e-03
8.9178247,2.5459e-03
