time,runtime
0.0179809,4.2366e-03
0.0306200,1.3365e-03
0.0924542,3.6984e-03
0.1002547,1.8852e-03
0.1060041,2.0269e-03
0.1112420,3.6066e-03
0.1183829,1.2000e-03
0.1706008,9.8155e-04
0.1757301,7.1789e-04
0.1781450,9.5509e-04
0.1816370,7.1479e-04
0.7378018,1.0384e-03
0.7435145,4.1757e-03
0.7766209,1.1618e-02
0.9999613,3.6295e-02
1.1086609,1.5585e-03
1.1137919,1.3303e-03
1.1201288,1.0675e-03
1.1892673,2.1063e-02
1.2202897,8.7360e-04
1.2245409,3.2405e-02
1.2690786,1.2982e-02
1.3916067,8.2911e-02
1.6201744,1.2461e-03
1.6590774,1.2814e-03
1.6776180,1.0781e-03
1.7142619,3.5641e-03
1.8550569,9.9446e-03
1.8712643,1.9812e-03
1.8777078,1.1622e-03
1.9226860,2.4005e-03
1.9830060,4.2090e-02
2.1757219,1.9936e-03
2.1907136,1.6576e-03
2.1965549,1.5258e-03
2.2033408,1.8464e-03
2.2129014,1.8831e-03
2.2734745,3.1994e-01
2.8055573,1.0320e-03
2.8243668,1.2211e-03
2.8302271,1.0400e-01
2.9375374,2.5171e-02
2.9787598,1.2942e-03
3.1251664,1.4385e-03
3.1725900,5.1791e-02
3.2823892,1.2205e-02
3.3042078,1.3179e-03
3.3129516,1.6497e-02
3.3386505,1.2629e-03
3.3957450,1.4373e-02
3.4329531,5.2366e-02
3.4881911,9.9414e-03
3.5016568,1.1542e-03
3.5267644,3.8302e-02
3.5751736,1.0280e-03
3.5845544,1.4508e-03
3.5892029,4.7944e-02
3.6482396,1.0746e-03
3.6696417,1.1693e-03
3.6770000,3.5145e-02
3.7169642,1.3652e-03
3.7233727,1.2027e-03
3.7650492,3.9131e-03
3.8103328,3.3709e-02
3.8483529,1.1646e-02
3.8736537,9.3046e-04
3.8766119,2.2574e-02
3.9017227,1.4712e-03
3.9149487,1.1480e-03
3.9588306,8.2538e-04
3.9623666,6.1810e-03
3.9969745,1.1284e-01
4.1124620,1.3185e-03
4.1221595,2.8257e-03
4.1288424,1.1753e-03
4.1348639,4.9970e-03
4.1597409,3.3735e-02
4.1971979,1.3109e-02
4.2173953,7.9505e-04
4.2207661,9.6235e-04
4.2385206,9.2077e-03
4.2900510,4.2706e-03
4.2974486,1.4392e-03
4.3348312,1.3996e-03
4.3585892,1.1076e-03
4.3753080,7.5972e-03
4.3856192,1.0856e-03
4.4714761,3.1216e-02
4.5056629,1.0402e-02
4.5450950,1.2149e-03
4.5515175,1.3110e-03
4.5571866,1.0925e-03
4.5616784,1.8541e-03
4.5853190,1.1309e-03
4.5900946,5.7469e-03
4.6097775,2.9422e-02
4.6898122,8.5787e-04
4.7764087,8.2251e-04
4.7812691,2.3576e-02
4.8080597,9.4023e-04
4.8121858,2.5993e-02
4.9405408,3.6287e-03
4.9788461,1.1045e-03
4.9829268,1.5766e-03
5.0759697,1.7017e-03
5.0805960,1.3359e-03
5.0851021,9.5157e-04
5.0893598,3.9646e-03
5.0961494,4.5773e-03
5.1982627,9.7214e-04
5.2087007,1.1023e-03
5.2194152,6.5824e-03
5.2343287,1.2348e-03
5.2390504,1.2338e-03
5.2778678,1.3850e-03
5.2824826,1.7807e-03
5.2909527,2.1183e-03
5.2958813,5.6499e-03
5.3325377,1.4425e-03
5.3554754,1.4107e-03
5.3628182,6.2729e-03
5.3859997,1.1529e-03
5.3927822,2.2027e-03
5.4383183,1.0255e-03
5.4427252,5.5464e-02
5.5011754,3.2480e-02
5.5361438,2.0100e-03
5.5417032,1.6747e-03
5.6055160,1.5099e-03
5.6104822,4.0731e-02
5.6611137,4.2857e-02
5.7076731,9.9173e-04
5.7310920,8.8203e-04
5.7355738,3.8756e-02
5.7797122,1.1217e-03
5.7989273,2.4296e-03
5.8048720,3.4570e-03
5.8115854,6.6523e-03
5.8237333,6.9483e-03
5.8523231,1.0763e-03
5.8556700,2.5783e-02
5.9140286,1.4988e-03
5.9183912,8.3710e-04
5.9213705,4.2789e-03
5.9287896,1.1871e-03
5.9547024,1.4510e-03
5.9600415,1.2070e-02
5.9849672,1.6654e-03
5.9892917,4.8329e-03
6.0083842,1.1555e-03
6.0135503,1.0378e-03
6.0177035,7.9168e-02
6.1002216,1.5050e-03
6.1053405,5.8383e-03
6.1233959,1.3979e-02
6.1730208,1.2436e-03
6.1770806,1.1750e-03
6.1851754,1.1512e-03
6.1895165,1.2238e-03
6.2047253,1.1031e-03
6.3429241,4.0216e-03
6.3591533,1.1030e-03
6.3987904,1.0034e-03
6.4168639,1.3586e-03
6.4216619,1.2631e-03
6.4714375,1.3059e-02
6.4869566,1.0146e-03
6.4914141,1.7113e-02
6.5199375,1.3552e-03
6.5246239,9.6229e-03
6.5511112,1.3601e-03
6.5870905,8.7516e-04
6.5967565,2.0346e-03
6.6016750,1.3355e-02
6.6662273,9.5298e-03
6.6791992,1.8066e-03
6.7163339,1.8606e-03
6.7206569,9.5730e-03
6.7333956,4.5293e-03
6.8169398,8.8282e-04
6.8398328,4.2281e-03
6.8602843,1.2609e-03
6.9003191,2.7696e-02
6.9323339,1.1600e-03
6.9360590,8.5594e-04
6.9565434,9.8924e-04
6.9601779,3.7434e-02
7.0007472,5.0278e-03
7.0654063,1.2560e-02
7.0807929,1.4135e-03
7.1523733,1.1826e-02
7.1700077,4.4544e-02
7.2501845,1.4229e-03
7.2691011,9.0938e-04
7.2738099,1.0537e-03
7.2826395,5.4445e-02
7.3522968,1.4010e-02
7.3776646,6.5764e-03
7.4297771,1.8355e-03
7.4451733,3.5080e-03
7.5071583,1.3735e-03
7.5460076,1.3273e-03
7.5810218,9.1286e-03
7.6689820,1.1652e-01
7.8089962,2.3327e-02
7.8364120,1.4969e-02
8.5929728,8.5807e-03
8.6254940,2.0699e-01
8.8954706,1.4985e-03
8.9656744,1.3650e-03
8.9766741,1.0077e-03
8.9811411,3.4216e-02
9.0183821,1.2762e-03
9.0681581,2.9030e-03
9.1917515,2.3624e-02
9.2609615,9.3901e-04
9.3687057,6.6509e-03
9.3792982,9.4409e-04
9.4159155,1.2941e-03
9.4442596,9.8496e-04
9.4795170,3.0452e-02
9.5153666,3.3624e-02
9.5531721,1.0247e-03
9.5879164,1.7683e-02
9.6339960,5.1325e-03
9.6420078,8.6943e-04
9.6458406,8.3677e-03
9.6638107,1.8566e-02
9.6856823,8.3513e-04
9.7181826,1.1750e-03
9.7221460,1.0121e-03
9.7264547,1.0628e-03
9.8785124,1.2088e-03
9.9384871,1.9915e-02
9.9611177,1.4135e-03
10.0819445,1.6351e-03
10.0959167,1.6093e-03
10.1134348,7.3755e-03
10.1466322,4.6102e-03
10.1548500,9.3377e-03
10.1730080,1.0940e-02
10.1863899,7.5927e-04
10.1907492,1.0169e-03
10.1942854,1.2776e-03
10.1985083,1.0480e-03
10.2025156,1.3640e-03
10.2397146,1.0947e-03
10.2513247,1.1649e-03
10.2552090,1.4423e-03
10.2863789,2.4624e-02
10.3522606,1.2060e-03
10.3742685,5.1853e-03
10.4199657,9.7055e-04
10.5701218,4.0059e-03
10.6414728,1.0892e-03
10.6465464,9.8561e-04
10.6516132,1.7902e-02
10.6730404,9.1131e-04
10.6770029,1.3388e-03
10.6967659,1.2971e-02
10.7132330,1.3362e-03
10.7673693,1.1992e-03
10.7732840,1.8338e-02
10.7936907,1.0466e-03
10.7980061,8.8099e-04
10.8153238,1.2916e-02
10.8728590,1.1262e-02
10.8875103,8.3724e-02
10.9797974,1.4222e-03
10.9845123,2.3320e-01
11.2235651,1.1837e-03
11.2976236,3.5324e-03
11.3050766,1.0585e-03
11.3282681,9.6476e-04
11.3325167,1.1558e-03
11.3441057,1.6596e-03
11.3694067,3.0956e-02
11.4031744,1.2131e-03
11.4146872,1.2852e-03
11.4197941,1.0934e-03
11.4246502,4.4672e-03
11.4675550,1.1267e-03
11.4869127,3.9567e-02
11.5337601,2.1526e-02
11.5676775,1.1915e-03
11.5971689,1.4974e-03
11.6013184,9.2325e-04
11.6302614,1.2926e-03
11.6409121,3.7955e-02
11.6819801,8.0801e-04
11.6887760,1.4308e-03
11.7084379,3.7040e-03
11.7863894,1.2106e-03
11.7908735,9.5354e-02
11.8902788,1.1956e-03
11.9906025,9.0209e-04
11.9949474,3.6049e-03
12.0021362,8.8597e-04
12.0208502,1.6856e-03
12.0261087,3.3622e-02
12.0703573,5.7663e-03
12.1623898,3.9808e-02
12.2316141,4.3972e-02
12.2797728,4.5214e-02
12.3973141,8.0689e-04
12.4025517,1.8062e-02
12.4351158,1.9390e-02
12.5099392,1.0178e-03
12.5142927,7.8041e-04
12.5179996,4.1295e-03
12.5256004,4.6961e-02
12.5950489,1.7307e-03
12.6014156,1.9461e-03
12.6060305,9.1962e-04
12.6098166,1.5330e-03
12.6269245,2.7646e-03
12.6776390,2.5878e-02
12.7372465,1.4018e-03
12.7590380,6.0226e-02
12.9065151,5.4812e-01
13.6278763,1.8657e-03
13.7292509,5.6248e-03
13.7489157,1.3235e-03
13.7529154,1.4721e-03
13.7587070,1.4118e-03
13.7924843,6.3149e-02
13.8593569,3.6461e-03
13.8662100,1.5427e-01
14.0627661,1.2651e-03
14.0680218,3.4377e-02
14.1725397,1.9214e-03
14.1905031,1.4261e-03
14.2369118,2.0689e-03
14.2577505,6.7589e-03
14.2698431,1.2693e-03
14.2780714,5.3425e-02
14.3359594,6.4467e-03
14.3936787,1.3633e-03
14.4217529,2.1779e-03
14.4514685,1.7758e-03
14.4804955,1.3573e-03
14.4889383,6.1449e-02
14.5547218,1.0396e-03
14.5602188,3.4710e-03
14.5735474,2.0451e-03
14.5811167,1.9726e-02
14.6056061,2.4542e-03
14.7967997,6.0907e-02
14.8705492,9.9199e-04
14.8779154,5.2820e-02
14.9493961,9.3490e-04
14.9546394,7.7355e-04
14.9679155,9.5588e-03
15.0091648,9.0468e-03
15.0235252,9.9564e-04
15.0274315,1.3140e-03
15.0367002,1.9980e-02
15.0757008,1.2453e-03
15.1442881,1.2638e-03
15.1693106,2.8223e-02
15.2009697,9.1653e-04
15.2053614,1.1766e-03
15.2592793,1.1588e-03
15.3543129,7.3794e-03
15.3650808,1.4875e-03
15.3747873,1.0550e-03
15.3794203,7.4408e-03
15.4080067,1.2814e-03
15.4163094,9.9782e-02
15.6688271,9.0955e-03
15.7032633,1.9342e-03
15.7091331,1.0811e-03
15.7129679,3.1648e-03
15.7316570,1.5870e-03
15.7369585,1.4770e-03
15.7677584,1.7256e-03
15.7726049,1.1009e-03
15.8182783,1.0889e-02
15.8359327,1.3751e-03
15.8478384,1.2953e-03
15.8913317,8.9891e-04
15.8958740,3.0367e-03
15.9238844,1.4421e-02
15.9410543,2.0880e-03
15.9507589,3.1241e-03
15.9742937,3.2747e-03
16.0265369,1.4556e-03
16.0716705,1.1811e-03
16.1006451,1.1234e-03
16.1646214,1.3769e-03
16.1686535,1.8574e-02
16.1911354,1.0795e-03
16.2217216,2.3113e-02
16.2495747,1.2638e-02
16.2654018,1.5479e-03
16.3200588,1.1647e-03
16.3606033,1.0539e-03
16.3648338,3.1612e-02
16.4136009,9.7932e-04
16.5060635,1.5082e-03
16.5108128,3.6041e-02
16.5636005,1.1342e-03
16.6143627,1.0045e-03
16.7013073,1.2340e-03
16.7426891,1.4921e-03
16.8678246,1.8159e-03
16.8905354,8.1551e-04
16.9467773,5.7456e-02
17.0079918,1.0058e-03
17.0163021,7.9274e-02
17.0996819,1.2994e-02
17.1749134,1.3282e-03
17.1869259,7.9096e-04
17.1915054,5.0068e-03
17.2950611,1.3226e-02
17.4155312,1.5310e-02
17.5857506,1.1035e-03
17.5974197,3.7682e-03
17.6149921,1.3356e-03
17.6189327,5.3676e-02
17.7396374,1.1104e-03
17.7445278,3.4905e-03
17.7507858,9.0949e-04
17.8343258,1.7295e-03
17.8407803,1.7089e-02
17.8605976,1.3793e-03
17.8852673,1.2914e-03
17.8895721,5.8668e-01
18.5988998,9.4230e-03
18.7614975,2.3427e-02
18.8041573,1.2734e-03
18.8080597,2.5314e-03
18.8134632,4.4914e-03
18.8200302,3.8903e-03
18.8286915,1.8806e-02
18.8506451,1.8549e-02
18.8739872,3.8349e-02
18.9347801,7.8241e-04
18.9447346,1.9617e-03
18.9540901,8.6400e-04
18.9580193,6.7323e-04
18.9618778,9.0153e-03
18.9880238,1.1494e-03
18.9919033,7.9328e-04
18.9993706,8.5782e-04
19.0081120,1.0177e-03
19.0246544,8.7195e-04
19.0284386,9.7538e-04
19.0313873,8.1880e-04
19.0369186,1.2487e-03
19.0402908,8.9232e-04
19.0439587,1.1102e-03
19.0474987,1.7293e-03
19.0720272,1.1363e-03
19.0753651,9.4872e-04
19.0981445,9.3966e-04
19.1056499,9.7558e-04
19.1348801,8.7856e-03
19.1456795,6.8847e-04
19.1571522,2.3359e-03
19.1897545,2.1915e-02
19.2137032,9.2878e-04
19.2389202,4.0534e-03
19.2460079,1.3607e-03
19.2728615,4.0834e-02
19.3348122,1.1279e-03
19.4297295,9.3237e-04
19.4328175,2.1224e-01
25.8734627,1.6919e-02
25.9017582,2.0139e-03
25.9074345,1.9587e-03
25.9247932,1.1541e-02
26.1137104,1.6692e-03
26.2338543,5.1615e-03
26.2431278,1.4811e-03
26.2638550,1.9498e-03
26.2975750,1.3436e-03
26.4842682,2.4146e-03
26.5950356,1.0454e-02
26.6366253,8.3255e-02
26.7728748,1.4397e-03
26.8040161,1.1672e-03
26.9079533,1.5813e-03
27.0765896,1.0653e-03
27.0949211,8.4763e-04
27.1497898,9.9860e-04
27.1533375,6.5649e-03
27.1626759,9.2409e-04
27.1754875,9.0563e-03
27.1875706,1.0846e-03
27.1932125,1.5626e-02
27.2123775,1.1054e-03
27.2498875,1.2542e-03
27.2540455,1.1964e-03
27.2588272,1.4321e-03
27.2629471,6.7153e-03
27.2833958,1.1531e-03
27.2878323,7.5635e-04
27.2990818,1.0489e-03
27.3495121,1.1113e-03
27.3537369,3.1697e-03
27.3604221,5.6144e-02
27.4408932,9.3299e-03
27.4592457,1.5784e-03
27.4999104,3.0841e-02
27.5758343,9.4833e-04
27.5800896,1.0148e-03
27.6504211,2.5519e-03
27.6815033,5.8573e-03
27.6937637,3.2783e-03
27.7521095,1.4134e-03
27.7564106,1.1076e-03
27.7665768,9.9362e-04
27.7717113,8.3826e-02
27.8592339,6.3320e-02
27.9301796,1.6183e-03
27.9349804,9.2120e-04
27.9388351,1.5196e-03
27.9435673,2.2682e-03
27.9513130,5.5097e-03
27.9629307,1.6252e-03
