time,runtime
0.0217140,1.6412e-01
0.1921614,1.2255e-03
0.2460493,1.6638e-02
0.2720543,1.2370e-02
0.2887118,4.2164e-03
0.3143852,1.0801e-03
0.3891401,8.9337e-04
0.4311514,9.3081e-04
0.4402803,1.2142e-03
0.5011761,2.4348e-03
0.5391251,1.9822e-03
0.5513469,1.1867e-03
0.7140509,1.6116e-03
0.8071969,1.1310e-03
0.8175437,7.5852e-03
0.8295998,1.4166e-03
0.8598135,1.0001e-02
0.8746284,1.1078e-03
0.8805633,1.4245e-03
0.9532028,1.7115e-03
0.9664813,3.1977e-02
1.0424428,6.5436e-02
1.1225930,9.1645e-04
1.1867659,2.7818e-03
1.2215829,1.2826e-03
1.2361386,1.1343e-01
1.3553597,2.3901e-02
1.3838180,2.6727e-02
1.4319457,1.3036e-03
1.4375648,2.3406e-03
1.4508172,1.4079e-03
1.4553765,8.0565e-04
1.4643984,2.8590e-01
1.7543280,6.2600e-02
1.8444860,3.2852e-03
1.9417187,1.7562e-03
1.9724414,1.3555e-03
1.9837333,2.7567e-03
2.2039907,8.1216e-04
2.2400794,1.1811e-03
2.2705107,1.0129e-02
2.2945507,1.1562e-03
2.3493514,1.3826e-02
2.3661780,8.6790e-04
2.4248481,2.8441e-02
2.4648471,9.0310e-02
2.5735731,8.8525e-04
2.5804651,8.4246e-04
2.6031106,7.4639e-04
2.6910956,1.6225e-03
2.7503476,7.0890e-04
2.7567184,1.1633e-03
2.7924650,6.7520e-04
2.9054856,2.9759e-02
2.9567103,1.8662e-03
2.9639547,9.6838e-04
2.9684966,8.5722e-04
3.0127683,1.3980e-03
3.0687902,2.6692e-02
3.0990343,1.1276e-03
3.1141269,1.6958e-03
3.2055223,8.7633e-04
3.2092023,8.5560e-04
3.2150316,2.0608e-03
3.2485454,6.0171e-04
3.2605326,3.0213e-03
3.2676136,9.5482e-03
3.2967763,9.8389e-02
3.3978429,1.4885e-03
3.4039202,3.5045e-03
3.4167264,1.3953e-03
3.4375796,1.3412e-03
3.4546347,3.6855e-02
3.5471783,9.1197e-03
3.5674417,3.2360e-03
3.5767672,1.1209e-03
3.5810521,9.7067e-04
3.5854337,8.2803e-04
3.5910327,1.5007e-03
3.5963991,1.2703e-03
3.6575069,1.1338e-03
3.6810234,1.3394e-03
3.6860464,6.8577e-04
3.8005290,1.4947e-03
3.8149126,1.1951e-02
3.8299239,1.5387e-03
3.9218144,1.0975e-03
3.9258890,2.5248e-02
3.9576793,4.3435e-02
4.0160508,3.0485e-03
4.0317879,6.6283e-04
4.0840888,7.9973e-04
4.1541796,1.1880e-03
4.1587472,1.8257e-03
4.1947880,2.0069e-02
4.2177339,1.3572e-03
4.2217464,9.4307e-04
4.2251229,8.1749e-02
4.3102002,1.1239e-03
4.3552270,1.5325e-03
4.5511327,5.2794e-03
4.5660806,1.4583e-02
4.6501632,3.7348e-02
4.7791080,6.0294e-03
4.7883582,1.2139e-03
4.8546491,1.6300e-03
4.8587503,1.0889e-02
4.9004216,9.0033e-02
4.9969282,8.6700e-04
5.0056705,3.3629e-03
5.0145860,1.7225e-02
5.0550756,2.2628e-03
5.0602860,8.2570e-04
5.0680423,1.0844e-02
5.1892519,1.1428e-03
5.2181787,1.2375e-01
5.3446307,7.3243e-04
5.3480396,6.3964e-04
5.3559380,8.5919e-03
5.5633798,2.9975e-02
5.6863542,1.3754e-03
5.7499795,1.6859e-03
5.7593417,7.0445e-04
5.7630310,6.1568e-03
5.7873607,8.8115e-04
5.7906823,1.8047e-03
5.7955098,2.1000e-03
5.8534760,1.3711e-03
5.8590536,5.0387e-03
5.8698592,2.9406e-03
5.8758726,1.2015e-03
5.8861408,1.0208e-03
5.9028616,2.3902e-02
5.9304066,9.4082e-04
5.9350042,1.0553e-03
5.9809337,5.3436e-02
6.0528388,8.3736e-02
6.2018151,1.9053e-03
6.2364802,9.7453e-04
6.2520638,7.8764e-04
6.2787423,1.0858e-03
6.4142737,3.8378e-03
6.4209313,1.0722e-03
6.4254088,7.1500e-04
6.4287753,1.8152e-03
6.4369516,1.7342e-03
6.4457417,1.2638e-03
6.4508038,1.4374e-03
6.4556637,2.6163e-03
6.4659762,1.7305e-02
6.4869266,1.3275e-03
6.4922094,2.0054e-03
6.5353594,2.1657e-03
6.5408607,7.2418e-04
6.6249890,1.3444e-03
6.6290236,3.9318e-03
6.6363268,1.7854e-03
6.6410675,1.7707e-03
