time,runtime
0.0127098,1.7833e-03
0.0332549,1.2474e-02
0.1389372,7.4882e-04
0.1773426,3.9435e-02
0.2620523,1.8556e-02
0.2917049,2.3517e-02
0.3178501,9.3358e-04
0.3275390,8.1839e-02
0.4207206,4.9920e-02
0.5317352,2.8092e-02
0.5634382,1.2272e-03
0.5681693,5.3875e-02
0.6510451,1.8433e-02
0.6729506,9.8314e-04
0.6944519,7.5281e-03
0.7317425,1.3295e-03
0.7365277,3.7464e-03
0.7756023,1.3624e-03
0.7806054,2.1728e-02
0.8053322,9.4904e-03
0.9055369,4.1482e-03
0.9130080,1.4869e-03
0.9445055,1.2559e-03
0.9813982,1.7482e-03
0.9926913,1.0155e-03
0.9965394,1.5023e-03
1.0041609,1.5975e-02
1.0239487,1.8002e-02
1.0583702,1.2617e-03
1.0786127,2.0851e-01
1.3286911,9.6540e-04
1.3324857,1.2474e-03
1.3405252,8.8498e-03
1.4346519,1.1062e-03
1.4672670,1.5833e-03
1.5844455,1.0959e-03
1.5885317,9.1613e-04
1.6543516,3.5740e-03
1.7131298,1.2858e-03
1.8124245,2.9559e-03
1.8774632,1.4486e-03
1.8894197,1.1377e-02
1.9228209,1.4253e-02
1.9776027,1.1947e-03
2.0527072,1.0972e-03
2.0567796,6.8664e-02
2.1318190,1.0165e-03
2.1356146,4.3143e-03
2.1734622,1.7058e-03
2.1785910,2.3526e-02
2.2791889,8.0880e-04
2.2834485,7.6216e-02
2.4265974,1.3394e-03
2.4383714,1.7035e-03
2.4635882,1.3604e-03
2.5666347,1.2527e-03
2.5937150,9.7589e-04
2.7375839,2.3762e-01
2.9769287,7.9943e-03
2.9984221,8.1952e-04
3.0109529,8.7425e-04
3.0220165,8.2160e-04
3.0248239,2.4506e+00
5.4842820,7.9972e-02
5.5739574,2.5943e-03
5.5852056,2.1899e-02
5.6141815,3.9907e-03
5.6249981,3.3065e-02
5.6619458,1.5688e-03
5.6718206,9.2138e-04
5.6771913,1.1345e-02
5.8832932,1.8451e-03
5.8924789,1.6670e-03
5.8971186,1.0572e-03
5.9186931,1.0869e-03
5.9415703,6.8801e-03
5.9802403,7.2958e-03
5.9916363,1.0432e-03
6.0005140,1.2743e-03
6.0043855,3.9489e-03
6.0296268,9.1607e-04
6.0333934,4.2270e-03
6.0420318,1.1353e-03
6.0463161,1.4483e-02
6.0865798,7.2594e-04
6.0898285,1.5780e-03
6.0944214,1.9696e-03
6.1031718,3.2077e-03
6.1097202,2.8906e-01
6.4080997,9.4089e-04
6.4187331,2.9650e-03
6.4252439,2.5606e-03
6.4312363,1.5610e-03
6.4358153,1.4665e-03
6.4407496,1.0119e-03
6.4494214,1.1779e-03
6.4697223,1.8945e-02
6.4986305,9.6174e-04
6.5116105,9.0166e-04
6.5149636,9.0760e-04
6.5193157,1.0596e-03
6.5243244,1.2328e-03
6.5529757,1.3861e-03
6.5618072,1.0107e-03
6.5808187,1.3698e-03
6.6007891,3.5612e-03
6.6238441,5.4629e-03
6.6657181,1.2385e-03
6.6719484,1.2467e-03
6.6763072,2.2536e-02
6.7013659,1.3816e-03
