time,runtime
0.0089154,6.9865e-04
0.0198519,5.4925e-04
0.0257158,5.4672e-04
0.0296148,7.5512e-04
0.0408335,6.6635e-04
0.0919787,6.9171e-04
0.1116968,7.0654e-04
0.1548557,5.4395e-04
0.1804726,6.2807e-04
0.1851014,7.6791e-04
0.1899194,5.2095e-04
0.2075154,7.5185e-04
0.2157262,6.7655e-04
0.2216385,5.9881e-04
0.2776337,6.1315e-04
0.2818347,7.2948e-04
0.3298700,5.2986e-04
0.3347546,4.7454e-04
0.3471774,9.1654e-04
0.4187883,6.4020e-04
0.5061141,7.2707e-04
0.5128053,6.8661e-04
0.5907997,1.0331e-03
0.6093088,6.6441e-04
0.6770675,6.2405e-04
0.6873183,5.7126e-04
0.7181347,5.4086e-04
0.7316801,7.3619e-04
0.7422618,8.1112e-04
0.7468427,5.3003e-04
0.7509853,4.5063e-04
0.7553643,5.6011e-04
0.7800059,5.5506e-04
0.9837258,4.4150e-04
1.0084294,7.1302e-04
1.0339617,4.3056e-04
1.0659815,6.7325e-04
1.1187943,4.8055e-04
1.1234057,6.6347e-04
1.1502500,6.2405e-04
1.1805561,1.1523e-03
1.2204581,6.2499e-04
1.3107729,1.1257e-03
1.3500274,4.4670e-04
1.4132866,5.6988e-04
1.4970058,7.1122e-04
1.5015093,5.8000e-04
1.5291959,4.1255e-04
1.5326432,5.9440e-04
1.5932777,9.4204e-04
1.7275890,6.9686e-04
1.8094938,6.5792e-04
1.9068135,7.3999e-04
1.9106982,4.9133e-04
1.9464631,5.3033e-04
2.2123902,5.5718e-04
2.2199645,4.8155e-04
2.2787516,8.4114e-04
2.2866135,5.2357e-04
2.2914720,7.5280e-04
2.3036962,6.3110e-04
2.3128011,7.1071e-04
2.3319175,6.3744e-04
2.3998678,7.4047e-04
2.4621725,8.7381e-04
2.4677551,8.0705e-04
2.5209084,6.2766e-04
2.5413034,5.8823e-04
2.5565627,5.5087e-04
2.5638196,5.6001e-04
2.5682473,6.4690e-04
2.5918441,6.1234e-04
2.6526537,6.0855e-04
2.6643889,8.9921e-04
2.7092216,5.8293e-04
2.7137911,8.6572e-04
2.7190065,5.4890e-04
2.7233963,5.6463e-04
2.7388308,8.3560e-04
2.7436006,5.3201e-04
2.7482917,5.8608e-04
2.7944443,5.6026e-04
2.8287921,5.1444e-04
2.8332002,5.0897e-04
2.8398931,7.7386e-04
2.8704169,1.4513e-03
2.8753057,8.8499e-04
2.9308999,4.9788e-04
2.9586995,6.6995e-04
2.9654925,5.3798e-04
2.9746559,9.3335e-04
3.0102971,7.1577e-04
3.0139813,1.1055e-03
3.1542008,5.3924e-04
3.1899960,3.6255e-04
3.1942520,7.2090e-04
3.2347324,9.0902e-04
3.2565651,6.4799e-04
3.2656648,5.2990e-04
3.3270547,8.6781e-04
3.4502053,5.6376e-04
3.4890163,6.5711e-04
3.6783342,5.9393e-04
