time,runtime
0.0194876,1.3550e-01
0.1549903,2.4716e-03
0.1574656,7.9049e-03
0.1653742,1.2626e-03
0.1666397,4.3481e-02
0.2101248,3.0531e-02
0.2406594,1.2770e-01
0.3683611,1.5584e-02
0.3839486,1.5079e-03
0.3854602,1.7657e-02
0.4031205,8.9633e-02
0.4927573,5.5737e-02
0.5484982,1.9724e-02
0.5682263,1.2486e-03
0.5694786,7.3091e-03
0.5767915,9.2529e-03
0.5860481,1.2733e-03
0.5873244,2.7156e-02
0.6144839,1.2307e-03
0.6157175,1.5727e-03
0.6172931,1.1132e-03
0.6184089,1.1616e-03
0.6195731,1.2088e-03
0.6207846,1.6259e-03
0.6224131,1.4927e-03
0.6239085,4.3346e-03
0.6282468,1.5503e-03
0.6297999,1.7139e-03
0.6315176,1.8992e-03
0.6334198,2.9437e-02
0.6628604,2.1788e-03
0.6650422,3.9769e-03
0.6690229,1.0156e-02
0.6791822,2.0190e-03
0.6812049,1.7073e-03
0.6829159,1.8000e-03
0.6847196,2.4429e-03
0.6871654,7.0595e-02
0.7577640,2.7629e-03
0.7605306,1.0093e-01
0.8614657,1.5968e-03
0.8630654,1.6977e-03
0.8647667,2.4826e-03
0.8672575,4.9482e-03
0.8722095,7.1052e-03
0.8793184,7.4274e-02
0.9535963,2.7134e-03
0.9563126,4.2522e-02
0.9988387,1.5593e-03
1.0004017,1.3567e-03
1.0017614,1.9748e-03
1.0037392,7.3150e-02
1.0768930,5.8386e-02
1.1352831,1.6915e-03
1.1369776,1.5162e-03
1.1384965,2.0592e-02
1.1590918,1.3329e-01
1.2923863,1.6329e-03
1.2940222,2.1918e-02
1.3159438,2.7164e-02
1.3431118,1.1483e-01
1.4579493,1.5234e-03
1.4594765,3.4525e-02
1.4940056,1.9500e-03
1.4959588,1.2767e-02
1.5087290,1.1274e-03
1.5098596,1.5104e-03
1.5113728,3.2001e-02
1.5433781,1.6035e-03
1.5449846,1.7365e-03
1.5467247,2.2870e-02
1.5695989,1.1003e-03
1.5707021,1.1590e-03
1.5718640,8.2471e-04
1.5726914,1.3286e-03
1.5740229,1.0848e-03
1.5751106,7.5145e-02
1.6502595,4.0418e-02
1.6906812,1.6753e-03
1.6923596,2.2723e-03
1.6946356,1.4674e-02
1.7093129,8.4760e-02
1.7940769,1.3776e-03
1.7954583,9.8891e-04
1.7964504,3.0966e-02
1.8274205,1.4360e-03
1.8288594,1.2291e-03
1.8300915,1.3729e-03
1.8314672,1.2582e-03
1.8327281,4.7835e-02
1.8805667,2.0075e-01
2.0813174,1.2480e-01
2.2061238,1.3876e-03
2.2075152,4.2166e-03
2.2117355,5.7491e-03
2.2174883,1.7409e-03
2.2192330,2.3069e-01
2.4499269,6.6444e-03
2.4565749,1.1988e-03
2.4577768,7.9518e-02
2.5372982,1.6575e-03
2.5389585,1.0459e-03
2.5400081,1.0856e-03
2.5410967,2.7425e-02
2.5685258,9.0302e-03
2.5775599,1.6192e-02
2.5937560,5.9958e-02
2.6537175,1.1061e-03
2.6548266,1.2841e-03
2.6561136,1.1412e-03
2.6572576,1.3377e-03
2.6585979,1.2590e-03
2.6598597,1.9821e-02
2.6796846,1.8350e-03
2.6815233,9.3577e-04
2.6824620,8.7523e-03
2.6912179,7.8504e-04
2.6920059,1.1062e-03
2.6931150,1.4834e-03
2.6946011,3.1655e-02
2.7262597,5.0001e-03
2.7312636,1.4181e-02
2.7454488,1.6804e-03
2.7471330,2.2639e-01
2.9735298,9.1918e-03
2.9827254,5.6081e-02
3.0388103,9.1384e-04
3.0397267,1.0737e-03
3.0408032,4.0825e-02
3.0816314,1.4377e-03
3.0830729,1.2341e-03
3.0843098,2.0038e-03
3.0863173,1.1100e-01
3.1973250,1.9137e-02
3.2164662,1.4365e-03
3.2179055,1.5272e-02
3.2331810,5.3264e-03
3.2385104,3.0630e-03
3.2415762,4.6979e-02
3.2885585,1.0937e-03
3.2896559,2.0111e-02
3.3097699,1.4750e-02
3.3245237,1.2351e-03
3.3257618,1.6615e-03
3.3274271,2.0211e-03
3.3294520,1.4244e-01
3.4718947,2.0555e-02
3.4924531,1.2426e-03
3.4936993,2.5004e-02
3.5187075,7.7832e-02
3.5965433,1.1091e-03
3.5976553,6.4492e-02
3.6621511,1.2803e-03
3.6634352,2.1931e-02
3.6853704,1.5830e-03
