time,runtime
0.0000159,9.0743e-03
0.0090931,1.5620e-03
0.0106577,1.7324e-03
0.0123927,5.9944e-03
0.0183897,2.8105e-03
0.0212029,1.4414e-03
0.0226468,5.0665e-03
0.0277160,2.1786e-03
0.0298972,2.7369e-03
0.0326368,1.2189e-03
0.0338583,1.8539e-03
0.0357148,2.6748e-03
0.0383922,4.0650e-03
0.0424599,1.5388e-03
0.0440013,1.6095e-03
0.0456133,1.7079e-03
0.0473239,2.6198e-03
0.0499463,2.4744e-03
0.0524233,4.0545e-03
0.0564804,2.3904e-03
0.0588737,1.1384e-03
0.0600147,1.7785e-03
0.0617957,9.8684e-03
0.0716669,1.1618e-03
0.0728313,1.8890e-03
0.0747230,1.6034e-03
0.0763291,5.4653e-03
0.0817971,1.4688e-03
0.0832685,2.1047e-03
0.0853759,4.3935e-03
0.0897720,1.7210e-03
0.0914957,1.3209e-03
0.0928188,2.5536e-03
0.0953750,1.5516e-03
0.0969293,2.8991e-03
0.0998310,2.3388e-03
0.1021725,1.8344e-03
0.1040094,2.8372e-03
0.1068492,1.8873e-03
0.1087391,2.8760e-03
0.1116178,1.7568e-03
0.1133772,1.6736e-03
0.1150534,1.6793e-03
0.1167353,4.4089e-03
0.1211469,8.8418e-03
0.1299913,3.4961e-03
0.1334901,1.4892e-03
0.1349815,2.3408e-03
0.1373248,2.0902e-03
0.1394176,9.1927e-04
0.1403394,1.4260e-03
0.1417680,1.6463e-03
0.1434170,1.5901e-03
0.1450097,1.0979e-03
0.1461101,1.5374e-03
0.1476502,1.5814e-03
0.1492342,2.4668e-03
0.1517036,3.1744e-03
0.1548806,4.3509e-03
0.1592342,1.1692e-03
0.1604060,1.7201e-03
0.1621288,2.0089e-03
0.1641403,1.1333e-03
0.1652762,1.3561e-03
0.1666349,1.5963e-03
0.1682338,6.1315e-03
0.1743679,3.7646e-03
0.1781352,1.2274e-03
0.1793652,1.4836e-03
0.1808514,1.1055e-03
0.1819596,2.6100e-03
0.1845723,1.5547e-03
0.1861296,1.3043e-03
0.1874364,1.8852e-03
0.1893244,1.0079e-03
0.1903349,3.1362e-03
0.1934737,1.4450e-03
0.1949212,1.3096e-03
0.1962335,1.5698e-03
0.1978059,1.4427e-03
0.1992513,1.2734e-03
0.2005273,1.4040e-03
0.2019334,1.5547e-03
0.2034910,3.7861e-03
0.2072798,9.2157e-04
0.2082040,9.2767e-04
0.2091344,1.5459e-03
0.2106829,1.3754e-03
0.2120608,1.2754e-03
0.2133388,3.9434e-03
0.2172849,9.8584e-04
0.2182734,1.7123e-03
0.2199883,1.4173e-03
0.2214077,3.7049e-03
0.2251153,1.4199e-03
0.2265378,1.0458e-03
0.2275861,1.9174e-03
0.2295062,9.9122e-04
0.2305001,1.9716e-03
0.2324743,4.1658e-03
0.2366428,1.5274e-03
0.2381730,1.6912e-03
0.2398668,1.3169e-03
0.2411864,1.2314e-02
0.2535035,3.9150e-03
0.2574213,3.6252e-02
0.2936777,6.6850e-03
0.3003655,3.6846e-01
0.6688327,1.8116e-03
0.6706482,1.9457e-03
0.6725988,2.2896e-03
0.6748913,1.6352e-03
0.6765290,2.4056e-03
0.6789389,1.7807e-03
0.6807240,2.1923e-03
0.6829191,1.1073e-02
0.6939957,1.9247e-01
0.8864657,1.7208e-03
0.8881896,1.4304e-03
0.8896252,6.9583e-03
0.8965870,3.7669e-02
0.9342604,1.2212e-03
0.9354854,1.7249e-03
0.9372138,1.8941e-03
0.9391134,2.6813e-03
0.9417984,2.3407e-03
0.9441427,2.6788e-03
0.9468250,3.2884e-03
0.9501169,1.8426e-03
0.9519647,1.6249e-03
0.9535930,1.7141e-03
0.9553106,1.6991e-03
0.9570147,1.6321e-03
0.9586499,1.6759e-03
0.9603287,1.5428e-03
0.9618737,1.5116e-03
0.9633880,1.6739e-03
0.9650645,2.0871e-03
0.9671550,1.0971e-03
0.9682550,3.5683e-03
0.9718261,2.0488e-03
0.9738783,1.5141e-03
0.9753957,1.7398e-03
0.9771389,1.9680e-03
0.9791120,2.9905e-03
0.9821059,2.5997e-03
0.9847100,1.8151e-03
