time,runtime
0.0000039,9.1565e-03
0.0091665,3.0777e-03
0.0122479,5.3128e-03
0.0175646,9.6629e-03
0.0272314,6.0386e-03
0.0332737,1.8271e-03
0.0351049,5.9599e-03
0.0410687,1.3377e-03
0.0424104,1.3364e-03
0.0437506,1.2424e-03
0.0449969,4.3067e-03
0.0493074,5.8930e-03
0.0552044,2.7810e-03
0.0579891,1.0002e-03
0.0589922,1.9463e-03
0.0609424,2.0761e-03
0.0630223,5.0043e-03
0.0680304,1.1167e-02
0.0792015,4.6056e-02
0.1252618,5.9432e-03
0.1312087,1.6833e-03
0.1328960,1.7414e-03
0.1346412,1.4947e-02
0.1495918,1.1168e-03
0.1507124,6.8568e-03
0.1575731,1.3874e-03
0.1589636,1.3839e-02
0.1728067,1.0424e-02
0.1832349,1.9965e-03
0.1852351,2.2776e-03
0.1875165,1.5567e-03
0.1890770,1.2020e-02
0.2011010,9.2004e-04
0.2020251,1.2512e-02
0.2145411,3.0624e-03
0.2176072,1.6837e-03
0.2192948,2.8867e-03
0.2221852,1.0478e-02
0.2326670,1.3631e-03
0.2340340,1.6092e-02
0.2501295,1.4899e-02
0.2650322,7.9005e-03
0.2729365,1.5258e-02
0.2881986,4.3531e-03
0.2925555,5.0436e-03
0.2976029,2.6130e-02
0.3237368,1.3649e-03
0.3251055,2.1775e-02
0.3468842,9.2722e-04
0.3478144,7.8159e-04
0.3485985,1.6708e-02
0.3653103,2.2531e-02
0.3878457,1.7670e-02
0.4055195,1.8043e-03
0.4073276,1.8697e-03
0.4092011,2.1854e-02
0.4310595,1.9459e-03
0.4330094,2.7755e-02
0.4607682,8.9858e-03
0.4697579,1.1629e-03
0.4709246,1.7702e-02
0.4886309,2.3016e-03
0.4909365,2.3266e-02
0.5142060,2.1800e-02
0.5360096,1.7903e-02
0.5539162,1.4473e-03
0.5553663,1.0698e-02
0.5660684,3.3731e-02
0.5998037,5.9188e-01
1.1916882,1.1924e-03
1.1928841,3.8048e-02
1.2309389,5.8787e-03
1.2368219,3.0013e-03
1.2398299,5.1674e-02
1.2915102,1.5757e-02
1.3072705,1.5764e-03
1.3088506,2.9591e-03
1.3118134,1.3564e-02
1.3253809,1.2245e-02
1.3376322,1.7011e-02
1.3546470,1.2249e-03
1.3558747,1.3666e-02
1.3695480,1.2443e-03
1.3707981,1.2538e-03
1.3720547,9.0999e-03
1.3811582,6.4948e-02
1.4461102,1.0715e-02
1.4568288,5.9099e-02
1.5159328,2.2114e-01
1.7370790,1.6068e-02
1.7531501,1.1855e-03
1.7543385,5.2803e-02
1.8071454,2.2361e-03
1.8093861,1.5830e-03
1.8109735,3.9579e-03
1.8149352,7.0713e-02
1.8856518,1.9286e-03
1.8875836,1.7523e-03
1.8893387,2.0739e-03
1.8914170,1.8252e-03
1.8932451,1.8024e-03
1.8950515,1.1132e-03
1.8961689,1.6103e-03
1.8977817,1.9975e-03
1.8997822,1.8366e-03
1.9016221,1.6513e-03
1.9032769,1.0300e-03
1.9043103,1.7082e-03
1.9060240,1.1914e-03
1.9072187,1.2892e-02
1.9201149,2.0585e-03
1.9221808,5.9475e-03
1.9281327,1.4761e-03
1.9296131,2.0085e-03
1.9316251,1.7084e-03
1.9333375,1.1505e-03
1.9344921,1.4057e-02
1.9485534,2.3017e-03
1.9508595,1.9143e-03
1.9527779,1.0489e-01
2.0576751,1.3327e-03
2.0590112,1.7733e-03
2.0607886,9.4764e-03
2.0702691,1.4244e-01
2.2127132,4.1051e-03
2.2168241,1.7430e-03
2.2185719,2.3536e-03
2.2209308,2.4890e-03
2.2234259,2.8088e-03
2.2262399,2.5122e-03
2.2287555,1.5060e-03
2.2302663,2.3048e-03
2.2325766,1.5608e-03
2.2341425,2.0359e-03
2.2361813,1.3147e-03
2.2375009,1.6056e-03
2.2391093,1.9486e-03
2.2410624,3.3298e-02
2.2743638,1.8885e-03
2.2762573,1.8730e-03
2.2781332,1.7513e-03
2.2798889,1.0647e-02
2.2905412,2.0484e-03
2.2925928,4.0883e-03
2.2966859,2.1256e-03
2.2988150,1.4552e-03
2.3002729,4.2340e-03
2.3045099,2.0637e-03
2.3065784,1.8089e-03
