time,runtime
0.0348403,2.4153e-03
0.0372586,8.0193e-03
0.0452811,2.3767e-03
0.0476608,1.5057e-03
0.0491696,3.6154e-03
0.0527879,1.6740e-03
0.0544649,2.5543e-03
0.0570222,6.2385e-03
0.0632637,1.1302e-03
0.0643969,1.0177e-02
0.0745773,1.2452e-03
0.0758256,2.9535e-03
0.0787838,1.6511e-03
0.0804395,9.7995e-04
0.0814225,1.7784e-03
0.0832039,1.0285e-03
0.0842354,1.4692e-03
0.0857076,1.0831e-03
0.0867939,9.6504e-04
0.0877619,6.9438e-03
0.0947087,1.8186e-03
0.0965303,2.1268e-03
0.0986600,1.6583e-03
0.1003214,1.9355e-03
0.1022600,1.7554e-03
0.1040183,2.9888e-03
0.1070101,7.2997e-03
0.1143128,4.9603e-02
0.1639195,6.5215e-03
0.1704442,2.5098e-03
0.1729569,8.0313e-03
0.1809912,1.8459e-03
0.1828417,3.3176e-03
0.1861621,5.4316e-03
0.1915966,1.9988e-02
0.2115873,1.3922e-03
0.2129839,2.9093e-03
0.2158970,8.8726e-02
0.3046271,8.6211e-04
0.3054924,2.6454e-02
0.3319501,1.6473e-03
0.3336011,1.3225e-01
0.4658576,2.7333e-03
0.4685947,2.8526e-03
0.4714511,2.8622e-03
0.4743167,2.6970e-03
0.4770178,1.0838e-02
0.4878601,2.1592e-03
0.4900232,6.1986e-02
0.5520127,2.5751e-02
0.5777673,1.5617e-03
0.5793322,1.7342e-03
0.5810703,1.8555e-03
0.5829291,2.0610e-03
0.5849932,1.7757e-02
0.6027540,1.4099e-03
0.6041673,2.3666e-02
0.6278371,4.5915e-02
0.6737560,2.7403e-02
0.7011631,1.1649e-03
0.7023312,3.0342e-03
0.7053692,1.7393e-03
0.7071119,1.6025e-02
0.7231405,1.5602e-03
0.7247045,1.6611e-03
0.7263696,6.5643e-02
0.7920164,9.0376e-02
0.8823965,1.7335e-03
0.8841336,1.3856e-01
1.0226970,6.3367e-02
1.0860683,1.9561e-03
1.0880283,1.6650e-03
1.0896996,2.3530e-03
1.0920557,8.4934e-03
1.1005529,1.3997e-03
1.1019558,1.7937e-03
1.1037534,1.6681e-03
1.1054255,1.5178e-03
1.1069465,3.2049e-03
1.1101543,1.1362e-03
1.1112937,1.3212e-03
1.1126179,1.3195e-03
1.1139402,3.1712e-03
1.1171154,5.2662e-03
1.1223855,2.1922e-03
1.1245816,1.1791e-02
1.1363769,1.3635e-03
1.1377437,8.6041e-03
1.1463513,1.4869e-03
1.1478416,1.8155e-03
1.1496603,2.7895e-02
1.1775590,1.6480e-03
1.1792102,1.8538e-03
1.1810671,2.0979e-03
1.1831695,2.6286e-03
1.1858021,2.9079e-03
1.1887137,2.3076e-03
1.1910249,2.2539e-03
1.1932818,1.6235e-03
1.1949086,5.5573e-03
1.2004695,1.5455e-03
1.2020183,1.1774e-03
1.2031986,2.6173e-02
1.2293758,1.4284e-03
1.2308073,2.5450e-02
1.2562618,3.1732e-03
1.2594383,1.3764e-01
1.3970774,1.4655e-03
1.3985463,2.1043e-03
1.4006536,1.9853e-02
1.4205103,2.6344e-02
1.4468578,2.2563e-03
1.4491177,2.2964e-02
1.4720851,2.1737e-03
1.4742622,2.5151e-02
1.4994164,1.5481e-03
1.5009677,2.5105e-02
1.5260762,2.3756e-03
1.5284553,1.9715e-03
1.5304302,2.4487e-03
1.5328827,1.3684e-03
1.5342549,2.4881e-03
1.5367459,1.2010e-03
1.5379504,1.6122e-03
1.5395658,2.3348e-03
1.5419040,2.4332e-03
1.5443407,5.2546e-02
1.5968908,2.0281e-03
1.5989223,1.3235e-03
1.6002488,1.8412e-03
1.6020939,1.7703e-03
1.6038672,1.8085e-03
1.6056787,2.5363e-03
1.6082187,8.3962e-03
1.6166180,1.0952e-03
1.6177168,2.8408e-03
1.6205612,3.8971e-02
1.6595364,1.1834e-03
1.6607233,1.4811e-03
1.6622075,1.1269e-03
1.6633375,1.1561e-03
1.6644971,1.3215e-03
1.6658217,1.0681e-03
1.6668930,8.7027e-04
1.6677663,2.1164e-03
1.6698862,1.3123e-03
1.6712015,8.3131e-04
1.6720357,1.6425e-03
1.6736813,1.6390e-03
1.6753237,1.5793e-03
1.6769060,9.7906e-04
1.6778882,1.1971e-03
1.6790887,4.2250e-03
1.6833167,1.5422e-03
1.6848625,2.6569e-03
1.6875225,1.9776e-03
1.6895032,9.1202e-04
1.6904187,1.8233e-02
1.7086556,9.4972e-04
1.7096082,1.3779e-03
1.7109896,1.4563e-03
1.7124490,1.2211e-03
1.7136729,1.2606e-03
1.7149365,1.3950e-03
1.7163343,1.0617e-03
1.7173989,1.1951e-03
1.7185969,1.6052e-03
1.7202051,1.4592e-03
1.7216673,1.4291e-03
1.7230995,1.2606e-03
1.7243634,1.8440e-03
1.7262108,1.0275e-02
1.7364904,9.9213e-04
1.7374859,1.2795e-03
1.7387689,9.8268e-02
1.8370410,1.8962e-03
1.8389404,2.1497e-01
2.0539148,1.7023e-03
2.0556207,1.4758e-03
2.0571015,1.6587e-03
2.0587633,4.1787e-02
2.1005576,3.8839e-03
2.1044447,3.9143e-03
2.1083627,1.4624e-03
2.1098278,2.2252e-03
2.1120586,1.1676e-03
2.1132324,1.5761e-02
2.1289968,3.8245e-03
2.1328266,1.7451e-03
2.1345751,2.3478e-03
2.1369262,9.0247e-03
2.1459544,1.3254e-01
2.2784989,1.3621e-03
2.2798641,1.0901e-03
2.2809572,4.1023e-02
2.3219841,1.3533e-03
2.3233411,1.0198e-01
2.4253244,1.3293e-03
2.4266567,2.5786e-02
2.4524465,1.5625e-03
2.4540124,7.8177e-03
2.4618361,1.7090e-03
2.4635487,8.9858e-04
2.4644501,1.2696e-03
2.4657245,1.9422e-03
2.4676697,1.8965e-03
2.4695697,1.1109e-03
2.4706843,1.4526e-03
2.4721406,1.6941e-03
2.4738412,1.1993e-03
2.4750433,9.4724e-04
2.4759934,9.9478e-04
2.4769914,1.8622e-03
2.4788570,3.3678e-02
2.5125380,1.7284e-03
2.5142694,2.0992e-03
2.5163720,4.5509e-02
2.5618842,6.0495e-03
2.5679369,1.6502e-03
2.5695903,4.0139e-03
2.5736074,1.9161e-02
2.5927722,9.0141e-03
2.6017895,1.2911e-03
2.6030838,3.6630e-03
2.6067502,1.4322e-03
2.6081858,6.5757e-03
2.6147656,1.1099e-02
2.6258686,1.1779e-03
2.6270497,1.1965e-03
2.6282492,4.9754e-02
2.6780071,1.0358e-03
2.6790466,2.3708e-02
2.7027588,2.0091e-03
2.7047708,2.4843e-01
2.9532030,2.0096e-03
2.9552159,3.7949e-02
2.9931719,2.6944e-02
3.0201199,1.7171e-03
3.0218408,1.1650e-02
3.0334945,1.0820e-03
3.0345798,1.2503e-03
3.0358329,1.4935e-02
3.0507708,1.3890e-03
3.0521629,9.9111e-04
3.0531566,1.2720e-03
3.0544314,7.0845e-03
3.0615187,9.3163e-04
3.0624530,4.9493e-02
3.1119499,1.2754e-03
3.1132290,1.2185e-02
3.1254175,1.1109e-03
3.1265314,9.5269e-02
3.2218029,7.3541e-03
3.2291610,1.1727e-03
3.2303367,1.6157e-03
3.2319562,4.1982e-02
3.2739425,1.5225e-03
3.2754681,9.6646e-04
3.2764375,8.3481e-04
3.2772751,1.5134e-03
3.2787914,2.4223e-03
3.2812166,3.7164e-02
3.3183846,5.6235e-02
3.3746231,1.0688e-03
3.3756950,1.5482e-03
3.3772459,2.0568e-03
3.3793066,2.6312e-02
3.4056220,1.5303e-03
3.4071555,1.3815e-03
3.4085400,2.0873e-03
3.4106307,8.0299e-02
3.4909332,1.0040e-03
3.4919403,9.3381e-03
3.5012822,1.3527e-03
3.5026386,9.4654e-02
3.5972965,3.2260e-02
3.6295598,7.3676e-02
3.7032394,1.4140e-02
3.7173827,1.5129e-02
3.7325156,2.3795e-02
3.7563140,1.0383e-03
3.7573552,1.2996e-03
3.7586579,3.8464e-03
3.7625072,1.4577e-03
3.7639685,1.4190e-03
3.7653906,8.5938e-04
3.7662528,1.1725e-01
3.8835022,8.3884e-03
3.8918943,9.5994e-02
3.9878922,1.7556e-03
3.9896517,1.1578e-03
3.9908125,1.2291e-03
3.9920444,1.0001e-03
3.9930475,6.8910e-03
3.9999421,1.7790e-03
4.0017247,1.2991e-03
4.0030270,1.1841e-03
4.0042143,1.1571e-03
4.0053740,4.5326e-02
4.0507040,1.3687e-03
4.0520759,1.4626e-03
4.0535417,1.1774e-03
4.0547218,8.7869e-03
4.0635123,2.3435e-02
4.0869517,1.4089e-03
4.0883636,1.2099e-03
4.0895767,1.9828e-02
4.1094089,1.9183e-02
4.1285958,3.3872e-03
4.1319866,1.7198e-03
4.1337099,9.5479e-03
4.1432605,1.1369e-03
4.1444006,4.0328e-02
4.1847320,8.8791e-03
4.1936140,2.0513e-03
4.1956692,1.1556e-03
4.1968279,8.4571e-04
4.1976762,1.3521e-03
4.1990314,9.9835e-04
4.2000327,4.3593e-02
4.2436295,9.9400e-04
4.2446265,1.4087e-02
4.2587171,1.7267e-03
4.2604475,9.2485e-04
4.2613754,1.5995e-01
4.4213324,3.3137e-02
4.4544725,1.3855e-03
4.4558616,1.5406e-03
4.4574051,1.6920e-03
4.4590998,1.1892e-01
4.5780191,2.1327e-02
4.5993500,1.2265e-03
4.6005797,1.0820e-03
4.6016645,9.4683e-03
4.6111360,1.4364e-02
4.6255035,6.8014e-03
4.6323080,1.0758e-03
4.6333871,1.8921e-02
4.6523118,1.5246e-03
4.6538391,1.1297e-03
4.6549716,1.2106e-03
4.6561847,1.4851e-03
4.6576729,3.3714e-02
4.6913900,1.4224e-03
4.6928153,1.5917e-03
4.6944103,1.2654e-03
4.6956787,1.0636e-03
4.6967454,1.1560e-03
4.6979041,1.3206e-03
4.6992273,1.1433e-02
4.7106633,1.0257e-03
4.7116914,1.0162e-03
4.7127104,9.5903e-04
4.7136726,2.7663e-02
4.7413392,1.1960e-03
4.7425380,3.6093e-02
4.7786345,7.9162e-03
4.7865539,6.3711e-03
4.7929282,1.6963e-03
4.7946277,2.9561e-03
4.7975864,1.5960e-03
4.7991858,1.5264e-03
4.8007150,1.3409e-02
4.8141274,1.0307e-03
4.8151612,4.6678e-02
4.8618426,1.0540e-02
4.8723855,6.5351e-03
4.8789239,2.7439e-03
4.8816705,2.8291e-03
4.8845029,4.1878e-02
4.9263849,1.1737e-03
4.9275613,1.0819e-03
4.9286461,2.0857e-03
4.9307356,4.3303e-02
4.9740419,1.1029e-03
4.9751477,1.8192e-03
4.9769697,2.1294e-03
4.9791021,8.6781e-04
4.9799728,1.4822e-03
4.9814582,4.1515e-02
5.0229769,3.4985e-03
5.0264788,4.8569e-02
5.0750508,9.1402e-04
5.0759683,2.4156e-03
5.0783863,1.0939e-03
5.0794830,1.0411e-03
5.0805268,1.3964e-03
5.0819263,6.8511e-03
5.0887804,7.5881e-04
5.0895419,1.4928e-03
5.0910373,1.0927e-03
5.0921330,2.4569e-02
5.1167054,1.9682e-02
5.1363912,1.4284e-03
5.1378236,9.4330e-03
5.1472602,1.4630e-03
5.1487265,1.4441e-03
5.1501737,2.3508e-03
5.1525273,1.8493e-03
5.1543798,1.5521e-03
5.1559348,3.8305e-02
5.1942439,5.2530e-03
5.1995001,1.3123e-01
5.3307290,4.2318e-03
5.3349648,5.0755e-02
5.3857236,1.0680e-03
5.3867950,1.6934e-03
5.3884921,1.5332e-01
5.5418205,2.6675e-03
5.5444908,1.5385e-03
5.5460324,7.7529e-02
5.6235657,1.6699e-03
5.6252394,5.1105e-03
5.6303530,9.5573e-04
5.6313114,1.1132e-03
5.6324277,9.1434e-02
5.7238650,3.6245e-03
5.7274923,1.2989e-03
5.7287946,7.1196e-03
5.7359171,1.3061e-01
5.8665299,2.1299e-02
5.8878326,9.4980e-04
5.8887858,3.7978e-02
5.9267673,4.9507e-02
5.9762783,9.2292e-03
5.9855103,2.1543e-03
5.9876680,9.6395e-03
5.9973106,9.6860e-04
5.9982824,2.0106e-03
6.0002956,1.0619e-03
6.0013609,1.6196e-03
6.0029831,1.0977e-03
6.0040836,8.6969e-04
6.0049567,3.2554e-03
6.0082154,1.0852e-02
6.0190716,1.2738e-03
6.0203481,1.1457e-01
6.1349216,1.8492e-03
6.1367745,1.4293e-03
6.1382070,1.3032e-03
6.1395130,3.6138e-03
6.1431303,4.0749e-02
6.1838837,1.2377e-02
6.1962643,1.6727e-03
6.1979399,1.0893e-03
6.1990342,2.1878e-03
6.2012253,1.1123e-03
6.2023401,9.0841e-03
6.2114277,1.6056e-03
6.2130361,1.3817e-03
6.2144208,3.4607e-02
6.2490311,8.9244e-04
6.2499261,1.4883e-03
6.2514181,5.0460e-03
6.2564673,1.4916e-03
6.2579618,1.2625e-03
6.2592273,9.0658e-04
6.2601366,1.7117e-03
6.2618513,1.1590e-03
6.2630138,3.5430e-02
6.2984476,1.7676e-03
6.3002191,9.0720e-03
6.3092947,9.8116e-04
6.3102794,3.2207e-03
6.3135033,6.1302e-04
6.3141198,1.0800e-03
6.3152027,1.4950e-03
6.3167009,5.4678e-02
6.3713832,1.6977e-03
6.3730865,9.0723e-03
6.3821621,1.6301e-02
6.3984666,2.2880e-03
6.4007573,1.9632e-02
6.4203925,1.5212e-03
6.4219179,1.5010e-03
6.4234219,1.2721e-03
6.4246969,9.7653e-04
6.4256768,1.1897e-03
6.4268689,9.9568e-04
6.4278679,2.5779e-03
6.4304509,1.3322e-03
6.4317861,8.5660e-04
6.4326463,3.5357e-01
6.7862191,6.2114e-03
6.7924342,1.1937e-03
6.7936316,1.1731e-03
6.7948079,1.1559e-03
6.7959666,1.8059e-03
6.7977762,4.0347e-02
6.8381300,1.3563e-03
6.8394899,4.3192e-02
6.8826861,1.6206e-02
6.8988953,2.0705e-03
6.9009690,2.3696e-02
6.9246678,9.0285e-03
6.9336996,3.1505e-03
6.9368548,2.9240e-03
6.9397821,2.4307e-03
6.9422154,3.7851e-02
6.9800706,2.3358e-01
7.2136545,1.1004e-03
7.2147584,1.4210e-03
7.2161832,1.1056e-03
7.2172923,1.3533e-03
7.2186489,1.9636e-03
7.2206163,1.7135e-03
7.2223339,3.9031e-02
7.2613688,5.5662e-03
7.2669411,1.2452e-03
7.2681904,1.1877e-03
7.2693810,6.5089e-02
7.3344736,1.3069e-03
7.3357840,1.8392e-03
7.3376269,1.4422e-03
7.3390722,2.4877e-02
7.3639536,1.6073e-03
7.3655643,9.0529e-02
7.4560971,9.6178e-04
7.4570622,2.4678e-02
7.4817438,1.6991e-03
7.4834456,1.9568e-03
7.4854059,8.6928e-02
7.5723381,1.0635e-03
7.5734043,1.1692e-03
7.5745773,1.7893e-02
7.5924740,9.5924e-04
7.5934362,1.0199e-03
7.5944595,1.3845e-02
7.6083093,2.0755e-03
7.6103883,1.6690e-03
7.6120601,1.3360e-03
7.6133990,1.9886e-03
7.6153903,9.4509e-03
7.6248450,3.6405e-02
7.6612535,1.1632e-03
7.6624198,1.1667e-03
7.6635890,8.5527e-04
7.6644473,8.9338e-04
7.6653438,1.0607e-03
7.6664071,1.3406e-03
7.6677508,1.8276e-02
7.6860304,3.5847e-02
7.7218809,1.3381e-02
7.7352648,1.1108e-03
7.7363782,9.8969e-04
7.7373710,1.1467e-03
7.7385211,1.7410e-03
7.7402649,1.5438e-03
7.7418113,9.9302e-04
7.7428079,4.7853e-02
7.7906637,1.6519e-03
7.7923188,1.0134e-03
7.7933350,1.1208e-01
7.9054165,1.2275e-03
7.9066467,1.3719e-03
7.9080215,1.0580e-03
7.9090819,1.2245e-03
7.9103093,1.2665e-03
7.9115787,1.2492e-03
7.9128308,1.7178e-02
7.9300113,2.2466e-03
7.9322610,9.6657e-04
