time,runtime
0.0000038,2.3469e-03
0.0023543,2.3846e-03
0.0047426,2.1139e-03
0.0068625,1.3062e-02
0.0199285,1.9013e-03
0.0218357,3.4385e-01
0.3656866,2.1008e-03
0.3677910,2.1947e-03
0.3699885,1.8121e-03
0.3718043,1.9043e-03
0.3737123,1.4799e-02
0.3885168,1.2848e-02
0.4013683,6.8651e-03
0.4082393,1.5447e-03
0.4097876,1.3405e-02
0.4231964,2.2696e-03
0.4254696,2.7089e-03
0.4281821,2.7480e-03
0.4309337,1.2937e-03
0.4322311,2.8598e-03
0.4350969,2.5179e-02
0.4602793,2.0988e-02
0.4812713,1.0121e-02
0.4913983,1.5014e-03
0.4929024,9.5771e-04
0.4938626,7.8291e-04
0.4946480,2.0079e-02
0.5147328,1.4490e-03
0.5161846,1.4096e-03
0.5176001,1.3520e-02
0.5311241,1.5361e-03
0.5326660,2.2252e-03
0.5348948,5.8761e-02
0.5936621,1.8053e-02
0.6117185,4.0645e-01
1.0181712,4.0259e-01
1.4207647,1.8694e-02
1.4394622,2.2215e-02
1.4616830,2.6939e-02
1.4886261,1.1940e-02
1.5005722,8.1308e-04
1.5013880,6.4860e-03
1.5078776,7.1424e-03
1.5150241,1.2789e-03
1.5163060,8.3246e-03
1.5246338,4.6196e-03
1.5292571,1.2926e-03
1.5305529,1.1230e-02
1.5417861,3.7148e-03
1.5455041,8.3373e-03
1.5538448,3.8792e-03
1.5577273,1.5257e-03
1.5592561,1.7453e-03
1.5610046,1.8374e-03
1.5628467,1.0889e-03
1.5639379,1.2222e-03
1.5651628,1.5312e-03
1.5666970,1.4054e-03
1.5681050,1.8279e-03
1.5699354,4.5370e-02
1.6153089,1.5254e-03
1.6168370,1.2061e-03
1.6180458,1.8413e-03
1.6198901,5.8301e-04
1.6204752,2.4517e-03
1.6229298,1.8692e-03
1.6248020,2.0305e-02
1.6451128,1.8054e-03
1.6469227,1.7831e-03
1.6487086,1.5136e-03
1.6502248,1.1212e-03
1.6513487,7.6210e-03
1.6589758,1.9650e-03
1.6609451,7.6849e-02
1.7377968,1.2913e-03
1.7390909,1.3040e-03
1.7403978,1.9164e-03
1.7423172,9.9202e-04
1.7433132,3.2884e-03
1.7466050,2.3044e-03
1.7489142,1.6471e-03
1.7505639,6.4937e-03
1.7570605,6.9510e-02
1.8265752,1.7087e-03
1.8282871,4.1097e-02
1.8693870,3.5746e-03
1.8729663,1.1316e-02
1.8842872,2.1705e-03
1.8864605,4.2737e-02
1.9292016,1.1410e-02
1.9406174,1.8372e-03
1.9424578,1.6355e-03
1.9440958,4.3870e-03
1.9484859,5.1947e-03
1.9536833,2.8962e-03
1.9565825,1.5461e-02
1.9720466,3.0448e-03
1.9750957,4.2163e-02
2.0172615,3.9183e-02
2.0564489,1.5505e-03
2.0580022,2.2094e-03
2.0602143,3.5899e-03
2.0638068,1.9581e-03
