time,runtime
0.0000042,1.7904e-03
0.0017974,3.6218e-01
0.3639804,2.1585e-03
0.3661450,2.2919e-03
0.3684433,1.8984e-03
0.3703456,2.9942e-03
0.3733461,2.5397e-03
0.3758887,1.6705e-03
0.3775622,3.2279e-03
0.3807930,6.7379e-03
0.3875340,3.4038e-03
0.3909405,5.3787e-03
0.3963220,4.8741e-03
0.4011992,4.8191e-03
0.4060215,3.3519e-01
0.7412183,7.3538e-03
0.7485762,1.0673e-02
0.7592532,3.7529e-03
0.7630096,1.5416e-03
0.7645546,1.8433e-03
0.7664009,8.6655e-04
0.7672703,1.7658e-03
0.7690401,4.1798e-02
0.8108423,3.7669e-03
0.8146133,2.5395e-02
0.8400130,3.6692e-03
0.8436853,1.5199e-03
0.8452080,1.7829e-03
0.8469951,1.1423e-02
0.8584223,1.6706e-03
0.8600959,2.1211e-03
0.8622199,1.8201e-03
0.8640444,4.3685e-03
0.8684175,1.5801e-03
0.8700022,3.7005e-02
0.9070111,8.1235e-04
0.9078267,3.1363e-02
0.9391937,1.4768e-02
0.9539660,9.1271e-03
0.9630970,1.3155e-03
0.9644164,1.1461e-03
0.9655663,1.0346e-03
0.9666045,1.3611e-02
0.9802194,7.1239e-03
0.9873472,1.2282e-03
0.9885792,1.7991e-02
1.0065739,1.1341e-02
1.0179210,1.1235e-01
1.1302792,1.7459e-03
1.1320279,2.9238e-03
1.1349576,3.5177e-02
1.1701382,1.7058e-03
1.1718503,2.3122e-03
1.1741685,5.6997e-03
1.1798719,1.7168e-03
1.1815923,2.2990e-03
1.1838951,2.0549e-03
1.1859537,1.8868e-03
1.1878443,1.9306e-03
1.1897808,2.0287e-01
1.3926575,2.0873e-03
1.3947486,2.2085e-03
1.3969611,1.5472e-03
1.3985121,2.4021e-03
1.4009176,1.6948e-03
1.4026183,1.7621e-03
1.4043840,4.1615e-03
1.4085494,1.7350e-03
1.4102877,2.5125e-03
1.4128058,1.1366e-03
1.4139457,1.9609e-03
1.4159118,4.0995e-03
1.4200149,1.9126e-03
1.4219329,8.8838e-03
1.4308221,1.8935e-03
1.4327192,1.2769e-03
1.4340008,1.8554e-02
1.4525580,3.5757e-03
1.4561397,1.8216e-03
1.4579648,1.9315e-03
1.4599016,4.2455e-02
1.5023605,1.4598e-03
1.5038230,1.4695e-01
1.6507800,5.8073e-02
