time,runtime
0.0044862,8.6848e-04
0.0088538,4.2389e-03
0.0182680,8.7037e-04
0.0228451,1.1035e-03
0.0293521,1.4292e-03
0.0352094,1.0558e-02
0.0489860,5.5758e-03
0.0593715,1.0392e-03
0.0810016,2.9867e-02
0.1363270,1.9429e-03
0.1701300,4.2032e-03
0.1805596,1.0098e-03
0.2209135,1.3871e-03
0.2275449,7.2637e-03
0.2384274,4.9935e-02
0.3095132,1.4009e-02
0.3494379,7.1647e-02
0.4245634,2.3900e-02
0.5181425,1.1615e-03
0.5967312,1.3325e-03
0.6125507,4.3191e-02
0.7050068,5.2988e-03
0.7439060,1.0562e-02
0.7630197,1.6851e-02
0.7832926,5.8218e-03
0.8554744,3.9532e-03
0.9051005,1.0043e-02
0.9212453,1.1956e-03
0.9730734,3.1687e-03
0.9974586,4.0572e-02
1.0484836,1.9904e-02
1.0726520,1.1961e-03
1.1059188,1.4533e-03
1.1107285,1.6344e-03
1.1329526,3.0360e-02
1.2499552,1.5797e-02
1.2687415,1.3485e-02
1.2881260,1.8405e-02
1.3094653,1.0326e-03
1.3245412,1.8866e-02
1.3463962,8.2488e-04
1.3585330,8.5831e-02
1.4566696,4.5562e-02
1.5495563,3.2074e-02
1.6289942,1.2531e-03
1.6680474,1.0866e-03
1.6786790,9.6365e-03
1.7861408,8.3266e-04
1.8213578,1.0530e-03
1.8255877,2.6723e-02
1.9025124,1.1203e-03
1.9142606,1.1351e-03
1.9404764,8.1038e-04
2.0114691,9.5837e-02
2.1101310,9.2607e-03
2.1219957,9.5254e-04
2.1255958,8.8233e-04
2.1421952,8.5127e-03
2.1852200,9.6126e-04
2.1977046,7.5279e-04
2.2458031,8.1536e-04
2.2614646,1.2169e-02
2.2800853,1.2182e-03
2.3018701,1.0925e-03
2.3134708,1.4381e-03
2.3185253,2.9211e-02
2.3512182,9.2378e-04
2.4598863,1.3416e-03
2.4800253,1.0575e-03
2.5450406,2.6043e-02
2.6482255,3.2133e-02
2.6835184,8.9246e-04
2.7438605,9.9459e-04
2.7479966,1.2284e-03
2.7715640,9.2538e-04
2.7873778,2.1538e-03
2.7975807,8.6440e-04
2.8067951,1.5057e-03
2.8420463,1.1837e-03
2.8496640,3.8434e-03
2.8721583,1.0738e-03
2.9279485,2.6352e-03
2.9334247,1.5626e-02
2.9564157,1.3921e-03
2.9667547,1.5543e-03
2.9857876,9.6484e-04
2.9973032,8.1634e-03
3.0366940,2.5032e-02
3.0766900,2.4830e-02
3.1170056,6.9399e-04
3.1605012,1.8421e-03
3.1650436,8.3457e-03
3.1823645,1.4090e-03
3.2609656,9.6772e-04
3.2659791,4.6075e-02
3.3171020,9.3453e-04
3.3574319,1.2399e-03
3.3739836,6.4190e-02
3.4676814,4.9166e-02
3.5200820,7.8521e-04
3.5850627,2.9213e-03
3.7927866,8.7489e-03
3.8048851,1.5444e-03
3.8226905,8.4081e-04
3.8283052,1.2485e-03
3.8568954,7.6353e-01
4.6716781,2.2860e-03
4.6983461,2.4125e-03
4.7179685,1.4256e-03
4.7627401,3.2377e-02
4.7987738,1.6703e-03
4.8236957,2.4516e-03
4.8407278,6.8862e-02
4.9180479,2.2618e-02
4.9609351,1.0802e-03
5.0266275,8.3164e-02
5.1270504,3.3589e-02
5.1953220,7.0171e-02
5.2689567,2.0302e-03
5.3615627,1.6396e-03
5.4522748,1.5426e-03
5.4591632,4.1153e-02
5.5241580,1.4333e-02
5.5635285,1.6117e-03
5.6297936,1.5132e-03
5.6980391,1.1566e-03
5.7998495,1.6857e-03
5.8675737,1.5052e-02
5.8882341,1.3533e-03
5.8948989,6.5501e-02
5.9641871,2.5547e-02
6.0113473,2.6272e-02
6.1386919,2.4658e-02
6.1715059,1.2579e-03
6.2465162,1.0962e-02
