time,runtime
0.0000050,9.1519e-03
0.0123395,1.2544e-03
0.0214069,6.1200e-03
0.0744393,3.7160e-02
0.1182394,1.1773e-02
0.1607518,8.3401e-04
1.0356568,1.8200e-02
1.0588800,1.0864e-03
1.0883558,1.7533e-03
1.1247665,1.4839e-03
1.1288034,1.6292e-03
1.1553974,1.2716e-01
1.4036937,1.4952e-03
1.4096844,2.3082e-03
1.4168111,8.0716e-02
1.5182432,5.3797e-02
1.7603439,3.4333e-02
1.8144685,1.6950e-03
1.8642306,1.9612e-03
1.8978040,3.5636e-03
1.9058214,7.9861e-02
2.0045855,4.9153e-03
2.0134010,5.8839e-02
2.1222410,3.2925e-03
2.1311951,8.3185e-03
2.1580086,2.3984e-03
2.1663644,6.0135e-02
2.7733643,1.1688e-03
2.7830429,1.2840e-03
2.7877669,1.1935e-02
2.8038990,1.4385e-03
2.8124833,1.5769e-03
2.8324223,2.1670e-03
2.8412423,9.4834e-04
2.9045434,1.0912e-02
2.9180012,1.7182e-03
2.9234328,1.8778e-03
2.9290431,1.6037e-03
2.9335599,8.2267e-03
2.9754517,1.4110e-02
3.0042746,2.8554e-02
3.0356157,8.3907e-03
3.0580163,1.2794e-03
3.1330512,1.7838e-03
3.1579847,1.7947e-03
3.2266746,1.0616e-03
3.2910261,1.2414e-03
3.2984972,1.4596e-03
3.3027220,2.0465e-03
3.3087120,7.7493e-03
3.3190522,6.3036e-03
3.3288355,1.4515e-03
3.3808959,2.6128e-02
3.4435818,1.7485e-03
3.5069802,9.3257e-04
3.5241053,6.8227e-02
3.6469588,3.5944e-02
3.6868925,9.0968e-04
3.7386305,1.4563e-03
3.7428997,7.8836e-02
3.8247831,1.0641e-03
3.8304524,1.5334e-03
3.9598579,2.3655e-03
3.9657152,2.0490e-02
4.0327458,1.3300e-02
4.0795298,1.1155e-02
4.1059031,3.1140e-02
4.1399870,3.1698e-03
4.1870475,5.9385e-03
4.2057490,8.5011e-04
4.2093220,1.7208e-02
4.2290821,1.6395e-02
4.3119531,3.5009e-02
4.3750787,2.6189e-02
4.4044085,1.0359e-03
4.4086275,1.2273e-03
4.4622622,1.0932e-03
4.4704580,1.6636e-03
4.4747558,1.2413e-03
4.4829021,1.1614e-03
4.4930959,4.6304e-02
4.5439191,4.0077e-03
4.5505428,1.1828e-03
4.5650687,1.5987e-03
4.5810184,1.5427e-03
4.6303129,1.6135e-02
4.6510677,9.4920e-03
4.6757851,1.6252e-02
4.6952405,1.4687e-03
4.6994200,1.3150e-03
4.7035828,1.4819e-03
4.7079811,8.7733e-03
4.7446709,1.1673e-03
4.7483339,1.6064e-03
4.7903380,1.2456e-03
4.7973499,3.3630e-02
4.8524427,1.4555e-03
4.8578110,1.2544e-03
4.9155335,9.1395e-03
4.9275441,1.2659e-03
4.9514437,1.2676e-03
4.9556999,2.2173e-03
4.9726801,9.0431e-04
4.9849758,9.1039e-03
5.0126619,1.9885e-02
5.1033931,1.3241e-02
5.1665049,1.7773e-03
5.1713004,2.7550e-03
5.2339416,1.4720e-03
5.2385988,7.7283e-03
5.2492995,2.0156e-03
5.2550797,1.4180e-03
5.2886639,2.2444e-03
5.3236098,1.3717e-03
5.3390636,1.3170e-03
