time,runtime
0.0656531,1.3802e-01
0.2036745,1.3637e-03
0.2050420,8.0933e-03
0.2131391,2.7069e-02
0.2402123,2.5327e-03
0.2427488,1.8813e-03
0.2446337,8.6884e-03
0.2533257,2.4659e-03
0.2557947,1.5201e-03
0.2573184,2.0309e-03
0.2593530,1.8812e-03
0.2612380,2.4285e-03
0.2636696,8.6953e-03
0.2723686,7.3589e-03
0.2797313,2.2085e-01
0.5005881,2.0588e-03
0.5026526,5.4777e-02
0.5574340,7.5028e-02
0.6324652,1.5548e-03
0.6340240,2.0068e-03
0.6360347,1.0334e-01
0.7393798,1.7866e-02
0.7572488,1.2319e-03
0.7584836,1.2567e-03
0.7597430,9.7602e-02
0.8573480,2.0047e-03
0.8593558,2.1281e-03
0.8614870,1.3215e-03
0.8628116,1.2061e-02
0.8748757,1.8480e-03
0.8767267,1.8164e-03
0.8785462,2.2967e-03
0.8808461,1.6172e-03
0.8824664,1.4614e-03
0.8839312,1.6232e-03
0.8855571,1.1928e-03
0.8867526,1.3635e-03
0.8881191,1.1762e-02
0.8998842,1.6514e-03
0.9015387,1.4483e-03
0.9029901,1.5986e-02
0.9189795,3.9560e-03
0.9229385,6.6204e-02
0.9891464,2.2435e-03
0.9913927,1.4176e-03
0.9928133,1.9460e-03
0.9947623,1.9449e-03
0.9967102,1.5572e-03
0.9982705,1.8741e-03
1.0001477,3.1510e-02
1.0316606,6.4278e-03
1.0380912,1.6405e-03
1.0397348,1.9566e-03
1.0416942,1.5589e-03
1.0432568,1.5055e-02
1.0583148,2.0670e-03
1.0603849,1.9147e-03
1.0623027,1.9253e-03
1.0642310,4.5840e-03
1.0688179,1.6420e-03
1.0704625,1.6864e-03
1.0721517,1.5952e-03
1.0737499,2.8414e-02
1.1021674,5.6352e-02
1.1585233,6.3114e-02
1.2216461,1.6810e-03
1.2233310,2.1654e-03
1.2254999,1.3997e-03
1.2269026,4.3109e-02
1.2700156,1.6436e-03
1.2716634,1.3276e-03
1.2729992,4.7306e-03
1.2777339,2.3776e-02
1.3015139,4.7148e-03
1.3062326,2.5410e-03
1.3087777,1.9133e-03
1.3106945,6.8836e-03
1.3175822,7.0936e-03
1.3246800,1.9508e-03
1.3266339,1.0882e-02
1.3375206,5.3993e-02
1.3915174,1.4602e-03
1.3929815,3.0565e-02
1.4235511,6.6982e-02
1.4905398,2.1844e-03
1.4927306,5.3654e-02
1.5463880,2.0040e-03
1.5483960,1.5856e-03
1.5499853,3.0779e-02
1.5807687,1.0025e-03
1.5817742,1.2124e-03
1.5829903,5.9187e-02
1.6421813,1.2963e-03
1.6434805,1.5658e-03
1.6450493,1.2727e-03
1.6463249,1.1414e-03
1.6474689,1.3028e-03
1.6487746,9.0820e-03
1.6578597,1.9009e-02
1.6768717,3.1945e-03
1.6800690,1.4198e-03
1.6814919,2.3383e-03
1.6838332,1.8823e-03
1.6857183,1.7095e-03
1.6874305,1.7181e-03
1.6891514,1.3162e-03
1.6904707,2.9105e-02
1.7195783,1.2877e-03
1.7208687,1.1865e-03
1.7220579,1.3011e-03
1.7233617,2.4476e-02
1.7478406,1.1420e-02
1.7592638,1.7118e-03
1.7609782,9.8734e-04
1.7619684,1.5928e-03
1.7635640,7.3769e-02
1.8373373,9.7716e-04
1.8383178,8.1731e-04
1.8391382,7.7989e-04
1.8399216,1.1391e-03
1.8410640,9.7497e-04
1.8420421,1.4632e-03
1.8435082,2.2163e-02
1.8656737,8.6907e-04
1.8665452,1.2380e-03
1.8677858,1.5988e-03
1.8693876,3.3776e-01
2.2071540,1.8399e-03
2.2089972,1.5155e-03
2.2105157,1.0911e-03
2.2116096,1.0970e-03
2.2127109,1.1137e-03
2.2138274,1.1494e-03
2.2149796,4.0464e-02
2.2554469,7.3474e-04
2.2561843,1.4034e-03
2.2575910,1.2915e-03
2.2588851,1.0612e-03
2.2599492,1.1841e-03
2.2611363,9.4903e-02
2.3560426,9.3479e-04
2.3569803,1.3833e-03
2.3583665,1.0065e-02
2.3684349,1.5661e-03
2.3700037,1.7626e-03
2.3717711,1.5275e-03
2.3733015,1.0671e-03
2.3743713,1.3191e-03
2.3756933,1.6021e-03
2.3772981,9.8799e-04
2.3782892,1.4172e-03
2.3797090,1.0673e-03
2.3807795,6.0693e-02
2.4414768,1.1765e-01
2.5591266,1.2606e-03
2.5603900,1.5106e-03
2.5619037,1.2536e-03
2.5631604,2.9157e-02
2.5923204,1.0928e-03
2.5934160,1.1468e-03
2.5945659,5.2713e-02
2.6472819,3.1645e-02
2.6789303,8.7022e-04
2.6798031,1.0714e-03
2.6808777,2.8027e-03
2.6836832,1.2843e-03
2.6849701,9.0229e-04
2.6858749,1.0003e-03
2.6868780,4.9710e-02
2.7365911,1.6618e-02
2.7532120,9.1632e-04
2.7541306,1.0320e-03
2.7551661,2.0757e-03
2.7572446,1.5406e-01
2.9113047,1.6021e-03
2.9129100,1.8583e-03
2.9147711,9.5728e-04
2.9157312,5.8913e-03
2.9216251,1.0713e-03
2.9227011,9.9801e-04
2.9237015,2.7628e-02
2.9513357,8.7828e-03
2.9601223,1.4333e-03
2.9615586,1.2374e-03
2.9627993,7.1254e-03
2.9699280,5.1899e-02
3.0218303,1.3986e-03
3.0232317,1.4146e-03
3.0246489,1.0923e-03
3.0257440,1.0761e-03
3.0268233,1.0866e-03
3.0279129,1.5660e-03
3.0294824,2.4962e-02
3.0544479,1.4528e-03
3.0559034,8.3294e-04
3.0567396,1.3719e-03
3.0581141,1.4570e-03
3.0595739,1.0054e-03
3.0605824,1.2352e-03
3.0618207,8.7121e-03
3.0705359,1.1410e-03
3.0716801,1.1183e-03
3.0728014,1.2951e-03
3.0740991,1.1839e-03
3.0752857,1.3384e-03
3.0766270,1.2587e-03
3.0778887,1.2308e-03
3.0791221,2.0709e-03
3.0811958,3.7949e-03
3.0849934,1.4314e-03
3.0864275,1.8661e-03
3.0882964,1.1047e-03
3.0894036,1.5289e-02
3.1046958,1.2207e-03
3.1059191,1.1855e-03
3.1071072,1.8112e-03
3.1089211,1.5946e-03
3.1105182,9.7171e-04
3.1114926,1.4660e-03
3.1129613,1.3626e-03
3.1143270,2.3041e-02
3.1373718,4.0308e-03
3.1414063,1.0661e-03
3.1424756,1.4852e-03
3.1439638,1.1657e-03
3.1451323,4.7260e-03
3.1498623,1.0962e-03
3.1509633,6.1445e-02
3.2124119,3.3640e-02
3.2460556,1.5357e-03
3.2475941,9.3048e-04
3.2485275,2.1598e-03
3.2506905,1.5475e-03
3.2522407,1.8715e-03
3.2541151,1.0699e-02
3.2648168,1.0586e-03
3.2658780,9.1282e-04
3.2667940,5.0550e-03
3.2718518,4.6641e-02
3.3184962,1.6023e-03
3.3201015,4.6797e-02
3.3669019,1.4502e-03
3.3683548,8.7844e-04
3.3692362,1.8767e-01
3.5569105,1.6871e-03
3.5586004,1.3982e-03
3.5600016,7.2423e-02
3.6324279,3.4236e-02
3.6666713,1.7768e-03
3.6684511,1.3498e-03
3.6698036,1.3870e-03
3.6711934,1.0845e-03
3.6722806,1.4361e-03
3.6737201,1.3301e-03
3.6750536,7.1084e-02
3.7461417,1.5804e-03
3.7477250,3.0388e-02
3.7781162,9.8016e-04
3.7790990,1.2509e-03
3.7803528,1.0917e-03
3.7814476,1.7106e-03
3.7831609,7.0074e-04
3.7838645,1.4226e-03
3.7852900,1.1200e-03
3.7864125,1.0604e-03
3.7874758,2.4179e-03
3.7898965,1.2595e-03
3.7911589,1.1765e-03
3.7923381,9.9015e-04
3.7933309,1.1724e-03
3.7945061,2.5319e-03
3.7970407,1.1288e-03
3.7981722,1.0938e-03
3.7992687,1.1087e-03
3.8003802,1.2922e-03
3.8016753,1.5373e-03
3.8032155,6.2329e-02
3.8655474,1.2960e-03
3.8668468,3.1892e-02
3.8987415,1.7317e-03
3.9004757,2.1812e-02
3.9222925,9.5754e-04
3.9232528,1.2378e-03
3.9244936,1.3513e-02
3.9380097,1.3174e-03
3.9393301,3.9120e-03
3.9432449,1.2233e-03
3.9444709,1.1235e-03
3.9455972,9.9425e-04
3.9465942,1.2222e-03
3.9478197,3.2591e-03
3.9510818,2.5898e-03
3.9536743,1.2815e-03
3.9549584,1.4768e-02
3.9697306,1.6448e-03
3.9713790,3.8128e-02
4.0095110,1.1847e-03
4.0106988,1.3356e-03
4.0120378,2.9882e-02
4.0419230,1.3204e-03
4.0432467,1.2575e-03
4.0445070,4.7357e-02
4.0918679,1.7426e-03
4.0936136,2.8563e-03
4.0964732,1.8414e-03
4.0983186,8.7194e-03
4.1070409,1.2601e-03
4.1083035,1.5718e-03
4.1098781,1.0563e-03
4.1109371,1.6466e-01
4.2756042,1.3231e-03
4.2769303,4.1699e-03
4.2811031,4.3178e-03
4.2854238,2.1536e-03
4.2875805,2.4715e-03
4.2900553,2.5304e-03
4.2925882,1.1454e-03
4.2937365,1.5248e-03
4.2952642,1.3852e-03
4.2966528,4.4468e-02
4.3411241,1.8116e-03
4.3429384,4.2530e-02
4.3854728,8.7778e-04
4.3863540,1.6969e-03
4.3880539,5.2813e-03
4.3933382,9.2029e-04
4.3942609,1.4450e-03
4.3957090,4.5991e-02
4.4417033,5.5103e-03
4.4472170,1.2006e-03
4.4484205,6.6162e-02
4.5145860,1.0518e-03
4.5156403,1.1929e-03
4.5168362,1.5466e-01
4.6715021,8.3369e-04
4.6723499,1.6183e-03
4.6739707,1.3870e-03
4.6753607,1.4087e-03
4.6767721,1.5892e-03
4.6783643,1.5181e-03
4.6798854,9.5743e-04
4.6808457,2.4945e-03
4.6833429,1.1390e-03
4.6844845,1.3912e-03
4.6858783,1.1808e-03
4.6870618,1.9314e-03
4.6889958,1.6540e-03
4.6906528,1.6539e-02
4.7071948,1.6046e-03
4.7088027,1.2757e-03
4.7100811,1.2203e-02
4.7222877,1.7384e-03
4.7240286,1.1366e-03
4.7251682,1.9389e-03
4.7271094,9.1344e-04
4.7280254,7.9094e-04
4.7288189,1.0378e-03
4.7298594,2.7752e-02
4.7576156,4.8380e-02
4.8059988,2.0329e-03
4.8080344,1.2644e-03
4.8093019,7.0012e-02
4.8793168,1.0205e-03
