time,runtime
0.0015795,6.3746e-04
0.0102605,5.2303e-04
0.0143364,7.0825e-04
0.0184275,1.0014e-03
0.0299288,4.4940e-04
0.0343868,8.0149e-04
0.0397403,7.2718e-04
0.0781454,7.4503e-04
0.0836043,4.2756e-04
0.0883950,7.0767e-04
0.0996127,5.5166e-04
0.1041300,7.5277e-04
0.1136613,6.2617e-04
0.7605382,8.9991e-04
0.9866591,2.7866e-03
1.0531225,8.5908e-04
1.1849846,7.7346e-04
1.2554426,6.0390e-04
1.3172939,7.3071e-04
1.4031212,6.0375e-04
1.4087656,7.8911e-04
1.4200913,9.1660e-04
1.4739221,8.2280e-04
1.4894234,8.0912e-04
1.5359690,1.1026e-03
1.5899190,9.6105e-04
1.6822144,9.9057e-04
1.6948613,8.2403e-04
1.7114146,9.0409e-04
1.7846023,5.7991e-04
1.8340209,9.6102e-04
1.8450308,6.5468e-04
1.8553655,6.8813e-04
1.8608975,6.7500e-04
1.8686337,7.5754e-04
1.8739929,6.3398e-04
1.8803487,9.2121e-04
1.8953614,7.6464e-04
1.9204179,7.5305e-04
1.9262595,5.0834e-04
1.9705546,7.6795e-04
2.0748682,8.1330e-04
2.2164726,9.3978e-04
2.3039548,1.0845e-03
2.6001992,7.5026e-04
2.6911232,2.2006e-03
2.7041321,1.3867e-03
2.8384638,5.0463e-04
2.9673586,5.6889e-04
2.9918969,6.2343e-04
3.0244868,5.9658e-04
3.0722766,7.6148e-04
3.1039338,7.3897e-04
3.1080339,6.7373e-04
3.1953287,7.6127e-04
3.2054191,8.7085e-04
3.3114643,6.4870e-04
3.3465991,8.4750e-04
3.3515959,6.7775e-04
3.3561623,1.8145e-03
3.3960962,7.2273e-04
3.4895098,6.4384e-04
3.5954161,4.6941e-04
3.6219008,5.2021e-04
3.6280229,6.4371e-04
3.6340954,5.7585e-04
3.6434112,7.3024e-04
3.9096813,6.6036e-04
4.1403551,4.6509e-04
4.1735330,6.4515e-04
4.1791420,6.5237e-04
4.2077312,9.3338e-04
4.2133894,4.8868e-04
4.3181653,5.6479e-04
4.3228984,7.4482e-04
4.3738976,6.8233e-04
4.3973384,5.6872e-04
4.4180450,6.7043e-04
4.4234099,6.0310e-04
4.4278359,4.7483e-04
4.4958992,7.0667e-04
4.5366306,7.7249e-04
4.6170263,7.1576e-04
4.6339312,7.0655e-04
4.6539621,4.1780e-04
4.6735344,5.2275e-04
4.8325315,6.3948e-04
4.8720837,5.8462e-04
4.9219136,8.0362e-04
4.9271779,6.6382e-04
4.9561768,6.7876e-04
5.0510502,7.4343e-04
5.0553079,4.6188e-04
5.0613704,9.9941e-04
5.2826920,6.5503e-04
5.3062510,5.4970e-04
5.3647871,8.1431e-04
5.4028254,7.1382e-04
5.4309244,7.6127e-04
5.4651103,5.2992e-04
5.4792418,7.1562e-04
5.4835300,4.8049e-04
5.4878945,6.2977e-04
5.4921641,8.6699e-04
5.4983459,4.4758e-04
5.5030012,4.9945e-04
5.5068917,5.7113e-04
5.5804214,6.0332e-04
5.6031165,6.5848e-04
5.6080585,1.3247e-03
5.8063617,7.7437e-04
5.8282480,4.4512e-04
5.8322701,5.8692e-04
5.8521271,4.5267e-04
5.8561850,4.8266e-04
5.8821583,7.2578e-04
5.8995852,7.0421e-04
5.9179049,4.9697e-04
5.9393969,6.7142e-04
5.9759364,7.4932e-04
6.0303264,6.2866e-04
6.0360498,6.9418e-04
6.0556569,8.7123e-04
6.0671916,8.4906e-04
6.0729527,5.6229e-04
6.0979900,7.0438e-04
6.1076283,5.6937e-04
6.1697679,5.3417e-04
6.2594504,5.3842e-04
6.2906837,9.1688e-04
6.3313699,5.9937e-04
6.3999772,6.7658e-04
6.4189668,6.8827e-04
6.4282484,6.5284e-04
6.4633241,5.1715e-04
6.4940925,9.0254e-04
6.5942707,7.5386e-04
6.6160941,7.4361e-04
6.6203971,6.0661e-04
6.6841183,6.3800e-04
6.7054987,5.8290e-04
6.7094231,5.6353e-04
6.7218475,6.0170e-04
6.7516479,6.8801e-04
6.7667403,5.8780e-04
6.7992034,4.6855e-04
6.8311396,4.6334e-04
6.8463845,6.2327e-04
6.8738794,6.0116e-04
6.9367571,5.8455e-04
6.9533100,7.4037e-04
7.0153537,1.4577e-03
7.0353398,7.7406e-04
7.0394411,6.0665e-04
7.0680380,5.1425e-04
7.1021190,5.3653e-04
7.1157732,3.5159e-03
7.1294575,6.9029e-04
7.1967959,6.6098e-04
7.2012091,6.7759e-04
7.2553296,8.5104e-04
7.2878361,1.3864e-03
7.3533325,8.0032e-04
7.3911390,6.0660e-04
7.4102702,8.3690e-04
7.4144044,6.2914e-04
7.6228724,9.8865e-04
7.7297831,4.7831e-04
7.7755733,8.3259e-04
8.9026299,7.2090e-04
8.9261141,6.2454e-04
8.9303532,4.4976e-04
8.9344349,8.6400e-04
8.9528036,6.0321e-04
8.9602861,7.2939e-04
8.9846830,6.3523e-04
9.0971794,8.5460e-04
9.1608410,6.6109e-04
9.1879139,6.2233e-04
9.4200840,8.2859e-04
9.4245853,6.1652e-04
9.4442291,4.9707e-04
9.4665403,5.6323e-04
9.4905767,7.1578e-04
9.6268673,6.0637e-04
9.6468258,4.3809e-04
9.6987429,6.0226e-04
9.7506714,5.9993e-04
9.7786341,5.5594e-04
9.8493423,5.8032e-04
9.8799791,3.2249e-03
9.9639387,6.1668e-04
9.9684963,5.6423e-04
9.9726000,7.5860e-04
9.9997053,6.4927e-04
10.0046425,5.2783e-04
10.0496273,5.3379e-04
10.1255846,4.7612e-04
10.1567516,1.0229e-03
10.1709919,5.0975e-04
10.1776686,4.6489e-04
10.1897831,7.1683e-04
10.1940937,4.9385e-04
10.2313251,7.3935e-04
10.2476053,4.9736e-04
10.2765131,6.7971e-04
10.2848988,6.8146e-04
10.2891607,6.9378e-04
10.4715166,8.8218e-04
10.4880953,9.2849e-04
10.5030756,6.8308e-04
10.5089169,7.9552e-04
10.5789967,6.6011e-04
10.6160126,3.6786e-04
10.6218939,4.6362e-04
10.6262674,5.9107e-04
10.6383343,8.3249e-04
10.6444206,6.3184e-04
10.6539831,5.1865e-04
10.7558689,4.7602e-04
10.7881994,5.4290e-04
10.8700647,6.8267e-04
10.9594202,7.0937e-04
10.9782438,5.5487e-04
10.9939299,9.4093e-04
10.9991741,7.9369e-04
11.0034485,5.8282e-04
11.0480223,6.5024e-04
11.0592880,5.7400e-04
11.0861998,5.1089e-04
11.0933218,6.4289e-04
11.0999985,6.6988e-04
11.1039877,7.1784e-04
11.1079483,5.6575e-04
11.1132164,4.7607e-04
11.1208000,5.6298e-04
11.1433239,5.6304e-04
11.1884956,7.4606e-04
11.2226887,6.1484e-04
11.3216915,6.6163e-04
11.3473835,5.4721e-04
11.3595552,7.0983e-04
11.3910837,5.6458e-04
11.4841671,6.0215e-04
11.4894238,1.0284e-03
11.6142139,6.1157e-04
11.6606169,5.8151e-04
11.6678143,4.1402e-04
11.7732744,9.6831e-04
11.8075924,5.3012e-04
11.8400097,6.0151e-04
11.8551617,5.3147e-04
11.8976498,6.3817e-04
11.9086618,6.9360e-04
11.9632902,6.1784e-04
11.9720449,6.5483e-04
11.9941301,6.0979e-04
12.0574436,7.6378e-04
12.1073437,5.9546e-04
12.1337776,6.5555e-04
12.1460772,6.0152e-04
