time,runtime
0.0012183,2.3143e-01
0.2326568,2.5008e-03
0.2351611,1.1188e-03
0.2362832,1.7903e-03
0.2380796,1.1851e-03
0.2392679,2.2746e-03
0.2415455,2.9736e-03
0.2445219,2.7029e-03
0.2472284,1.0444e-02
0.2576787,1.6744e-03
0.2593561,7.0478e-02
0.3298382,1.5387e-03
0.3313800,2.0621e-03
0.3334458,1.6778e-03
0.3351272,9.2976e-02
0.4281070,1.6083e-03
0.4297184,2.6548e-02
0.4562701,5.1467e-02
0.5077412,3.9265e-02
0.5470101,1.5921e-03
0.5486059,1.4757e-02
0.5633674,2.1397e-03
0.5655110,1.3415e-02
0.5789295,2.1188e-02
0.6001214,1.3485e-03
0.6014735,3.5082e-02
0.6365598,2.1154e-03
0.6386783,1.0130e-03
0.6396942,1.4178e-03
0.6411150,1.5675e-03
0.6426854,1.5042e-03
0.6441925,1.1000e-03
0.6452954,1.5077e-03
0.6468061,1.2264e-03
0.6480353,1.5544e-03
0.6495927,3.4389e-02
0.6839859,2.1772e-03
0.6861662,1.0047e-03
0.6871739,1.5471e-03
0.6887248,4.0573e-01
1.0944586,1.5810e-03
1.0960431,1.8355e-03
1.0978825,1.0369e-01
1.2015755,2.1922e-03
1.2037715,2.4954e-03
1.2062705,1.3362e-03
1.2076099,1.4432e-03
1.2090561,1.4660e-03
1.2105252,2.1249e-03
1.2126539,2.4083e-03
1.2150657,2.2574e-03
1.2173264,3.7522e-03
1.2210822,2.4414e-03
1.2235272,3.2902e-02
1.2564332,2.8013e-03
1.2592385,1.4212e-03
1.2606635,6.5223e-02
1.3258902,1.9315e-03
1.3278250,1.5254e-03
1.3293532,7.5621e-02
1.4049777,6.0963e-02
1.4659449,1.7891e-03
1.4677379,1.3393e-03
1.4690808,1.1539e-03
1.4702380,1.5532e-03
1.4717941,5.5561e-02
1.5273591,1.2025e-03
1.5285655,1.2781e-03
1.5298475,2.4239e-03
1.5322750,4.7503e-02
1.5797820,1.9704e-03
1.5817554,1.2246e-03
1.5829830,7.5943e-03
1.5905811,1.1352e-03
1.5917195,3.1455e-03
1.5948679,9.8788e-04
1.5958587,1.0842e-01
1.7042854,1.7854e-03
1.7060746,1.1939e-03
1.7072717,5.0256e-02
1.7575316,1.7399e-03
1.7592747,1.2034e-03
1.7604811,3.9770e-02
1.8002548,9.4212e-04
1.8012002,4.6846e-02
1.8480504,9.7535e-04
1.8490288,3.5882e-01
2.2078507,2.2087e-02
2.2299416,1.1579e-03
2.2311046,6.0329e-03
2.2371414,1.1092e-02
2.2482374,1.0611e-03
2.2493014,1.4972e-03
2.2508016,1.3552e-02
2.2643573,4.6026e-02
2.3103876,1.1877e-03
2.3115792,5.2349e-02
2.3639324,8.7987e-02
2.4519229,1.0777e-03
2.4530039,1.1812e-03
2.4541879,8.4436e-04
2.4550352,9.8832e-03
2.4649222,1.3209e-02
2.4781346,4.0425e-02
2.5185633,2.2481e-03
2.5208147,1.2469e-03
2.5220644,1.8656e-03
2.5239329,3.2602e-03
2.5271959,4.1929e-03
2.5313914,1.4820e-03
2.5328763,2.0482e-03
2.5349283,8.4921e-02
2.6198530,2.0270e-03
2.6218841,5.6871e-03
2.6275752,1.6611e-02
2.6441896,9.8968e-04
2.6451824,1.1042e-03
2.6462893,1.5002e-03
2.6477935,1.2454e-03
2.6490421,8.8298e-02
2.7373435,1.2007e-03
2.7385519,3.6512e-02
2.7750678,1.4849e-03
2.7765560,1.2903e-03
2.7778492,1.4533e-03
2.7793055,1.2038e-03
2.7805130,2.3822e-01
3.0187340,3.4585e-02
3.0533228,8.4787e-04
3.0541737,4.6198e-03
3.0587974,1.7725e-03
3.0605729,3.2037e-02
3.0926132,1.1756e-03
3.0937927,6.4007e-03
3.1001973,1.3438e-03
3.1015441,1.6879e-03
3.1032350,8.8468e-02
3.1917071,1.0891e-03
3.1927993,1.1359e-02
3.2041624,1.2705e-02
3.2168715,7.9310e-04
3.2176673,9.5556e-04
3.2186258,7.2978e-04
3.2193582,1.3707e-03
3.2207327,1.5471e-02
3.2362072,1.0641e-02
3.2468519,8.3299e-02
3.3301549,2.8615e-03
3.3330197,5.4255e-02
3.3872788,1.0076e-03
3.3882897,9.4872e-04
3.3892412,1.0064e-03
3.3902507,1.4342e-03
3.3916879,1.1703e-03
3.3928611,2.7356e-02
3.4202211,7.9151e-03
3.4281399,4.7244e-02
3.4753878,1.5047e-03
3.4768956,1.6771e-02
3.4936700,1.5435e-03
3.4952168,4.3751e-03
3.4995956,9.2786e-02
3.5923853,1.8409e-03
3.5942299,2.8747e-03
3.5971107,2.1155e-03
3.5992303,1.2984e-03
3.6005325,9.3196e-04
3.6014676,1.8749e-02
3.6202204,2.1472e-02
3.6416965,5.4029e-03
3.6471031,3.5198e-02
3.6823049,2.6335e-02
3.7086475,1.7338e-02
3.7259898,1.2205e-03
3.7272134,4.6922e-02
3.7741396,1.0251e-02
3.7843947,1.4699e-03
3.7858677,1.1422e-03
3.7870128,1.4921e-03
3.7885077,3.0760e-02
3.8192711,1.8413e-03
3.8211162,9.2912e-03
3.8304112,2.7272e-02
3.8576870,6.8487e-02
3.9261780,9.5642e-04
3.9271376,1.0402e-03
3.9281809,4.1864e-02
3.9700487,1.2841e-02
3.9828937,1.6562e-03
3.9845541,1.4897e-02
3.9994547,1.0053e-03
4.0004635,9.0573e-03
4.0095239,2.0667e-03
4.0115943,1.2435e-02
4.0240331,1.1096e-03
4.0251460,1.2340e-03
4.0263829,1.2330e-03
4.0276189,2.3019e-02
4.0506415,4.9878e-03
4.0556335,1.1783e-03
4.0568151,6.0996e-02
4.1178155,1.5932e-02
4.1337509,2.1448e-02
4.1552029,8.7143e-03
4.1639209,3.1646e-02
4.1955714,1.7120e-03
4.1972871,1.6614e-03
4.1989527,2.5634e-03
4.2015195,8.7734e-02
4.2892570,1.3711e-03
4.2906313,1.1553e-01
4.4061675,2.1043e-02
4.4272146,1.5453e-03
4.4287629,1.2052e-03
4.4299712,1.3863e-03
4.4313602,1.6685e-03
4.4330320,6.3362e-02
4.4963984,2.1800e-03
4.4985814,1.3630e-03
4.4999475,1.4311e-03
4.5013828,3.2043e-02
4.5334291,1.1813e-03
4.5346136,1.4885e-03
4.5361056,8.3025e-02
4.6191344,1.8447e-03
4.6209822,2.0313e-03
4.6230164,6.8260e-04
4.6237016,1.2539e-03
4.6249580,1.7110e-03
4.6266723,5.9861e-02
4.6865368,1.1152e-03
4.6876550,1.0853e-03
4.6887431,1.1631e-01
