time,runtime
0.0000047,4.3001e-03
0.0082600,2.7905e-02
0.0400599,1.3792e-03
0.0441890,1.0804e-02
0.0577885,1.1004e-03
0.1009230,7.3316e-03
0.1145349,1.1214e-03
0.2734078,1.2557e-03
0.3184784,1.1799e-03
0.3468021,3.4017e-02
0.4281344,1.3035e-03
0.4438457,1.1841e-02
0.4596217,1.5667e-02
0.4778789,1.8441e-03
0.4827354,1.1841e-03
0.4869881,1.2836e-02
0.5231128,1.3946e-03
0.5283229,1.2968e-03
0.5327857,1.5827e-03
0.5654477,1.6507e-03
0.5694870,2.0974e-02
0.7015177,9.5401e-04
0.7058730,3.6744e-02
0.7519779,4.1230e-03
0.8058743,2.9597e-02
0.8380196,2.6555e-02
0.8704934,5.7703e-02
0.9309090,5.1712e-02
0.9953245,2.4502e-02
1.0685128,1.9361e-02
1.1462421,1.3308e-03
1.1505820,1.1972e-03
1.1559159,2.1045e-03
1.1610558,1.6947e-03
1.1855756,1.3010e-03
1.1896418,5.5668e-02
1.2488434,1.1745e-03
1.2529372,1.2863e-03
1.3698287,9.6356e-04
1.3737550,5.2096e-03
1.3829725,1.0158e-03
1.4060297,1.6622e-03
1.4357418,1.1792e-03
1.4921552,1.7115e-03
1.5241349,1.7275e-02
1.5467534,1.2383e-03
1.5509646,1.2342e-03
1.5618286,4.1898e-03
1.5991535,6.9110e-02
1.6714956,2.3675e-03
1.7074933,1.3660e-03
1.7191743,2.5413e-02
1.7476344,2.4444e-02
1.8125843,1.4757e-03
1.8187025,1.3737e-03
1.8391103,8.8996e-03
1.8595406,3.1466e-02
1.9257586,1.0392e-03
1.9301114,6.0493e-03
1.9566830,5.0334e-03
2.0044026,2.6713e-02
2.0343838,1.3256e-03
2.0399818,1.0460e-03
2.0892069,2.3030e-02
2.1215045,2.2948e-02
2.1550045,2.9551e-02
2.2028699,1.0466e-03
2.2624187,1.3494e-03
2.2963538,1.6611e-03
2.3073847,1.4403e-03
2.3147380,1.4139e-02
2.3382666,1.4511e-03
2.3437741,2.5951e-02
2.4218223,1.5854e-02
2.5302396,1.6964e-03
2.5536506,1.7302e-03
2.5638812,1.1073e-02
2.5777845,1.4744e-03
2.6031785,9.7987e-04
2.6242192,1.1898e-03
2.6311495,9.6785e-03
2.6839445,3.7667e-03
2.7047012,1.3952e-03
2.7093115,1.2248e-03
2.7457917,1.0809e-03
2.7714863,1.3280e-02
2.8080916,4.8115e-02
2.8587272,3.1916e-03
2.9070716,1.4052e-03
2.9241431,1.8414e-03
2.9679413,3.0564e-02
3.0038383,1.4235e-03
3.0159037,6.0580e-02
3.0888910,3.1482e-02
3.1894252,1.7641e-03
3.1946316,2.0324e-03
3.2086768,1.0230e-03
3.2504776,9.4856e-04
3.2551436,1.0784e-03
3.2942991,1.5533e-03
3.2984204,1.2627e-03
3.3321514,1.3977e-03
3.3460693,2.0635e-02
3.3695374,1.1963e-03
3.6166892,6.5641e-03
3.6537714,1.4655e-03
3.6650355,1.9562e-03
3.6745894,1.5118e-03
3.6838398,1.3152e-03
4.2609482,2.0319e-03
4.2667756,1.7561e-03
4.3018570,1.0352e-02
4.3487477,9.0824e-03
4.4600377,5.0827e-03
4.8075490,1.4492e-03
4.8313980,1.7203e-03
4.8397551,3.3195e-03
4.8796167,1.7548e-03
4.8852835,2.2270e-03
4.9102783,1.8229e-03
4.9188433,1.7081e-02
4.9841089,2.0271e-03
5.0248041,1.3692e-03
5.1164770,1.7298e-03
5.1709628,1.9093e-02
5.2317100,1.0919e-01
5.3452430,2.1743e-03
5.4008780,3.6646e-02
5.4409804,2.3237e-03
5.5638647,1.9323e-03
5.5695024,1.4090e-03
5.5919008,1.6140e-03
5.6530356,2.2024e-03
5.7404246,1.7950e-03
5.7457347,1.6868e-03
5.7661743,2.0563e-03
5.8056579,2.4419e-03
5.8282561,1.4803e-01
6.0271354,1.5772e-03
6.0665092,2.1238e-02
6.1152902,1.7485e-03
6.1221924,1.1265e-02
6.1715202,2.3132e-03
6.1872768,5.4703e-03
6.2272801,1.5550e-03
6.2337208,1.7258e-03
6.2688665,1.1100e-03
6.2741623,1.9172e-03
6.2984629,1.9775e-03
6.3055849,1.8837e-03
6.3596034,9.6244e-03
6.3732519,1.2878e-02
6.3990307,7.3028e-02
6.5487366,1.5493e-03
6.5539341,2.0717e-03
6.5607519,9.4349e-02
6.7175341,1.7196e-03
6.7231121,1.7063e-03
6.7428012,2.9545e-02
6.7760453,1.8689e-03
6.8075051,1.4201e-03
6.8118382,1.3673e-03
6.8161464,4.5276e-03
6.8452921,4.5999e-02
6.8975720,1.3529e-03
6.9075246,3.2060e-02
7.0331893,1.8172e-02
7.0537782,1.1674e-03
7.0583248,4.2349e-03
7.0779166,1.4251e-03
7.0895329,1.3776e-02
7.1256413,1.0530e-03
7.1328592,1.8244e-03
7.1379485,1.2253e-03
7.1499290,1.8637e-02
7.2373538,1.6380e-03
7.2418132,1.1433e-03
7.2456579,1.1520e-03
7.2803073,5.3291e-02
7.3429079,3.5689e-02
7.3985229,1.8136e-03
7.4654517,1.5594e-03
7.5941229,2.5777e-02
7.6232557,1.8167e-03
7.6921062,6.0558e-02
7.7753634,1.5849e-02
7.8087072,1.0954e-03
7.8124928,1.7470e-03
7.8164649,1.0216e-03
7.8569117,1.1568e-01
7.9815860,1.1910e-02
8.0138588,1.8764e-03
8.0344648,1.9486e-03
8.0507450,3.9940e-02
8.1754360,3.3341e-03
8.1810083,1.5224e-03
8.2259493,1.7017e-03
8.2308626,1.8116e-02
8.2608624,1.1416e-03
8.2651682,1.8571e-02
8.2863293,5.8949e-03
8.3328867,2.5296e-02
8.3611794,2.1824e-03
8.4046068,1.2424e-03
8.5279884,1.3231e-03
8.5573130,1.6211e-03
8.5624685,1.4611e-02
8.5862446,2.7933e-03
8.6721659,1.8021e-03
8.6763983,9.6313e-04
8.6801596,1.7447e-03
8.7019730,1.1955e-03
8.7059460,1.3063e-03
8.7284594,1.4740e-02
8.7547302,8.1501e-04
8.7631369,1.4570e-03
9.6064949,2.1481e-02
9.7019167,1.5393e-02
9.7444754,2.2794e-03
9.7505054,1.1928e-03
9.7844896,1.6510e-03
9.7920094,6.8676e-03
9.8088989,6.6706e-03
9.8232841,1.8349e-03
9.8280840,1.3371e-03
9.8635883,1.6353e-03
9.8823652,1.4187e-03
9.8867197,1.2895e-03
9.9920254,1.1765e-03
9.9966736,1.6060e-03
10.0004005,1.1599e-03
10.0175962,1.5186e-03
10.0216122,1.3653e-03
10.0257959,1.1418e-03
10.0295515,1.3406e-03
10.0645018,1.5829e-02
10.0830727,1.5584e-03
10.0960321,5.0058e-02
10.1986856,1.5161e-02
10.2257032,1.5201e-03
10.2312069,1.4845e-03
10.2351675,4.3685e-02
10.2812786,1.4077e-03
10.2857485,3.5415e-03
10.3086042,7.0167e-03
10.4108009,1.1190e-03
10.4152317,1.7440e-03
10.4201469,1.3809e-03
10.4245319,1.6381e-03
10.5105495,1.8255e-03
10.5220642,2.1898e-03
10.5295725,1.6384e-03
10.5386248,2.5726e-03
10.5455675,1.4256e-03
10.5704136,1.9534e-03
10.6021395,2.6453e-02
10.7696228,4.0633e-03
10.7861977,1.5410e-03
10.7920790,1.2662e-03
10.8032227,5.4868e-02
