time,runtime
0.0009415,5.0466e-04
0.0396457,4.6622e-04
0.0530004,6.2833e-04
0.0568770,6.4711e-04
0.0664967,9.8023e-04
0.0715970,6.3499e-04
0.0861850,9.5600e-04
0.0995614,5.1003e-04
0.1218292,7.6648e-04
0.1529243,8.3102e-04
0.1761109,7.2442e-04
0.2175087,9.5066e-04
0.2610260,5.5196e-04
0.2963376,5.5357e-04
0.3423055,5.8121e-04
0.3648382,6.1195e-04
0.3803442,5.8082e-04
0.4004588,1.1017e-03
0.4177528,6.2691e-04
0.4249524,5.0044e-04
0.4353006,7.4237e-04
0.4579883,5.8972e-04
0.4745344,4.3363e-04
0.5686551,5.6132e-04
0.5814131,6.5500e-04
0.5953252,7.8847e-04
0.6087685,6.8604e-04
0.6285673,6.2906e-04
0.6709647,5.3404e-04
0.6746926,5.0247e-04
0.6796166,7.4205e-04
0.6926626,7.8381e-04
0.7048156,8.0700e-04
0.7504013,5.6544e-04
0.7553936,4.8548e-04
0.7592928,4.7674e-04
0.7698268,6.4173e-04
0.7751381,6.7919e-04
0.7792710,7.5637e-04
0.7906398,5.8279e-04
0.7970104,8.5816e-04
0.8021259,7.0255e-04
0.9090796,5.7200e-04
0.9161292,5.1858e-04
1.0051249,5.3331e-04
1.0089145,4.8684e-04
1.0216351,1.1984e-03
1.0641716,6.5042e-04
1.0889437,4.9307e-04
1.1190025,5.8432e-04
1.1639285,8.5304e-04
1.1760226,6.1086e-04
1.1862985,6.4604e-04
1.2522012,6.2494e-04
1.2670478,4.8429e-04
1.2720473,5.5685e-04
1.2932835,5.8996e-04
1.3344491,5.9978e-04
1.3388293,7.0016e-04
1.3443950,5.1740e-04
1.3950585,5.5597e-04
1.4402345,5.6641e-04
1.4995941,7.8752e-04
1.5046055,8.8537e-04
1.5246896,4.9178e-04
1.5296358,6.7049e-04
1.5673972,6.3116e-04
1.5862516,4.4601e-04
1.6475353,6.7675e-04
1.6657705,4.6440e-04
1.7565466,7.5985e-04
1.7626126,5.9889e-04
1.7672100,1.0877e-03
1.7940315,6.4871e-04
1.7975205,6.2636e-04
1.8923911,6.2956e-04
1.9190450,7.6039e-04
1.9617021,7.6671e-04
1.9854844,5.3976e-04
2.0962455,7.0682e-04
2.1708663,1.3375e-03
2.2038674,6.0512e-04
2.2926943,8.2783e-04
2.3798883,6.4112e-04
2.4249699,6.4427e-04
2.4884126,8.8808e-04
2.4925969,7.9439e-04
2.5581403,6.3437e-04
2.6191475,6.1740e-04
2.6787610,6.5836e-04
2.6824002,6.3043e-04
2.7103138,8.4171e-04
