time,runtime
0.0064332,1.1330e-03
0.0103785,9.3621e-04
0.0145363,1.2602e-03
0.0262115,2.9676e-02
0.1092733,6.8567e-02
0.1801707,1.0964e-03
0.1836588,1.0534e-03
0.2147436,1.4592e-02
0.2328929,1.9154e-03
0.2591005,1.2281e-03
0.2626357,9.2474e-04
0.2728016,4.8091e-03
0.3379643,6.0748e-03
0.4395963,1.9297e-03
0.4544826,1.2636e-03
0.4681302,2.8419e-02
0.5001974,8.3624e-04
0.5092674,1.1218e-02
0.5564815,9.0356e-04
0.5601640,5.3043e-02
0.6214764,3.7151e-02
0.7206258,8.9985e-04
0.7247014,7.2816e-03
0.7351590,1.9022e-03
0.7419320,2.8173e-02
0.8396879,1.0377e-03
0.8590797,9.2753e-02
0.9598749,8.9589e-04
1.0287043,1.6388e-03
1.0806957,3.3756e-02
1.1246272,1.9023e-03
1.1716130,1.2436e-03
1.2058698,1.0937e-03
1.2566386,1.5460e-03
1.3259461,2.3465e-03
1.3320487,7.0996e-02
1.4073914,1.6075e-03
1.4307140,8.1538e-02
1.5404543,1.3090e-03
1.5448022,1.1711e-02
1.6935025,3.3254e-02
1.7306781,1.3497e-03
1.7355573,8.2504e-03
1.7471231,3.2989e-03
1.7536833,1.4505e-03
1.7619958,3.4788e-03
1.7711504,2.2102e-02
1.8404111,1.4594e-02
1.8782883,1.0421e-03
1.8949084,1.5276e-02
1.9130206,1.1345e-03
1.9432915,3.1647e-02
2.0416956,1.2490e-03
2.0681059,8.7789e-02
2.1855104,9.0662e-04
2.1895955,4.6410e-02
2.2391870,3.1079e-02
2.3689513,1.4599e-03
2.3792529,1.9570e-03
2.3857195,1.4281e-03
2.3909364,1.3932e-03
2.4056020,9.6953e-04
2.4312789,4.3139e-03
2.4588141,8.3281e-04
2.4846892,1.3274e-03
2.5182049,4.6629e-03
2.5292695,2.8109e-02
2.5732450,1.1803e-03
2.5839818,1.0921e-02
2.5981281,5.7321e-03
2.6105390,1.8045e-03
2.6362989,5.4820e-02
2.7165315,1.2138e-02
2.7323034,1.1825e-01
2.8625929,2.5554e-03
2.9537580,9.7264e-03
2.9675622,1.8615e-03
2.9729116,1.3810e-03
2.9879858,9.5211e-04
2.9957528,1.2518e-03
3.0079110,1.0622e-03
3.1074774,2.2626e-02
3.1403689,4.4619e-03
3.1595926,4.0816e-02
3.2037754,4.9878e-03
3.2119107,2.8486e-02
3.2758362,1.4425e-03
3.3037591,5.0874e-03
3.3584089,1.2194e-03
3.4446194,1.8046e-03
3.4495766,3.9298e-02
3.4946861,1.0510e-03
3.4991212,3.3863e-03
3.5111384,1.2166e-03
3.6222801,1.2790e-03
3.6756170,1.2393e-03
3.6800752,9.4932e-04
3.6838198,2.5724e-02
3.7673671,1.2234e-03
3.7973855,5.2981e-01
4.4754033,5.2949e-02
4.5351982,4.6357e-03
4.5616298,6.8899e-02
4.7079101,1.9573e-03
4.7140875,1.1561e-01
4.8769326,2.0142e-03
4.9590225,1.9325e-03
4.9721255,1.7637e-03
4.9789519,1.9268e-03
4.9850707,1.7049e-02
5.0067348,1.4089e-03
5.0241904,1.0837e-03
5.0302243,9.9589e-02
5.1760125,1.5161e-02
5.2945871,1.9469e-03
5.3517671,2.3265e-03
5.3576026,1.8770e-03
5.3633008,1.3868e-03
5.3688984,1.8508e-03
5.4101253,1.6355e-03
5.4281735,7.8521e-03
5.4649596,3.0677e-02
5.6003418,1.1878e-03
5.6412039,2.3105e-03
5.6637869,1.2746e-03
5.6736894,1.4602e-03
5.6790547,7.4800e-03
5.7371840,1.6450e-03
5.7442269,1.0056e-02
5.8266511,1.2188e-03
5.8329382,1.6266e-03
5.8393250,2.9252e-03
5.8810296,1.1746e-02
5.9458699,1.6902e-03
6.0302110,1.5382e-03
6.0401330,2.1970e-03
6.0482111,1.4019e-03
6.0544686,1.5226e-03
6.0600667,1.4681e-03
6.0781069,1.2094e-03
6.1561909,1.3899e-03
6.2080374,2.0116e-02
6.2345619,1.8466e-03
6.2472115,2.1741e-03
6.3267398,2.1828e-03
6.3331475,1.7563e-03
6.3479156,1.3481e-03
6.3543344,1.9785e-03
6.3770080,2.7130e-02
6.4089351,4.0722e-03
6.4174142,7.0657e-02
6.5153618,4.4758e-03
6.5742884,3.0033e-02
6.6401720,4.5840e-02
6.6907983,8.4761e-03
6.7258234,1.5428e-03
6.7796268,1.4994e-03
6.8644094,8.0054e-02
6.9476647,1.3243e-02
6.9741120,1.1235e-03
6.9787817,1.0010e-03
7.0414672,4.6290e-02
7.1175189,1.1158e-03
7.1222115,1.5064e-03
7.1858177,1.3288e-03
7.2164083,1.1958e-02
7.2741094,1.6461e-02
7.2941008,2.5736e-03
7.3413110,6.2272e-02
7.4950104,1.7461e-02
7.6166239,3.2233e-03
7.6232514,9.4503e-03
7.6356812,4.6154e-03
7.6676006,9.0570e-03
7.7107620,1.2295e-03
7.7715659,3.9463e-03
7.8985100,9.1179e-04
7.9026361,1.8811e-02
7.9248638,1.3796e-03
7.9389400,1.4792e-03
7.9533782,4.2322e-03
7.9798965,6.1828e-03
8.0298777,9.9926e-04
8.0447273,7.1359e-03
8.0663643,2.4009e-02
8.1308374,1.2385e-03
8.1669903,1.2175e-03
8.1990967,1.3207e-03
8.2336178,3.9978e-02
8.2778664,1.2506e-03
8.3062010,3.4214e-03
8.3124981,7.9414e-02
8.4602365,2.6601e-03
8.4885359,4.2684e-03
8.5234146,7.6908e-02
8.6034298,2.8217e-02
8.6434870,1.2274e-03
8.7040310,3.3781e-03
9.3162842,1.6512e-03
9.3451099,1.8568e-03
9.4752340,1.0371e-02
9.7355738,1.1422e-03
9.7406311,1.9053e-03
9.7460880,1.2736e-03
9.7542973,3.8061e-02
9.7968884,1.1272e-03
9.8010378,4.9874e-02
9.8900166,8.5848e-04
9.8940039,9.5846e-04
9.9029169,1.2602e-02
9.9217529,9.4036e-04
9.9263029,9.5117e-04
9.9729986,7.7346e-04
9.9786625,2.9084e-02
10.0105076,4.5255e-02
10.0668974,3.4996e-03
10.0733767,2.3895e-03
10.0792103,1.2203e-03
10.0838585,9.9942e-04
10.0878706,2.1304e-02
10.1575098,8.8358e-04
10.1939306,1.2147e-03
10.1989193,3.9191e-03
10.2067204,1.3328e-03
10.2115850,7.5057e-04
10.2483759,1.0208e-03
10.2983131,3.1054e-03
10.3779678,8.3309e-04
10.3905163,1.2849e-03
10.4397268,1.0499e-03
10.4446135,1.0562e-03
10.4489975,1.5614e-03
10.4941835,1.7634e-02
10.5549641,4.6794e-03
10.6521301,1.4343e-03
10.6721611,6.1812e-02
10.7383881,1.7373e-03
10.7522478,1.0736e-02
10.7827435,1.1545e-03
10.7909908,9.3079e-04
10.8325987,1.4184e-03
10.8537588,9.8651e-03
10.8671618,1.9952e-02
10.9346619,8.1613e-03
10.9460373,1.7337e-02
10.9711227,1.6841e-03
11.0092020,1.7586e-03
11.0141773,9.7354e-02
11.1732979,9.4021e-03
11.1981049,8.1853e-03
11.2194004,1.4639e-03
11.2387619,5.4019e-03
11.2844114,1.2308e-03
11.2888355,1.5435e-03
11.3488417,2.7570e-03
11.3721237,1.2581e-03
11.3990221,1.3109e-03
11.4507017,2.0099e-02
11.4744263,3.9071e-02
11.5974970,1.2848e-03
11.6620493,1.4552e-03
11.6776800,1.3433e-03
11.6829977,3.5967e-03
11.7407875,1.8990e-03
11.7472572,3.8681e-02
11.8149252,1.8686e-03
11.8264818,1.1679e-03
11.8325415,1.9371e-03
11.8401194,1.7940e-03
11.8471727,1.8568e-02
11.8707094,1.3161e-03
11.8772173,2.4770e-02
11.9071522,1.8839e-03
11.9152641,1.9523e-03
12.0056906,1.4652e-03
12.0290384,2.3779e-03
12.0479727,2.9359e-03
12.0566788,1.7172e-03
12.1060410,2.6535e-03
12.1311054,2.1274e-03
12.1385965,1.7976e-03
12.1572523,1.8033e-03
12.1639614,1.6152e-03
12.2215633,4.5391e-03
12.2565413,1.4534e-03
12.3839378,3.0357e-02
12.4487724,1.3267e-03
12.4552736,1.6738e-03
12.4694786,1.6669e-03
12.4851980,2.2048e-03
12.5433779,2.2412e-02
12.5695295,5.0821e-03
12.5976467,1.6844e-02
12.6684294,1.5884e-02
12.7391262,4.2238e-03
12.7547894,1.1443e-02
12.7706509,1.6020e-03
12.8019705,3.4887e-03
12.8179255,1.3810e-03
12.8247395,1.7667e-03
12.8392305,1.6305e-03
12.8668203,5.9735e-03
12.9373732,1.8008e-03
12.9433022,2.2509e-02
12.9782553,2.5006e-03
12.9845543,2.3430e-03
13.0187197,6.0053e-02
13.0828667,1.6415e-03
13.0898848,1.2855e-03
13.0964518,5.2862e-02
13.1542377,1.1807e-03
13.1979189,5.5459e-01
13.7560825,1.2615e-03
13.8050098,1.6282e-03
13.8310738,9.6454e-02
13.9423246,4.6190e-03
14.0463552,1.4397e-01
14.2099953,2.3824e-02
14.2389040,1.7665e-02
14.2630911,1.7885e-02
14.2847605,2.0921e-03
14.3173771,4.5467e-03
14.5152769,5.6860e-02
14.5847187,2.2292e-02
14.6294737,1.6501e-02
14.6487703,1.7571e-03
15.2781343,8.8594e-03
15.3699245,5.8197e-03
15.4275637,7.0237e-03
15.4527903,6.5897e-03
15.5055380,1.5923e-03
15.5265560,1.1580e-03
15.5305548,1.0430e-03
15.5366383,2.6026e-03
15.6048040,3.4436e-03
15.6285105,1.4942e-03
15.6327076,1.0860e-03
15.6507826,2.7055e-01
15.9259253,1.9387e-02
15.9933758,9.4662e-04
16.0018272,8.6542e-03
16.0147228,1.1906e-02
16.0287170,9.4865e-04
16.0394955,9.7814e-04
16.0436935,1.0269e-03
16.0482273,1.0285e-03
16.0528984,1.7294e-03
16.0897141,1.2700e-03
16.0945549,9.3859e-04
16.0992374,1.8263e-02
16.1399403,1.1589e-03
16.1933212,4.1729e-03
16.2205276,6.3596e-03
16.2531319,1.0245e-02
16.2702961,1.5706e-02
16.3484383,4.3322e-03
16.3882980,1.4687e-02
16.4061623,2.5352e-02
