time,runtime
0.0000054,2.2091e-03
0.0051410,1.1744e-03
0.0091885,6.3336e-03
0.0202867,1.2353e-02
0.0357656,1.2162e-03
0.0575537,1.3322e-03
0.1001192,1.2528e-03
0.1037524,6.0969e-03
0.1160859,5.4803e-03
0.1243965,1.4145e-03
0.1296532,1.5218e-02
0.1820454,8.6117e-04
0.1851365,1.2915e-03
0.1900418,9.2602e-04
0.7297193,1.0698e-03
1.0436137,1.9329e-03
1.0482061,1.0877e-02
1.0896044,1.6081e-03
1.1300781,1.2484e-03
1.2040621,1.3122e-03
1.2168086,3.3019e-02
1.2644529,1.4933e-03
1.2754654,1.1947e-01
1.3991271,6.4167e-02
1.5147927,2.0292e-03
1.5199076,2.2845e-03
1.5556880,1.7560e-01
1.7357174,2.1253e-01
1.9513366,1.8887e-03
1.9565886,2.6808e-02
1.9905263,1.8422e-03
2.0317888,1.6543e-03
2.1041174,7.8430e-02
2.2146287,4.8513e-02
2.2677026,1.5055e-02
2.5968647,1.7205e-03
2.7985880,2.4630e-02
2.8260550,1.3561e-01
2.9862566,1.5917e-03
2.9963803,1.4446e-02
3.0291288,1.2294e-03
3.0535026,1.2884e-03
3.1221702,1.5561e-03
3.1264818,1.2384e-03
3.1488471,1.0688e-03
3.1564472,1.0310e-03
3.1602678,3.4301e-02
3.2012007,1.5308e-03
3.2055082,3.3178e-03
3.3127868,1.0817e-02
3.3266740,2.2245e-02
3.3540263,2.8780e-03
3.3599932,2.2125e-02
3.3863449,1.8206e-03
3.3962438,9.7678e-03
3.4742260,1.3946e-03
3.4898272,2.0515e-03
3.5074887,1.4220e-03
3.5674734,1.9418e-03
3.6004090,2.2078e-02
3.6251011,1.1901e-02
3.6833713,3.6162e-02
3.7413199,1.3384e-03
3.7550144,2.3136e-03
3.7690344,8.9331e-03
3.8817401,1.5938e-03
3.9094782,6.4401e-03
4.5880828,8.2671e-02
4.7125678,2.1375e-02
4.7423840,1.0227e-03
4.7641816,2.6133e-03
4.7758217,3.0403e-02
4.8330865,1.5843e-03
4.8379169,1.3333e-03
4.8446889,1.4483e-02
4.9131331,1.0540e-03
4.9438109,2.3639e-03
4.9985480,9.8207e-03
5.0316892,1.9905e-03
5.0819449,3.7855e-02
5.1457157,1.1093e-03
5.1728821,1.7892e-03
5.1781611,1.1937e-03
5.1912603,1.0014e-03
5.2489409,7.6304e-02
5.3281884,1.0891e-03
5.3514791,1.5388e-03
5.4930701,1.3093e-02
5.5182257,7.7731e-02
5.5986171,1.6285e-03
5.6040707,7.4866e-02
5.6819468,9.7323e-04
5.6980286,1.3387e-03
5.7019162,1.7235e-03
5.7142544,9.2376e-04
5.8056712,5.1559e-02
6.0202651,9.9240e-04
6.0595813,2.8028e-03
6.0649590,1.1394e-02
6.0786843,9.3722e-04
6.0833511,1.2322e-03
6.1969509,1.6350e-03
6.3084211,1.6283e-03
6.3236370,2.0841e-03
6.3844995,1.1049e-03
6.3892717,1.2987e-03
6.3953571,1.9916e-03
6.4447794,1.3890e-03
6.4761605,1.6265e-03
6.4812860,1.6805e-03
6.5480251,3.9855e-02
6.6315579,1.6665e-02
6.6507568,4.8726e-03
6.6958871,1.8137e-03
6.7063127,1.2127e-03
6.7113318,1.3442e-03
6.8177505,1.6590e-03
6.8252134,5.3687e-03
6.8852038,1.1142e-02
6.9469609,1.1752e-02
7.0370436,1.2051e-03
7.2011671,1.2566e-03
7.2059116,1.2464e-03
7.2246189,3.9580e-02
7.2764730,1.3246e-02
7.3403602,1.4143e-03
7.3445106,1.5840e-02
7.3631625,1.5846e-03
7.3692546,1.5708e-03
7.3748026,1.7929e-03
7.4436989,3.5500e-02
7.4959531,1.9263e-03
7.5040441,4.8328e-03
7.5271087,2.0039e-03
7.5357895,1.4788e-03
7.6012621,1.3311e-01
7.8591433,8.4953e-01
8.8316936,4.9640e-03
8.8437662,2.3102e-03
8.9004793,6.9045e-02
8.9720211,4.8139e-02
9.0420618,1.0927e-03
9.0929995,1.4110e-03
9.0997124,1.0388e-03
9.1137724,2.0825e-03
9.1210480,1.9877e-03
9.1258202,1.3370e-03
9.1302071,1.8462e-02
9.2091312,1.1586e-03
9.2132034,1.2344e-03
9.2174168,1.3725e-03
9.2635431,3.4522e-02
9.3103247,1.4495e-03
9.3237009,1.7615e-02
9.3435602,5.6580e-02
9.4122906,9.1516e-04
9.4376593,1.6418e-03
9.4467487,1.4284e-02
9.4663372,1.1809e-03
9.4703312,8.3549e-02
9.5655251,3.1646e-02
9.6001263,1.3409e-02
9.6945295,1.1842e-03
9.6988888,1.7483e-03
9.7225933,7.4055e-03
9.7345638,9.5003e-04
9.7383871,1.1644e-03
9.7426453,1.0953e-03
9.7707729,4.3136e-02
9.8206301,1.6841e-03
9.8260889,1.1917e-03
9.8302364,1.4194e-03
9.8382168,1.2880e-03
9.8443403,1.2357e-03
9.8485889,1.4564e-02
9.8662138,1.4873e-03
9.8728447,8.7349e-02
9.9628677,5.8500e-02
10.1229162,1.6100e-03
10.1304054,1.1790e-03
10.1342926,1.7410e-03
10.1532145,6.9153e-03
10.1631889,1.3454e-03
10.2158775,1.1238e-02
10.2309389,1.5224e-03
10.2376347,1.2213e-03
10.2414455,7.3370e-03
10.3428440,1.5143e-03
10.3784895,1.3582e-03
10.3913927,1.2207e-02
10.4665384,1.8024e-03
10.4785042,3.3258e-03
10.5124636,1.7136e-03
10.5180464,1.6206e-03
10.5349321,1.2875e-03
10.5517788,1.3238e-02
10.5685501,1.0886e-03
10.5986528,1.2733e-02
10.6138630,1.2611e-03
10.6176271,1.3871e-03
10.6218939,1.6362e-02
10.6715717,1.7798e-03
10.7351980,1.6818e-03
10.7441769,2.3828e-03
10.7497253,1.1445e-03
10.7650442,1.3881e-03
10.7758713,1.3530e-03
10.7804127,1.2773e-03
10.8310032,3.8743e-02
10.9054050,3.6299e-02
10.9792242,1.3121e-03
11.0017271,1.2594e-03
11.0091314,1.8819e-03
11.0148182,4.2520e-03
11.0364962,4.7512e-02
11.0890360,1.2320e-03
11.0933695,1.4078e-03
11.1469898,1.4950e-03
11.1590567,9.6548e-03
11.1720076,3.5327e-03
11.1854630,1.7607e-03
11.1924887,8.7352e-03
11.2038450,1.3450e-03
11.2222366,1.7796e-03
11.2266874,1.2574e-03
11.2614260,1.0320e-03
11.2733088,2.0867e-02
11.3213758,4.2369e-02
11.3685551,1.2656e-03
11.3906879,4.0935e-02
11.4765720,1.2626e-03
11.4865217,1.2238e-03
11.4938211,1.2616e-03
11.5851326,1.7656e-03
11.6096811,1.5112e-03
11.6298647,1.2541e-02
11.6854963,1.3062e-02
11.7022343,6.8401e-03
11.7124271,1.6113e-03
11.7207108,1.1848e-03
11.7663498,1.2992e-02
11.7824316,1.5248e-03
11.7871590,7.6852e-03
11.8100071,4.9071e-03
11.8201675,1.6142e-03
11.8244839,1.0679e-02
11.8384809,1.4045e-03
11.8832827,1.5234e-03
11.8882170,1.0694e-03
11.8926105,1.7102e-03
11.8971720,5.3140e-03
11.9062252,3.5519e-02
11.9731359,1.7818e-02
11.9941988,1.7268e-02
12.0147924,2.3352e-03
12.0194483,8.6272e-03
12.0303783,3.8581e-02
12.0720320,2.1401e-03
12.1492386,1.1731e-03
12.1526394,1.1632e-02
12.1675673,1.4275e-03
12.1739912,3.8827e-02
12.2202988,1.4113e-02
12.2480736,1.5473e-03
12.3351755,2.2523e-03
12.3862343,3.0784e-02
12.4324160,1.2350e-03
12.4945803,3.7491e-03
12.5440893,1.8164e-03
12.5591669,3.6531e-02
12.6672926,1.3404e-03
12.6724825,7.7594e-02
12.7604647,6.5523e-03
12.8273411,3.1885e-03
12.8432674,1.3653e-03
12.8476601,1.0049e-03
12.8657532,1.0843e-03
12.8715725,1.1182e-03
12.8757162,2.4210e-02
13.4708223,1.2572e-03
13.4746399,1.2307e-03
13.6473417,1.6214e-01
13.9339600,9.7166e-03
13.9656992,1.5310e-03
13.9743567,2.5783e-03
14.1214037,1.9657e-02
14.1528635,4.0458e-02
14.1970310,1.6042e-03
14.2276115,3.7667e-02
14.2699385,2.2663e-03
14.3568382,7.7467e-03
14.4851780,5.9426e-02
14.6047201,1.6773e-02
14.6308270,2.0986e-03
14.6891184,3.0054e-02
14.7808495,3.1718e-02
14.8299208,2.3722e-03
14.8357191,1.3410e-02
14.8906708,7.1187e-02
15.0261164,9.0304e-03
15.0469532,4.9776e-02
15.1300650,9.8136e-02
15.2402687,2.7577e-02
15.2818441,5.4380e-03
15.3887892,1.0840e-03
