time,runtime
0.0000038,3.6219e-03
0.0036284,1.6886e-03
0.0053198,1.1332e-03
0.0064568,1.6487e-03
0.0081093,1.7308e-03
0.0098437,1.5083e-03
0.0113545,7.7659e-03
0.0191262,1.9841e-03
0.0211131,1.7105e-03
0.0228289,1.9842e-03
0.0248156,1.6566e-03
0.0264746,2.1889e-03
0.0286660,2.4175e-03
0.0310873,1.6729e-03
0.0327632,1.5006e-03
0.0342662,9.0479e-04
0.0351737,1.9474e-03
0.0371239,1.6925e-03
0.0388194,1.9037e-03
0.0407271,1.5714e-03
0.0423012,1.2657e-03
0.0435706,1.1717e-03
0.0447452,1.6139e-03
0.0463616,1.6362e-03
0.0480002,1.3629e-03
0.0493654,2.2105e-03
0.0515783,1.2200e-03
0.0528020,1.5676e-03
0.0543720,1.6740e-03
0.0560497,1.5756e-03
0.0576292,1.6470e-03
0.0592801,2.1786e-03
0.0614624,1.2979e-03
0.0627627,1.8360e-03
0.0646011,1.7571e-03
0.0663605,1.8299e-03
0.0681929,1.4249e-03
0.0696202,8.5117e-04
0.0704737,1.6301e-03
0.0721063,1.3505e-03
0.0734592,1.0608e-03
0.0745225,1.5489e-03
0.0760752,1.9714e-03
0.0780492,2.0542e-03
0.0801058,1.6956e-03
0.0818052,1.1316e-03
0.0829393,1.1685e-03
0.0841101,1.6541e-03
0.0857681,1.7124e-03
0.0874830,3.3315e-03
0.0908169,1.3708e-03
0.0921900,1.6561e-03
0.0938485,1.7930e-03
0.0956453,1.3910e-03
0.0970399,1.8622e-03
0.0989059,9.4894e-04
0.0998586,1.0380e-03
0.1008989,1.7204e-03
0.1026217,2.0663e-03
0.1046910,2.0265e-03
0.1067207,2.8269e-03
0.1095501,2.1935e-03
0.1117465,1.3846e-03
0.1131336,2.5943e-03
0.1157311,1.0931e-03
0.1168266,2.7881e-03
0.1196172,1.4400e-03
0.1210595,1.8804e-03
0.1229424,1.0592e-03
0.1240040,2.8911e-03
0.1268976,1.7147e-03
0.1286162,1.3449e-03
0.1299635,3.0182e-03
0.1329842,1.3036e-03
0.1342902,1.9541e-03
0.1362467,1.5578e-03
0.1378070,1.4982e-03
0.1393077,1.8339e-03
0.1411441,2.6434e-03
0.1437899,1.6699e-03
0.1454622,1.5243e-03
0.1469890,1.5741e-03
0.1485654,2.8725e-03
0.1514404,1.5731e-03
0.1530160,1.6072e-03
0.1546255,1.5572e-03
0.1561853,1.0093e-03
0.1571970,1.5928e-03
0.1587927,1.3348e-03
0.1601300,1.2791e-03
0.1614115,2.2614e-03
0.1636754,8.4379e-04
0.1645215,1.1758e-03
0.1657005,2.2347e-03
0.1679377,1.6531e-03
0.1695956,1.0417e-03
0.1706396,1.5121e-03
0.1721540,1.6382e-03
0.1737950,1.3231e-03
0.1751204,1.0640e-03
0.1761870,1.1700e-03
0.1773593,1.2673e-03
0.1786289,9.5442e-04
0.1795861,1.5099e-03
0.1810988,1.6754e-03
0.1827765,1.7109e-03
0.1844896,1.4136e-03
0.1859055,3.2578e-03
0.1891659,8.7290e-04
0.1900417,1.3720e-03
0.1914159,1.5747e-03
0.1929938,1.1051e-03
0.1941015,1.2684e-03
0.1953722,1.4367e-03
0.1968112,1.3603e-03
0.1981741,2.6189e-03
0.2007954,3.6540e-03
0.2044521,9.0400e-04
0.2053583,2.0218e-03
0.2073825,1.2477e-03
0.2086326,1.3529e-03
0.2099881,1.0933e-03
0.2110841,1.2693e-03
0.2123556,1.5981e-03
0.2139561,1.0962e-03
0.2150545,3.4437e-03
0.2185006,1.8641e-03
0.2203671,2.2891e-03
0.2226586,1.8320e-03
0.2244933,1.1743e-03
0.2256705,1.4634e-03
0.2271362,1.2742e-03
0.2284126,1.5709e-03
0.2299864,1.0468e-03
0.2310354,2.5054e-03
0.2335433,1.5283e-03
0.2350740,1.4487e-03
0.2365251,1.0569e-03
0.2375844,1.6798e-03
0.2392665,1.0799e-03
0.2403486,2.6546e-03
0.2430055,1.5359e-03
0.2445437,1.3002e-03
0.2458467,1.8747e-03
0.2477236,1.4571e-03
0.2491830,1.7940e-03
0.2509793,1.5608e-03
0.2525428,1.1772e-03
0.2537223,1.7849e-03
0.2555104,1.5394e-03
0.2570526,1.6347e-03
0.2586898,1.3716e-03
0.2600636,2.2280e-03
0.2622939,2.2781e-03
0.2645745,1.6062e-03
0.2661829,1.9542e-03
0.2681394,1.3179e-03
0.2694595,3.0017e-03
0.2724636,1.3811e-03
0.2738471,1.2031e-03
0.2750524,1.3640e-03
0.2764187,1.8477e-03
0.2782688,1.5278e-03
0.2797989,1.6256e-03
0.2814267,2.0404e-03
0.2834695,1.3959e-03
0.2848679,1.3127e-03
0.2861830,1.9511e-03
0.2881363,1.2766e-03
0.2894151,1.1581e-03
0.2905754,1.5992e-03
0.2921772,1.5023e-03
0.2936817,1.5688e-03
0.2952534,1.4486e-03
0.2967044,7.5786e-03
0.3042853,1.5918e-03
0.3058798,1.1987e-03
0.3070808,1.0668e-03
0.3081499,1.2651e-03
0.3094173,1.6697e-03
0.3110894,1.5051e-03
0.3125968,1.2606e-03
0.3138597,7.9964e-04
0.3146616,1.3920e-03
0.3160559,1.5971e-03
0.3176552,1.0365e-03
0.3186940,7.7002e-04
0.3194663,8.6774e-04
0.3203369,1.6902e-03
0.3220294,2.2661e-03
0.3242978,1.6123e-03
0.3259132,1.1940e-03
0.3271095,1.8855e-03
0.3289973,1.2297e-03
0.3302293,1.4779e-03
0.3317095,1.8465e-03
0.3335583,2.1517e-03
0.3357123,2.0475e-03
0.3377620,1.6283e-03
0.3393927,1.3949e-03
0.3407899,1.9250e-03
0.3427172,1.0161e-03
0.3437355,1.1040e-03
0.3448418,1.7591e-03
0.3466032,1.8704e-03
0.3484759,1.4370e-03
0.3499151,1.3670e-03
0.3512846,1.3897e-03
0.3526767,1.4332e-03
0.3541121,1.1742e-03
0.3552885,1.8163e-03
0.3571070,2.9636e-03
0.3600730,9.8173e-04
