time,runtime
0.0031551,9.3964e-04
0.0079774,9.3243e-04
0.0124866,1.0155e-03
0.0460294,9.2145e-04
0.0507055,5.5901e-01
0.6176358,8.3856e-04
0.6236236,1.1070e-03
0.6270744,7.9093e-03
0.6393524,1.5765e-03
0.6453236,1.2286e-01
0.8660018,3.6051e-02
0.9090005,9.9936e-04
0.9475616,3.8528e-02
0.9896116,1.0713e-03
0.9943357,2.3171e-02
1.0218629,1.3438e-03
1.0264237,8.7551e-04
1.0302048,1.6993e-03
1.0703592,1.0013e-03
1.0755202,3.0764e-02
1.1737851,1.2453e-03
1.1778630,9.0646e-04
1.2050289,9.9496e-04
1.2168291,7.9096e-03
1.2461591,1.0521e-03
1.3289229,1.8144e-03
1.3435518,2.7548e-03
1.3635707,5.8023e-03
1.3933591,1.1884e-03
1.3992589,1.8016e-03
1.4257463,2.0283e-03
1.5154155,1.4483e-02
1.5440214,1.6214e-02
1.5934445,1.5615e-03
1.6029105,4.0717e-02
1.6484402,3.5179e-02
1.6882781,1.2660e-02
1.7147021,4.5322e-02
1.7796830,1.3938e-03
1.7993872,8.8038e-02
1.9206877,1.0452e-03
2.1369786,1.6519e-03
2.6968546,1.0827e-03
2.7138443,3.8960e-02
2.9289875,1.3616e-02
2.9457676,6.5494e-02
3.0147364,1.4452e-02
3.0832868,1.4498e-03
3.0893610,1.1663e-03
3.1491234,9.1209e-04
3.1909630,1.0478e-03
3.2290990,5.7944e-04
3.2864645,1.1162e-03
3.3093336,9.3879e-04
3.3335032,2.2234e-03
3.3394034,3.7660e-02
3.4081426,3.2173e-02
3.4444325,4.2000e-03
3.4598498,6.7185e-04
3.4817526,1.2363e-03
3.4871650,1.2425e-02
3.5155170,3.3632e-02
3.5900829,1.1294e-03
3.6415966,2.8386e-02
3.6779928,1.8119e-02
3.7012880,8.1975e-04
3.7060864,2.0281e-02
3.7719517,5.7435e-02
3.9181888,1.2648e-03
3.9238427,1.5727e-03
3.9334998,1.2320e-02
3.9598188,1.4135e-03
3.9902542,7.6435e-04
3.9968650,1.2062e-03
4.0185370,1.0618e-03
4.0226073,1.4451e-03
4.0460696,6.0635e-03
4.0550094,1.6327e-03
4.0592427,8.5489e-02
4.1937613,1.1985e-03
4.2083058,4.8922e-03
4.2498155,1.4035e-02
4.2729092,1.8357e-02
4.3014216,1.1338e-02
4.3354130,1.4414e-03
4.3517485,9.9096e-04
4.4069695,2.8197e-03
4.4163823,8.6802e-03
4.4341450,3.8828e-03
4.4608932,8.4691e-04
4.4809489,9.5997e-03
4.4970603,1.0923e-03
4.5016232,7.2741e-04
4.5050411,1.7864e-03
4.5104780,2.7691e-03
4.5158534,1.2294e-03
4.5198174,2.8662e-02
4.5736370,8.9928e-02
4.6834021,4.1642e-02
4.7475810,6.4729e-02
4.8175168,3.9540e-02
4.8636284,6.4517e-02
4.9504366,4.3424e-02
4.9977150,3.2805e-02
5.0638881,7.4968e-03
5.1340351,1.7987e-02
5.1588521,2.4958e-02
5.1889820,1.7150e-03
5.1969790,2.0854e-02
5.2223582,7.4226e-02
5.2998805,1.2172e-03
5.3057880,1.2403e-03
5.3334460,5.9416e-03
5.3805814,1.9644e-02
5.4037285,3.9596e-02
5.4467087,1.0050e-03
5.4544439,6.2551e-02
5.5198274,1.5238e-02
5.5383048,1.1679e-03
5.5491500,7.1717e-04
5.5615973,2.6264e-03
5.5678082,1.7100e-02
5.5999451,7.9164e-04
5.6329637,1.7824e-03
5.6383691,9.6821e-04
5.6667094,1.1061e-03
5.7436180,7.3159e-04
5.7597914,1.0578e-03
5.8121462,8.1661e-04
5.9125175,5.7385e-02
6.0098896,7.6552e-04
6.0557160,7.5439e-04
6.0796428,5.9550e-02
6.1512074,1.0460e-03
6.1626983,3.7119e-02
6.2480593,8.9868e-04
6.2517953,8.1905e-02
6.3367395,1.5818e-03
6.3462024,5.0632e-02
6.4008584,1.4715e-02
6.4202003,1.3127e-03
6.4254913,2.1205e-02
6.4726372,1.1199e-03
6.4843078,1.3751e-03
6.5555906,9.4865e-04
6.5808721,7.4658e-04
6.5845380,6.3376e-03
6.5961752,3.7161e-03
6.6587949,1.5258e-03
6.6678510,9.3186e-04
6.6840825,5.8809e-03
6.6990833,7.3851e-03
6.7779746,2.6559e-02
6.8077979,7.2828e-04
6.8274283,7.1545e-04
6.8572240,3.1789e-02
6.8928146,2.0261e-03
6.8993030,1.0512e-03
6.9236159,1.0335e-03
6.9284015,9.6010e-04
6.9450884,2.3823e-03
6.9507046,1.2076e-03
6.9550514,9.8114e-04
6.9587584,8.8157e-03
6.9872217,2.2622e-02
7.0154138,2.6398e-02
7.0673962,8.2333e-04
7.2247038,4.6370e-04
7.3064098,1.4002e-02
7.3835979,9.8161e-04
7.4093533,6.7409e-03
7.4311848,1.2306e-03
7.4351974,1.4401e-03
7.4502406,2.0578e-03
7.4552388,1.2326e-03
7.4598851,6.4866e-02
7.5283203,1.5307e-03
