time,runtime
0.0060873,1.9968e-02
0.0293330,1.5016e-03
0.0564680,9.9369e-04
0.0637928,2.4266e-03
0.0751851,1.0930e-03
0.0807751,1.2087e-02
0.1434064,1.1619e-03
0.1621078,6.0436e-04
0.1735234,4.5358e-02
0.2349742,1.5428e-03
0.2391663,1.8646e-02
0.3448557,1.9899e-02
0.4061821,6.6163e-04
0.5022314,9.6793e-03
0.6385208,2.6242e-03
0.6498269,1.6699e-03
0.7065616,2.4450e-02
0.7970514,1.4511e-02
0.8270708,1.1346e-03
0.9548826,8.6994e-03
0.9705067,5.2374e-02
1.0377687,9.0437e-04
1.0589494,1.3220e-03
1.0638133,4.4048e-02
1.1147841,4.1708e-02
1.1631684,7.6340e-03
1.2142107,9.9596e-03
1.2377809,1.0627e-03
1.2707573,1.2264e-03
1.3343009,9.2635e-04
1.3426812,1.3467e-03
1.3622551,1.2619e-03
1.3700445,4.0248e-02
1.4871838,1.1708e-03
1.4916180,1.4379e-02
1.5091617,1.6095e-02
1.5276086,1.1993e-02
1.6099832,1.1774e-03
1.6222485,1.0351e-03
1.7369828,1.5414e-03
1.7489239,5.7112e-03
1.7597759,1.6378e-02
1.7793206,7.9273e-04
1.8496825,2.9499e-02
1.8822519,1.0953e-03
1.9582466,1.3469e-03
1.9727111,1.6556e-02
2.0091188,9.9114e-03
2.0220664,5.6868e-02
2.0816700,1.3758e-03
2.1040227,1.0515e-02
2.1192946,1.0541e-02
2.1335697,9.3688e-04
2.2128391,9.7342e-04
2.2689352,1.2060e-02
2.2928028,9.7100e-04
2.2971442,6.3592e-03
2.3970430,3.4572e-02
2.4578753,6.7389e-02
2.5290124,1.2750e-02
2.5617852,3.5121e-02
2.5999300,7.1682e-02
2.6812859,1.2370e-03
2.6989896,2.8290e-02
2.8626659,3.7512e-03
2.8981616,1.0052e-03
2.9149396,1.2697e-03
3.0090451,1.6827e-03
3.0325809,1.2005e-03
3.0399237,8.8850e-03
3.0579944,9.5682e-04
3.0871739,3.6547e-03
3.1341350,3.1498e-02
3.1685498,1.3285e-03
3.1729622,1.2116e-03
3.2039897,1.4974e-03
3.2472050,8.7663e-02
3.3382237,1.2132e-03
3.3427889,1.2170e-03
3.3726318,6.8942e-02
3.4450822,8.0146e-04
3.4602284,4.8093e-02
3.6065140,1.0880e-03
3.6144121,2.6336e-02
3.6443226,8.7726e-04
3.7307804,5.9005e-02
3.7956796,1.1310e-03
3.7998152,7.8441e-04
3.8035910,2.5101e-02
4.6034431,7.2203e-02
4.7138038,1.2916e-03
4.7685037,4.5180e-02
4.8178535,1.4167e-03
4.8370600,1.9664e-03
4.8435588,1.7059e-03
4.8656192,3.6213e-02
4.9088583,2.6033e-03
4.9236803,5.6521e-02
4.9848166,1.2651e-03
5.2370162,1.3513e-03
5.3187327,1.3843e-03
5.3931875,1.4575e-02
5.4174647,3.3584e-03
5.4636526,1.7159e-03
5.5151286,4.0517e-03
5.5404668,1.6754e-03
5.5525718,1.6541e-03
5.5756540,2.1471e-02
5.6036782,1.4966e-03
5.6194201,1.8757e-03
5.6254220,1.4175e-03
5.6316438,4.4561e-02
5.7014289,2.2046e-02
5.7277398,2.3941e-03
5.7343516,2.5705e-03
5.7409711,2.0826e-03
5.8374381,1.6545e-02
5.9312444,3.6543e-02
6.0076723,1.5479e-02
6.0274992,1.3322e-03
6.0407286,2.3975e-03
6.0484185,1.5089e-03
6.0582466,1.5407e-02
6.0786200,1.2831e-03
6.0842304,1.2074e-03
6.0920825,9.4256e-04
6.1448269,2.5939e-03
