time,runtime
0.0393382,1.1072e-03
0.0482255,3.1030e-02
0.0825469,1.6425e-03
0.1179428,2.4018e-02
0.1523692,4.5967e-02
0.2228903,3.9087e-03
0.2385026,9.2307e-04
0.2432974,1.4914e-03
0.2476195,2.9186e-02
0.3024326,2.6073e-03
0.3884689,3.3218e-01
0.7229533,1.1634e-03
0.7268716,1.2181e-03
0.7729450,1.1227e-03
0.8068905,1.0868e-03
0.8525573,1.6156e-03
0.8707696,2.5819e-02
0.9041433,5.2189e-01
1.4530740,9.1643e-04
1.4573339,7.4382e-02
1.5474784,1.0139e-03
1.5514463,1.2485e-01
1.7098413,6.7011e-02
1.8015280,2.9660e-03
1.8882043,1.1754e-03
1.8919684,3.3639e-03
1.9496971,1.0090e-03
1.9651394,1.2996e-03
1.9705580,1.1664e-03
1.9748133,1.4530e-03
2.0292082,1.0620e-03
2.0803730,1.1315e-03
2.1069789,1.1784e-03
2.1118214,5.1175e-02
2.1923287,1.3684e-03
2.2088664,1.1718e-03
2.2133579,3.5187e-03
2.2210984,3.5886e-02
2.2601488,7.5622e-03
2.2731020,9.8929e-03
2.3010442,3.8086e-02
2.3471940,4.8846e-02
2.4284840,1.4976e-03
2.4750044,4.4681e-03
2.5230186,3.1781e-02
2.5583558,9.4233e-04
2.5870810,1.2438e-03
2.6281919,4.1518e-02
2.6735284,1.2131e-03
2.7303257,2.7235e+00
5.4639287,1.7415e-03
5.4712834,2.7257e-03
5.6083369,3.2430e-03
5.6164780,1.8942e-01
5.8828797,1.5814e-03
5.9198399,1.7629e-02
5.9660611,3.7520e-03
5.9989614,6.6459e-03
6.0088077,4.1996e-03
6.0170870,1.3967e-02
6.0493546,1.3829e-03
6.0665917,1.1022e-02
6.0937586,9.0278e-04
6.1074939,1.5362e-03
6.1189623,4.2792e-03
6.1257367,1.3032e-03
6.1305122,3.5302e-03
6.1467843,1.6909e-03
6.1752996,1.1504e-03
6.2169228,7.0711e-01
6.9704022,1.0698e-03
7.0001884,1.1662e-03
7.0039635,1.6222e-03
7.0080018,1.4240e-03
7.0126901,1.7399e-03
7.0343986,3.2984e-03
7.0403695,2.3207e-03
7.0461187,1.4470e-03
7.0506301,9.7983e-03
7.0628843,4.8808e-02
7.1151237,1.3866e-03
7.1256056,1.2488e-03
7.1729093,1.0224e-01
7.3284101,1.2630e-03
7.3565764,9.1702e-02
7.4607716,1.4752e-03
7.4760861,1.2969e-03
7.4835129,9.5377e-04
7.4921250,4.4418e-03
7.5323281,2.0720e-03
7.5466604,3.0232e-02
7.5793109,9.8916e-04
7.5836167,1.2029e-02
7.6730056,9.5879e-04
7.7169118,1.1500e-03
7.7208285,3.6719e-02
7.7834787,3.6967e-03
7.7964587,2.3030e-02
7.8794909,1.3899e-03
7.9037657,1.8606e-02
7.9683537,8.4408e-04
7.9877996,1.2836e-02
8.0283594,4.5375e-02
8.1151705,1.2381e-03
8.1204529,1.4748e-03
8.1618414,9.9630e-04
8.1761398,5.6818e-03
8.1960239,1.6886e-02
8.2152815,1.4231e-03
8.2293911,5.7903e-02
8.2904310,1.0721e-01
8.4003057,1.7838e-03
8.4049044,1.1694e-03
8.4538765,1.2225e-03
9.0152435,1.3222e-01
9.3150463,4.9937e-03
9.3293276,1.2148e-03
9.3334341,1.1344e-03
9.4074469,1.1911e-03
9.4188318,8.1158e-04
9.5356493,1.0518e-02
9.5821972,2.9295e-02
9.6140223,1.3075e-02
9.6754818,1.6217e-02
9.6946650,1.3577e-03
9.6990833,3.9170e-03
9.8095741,1.0641e-02
9.8486958,9.0595e-04
9.9089756,1.4962e-03
9.9642982,1.6916e-02
9.9850674,1.0622e-02
10.1322241,9.8537e-04
10.1443901,9.0844e-04
10.1962242,1.7218e-02
10.2292118,1.0567e-02
10.3097906,1.1101e-03
10.3783007,1.9264e-02
10.4150896,8.4560e-04
10.5020027,1.1984e-03
10.6448088,1.3260e-03
10.8097744,1.0547e-03
10.8138790,8.4473e-01
11.7347450,3.6104e-02
11.7811718,2.5721e-03
11.8203993,1.1500e-03
11.8748808,6.6007e-02
12.0169039,7.4177e-04
12.0225506,1.1097e-03
12.0392714,1.3285e-03
12.0664711,8.2723e-02
12.1748505,1.9036e-03
12.2908678,8.9395e-04
12.3205614,1.4408e-03
12.3737640,6.1238e-03
12.4134150,1.0948e-01
12.5260344,1.2984e-03
12.6130009,1.2896e-03
12.6704674,1.4621e-03
12.7130880,8.4404e-03
12.7661123,9.7355e-02
12.8873787,5.1699e-02
12.9420271,1.2327e-03
12.9561110,1.0136e-03
12.9745464,1.2356e-03
12.9882879,9.1149e-03
13.0168180,2.2210e-02
13.0938988,1.3512e-03
13.1062593,1.0840e-03
13.1787548,1.3681e-03
13.1961346,1.4179e-03
13.2956972,1.2152e-03
13.2992229,2.2565e-03
13.4622021,3.9547e-03
13.5031443,1.3651e-03
13.5122700,6.6135e-03
13.5870657,1.1791e-03
13.5914087,4.7209e-03
13.7303963,4.2233e-03
13.7377958,9.9808e-04
13.7422113,1.0055e-03
13.7460976,1.0951e-03
13.7523365,2.0939e-03
13.7673731,1.2177e-03
13.7837391,1.0746e-02
13.8173695,3.8079e-02
13.8594131,2.2499e-02
13.9038858,1.4787e-02
13.9216681,1.0235e-03
14.5611658,1.7471e-01
14.8585653,2.2757e-03
14.8686333,2.4531e-03
14.8774481,1.0289e-01
15.0412016,1.9258e-03
15.0660257,1.2488e-03
15.0709991,1.4449e-02
15.1300497,1.4732e-03
15.1347485,1.7079e-02
15.1666584,1.8574e-02
15.2688293,6.7981e-02
15.3395844,1.3371e-03
15.3654156,3.2499e-03
15.4639063,1.1181e-03
15.4816217,7.7643e-03
15.5012550,1.6023e-02
15.5350666,1.3209e-03
15.7254038,2.5998e-03
15.7310667,9.5189e-04
15.7345285,1.2039e-03
15.7384701,2.5171e-03
15.7669668,1.9869e+00
17.7585583,1.9233e-03
17.7637596,1.7265e-03
17.7691555,1.3475e-03
17.7743015,9.2419e-04
17.7783489,4.6491e-03
17.7869682,4.1617e-03
17.7969379,1.0613e-03
17.8022404,7.3924e-03
17.8134174,1.1596e-03
17.8178883,1.1688e-03
17.8360767,1.5303e-03
17.9220181,1.3101e-03
17.9508858,2.8950e-03
17.9679050,6.2983e-02
18.0345287,9.6978e-02
18.1350632,5.4031e-02
18.2197323,3.4434e-03
18.2379799,1.4898e-03
18.2427921,1.2510e-03
18.2469234,1.7182e-03
18.2556000,3.4251e-02
18.3021202,1.1042e-03
18.3266106,1.1919e-03
18.3303490,9.8273e-04
18.3374043,1.0826e-03
18.3418350,9.5023e-04
18.3456593,1.3600e-02
18.4061985,1.3949e-03
18.4294319,9.4454e-04
18.4934387,7.9995e-04
18.4997616,1.3192e-03
18.5044270,1.3131e-03
18.5744114,9.1641e-04
18.5943985,1.3273e-03
18.6448421,6.0288e-03
18.7317886,1.2737e-03
18.7389889,2.6093e-02
18.8102398,1.6166e-03
18.8300838,1.1049e-02
18.8714695,1.1481e-03
18.8756618,9.8383e-02
19.0526390,8.7533e-03
19.0651932,3.6191e-03
19.0963593,9.2661e-04
19.1043949,1.4681e-03
19.1167755,1.5761e-03
19.2095165,9.1413e-04
19.2133961,7.6444e-03
19.2394943,1.6870e-03
19.2445908,3.3314e-03
19.2681408,6.3381e-03
19.2967033,8.8782e-02
19.4079247,1.4649e-03
19.4122410,1.1090e-03
19.4619274,6.9980e-04
19.4661865,1.1657e-03
19.5379105,1.6406e-02
19.5619888,1.8201e-03
19.5665874,4.4767e-03
19.6144505,7.7892e-04
19.6189804,1.3101e-03
19.6376019,1.1815e-03
19.6466656,1.5934e-02
19.7278137,3.9427e-03
19.7397308,1.4353e-03
19.7731609,9.3063e-03
19.8581524,4.0719e-02
19.9152393,1.3749e-03
19.9532890,2.3060e-02
20.0071049,1.1561e-03
20.0713196,1.1407e-03
20.0898743,1.0137e-03
20.1318302,2.6700e-02
20.2509155,9.2841e-04
20.3160076,3.1599e-02
20.4144688,1.4647e-03
20.4197197,4.3276e-03
20.4510670,7.0057e-02
20.5244465,1.0461e-03
20.5369759,1.8042e-01
20.7935772,8.9968e-04
20.8057861,8.5321e-04
20.8190880,8.3422e-04
20.8223915,8.2478e-04
20.8779163,8.9938e-03
21.4070129,4.4168e-03
21.4390697,1.5702e-03
21.6829700,4.6858e-03
21.7261066,3.9950e-03
21.7338886,2.8445e-02
21.7664433,1.3539e-03
21.7958050,1.0159e-03
21.8029861,2.6942e-03
21.8088188,1.8106e-03
21.8140087,1.1784e-03
21.8182621,1.2208e-03
21.8325329,7.1429e-02
21.9070721,1.1564e-03
21.9435043,5.9883e-02
22.0513973,1.3933e-02
22.0778522,1.4112e-03
22.0903740,1.5480e-03
22.0946045,9.8219e-04
22.0986748,1.0123e-03
22.1068573,9.8183e-04
22.1140385,1.4857e-03
22.1458855,9.9544e-04
22.1666641,1.2439e-03
22.1727791,4.6437e-02
22.2234192,1.3052e-02
22.2395840,2.7450e-03
22.2917747,1.3517e-03
22.3342018,1.1648e-03
22.3634663,1.4092e-03
22.4311867,1.8507e-03
22.4527779,1.6077e-03
22.4684467,1.9611e-03
22.4889736,2.3789e-02
22.5194435,5.2188e-02
22.6055431,1.5489e-03
22.6101875,9.5554e-04
22.6656494,1.0544e-02
22.6790447,9.0857e-04
22.6842976,5.4978e-03
22.7785263,1.5548e-03
22.7828312,1.2541e-03
22.8083382,8.6647e-04
22.8123322,1.4143e-03
22.8170834,1.5222e-03
22.8217010,1.6595e-02
22.8502884,6.7883e-03
