time,runtime
0.0027299,1.8529e-03
0.0371344,8.5604e-04
0.0752591,9.6746e-04
0.1043168,4.8446e-04
0.1185735,5.4766e-04
0.1352249,6.3172e-04
0.1520417,5.2987e-04
0.1697819,6.3080e-04
0.1752269,6.5889e-04
0.1793867,6.4539e-04
0.1849215,6.0703e-04
0.1890477,5.8758e-04
0.2361714,6.5462e-04
0.2411995,4.7737e-04
0.2680109,6.3113e-04
0.2716922,5.8640e-04
0.2784961,5.4858e-04
0.2837931,4.4809e-04
0.2974410,4.9052e-04
0.3046801,5.7428e-04
0.4658542,6.0845e-04
0.4704439,7.9912e-04
0.4915523,5.5035e-04
0.5380939,6.2487e-04
0.5486885,4.9186e-04
0.6188533,6.7969e-04
0.6515787,6.8122e-04
0.6902143,7.9300e-04
0.6996961,8.1694e-04
0.7203600,6.4524e-04
0.7248884,5.4809e-04
0.7290176,5.7423e-04
0.7333760,4.6516e-04
0.7509391,7.2627e-04
0.7693217,4.5583e-04
0.7913909,4.5211e-04
0.8335693,5.9261e-04
0.8486385,5.0149e-04
0.9116970,1.0844e-03
0.9767250,6.4503e-04
1.0638888,6.1858e-04
1.0739427,4.5867e-04
1.1125015,6.6905e-04
1.1750635,5.6339e-04
1.1859988,6.3344e-04
1.2219286,8.1465e-04
1.2930919,5.1183e-04
1.3307333,5.4532e-04
1.4121003,6.3651e-04
1.5079143,6.6169e-04
1.5820994,5.5034e-04
1.5860223,3.7076e-04
1.6013478,5.8641e-04
1.6501721,7.5093e-04
1.7093641,5.4629e-04
1.7242625,6.0976e-04
1.8383740,5.2708e-04
1.8543557,6.7087e-04
1.8582546,4.7601e-04
1.9251101,5.3638e-04
1.9622140,6.2842e-04
2.0260835,7.9876e-04
2.1165619,5.9538e-04
2.1475854,5.2414e-04
2.1515779,7.1781e-04
2.1722450,5.2125e-04
2.1765013,4.4309e-04
2.2389200,5.9873e-04
2.2996976,5.4607e-04
2.3622034,5.7837e-04
2.4063151,8.9143e-04
2.4588890,5.2193e-04
2.5092006,6.8428e-04
2.5171251,7.1396e-04
2.5448902,7.0215e-04
2.8135376,5.3438e-04
2.8362253,4.5358e-04
2.8446045,5.9685e-04
2.8507905,5.3389e-04
5.6514730,5.3875e-04
5.8934674,4.6482e-04
5.9006414,4.0751e-04
5.9659224,5.4296e-04
5.9768567,6.8619e-04
6.0043144,5.3826e-04
6.0087862,4.8800e-04
6.0130515,8.9208e-04
6.1189761,4.9948e-04
6.1236186,7.7948e-04
6.4930983,3.9292e-04
6.5147367,4.9271e-04
6.9790821,5.6750e-04
7.0358329,5.7544e-04
7.0715933,6.7916e-04
7.1298914,4.3636e-04
7.1664729,5.6921e-04
7.2099066,5.3946e-04
7.2144341,5.3393e-04
7.3304911,7.6285e-04
7.3345523,5.6736e-04
7.3388047,4.8397e-04
7.3845658,5.3801e-04
7.3960156,5.9718e-04
7.4396472,5.7058e-04
7.4731669,7.0238e-04
7.4771662,5.8223e-04
7.4820261,5.9510e-04
7.4869208,5.8245e-04
7.5113306,6.0911e-04
7.5674868,6.1731e-04
7.6891079,5.1904e-04
7.8005738,7.2486e-04
7.8304200,5.6728e-04
7.8439326,5.0410e-04
7.8985229,4.3907e-04
7.9022632,9.1601e-04
7.9493675,3.9452e-04
7.9563475,4.8166e-04
8.0883541,5.3932e-04
8.1248350,7.3582e-04
8.1313705,5.6624e-04
8.1970453,6.1452e-04
8.2233953,7.2187e-04
8.2910271,1.1254e-03
8.3974619,6.5048e-04
8.4190655,6.9129e-04
8.4545164,7.6877e-04
8.4926376,5.6823e-04
8.9420853,6.8584e-04
8.9466534,6.4265e-04
9.1676044,8.6906e-04
9.2150049,6.6076e-04
9.2197418,6.1233e-04
9.2244005,7.5911e-04
9.2572908,5.8571e-04
9.3121538,5.7859e-04
9.3969746,6.2961e-04
9.4250307,6.3345e-04
9.4884233,6.7964e-04
9.4926357,6.6463e-04
9.4964609,5.5254e-04
9.5217104,9.6961e-04
9.5280657,7.8441e-04
9.5581150,5.5066e-04
9.5760145,6.2550e-04
9.5897055,6.2964e-04
9.6710653,7.5374e-04
9.7089243,7.9263e-04
9.7255545,6.2893e-04
9.7300444,5.9048e-04
9.7739220,6.7157e-04
9.8060064,5.7560e-04
9.8116779,8.7401e-04
9.8405390,4.6672e-04
9.8600693,5.2426e-04
9.8678522,6.2251e-04
9.8727798,6.2695e-04
9.8804846,5.6880e-04
9.9140873,5.6925e-04
9.9266768,6.0623e-04
10.0012007,4.4929e-04
10.0322361,5.1826e-04
10.1383362,7.5991e-04
10.1882219,5.0720e-04
10.2418776,7.5557e-04
10.3315268,4.0345e-04
10.3355904,5.3284e-04
10.4552097,6.0104e-04
10.4951401,6.1878e-04
10.5025034,9.2706e-04
10.5150661,8.9001e-04
10.5354729,6.0990e-04
10.5827103,6.1920e-04
10.5990429,8.8933e-04
10.6278019,4.3135e-04
10.6311560,7.3461e-04
10.6388283,7.3787e-04
10.6765394,4.2365e-04
10.6803617,7.3081e-04
10.6877298,5.1868e-04
10.6912451,6.1493e-04
10.6951857,6.2281e-04
10.7025871,5.9612e-04
10.7582722,5.5358e-04
10.7621298,7.3668e-04
10.7661848,7.1873e-04
10.8020811,6.4830e-04
10.8175611,6.7419e-04
10.8213520,6.5034e-04
10.8251486,5.0105e-04
10.8297186,6.4368e-04
10.8768778,7.3321e-04
10.8835859,7.8212e-04
10.9277325,7.0094e-04
10.9930477,6.1949e-04
11.0057068,5.2399e-04
11.0193939,1.8730e-03
11.0246553,7.8483e-04
11.0307283,5.2035e-04
11.0362577,1.2077e-03
11.0455189,5.4898e-04
11.0510416,5.4653e-04
11.0551281,4.4910e-04
11.0602398,4.6845e-04
11.0764313,8.1898e-04
11.0836172,3.7399e-04
11.1121693,6.4180e-04
11.1211863,4.6574e-04
11.1283541,5.8400e-04
11.1807852,9.1920e-04
11.1941824,7.7608e-04
11.2145872,7.0534e-04
11.2185116,6.9001e-04
11.2413654,5.8634e-04
11.2454700,6.5144e-04
11.2548704,6.2945e-04
11.2595940,7.0162e-04
11.3051367,6.6366e-04
11.3152742,5.9880e-04
11.3249760,5.9051e-04
11.3336325,8.5303e-04
11.3407536,6.2980e-04
11.3678589,4.7573e-04
11.4035254,1.0264e-03
11.4114656,2.0972e-03
11.4382076,5.7447e-04
11.4564381,6.7334e-04
11.4605713,6.4768e-04
11.4727993,6.1735e-04
11.4847412,5.3999e-04
11.5047703,1.0764e-03
11.5360947,6.5734e-04
11.5629778,5.5070e-04
11.5671082,4.8520e-04
11.5712662,5.9895e-04
11.5752935,4.3929e-04
11.5827484,4.4666e-04
11.5873613,5.8258e-04
11.5952950,4.7426e-04
11.5991335,6.5166e-04
11.6135387,5.1960e-04
11.6176052,8.7635e-04
11.6233339,5.0027e-04
11.6295404,7.2759e-04
11.6426744,6.1613e-04
11.7003002,8.4458e-04
11.7528496,8.8218e-04
11.8116722,5.3995e-04
11.8807068,4.4617e-04
11.8855143,6.4862e-04
11.8970852,5.3089e-04
11.9016705,6.4713e-04
11.9062767,5.4299e-04
11.9100122,6.2470e-04
11.9143744,5.0733e-04
11.9206562,5.8986e-04
11.9758301,6.2489e-04
11.9804831,7.9549e-04
11.9852152,4.9196e-04
11.9917717,7.3260e-04
12.0041304,6.8990e-04
12.0103073,4.3462e-04
12.0220375,9.6720e-04
12.0744448,6.0621e-04
12.0790482,4.4987e-04
12.0838614,6.1372e-04
12.1715984,6.0806e-04
12.1846590,4.6391e-04
12.1898060,7.5519e-04
12.3818893,7.3880e-04
12.4013395,4.3275e-04
12.4254055,6.1806e-04
12.4291868,4.9252e-04
12.4438848,8.0213e-04
12.6110401,4.7781e-04
12.6144753,6.6491e-04
12.6193457,5.2338e-04
12.6524296,7.1726e-04
12.6828289,6.3603e-04
12.7787819,5.4151e-04
12.7822218,6.6947e-04
12.7977190,4.5633e-04
12.8321047,5.8767e-04
12.8754120,5.2532e-04
12.8908634,7.5481e-04
12.9197388,6.6007e-04
12.9274597,6.7810e-04
12.9454575,6.2492e-04
12.9611683,7.1919e-04
13.0087843,6.2259e-04
13.1030445,5.5065e-04
13.1316576,5.4640e-04
13.1366940,7.7966e-04
13.1901770,5.1104e-04
13.1953392,4.5091e-04
13.2296190,7.4710e-04
13.2748604,5.9002e-04
13.2910242,7.3671e-04
13.3408279,6.7075e-04
13.3450251,5.8917e-04
13.3509884,6.3263e-04
13.4666100,6.0722e-04
13.4802017,8.3492e-04
13.5274734,4.8340e-04
13.5346489,4.1725e-04
13.5801334,6.5172e-04
13.6889696,9.2551e-04
13.7777920,5.6806e-04
13.8691187,4.7849e-04
13.9517899,7.7352e-04
14.0014277,7.5773e-04
14.0642309,6.4853e-04
14.0942011,5.9587e-04
14.7439642,1.0449e-03
14.7608232,1.3959e-03
14.7752895,1.3560e-03
14.8171482,1.8672e-03
14.8587151,6.0115e-04
14.9147482,7.8696e-04
14.9212198,6.4697e-04
14.9359303,7.3402e-04
14.9695196,1.0733e-03
15.0331202,8.8432e-04
15.0629082,8.4869e-04
15.0716381,7.3195e-04
15.1203861,6.4491e-04
15.1409893,6.9162e-04
15.1524706,7.7198e-04
15.1737728,7.0811e-04
15.2156487,1.1402e-03
15.2661943,6.0417e-04
15.2872591,5.3731e-04
15.3406248,7.9782e-04
15.3613710,7.2855e-04
15.3772373,5.3281e-04
15.4191351,6.0046e-04
15.4351311,6.1621e-04
15.4752207,7.2027e-04
15.5061302,7.6095e-04
15.5105791,4.4295e-04
15.5476608,6.7749e-04
15.5551424,6.9324e-04
15.6328325,1.4256e-03
15.6567659,7.3134e-04
15.6664705,6.7288e-04
15.6861572,5.8071e-04
15.6970797,9.0077e-04
15.7615080,5.3314e-04
15.7795811,5.6164e-04
16.2333202,1.1787e-03
16.3028011,7.5507e-04
16.4505138,4.2809e-04
16.4736137,5.4480e-04
16.5366554,5.3252e-04
16.5799503,7.3834e-04
16.6138706,4.1862e-04
16.6637306,5.9495e-04
16.6733894,6.0226e-04
16.6892223,6.0334e-04
16.7291317,6.9632e-04
16.7834053,5.5986e-04
16.7885323,4.7659e-04
16.8475895,6.7366e-04
16.8521557,6.7831e-04
16.9307098,6.7055e-04
17.0010185,8.7978e-04
17.0556984,1.2249e-03
17.0823669,8.3208e-04
17.1162300,6.4139e-04
17.1547699,9.1903e-04
17.1748695,8.5011e-04
17.1885090,4.0526e-04
17.1933746,6.6901e-04
17.1972523,7.8796e-04
17.2030659,6.9220e-04
17.2264519,7.0627e-04
17.2639923,5.3591e-04
17.3157463,4.6104e-04
17.3631306,5.5447e-04
17.3672619,6.9186e-04
17.3711014,5.3633e-04
17.3742332,7.0908e-04
17.3784237,9.3851e-04
17.4128380,1.0026e-03
17.4171925,5.3385e-04
17.4262981,5.5761e-04
17.4348240,9.5603e-04
17.4805775,4.2064e-04
17.4848289,6.5941e-04
17.5764408,5.6514e-04
17.6040974,6.3837e-04
17.6158791,5.5640e-04
17.6269150,5.4203e-04
17.6550255,6.9823e-04
17.6965599,6.5073e-04
17.7011108,8.0193e-04
17.7418003,4.5061e-04
17.7969666,5.7012e-04
17.8402748,5.5631e-04
17.8799324,5.5350e-04
17.8855019,6.9763e-04
17.9097900,4.1968e-04
17.9409409,9.0847e-04
17.9881420,4.2844e-04
18.1201420,1.6572e-03
18.1329174,7.5895e-04
18.1930447,9.0694e-04
18.1978016,7.5479e-04
18.3002682,5.9713e-04
18.3054161,4.9217e-04
18.3363800,7.1452e-04
18.5605183,5.7306e-04
18.6067696,7.8925e-04
18.6609364,5.3207e-04
18.6667137,1.1019e-03
18.7148228,5.2871e-04
18.7816563,5.6527e-04
18.8716545,9.6181e-04
19.1597385,6.4535e-04
19.1641636,4.9325e-04
19.2022953,6.0282e-04
19.2426472,6.4892e-04
19.2561970,4.8785e-04
19.3023262,5.2158e-04
19.3886776,4.7092e-04
19.5415554,6.3584e-04
19.5464020,7.5720e-04
19.6080666,6.4909e-04
19.6234169,5.1786e-04
19.6509514,5.4227e-04
19.6552982,9.4738e-04
19.6694813,8.4560e-04
19.7331066,7.3096e-04
19.7426929,5.5863e-04
19.7734890,4.9476e-04
19.7894306,5.5100e-04
19.7943153,5.3722e-04
19.8626423,5.2654e-04
19.8669834,9.4703e-04
19.8920822,6.9455e-04
19.9500465,6.1148e-04
19.9659119,6.7197e-04
19.9883041,7.5363e-04
20.0305119,6.0838e-04
20.1239262,1.5531e-03
20.1317959,7.5554e-04
20.1359444,8.4037e-04
20.1410561,4.5491e-04
20.1751404,6.5798e-04
20.1904602,4.2503e-04
20.1955280,6.9096e-04
20.2794113,6.0243e-04
20.3144836,7.3590e-04
20.3553371,7.5818e-04
20.3639565,5.7271e-04
20.7370300,9.1945e-04
20.7636223,6.5007e-04
20.8462543,8.4965e-04
20.8530064,5.5655e-04
20.8903999,6.0365e-04
20.9051361,1.0388e-03
21.4454803,6.6839e-04
21.7719936,6.8434e-04
21.7774124,6.4050e-04
21.7844105,6.9357e-04
21.8526478,5.1781e-04
21.8601227,5.6116e-04
21.9088783,6.6089e-04
21.9478111,5.2576e-04
22.0014648,6.9842e-04
22.0325584,7.4017e-04
22.0679798,5.6856e-04
22.0829315,6.5795e-04
22.1769047,5.4360e-04
22.1856861,5.2496e-04
22.1896744,5.5613e-04
22.2017612,7.3533e-04
22.2801609,4.6790e-04
22.2901554,6.8585e-04
22.3038845,5.7313e-04
22.3080006,5.7630e-04
22.3122768,7.4808e-04
22.3529873,5.8353e-04
22.3758965,6.5386e-04
22.4049282,5.1280e-04
22.4109268,4.4430e-04
22.4337292,5.5885e-04
22.4678116,4.1380e-04
22.4913635,4.8954e-04
22.5365181,5.9783e-04
22.5482693,9.5803e-04
22.5793991,5.3111e-04
22.5993347,6.2873e-04
22.6199951,6.7034e-04
22.7198906,6.8143e-04
22.7239723,7.8350e-04
22.7275982,4.8439e-04
22.7803612,5.3938e-04
22.8118095,5.4298e-04
22.8268719,5.5872e-04
22.8492794,5.5292e-04
22.8691082,7.3080e-04
22.9706993,5.1744e-04
23.4674187,6.0547e-04
23.5071888,5.9750e-04
23.5114632,9.0133e-04
23.5155106,9.5112e-04
23.6005440,6.7109e-04
23.6267586,7.4834e-04
23.7322769,7.7043e-04
23.7503662,8.3942e-04
23.8099766,6.9207e-04
23.8455639,5.8703e-04
23.9343395,6.3280e-04
24.0230598,6.9499e-04
24.0276546,7.0972e-04
24.0485973,5.8164e-04
24.0854816,7.1916e-04
24.0914268,9.3180e-04
24.1983223,7.4896e-04
24.2335529,4.8539e-04
24.3504333,7.5474e-04
24.4051533,4.7387e-04
24.4686432,5.8156e-04
24.5019016,6.3431e-04
