time,runtime
0.0019327,5.3876e-03
0.0950694,5.4618e-01
0.6819447,1.1239e-03
0.9913188,8.9204e-04
1.0304192,1.6380e-02
1.1988443,5.4527e-02
1.2864268,2.6429e-02
1.3372219,1.8275e-02
1.3600422,6.9047e-03
1.3993528,1.1745e-03
1.4660823,1.4272e-03
1.4809130,8.1196e-02
1.5761689,2.7297e-03
1.6029315,1.2698e-03
1.6093619,1.8682e-03
1.6186204,9.7750e-04
1.6224484,1.2534e-03
1.6446341,1.8941e-03
1.6740761,6.1786e-02
1.7419816,2.3116e-02
1.7799712,1.6621e-03
1.8144053,1.6009e-03
1.8220508,1.7451e-03
1.8472064,2.5237e-02
1.8803130,1.0190e-03
1.8854324,1.5892e-03
1.8978007,9.4829e-03
1.9122363,1.3605e-03
1.9174680,1.4459e-03
1.9578463,9.7044e-02
2.1550915,1.4063e-03
2.1701918,1.8917e-03
2.1810694,1.1579e-03
2.2324662,4.9833e-01
2.7814603,8.3351e-02
2.9128604,1.2334e-03
2.9185545,5.6009e-02
2.9779391,9.1871e-04
2.9825046,2.2171e-02
3.0078681,1.3011e-03
3.0319912,3.9570e-02
3.0996733,1.0546e-03
3.1638842,1.0997e-03
3.1965506,8.2319e-04
3.2008338,2.1170e-03
3.2066383,1.0386e-02
3.2198789,9.2629e-04
3.2604117,1.3005e-03
3.2649608,1.1691e-03
3.2697418,9.4535e-04
3.2756808,1.1214e-03
3.2798057,2.2632e-03
3.2849061,8.6629e-04
3.2891719,1.6379e-03
3.3123524,3.4281e-03
3.4135494,1.4015e-03
3.4839332,7.7945e-04
3.4990394,1.1151e-03
3.5032883,5.5358e-03
3.5124822,1.4041e-02
3.5293005,2.5767e-02
3.5603364,1.7309e-03
3.5645320,1.0359e-03
3.5861247,1.2460e-03
3.5899613,1.1593e-03
3.5938818,2.1731e-03
3.6021914,1.8489e-02
3.6233838,1.3205e-03
3.6301494,1.2153e-03
3.6367407,1.1290e-03
3.6845927,1.2881e-02
3.7006111,4.4642e-03
3.7120872,4.4177e-02
3.7635090,8.7956e-04
3.7741587,1.4225e-03
3.7793233,1.1692e-03
3.7905488,1.0515e-03
3.9065883,1.0619e-03
3.9257839,2.7041e-02
3.9558589,1.4420e-03
3.9604807,8.4480e-04
3.9924130,1.2028e-03
3.9976640,5.4257e-03
4.0068784,2.4305e-03
4.0190082,8.9056e-04
4.0492859,3.1685e-02
4.0933394,1.4218e-03
4.1053805,1.0261e-03
4.1095486,4.5279e-01
4.5679297,1.3160e-03
4.6168022,1.0974e-03
4.6209936,1.5391e-03
4.6520853,1.3167e-03
4.6680017,1.4085e-03
4.6877117,1.1229e-03
4.6916089,9.6580e-04
4.7020760,9.7765e-04
4.7061210,8.3009e-04
4.7414026,1.0140e-03
4.7468119,1.5352e-02
4.7841034,1.7086e-02
4.9191241,9.6134e-04
4.9621181,1.0574e-03
4.9833312,6.3474e-04
4.9914260,5.3960e-02
5.0634837,1.0382e-03
5.1552348,1.2678e-03
5.1597571,3.9987e-03
5.1980605,8.4434e-03
5.2688088,1.0807e-03
5.3276949,2.5002e-02
5.3562284,1.0831e-03
5.3604503,1.1458e-03
5.3804865,1.0585e-03
5.4260616,9.2849e-04
5.4522605,1.2635e-03
5.4817443,2.0694e-03
5.5066185,1.2737e-03
5.5345240,1.2354e-03
5.6271110,6.1830e-02
5.6929655,5.4766e-03
5.7591887,2.6223e-02
5.8036761,1.3543e-02
5.8509812,5.7503e-02
5.9116821,9.6333e-04
5.9528499,1.0466e-03
5.9630823,1.2902e-03
5.9839101,2.1278e-03
6.1125345,9.6919e-04
6.1815362,8.0374e-02
6.2659488,3.0324e-02
6.3148370,7.5238e-02
6.4095035,8.0904e-04
6.4192972,1.1970e-03
6.4338317,1.0237e-03
6.4376507,3.1117e-02
6.6418686,2.5485e-02
6.6701541,1.2122e-03
6.6965790,9.8938e-04
6.7177787,1.0109e-03
6.7278314,2.0096e-03
6.7555084,8.5291e-04
6.7731552,8.1712e-03
6.7839246,9.0468e-03
6.8034964,1.2562e-03
6.8119230,9.9225e-04
6.8184891,5.4204e-02
6.8756475,1.4438e-03
6.9194136,1.2835e-03
6.9371734,1.2992e-03
6.9943042,5.8700e-02
7.0564532,5.7702e-02
7.1997666,2.9857e-03
7.2052984,4.3267e-02
7.2921295,1.5204e-03
7.3189311,9.0992e-03
7.3503675,1.7921e-03
7.3982015,6.5629e-02
7.5143495,1.4372e-03
7.5644407,2.8736e-02
7.7775650,3.5619e-02
8.7630272,2.6375e-03
8.9043922,8.8026e-04
8.9091978,1.5805e-03
8.9142904,1.6575e-03
8.9200659,1.9490e-03
