time,runtime
0.0032874,1.4468e-03
0.0079943,1.7948e-03
0.0455443,1.0982e-03
0.0505791,2.1429e-02
0.0763242,7.3103e-03
0.0929597,1.9284e-02
0.1147436,9.1155e-04
0.1442432,1.1588e-03
0.1485693,8.8173e-04
0.1914120,1.0894e-03
0.2531159,1.3104e-03
0.2864583,9.7298e-04
0.4298300,1.0044e-03
0.5030847,1.1459e-03
0.5074090,6.9582e-03
0.5167139,1.3674e-01
0.6814881,1.4842e-03
0.6972349,1.0774e-03
0.7050838,1.0760e-03
0.7137315,1.1382e-03
0.7348592,9.6563e-04
0.7419229,1.6181e-02
0.7858428,1.1311e-03
0.7947310,1.2142e-03
0.8371612,1.9031e-03
0.8445224,1.8347e-03
0.8505387,1.5189e-03
0.8571965,6.7682e-03
0.8762172,3.6445e-02
0.9156236,1.4842e-03
0.9974918,4.8161e-03
1.0212220,1.0669e-03
1.0261741,8.5649e-04
1.0724763,8.7868e-04
1.0759137,7.1408e-02
1.1623048,3.8846e-03
1.2229949,4.7890e-03
1.2305797,1.0225e-03
1.2358236,7.6961e-02
1.3759259,1.2057e-03
1.4519784,1.8371e-02
1.5173240,8.0535e-04
1.5434113,1.3818e-03
1.5746230,1.1936e-01
1.6971610,5.3533e-02
1.8005693,1.2098e-03
1.8044533,1.0934e-03
1.8093334,1.0130e-03
1.8130584,1.9533e-03
1.8177806,1.3391e-03
1.8420501,1.1152e-03
1.8465313,1.1168e-03
1.8835938,1.2748e-03
1.8872926,1.3499e-03
1.8922619,7.3219e-03
1.9087752,1.7219e-02
2.0115387,4.0459e-03
2.0181623,1.6940e-03
2.0410254,1.4189e-02
2.0574138,1.1224e-02
2.0715566,7.2694e-02
2.1642392,1.0251e-03
2.2694271,1.4561e-02
2.2874742,1.4501e-03
2.2917726,1.7804e-03
2.3014348,8.9216e-02
2.5011566,9.9855e-03
2.5224864,3.1887e-02
2.5617080,1.2478e-03
2.5980082,1.0162e-03
2.6015489,8.1545e-02
5.6007228,2.4002e-03
5.8814960,9.0235e-04
5.8860865,1.2823e-02
5.9941831,2.6053e-02
6.0474024,2.2330e-02
6.1164246,1.0733e-02
6.1437507,1.7026e-02
6.1712065,9.6008e-04
