time,runtime
0.0000045,3.8202e-03
0.0260594,1.4871e-03
0.0308415,1.0224e-02
0.0574661,1.1781e-03
0.0662237,4.6163e-03
0.0762824,2.7596e-03
0.0928688,4.8344e-02
0.1445725,1.5344e-02
0.1627155,5.9932e-03
0.2188855,1.3409e-02
0.2365204,1.0534e-03
0.2578169,8.5071e-02
0.3647591,8.8821e-03
0.4068480,6.2383e-02
0.5119150,9.7057e-02
0.6411493,1.7423e-03
0.6515002,5.0138e-02
0.7310191,4.6700e-02
0.8115671,1.2603e-02
0.8282089,4.7294e-03
0.9635863,2.0401e-03
1.0228848,1.2224e-02
1.0386767,1.6434e-03
1.0602781,1.3989e-03
1.1078656,1.4307e-03
1.1564964,5.0513e-03
1.1708065,1.6748e-02
1.2241747,1.0395e-02
1.2388479,2.8709e-02
1.2719879,3.1714e-02
1.3352314,5.8698e-03
1.3440320,1.6380e-02
1.3635204,9.5811e-04
1.4102970,7.5063e-02
1.4883583,1.3745e-03
1.5060017,1.3861e-03
1.5252615,1.0137e-03
1.5396060,3.4715e-02
1.6111648,9.5305e-03
1.6232871,9.0007e-02
1.7385284,6.3446e-03
1.7546393,2.0136e-03
1.7761582,1.2841e-03
1.7801167,2.1777e-02
1.8791858,1.3055e-03
1.8833505,9.4785e-03
1.9595972,1.1304e-02
1.9892710,1.7877e-02
2.0190344,1.1829e-03
2.0789392,1.1540e-03
2.0830503,7.5332e-03
2.1145418,2.0852e-03
2.1298401,1.2997e-03
2.1345108,1.1176e-03
2.2138166,5.3369e-02
2.2809997,9.3521e-03
2.2937782,9.7492e-04
2.3035076,3.5051e-02
2.4316225,1.5686e-03
2.5252688,1.4151e-03
2.5417666,1.8202e-02
2.5969129,1.1299e-03
2.6716166,1.7937e-03
2.6825268,1.1000e-03
2.7272837,2.5668e-03
2.8664212,1.7018e-02
2.8991711,1.8708e-03
2.9162135,5.8688e-02
3.0107319,1.9752e-02
3.0337856,4.0628e-03
3.0488133,7.6090e-03
3.0589547,9.6330e-04
3.0908327,2.4670e-02
3.1656368,1.2788e-03
3.1698816,1.5701e-03
3.1741769,1.0441e-02
3.2054913,3.7643e-02
3.3348725,1.4714e-03
3.3394406,1.3559e-03
3.3440101,2.4121e-02
3.4415805,1.7202e-03
3.4458873,1.2707e-02
3.5083253,7.0901e-02
3.6076057,5.0455e-03
3.6407521,1.4636e-03
3.6452031,8.2606e-02
3.7897894,4.4466e-03
3.7968140,8.2225e-04
3.8006027,1.4087e-03
3.8286967,6.1524e-03
4.6756530,3.4227e-02
4.7150993,4.1280e-02
4.8136873,1.4055e-03
4.8192749,2.1633e-03
4.8390307,1.9599e-03
4.8452697,1.5025e-03
4.9018364,4.0901e-03
4.9114652,2.0614e-03
4.9802060,1.7957e-03
4.9860868,2.4051e-01
5.2383718,5.8000e-02
5.3201213,6.8793e-02
5.4077668,7.8553e-03
5.4208269,4.0203e-02
5.4653726,3.2749e-02
5.5191846,1.3244e-03
5.5421467,8.2250e-03
5.5542312,1.9342e-02
5.5971293,1.8465e-03
5.6051793,2.0571e-03
5.6212997,1.8687e-03
5.6268430,2.1062e-03
5.6762099,1.9621e-03
5.7234802,1.6210e-03
5.7301412,1.7907e-03
5.7369266,1.6504e-03
5.7430587,1.6365e-02
5.8539872,8.6053e-03
5.9677920,3.7592e-02
6.0231552,2.0220e-03
6.0288358,1.5418e-03
6.0431299,2.9905e-03
6.0499315,1.4039e-03
6.0736585,2.1901e-03
6.0799069,2.1615e-03
6.0854425,2.4803e-03
6.0930305,2.2102e-03
6.1474257,3.7922e-02
6.1891508,1.6768e-03
6.2111044,1.8270e-03
6.2190866,1.3720e-03
6.2239156,2.1616e-03
6.3066249,2.0738e-03
6.3387966,3.8383e-02
6.3979945,1.8321e-03
6.4361906,1.1335e-02
6.4812365,1.7765e-03
6.5353389,2.3918e-02
6.5662451,1.4196e-03
6.5705924,3.7508e-03
6.5781159,1.8337e-03
6.5846081,2.0605e-03
6.5907555,1.3431e-03
6.5964437,1.6058e-03
6.6018791,6.6832e-02
6.7130771,1.6931e-03
6.8622656,1.5383e-03
6.8871937,3.2345e-02
6.9225535,4.3354e-02
6.9687786,8.9762e-04
6.9722152,1.4529e-03
6.9914250,1.3454e-03
