time,runtime
0.0041202,1.5059e-02
0.0227880,2.0990e-03
0.0546018,3.7679e-03
0.0729286,6.6843e-03
0.0823472,5.0259e-02
0.1358676,7.0499e-03
0.1757083,1.2962e-03
0.1816402,1.0079e-03
0.2108991,1.1097e-03
0.2344026,1.1650e-03
0.2482191,4.7094e-03
0.2589295,1.1689e-03
0.2684557,8.0536e-04
0.3215080,7.5475e-02
0.4452582,9.4134e-04
0.5367731,9.4893e-04
0.5405892,1.2291e-03
0.5446628,1.5615e-02
0.5786002,3.9995e-02
0.6529950,8.0418e-04
0.6576389,2.2739e-02
0.7215638,1.1734e-03
0.7374964,1.0565e-03
0.8730244,8.8213e-03
0.8859600,1.6339e-03
0.9671200,5.2308e-03
1.0046319,1.7771e-02
1.0427556,9.4087e-04
1.0568769,1.0135e-03
1.0669104,1.2514e-02
1.0831618,1.0398e-03
1.1669550,9.5140e-04
1.1772667,1.2467e-03
1.2191020,2.7971e-03
1.2284750,1.0140e-03
1.2520223,2.9028e-02
1.3693553,1.2668e-03
1.4454279,2.6084e-02
1.4950287,1.0647e-03
1.5273106,1.9505e-02
1.5648098,8.8223e-03
1.5951320,8.9866e-04
1.6341144,1.2383e-03
1.6811368,2.4222e-02
1.7471430,2.0837e-03
1.7572975,9.2325e-04
1.7782074,2.9692e-02
1.8113322,1.9318e-03
1.8214388,9.0644e-04
1.8249731,1.2473e-02
1.8421036,1.1907e-03
1.8566619,1.2005e-03
1.8604616,1.3869e-03
1.8771465,1.2960e-03
1.9326870,2.0261e-03
2.0614657,1.1308e-03
2.0688927,8.5943e-04
2.0903432,1.8986e-02
2.1124129,5.3736e-03
2.1213984,1.2390e-03
2.1260774,1.4207e-03
2.2881606,1.4896e-03
2.2953269,8.1139e-03
2.3692427,5.1574e-03
2.4812174,2.2685e-03
2.4928801,1.2352e-03
2.5741730,1.4288e-03
2.5854347,2.4213e-02
2.6129050,4.5310e-03
2.6205726,5.1004e-03
5.6060705,1.1287e-02
5.6206231,3.8569e-02
5.6713867,1.8237e-02
5.6917701,4.1598e-03
5.8948493,5.3083e-02
5.9580083,3.2729e-03
5.9689770,9.3192e-03
6.0291872,1.1158e-03
6.0461607,2.1028e-02
6.0706654,1.5321e-02
6.0896449,1.5646e-02
6.1079502,1.0663e-03
6.1121674,1.8375e-03
6.1166830,1.4395e-03
6.1214976,5.3020e-03
6.1610017,1.4006e-01
6.3044581,1.0375e-03
6.3106236,3.6174e-03
6.3181195,1.1549e-02
6.3379607,5.3429e-02
