time,runtime
0.0000037,3.6277e-03
0.0036351,8.2480e-03
0.0118890,1.1335e-03
0.0130261,1.3641e-03
0.0143931,1.4000e-03
0.0157968,2.0623e-03
0.0178628,1.8350e-03
0.0197023,1.5420e-03
0.0212480,1.6413e-03
0.0228921,7.2582e-03
0.0301561,3.2959e-02
0.0631190,2.5338e-03
0.0656565,1.8239e-03
0.0674862,9.1696e-04
0.0684076,2.8212e-03
0.0712347,2.8873e-01
0.3599685,1.5218e-02
0.3751900,1.0220e-03
0.3762157,3.0365e-02
0.4065873,1.7172e-03
0.4083082,1.4561e-02
0.4228725,8.4636e-04
0.4237216,2.5287e-03
0.4262539,1.3426e-02
0.4396842,1.3874e-03
0.4410744,2.3384e-02
0.4644618,1.5222e-03
0.4659876,1.6081e-02
0.4820718,1.0289e-03
0.4831036,1.5030e-02
0.4981373,4.0567e-01
0.9038242,4.3373e-03
0.9081659,5.1366e-03
0.9133066,2.4749e-02
0.9380602,2.5520e-01
1.1932667,3.4576e-03
1.1967281,1.8861e-03
1.1986177,2.7912e-03
1.2014122,2.6483e-03
1.2040639,1.6879e-03
1.2057549,1.4210e-03
1.2071787,1.4383e-03
1.2086200,1.7896e-03
1.2104145,4.3390e-03
1.2147568,1.4776e-03
1.2162398,1.0178e-03
1.2172613,1.4092e-03
1.2186737,1.6286e-03
1.2203056,7.1007e-03
1.2274119,1.9854e-03
1.2294004,1.0514e-01
1.3345439,2.3223e-03
1.3368708,1.1191e-03
1.3379937,4.6856e-03
1.3426832,1.4466e-03
1.3441336,5.0593e-02
1.3947304,2.2721e-03
1.3970068,1.0346e-02
1.4073560,1.3209e-03
1.4086812,2.1245e-03
1.4108082,1.7480e-03
1.4125587,6.0065e-03
1.4185692,6.7743e-03
1.4253477,5.0760e-03
1.4304267,1.8180e-03
1.4322479,1.8511e-02
1.4507616,4.8505e-03
1.4556148,4.8448e-02
1.5040661,3.6975e-03
1.5077666,4.0152e-03
1.5117860,2.2832e-03
1.5140727,9.8796e-04
1.5150640,1.8619e-03
1.5169291,1.6217e-03
1.5185561,9.3518e-04
1.5194941,2.8576e-03
1.5223545,1.4051e-02
1.5364088,8.6342e-01
2.3998315,1.8196e-02
2.4180317,1.8702e-03
2.4199047,1.1324e-03
2.4210398,1.9505e-03
2.4229929,5.9275e-03
2.4289231,1.3723e-03
2.4302981,1.0996e-02
2.4412968,2.2217e-03
2.4435213,1.9775e-03
2.4455013,1.9164e-03
2.4474204,1.9125e-03
2.4493356,3.0579e-03
2.4523962,1.1773e-03
2.4535761,1.8623e-03
2.4554410,2.4059e-02
2.4795027,1.9212e-03
2.4814265,1.8324e-03
2.4832616,2.2264e-03
2.4854906,1.5035e-03
2.4869964,1.7940e-03
2.4887931,2.8274e-02
2.5170705,2.0222e-03
2.5190954,1.9070e-03
2.5210052,1.2410e-03
2.5222487,1.2757e-03
2.5235269,5.1709e-02
2.5752387,2.2731e-03
2.5775144,2.0971e-03
2.5796142,1.7755e-03
2.5813920,4.3751e-03
2.5857699,1.5170e-03
2.5872893,1.7458e-03
2.5890377,1.3103e-03
2.5903506,1.6604e-03
2.5920136,2.6155e-03
2.5946317,1.4000e-03
2.5960343,2.3253e-02
2.6192896,2.0901e-03
2.6213822,1.9301e-03
2.6233149,2.1316e-03
2.6254489,1.6673e-03
2.6271188,2.0987e-03
2.6292202,7.9819e-03
2.6372046,3.0486e-03
2.6402562,2.0331e-03
2.6422918,2.2802e-03
2.6445746,1.8857e-03
2.6464629,1.9558e-03
2.6484213,1.9659e-03
2.6503899,1.5098e-03
2.6519027,1.8098e-03
2.6537151,3.8443e-03
2.6575620,2.0468e-03
2.6596115,2.0516e-03
2.6616654,1.7126e-03
2.6633809,1.7330e-03
2.6651163,1.1796e-03
2.6662986,1.8526e-03
2.6681538,2.1400e-03
2.6702964,1.8131e-03
2.6721122,2.0426e-03
2.6741574,2.2460e-03
2.6764061,1.9819e-03
2.6783905,1.7165e-03
2.6801097,2.0297e-03
2.6821420,2.0036e-03
2.6841483,1.8871e-03
2.6860380,1.8523e-03
2.6878929,1.1361e-03
2.6890316,1.8344e-03
2.6908684,1.6514e-03
2.6925225,2.1753e-03
2.6947002,1.1718e-03
2.6958745,2.4117e-03
2.6982892,1.6337e-03
2.6999257,1.8079e-03
2.7017360,1.2980e-03
2.7030365,1.9394e-03
2.7049785,2.0986e-03
2.7070796,1.4075e-03
2.7084897,2.0996e-03
2.7105920,2.1651e-03
2.7127597,2.6145e-03
2.7153766,1.8203e-03
2.7171996,1.9120e-03
2.7191143,2.2390e-03
2.7213557,1.5845e-02
2.7372041,1.9961e-03
2.7392027,1.7733e-03
2.7409787,1.9043e-03
2.7428856,2.2316e-03
2.7451198,2.2028e-03
2.7473252,1.8882e-03
2.7492158,2.2267e-03
2.7514453,1.9663e-03
2.7534142,1.6822e-03
2.7550991,1.4277e-02
2.7693801,4.6469e-03
2.7740295,1.7898e-03
2.7758219,1.2831e-03
2.7771075,2.8672e-03
2.7799771,1.3026e-03
2.7812822,2.9105e-03
2.7841952,1.7630e-03
2.7859609,1.6074e-03
2.7875707,3.6899e-03
2.7912648,1.4942e-03
2.7927616,1.7592e-03
2.7945232,1.8502e-03
2.7963762,2.0102e-03
2.7983890,1.8221e-03
2.8002138,1.0424e-02
2.8106415,1.8768e-03
2.8125210,1.8298e-03
2.8143535,9.1319e-03
2.8234880,1.3072e-03
2.8247979,3.8829e-03
2.8286850,2.0645e-03
2.8307521,1.0297e-03
2.8317845,1.7702e-03
2.8335574,1.6325e-03
2.8351924,5.3739e-03
2.8405690,2.0826e-03
2.8426542,6.5907e-03
2.8492491,1.7436e-03
2.8509955,1.4762e-03
2.8524756,1.9741e-03
2.8544538,1.0467e-01
2.9591329,2.0532e-03
2.9611905,2.3708e-03
2.9635680,1.8007e-03
2.9653740,7.7063e-03
2.9730873,6.3936e-02
3.0370300,2.1885e-03
3.0392251,2.0381e-03
3.0412662,1.9012e-03
3.0431707,2.0828e-03
3.0452583,1.0645e-03
3.0463262,1.4131e-03
3.0477424,4.9169e-03
3.0526664,1.7043e-03
3.0543742,3.6458e-02
3.0908358,3.1455e-02
3.1222951,4.2319e-03
3.1265302,1.5875e-02
3.1424115,1.6951e-03
3.1441114,1.4581e-02
3.1586967,2.4108e-03
3.1611121,1.2853e-03
3.1624007,1.9207e-03
3.1643257,1.4499e-02
3.1788294,1.5634e-03
3.1803966,1.9308e-03
3.1823316,1.1684e-02
3.1940196,5.4160e-02
3.2481842,1.3354e-03
3.2495227,2.0086e-03
3.2515364,1.6599e-03
3.2532008,1.3145e-03
3.2545183,8.8044e-02
3.3425663,2.9076e-03
3.3454783,1.5315e-02
3.3607984,2.6559e-03
3.3634589,2.0922e-03
3.3655555,3.1027e-03
3.3686626,9.6516e-03
3.3783183,7.0020e-03
3.3853240,2.7187e-02
3.4125173,2.0634e-02
3.4331548,1.1674e-02
3.4448314,1.7663e-03
3.4466009,2.3027e-03
3.4489062,5.0828e-03
3.4539924,5.1418e-02
3.5054135,2.5152e-03
3.5079317,1.1634e-01
3.6242824,2.3881e-03
3.6266742,2.3631e-03
3.6290588,3.4632e-02
3.6636953,2.0346e-03
3.6657338,4.2672e-02
3.7084122,4.2765e-02
3.7511828,2.4844e-02
3.7760301,3.0993e-03
3.7791338,6.2531e-01
4.4044523,2.4944e-03
4.4069529,8.3029e-03
4.4152617,1.5322e-03
4.4167972,2.3829e-03
4.4191828,1.5458e-03
4.4207311,3.5091e-03
4.4242430,1.4875e-03
4.4257345,1.3307e-03
4.4270678,1.3557e-03
4.4284263,1.1185e-03
4.4295473,2.2443e-03
