time,runtime
0.0037168,1.1205e-02
0.0350173,9.6000e-04
0.0476338,1.6006e-03
0.0528347,1.1475e-03
0.1126530,1.0826e-03
0.1874866,8.9104e-04
0.1919074,4.6472e-03
0.2450823,4.6544e-02
0.3089347,9.7558e-04
0.3229651,3.9435e-02
0.3838545,1.4596e-01
0.5334318,1.1656e-02
0.6034032,1.6535e-02
0.6427040,2.7885e-02
0.6744422,4.9547e-02
0.7352945,1.2483e-02
0.7621301,1.0151e-01
0.9437093,6.2062e-02
1.0141776,1.1667e-02
1.0333056,1.1367e-03
1.0995642,1.0919e-02
1.1133771,1.5844e-03
1.1191027,9.4262e-03
1.1971021,1.0176e-03
1.2311716,1.9291e-02
1.2599518,1.2502e-03
1.2727087,6.0925e-03
1.2887461,1.3844e-03
1.3008206,6.9930e-03
1.3173604,1.4280e-03
1.3216827,2.9829e-02
1.3980753,5.2289e-02
1.4924673,6.6056e-02
1.5687197,1.4690e-03
1.5731471,2.1906e-03
1.5784796,4.6078e-02
1.6722203,8.9063e-04
1.7492493,1.3541e-03
1.7729191,1.1011e-03
1.7896713,9.5897e-04
1.8169212,1.2359e-03
1.8697287,1.0744e-02
1.8833251,6.1951e-04
1.8889816,1.2204e-03
1.9099221,1.0461e-03
1.9164802,1.1468e-03
1.9743366,2.0793e-03
1.9792981,1.4108e-03
1.9840995,2.1393e-02
2.1006579,1.0924e-03
2.1143339,1.4912e-03
2.1359446,7.5523e-04
2.2114997,9.7794e-04
2.2154100,4.3091e-03
2.2711871,1.0764e-03
2.2848413,9.3741e-04
2.3533952,1.2249e-03
2.3636227,1.3214e-02
2.3807933,7.1433e-03
2.3936739,1.1156e-03
2.4142582,4.2857e-03
2.4979298,9.7699e-04
2.5117431,1.4030e-03
2.6043689,1.7019e-02
2.6595392,9.4368e-04
2.6785374,7.2907e-02
2.7543006,1.1423e-02
2.7720933,1.7870e-03
2.7763233,2.2055e-02
2.8026147,7.4789e-04
2.8610060,2.8389e-02
2.8929076,1.0472e-03
2.9188826,1.1705e-03
2.9228647,4.5746e-02
3.0468392,1.9145e-02
3.0681875,2.7476e-02
3.2860940,4.1663e-02
3.3361645,1.3653e-02
3.3641145,5.6441e-02
3.4233992,1.6456e-02
3.4437385,1.6431e-03
3.4606359,1.0369e-03
3.4769030,1.5767e-03
3.4974926,1.1317e-03
3.5141461,6.1250e-04
3.5689321,2.4037e-03
3.6490381,1.3337e-03
3.6736138,1.1300e-03
3.6915860,1.2621e-03
3.7789209,9.3709e-03
3.7916322,3.4941e-02
4.4773407,5.4667e-02
4.5755444,2.4062e-03
4.6133766,1.4162e-01
4.7673912,5.1407e-02
4.9139681,8.3469e-03
4.9425702,2.7974e-03
4.9517388,3.8600e-02
5.0538611,1.1168e-03
5.0588379,1.1979e-03
5.0635533,1.5738e-02
5.1394377,1.3759e-03
5.2294216,1.2987e-02
5.2475700,1.0691e-01
5.3584285,1.9198e-03
5.4085979,6.6556e-03
5.4742723,1.9501e-03
5.5008588,2.3892e-03
5.5175538,3.6772e-02
5.5578270,1.4543e-03
5.5697618,8.0077e-03
5.5822735,1.9010e-03
5.5892916,1.2257e-03
5.6048269,2.3832e-02
5.6462440,1.6522e-03
5.6521015,3.4306e-03
5.6671362,1.0604e-03
5.6722879,2.9326e-03
5.6794887,1.7310e-03
5.6853065,1.4049e-03
5.6905832,1.6474e-03
5.6967239,3.3944e-03
5.7059922,8.1879e-03
5.7422795,2.9766e-03
5.7499743,1.7969e-03
5.7617049,2.1463e-03
5.7836518,1.3645e-03
5.7941637,5.9109e-02
5.8571610,1.5796e-03
5.9092655,1.6004e-03
5.9150782,1.6636e-03
5.9413972,4.1357e-03
5.9559035,2.2529e-03
5.9617434,1.2582e-02
5.9789238,1.5590e-03
5.9844389,1.9320e-03
6.0002956,1.4222e-03
6.0054603,1.7186e-03
6.0128970,6.9688e-03
