time,runtime
0.0000038,1.4011e-03
0.0014084,1.4314e-02
0.0157258,1.5470e-03
0.0172764,1.2608e-02
0.0298885,1.6857e-03
0.0315770,2.8104e-02
0.0596848,1.3352e-02
0.0730407,2.2261e-02
0.0953058,1.8012e-03
0.0971105,1.7092e-03
0.0988232,2.7157e-02
0.1259842,1.7311e-02
0.1433176,1.7521e-02
0.1608422,8.6265e-01
1.0234933,1.9144e-01
1.2149404,1.5637e-01
1.3713120,1.8632e-03
1.3731788,1.2891e-01
1.5020953,2.4147e-01
1.7435721,3.8509e-02
1.7820884,6.5208e-02
1.8473041,1.1077e-01
1.9580820,2.6400e-03
1.9607265,1.7731e-02
1.9784614,1.2705e-02
1.9911708,7.8764e-02
2.0699389,3.7405e-02
2.1073475,1.9602e-03
2.1093102,6.9818e-02
2.1791317,2.1629e-03
2.1812983,1.9752e-03
2.1832771,2.4014e-02
2.2072952,1.8824e-03
2.2091811,2.1470e-03
2.2113316,1.8178e-03
2.2131531,2.0056e-03
2.2151623,3.1050e-02
2.2462163,1.9108e-02
2.2653282,1.8592e-03
2.2671909,3.7330e-02
2.3045249,2.7079e-03
2.3072362,8.5222e-02
2.3924618,1.6592e-03
2.3941236,1.7807e-03
2.3959079,2.8237e-01
2.6782856,1.7703e-03
2.6800621,1.5425e-03
2.6816072,2.4776e-02
2.7063870,7.8120e-02
2.7845120,4.8828e-02
2.8333442,2.2955e-03
2.8356442,2.1023e-03
2.8377509,1.4429e-02
2.8521855,7.5592e-02
2.9277823,1.7804e-02
2.9455898,5.1018e-03
2.9506946,3.4723e-03
2.9541731,4.4072e-03
2.9585860,2.1706e-02
2.9802988,1.1701e-03
2.9814720,1.8377e-03
2.9833148,5.7170e-03
2.9890354,1.8160e-02
3.0071998,1.9009e-03
3.0091043,2.2696e-03
3.0113783,1.8972e-03
3.0132794,2.3769e-03
3.0156593,9.2159e-02
3.1078224,2.0533e-03
3.1098800,5.5903e-03
3.1154747,1.6666e-03
3.1171455,1.2679e-02
3.1298289,2.8766e-03
3.1327088,1.7600e-03
3.1344728,1.7794e-03
3.1362553,1.7899e-03
3.1380482,2.1162e-03
3.1401689,1.4279e-03
3.1415992,1.7792e-03
3.1433823,2.2118e-03
3.1455972,1.7360e-03
3.1473365,1.8748e-03
3.1492145,3.6441e-03
3.1528635,5.3842e-03
3.1582508,3.0126e-02
3.1883836,1.9316e-03
3.1903210,9.5141e-03
3.1998391,7.2448e-03
3.2070885,1.7375e-03
3.2088296,2.4118e-02
3.2329516,3.5027e-02
3.2679830,1.7692e-03
