time,runtime
0.0000044,2.6128e-03
0.0026210,1.4560e-03
0.0040833,1.4771e-03
0.0055630,3.2587e-03
0.0088293,3.3129e-03
0.0121451,3.9110e-03
0.0160598,2.3087e-03
0.0183746,1.6187e-03
0.0199977,1.5653e-03
0.0215690,2.4574e-03
0.0240324,1.7306e-03
0.0257657,3.5370e-03
0.0293086,1.9185e-03
0.0312309,6.7684e-03
0.0380032,2.3359e-03
0.0403428,1.0584e-03
0.0414049,1.7987e-03
0.0432095,1.8474e-03
0.0450597,1.9712e-03
0.0470347,2.6642e-03
0.0497026,3.4271e-03
0.0531358,3.4388e-03
0.0565791,3.8844e-03
0.0604694,1.3415e-03
0.0618137,1.5689e-03
0.0633864,4.6469e-03
0.0680394,4.3333e-03
0.0723787,3.8848e-02
0.1112323,1.1702e-02
0.1229379,5.5522e-03
0.1284938,1.0299e-02
0.1387990,6.3035e-04
0.1394323,1.4372e-03
0.1408722,1.4971e-03
0.1423718,6.3213e-03
0.1486968,2.4561e-03
0.1511568,4.4343e-03
0.1555951,1.4532e-03
0.1570522,1.7426e-02
0.1744844,1.3882e-03
0.1758756,1.7784e-03
0.1776600,1.4148e-03
0.1790787,9.4650e-03
0.1885496,1.4749e-03
0.1900285,1.5425e-03
0.1915738,9.8784e-04
0.1925641,1.7090e-03
0.1942768,2.3034e-03
0.1965865,1.7931e-03
0.1983833,4.8618e-03
0.2032510,1.5308e-02
0.2185628,1.7606e-02
0.2361731,2.1607e-03
0.2383376,1.3346e-03
0.2396767,1.0055e-02
0.2497355,1.6607e-03
0.2514021,1.6531e-03
0.2530597,7.5014e-03
0.2605670,1.9729e-03
0.2625437,1.7833e-03
0.2643308,3.4126e-03
0.2677471,3.8513e-03
0.2716043,1.0868e-02
0.2824787,2.0617e-03
0.2845442,2.0912e-03
0.2866392,1.7598e-03
0.2884049,1.3852e-02
0.3022608,7.9616e-03
0.3102285,1.0895e-02
0.3211274,1.2774e-02
0.3339048,1.4935e-03
0.3354021,2.0705e-03
0.3374785,1.2435e-03
0.3387266,1.5376e-02
0.3541085,2.4767e-03
0.3565911,1.9615e-02
0.3762098,2.0530e-02
0.3967433,3.5364e-02
0.4321116,6.3097e-03
0.4384250,1.7754e-02
0.4561846,1.5356e-02
0.4715449,3.6146e-02
0.5076947,2.8543e-02
0.5362418,1.4274e-02
0.5505198,4.1462e-03
0.5546690,5.4543e-03
0.5601271,2.6807e-02
0.5869381,1.7633e-03
0.5887051,1.7127e-03
0.5904216,2.0531e-02
0.6109563,4.4968e-02
0.6559280,4.2773e-01
1.0836602,2.7601e-01
1.3596802,9.1738e-03
1.3688570,1.7223e-03
1.3705819,9.8924e-03
1.3804770,1.0669e-03
1.3815463,9.4283e-03
1.3909771,1.5574e-03
1.3925369,9.5235e-04
1.3934917,3.5642e-03
1.3970582,7.6961e-04
1.3978301,7.8367e-04
1.3986160,1.7541e-03
1.4003724,2.2866e-03
1.4026613,9.6055e-04
1.4036242,1.1592e-03
1.4047858,1.3550e-03
1.4061431,2.2813e-03
1.4084268,1.4249e-03
1.4098541,1.0928e-03
1.4109492,3.0052e-03
1.4139568,1.6213e-03
1.4155803,1.4153e-03
1.4169978,1.4379e-03
1.4184380,1.0207e-03
1.4194609,1.7117e-03
1.4211755,2.2465e-03
1.4234260,1.0808e-03
1.4245099,1.1236e-03
1.4256364,2.2032e-03
1.4278424,1.2951e-03
1.4291413,3.2387e-02
1.4615322,9.0835e-03
1.4706200,1.1836e-02
1.4824605,1.7499e-03
1.4842130,1.6178e-03
1.4858345,1.4320e-03
1.4872704,1.3682e-02
1.5009556,1.7351e-03
1.5026942,1.6091e-03
1.5043069,1.8659e-02
1.5229700,5.7949e-03
1.5287684,1.3374e-03
1.5301095,7.0408e-03
1.5371537,1.1001e-02
1.5481591,4.2774e-02
1.5909373,1.2879e-03
1.5922296,1.4247e-02
1.6064805,2.1883e-02
1.6283675,3.4119e-02
1.6624923,8.2358e-02
1.7448554,1.3134e-03
1.7461727,1.6153e-03
1.7477913,4.4672e-03
1.7522618,1.6323e-03
1.7538971,1.7340e-03
1.7556357,1.7055e-03
1.7573458,2.7440e-03
1.7600927,1.1658e-02
1.7717586,2.0555e-02
1.7923175,5.9891e-02
1.8522127,1.6647e-03
1.8538806,1.2018e-01
1.9740700,1.7694e-03
1.9758420,1.6848e-02
1.9926938,4.5920e-03
1.9972912,3.7293e-03
2.0010235,1.6893e-03
2.0027153,8.3258e-03
2.0110464,1.8148e-03
2.0128663,2.2535e-03
2.0151229,7.9261e-03
2.0230541,1.7603e-03
2.0248196,1.8524e-03
2.0266752,1.8591e-03
2.0285401,2.1545e-03
2.0306978,4.8176e-03
2.0355213,1.8019e-03
2.0373290,2.0253e-03
2.0393598,1.8543e-03
2.0412199,1.7982e-03
2.0430217,1.7747e-03
2.0448008,2.0251e-03
2.0468302,1.0649e-03
2.0478983,1.7163e-03
2.0496194,1.9304e-03
2.0515525,2.0387e-03
2.0535946,3.2332e-03
2.0568330,1.6308e-03
2.0584667,2.0243e-03
2.0604968,2.6318e-03
2.0631323,1.7853e-03
2.0649214,1.8580e-03
2.0667849,2.8921e-03
2.0696821,2.4807e-03
2.0721681,2.1263e-03
2.0743001,1.9636e-03
2.0762670,1.9133e-03
2.0781839,1.9412e-03
2.0801284,2.1357e-03
2.0822670,2.1201e-03
2.0843923,6.1088e-02
2.1454837,1.8296e-03
2.1473179,1.3347e-02
2.1606691,5.8341e-03
2.1665068,1.7520e-03
2.1682618,4.4832e-03
2.1727495,1.6504e-03
2.1744030,2.1325e-03
2.1765392,1.9375e-03
2.1784811,2.2396e-03
2.1807234,3.4810e-03
2.1842084,1.0164e-01
2.2858515,1.5108e-02
2.3009632,4.3533e-03
2.3053198,2.4489e-03
2.3077719,1.9247e-03
2.3096998,1.6549e-02
2.3262544,3.4264e-03
2.3296838,4.1677e-02
2.3713651,5.1869e-02
2.4232402,1.0189e-01
2.5251329,1.1786e-02
2.5369227,1.9585e-02
2.5565121,5.9812e-02
2.6163278,6.3920e-02
2.6802514,2.1062e-01
2.8908722,1.6327e-03
2.8925087,3.9449e-02
2.9319634,1.7255e-03
2.9336929,2.0551e-03
2.9357517,6.0888e-02
2.9966433,2.9665e-02
3.0263150,2.2717e-03
3.0285907,2.1835e-03
3.0307786,1.8635e-03
3.0326459,2.1555e-03
3.0348077,2.8321e-03
3.0376444,1.1049e-03
3.0387533,1.7813e-03
3.0405383,1.6357e-03
3.0421786,1.9504e-03
3.0441332,2.2994e-03
3.0464365,1.7808e-03
3.0482213,2.7557e-03
3.0509806,2.1868e-03
3.0531704,2.1344e-03
3.0553088,1.4633e-01
3.2016449,1.5408e-03
3.2032082,9.6256e-03
3.2128379,1.1705e-02
3.2245469,8.6813e-03
3.2332358,7.2845e-03
3.2405243,2.3472e-02
3.2640002,4.3443e-03
3.2683504,2.2582e-03
3.2706137,3.8583e-03
3.2744794,1.7392e-03
3.2762222,2.6597e-03
3.2788873,2.5949e-03
3.2814863,1.7266e-03
3.2832186,1.0674e-03
3.2842891,1.5197e-03
3.2858136,4.5961e-03
3.2904136,1.9876e-03
3.2924080,2.6562e-03
3.2950680,8.8033e-03
3.3038757,1.7809e-03
3.3056614,1.7280e-03
3.3073955,1.9942e-03
3.3093970,1.4478e-02
3.3238821,9.0440e-02
3.4143264,1.4508e-02
3.4288380,3.0091e-03
3.4318507,2.0042e-03
3.4338577,1.9405e-03
3.4358020,2.2367e-02
3.4581728,2.3797e-02
3.4819739,1.9616e-03
3.4839382,2.9345e-03
3.4868767,2.0434e-03
3.4889243,9.9325e-03
3.4988608,2.4861e-02
3.5237257,1.4703e-03
3.5251989,9.3662e-02
3.6188650,1.1278e-02
3.6301467,1.2896e-01
3.7591128,5.7916e-03
3.7649088,1.8610e-03
3.7667732,2.6668e-03
3.7694445,2.8184e-03
3.7722666,2.0000e-03
3.7742703,2.2140e-03
3.7764881,2.5559e-03
3.7790482,3.9756e-03
3.7830279,6.2257e-03
3.7892573,5.0547e-03
3.7943161,2.5206e-03
3.7968411,2.4139e-03
3.7992580,2.5967e-03
3.8018579,6.0252e-03
3.8078873,2.8129e-03
3.8107040,2.4241e-03
3.8131323,1.1104e-02
3.8242402,2.5070e-03
3.8267505,2.6062e-02
3.8528163,2.0273e-02
3.8730934,1.1342e+00
5.0073137,4.7049e-03
5.0120215,3.2807e-03
5.0153060,3.2906e-03
5.0186005,2.4131e-03
5.0210171,3.0110e-03
5.0240316,2.3665e-03
5.0264015,2.4083e-03
5.0288129,5.7718e-03
5.0345883,2.0901e-03
5.0366840,2.9098e-02
5.0657854,1.1438e-03
5.0669332,2.6168e-02
5.0931048,8.5843e-03
5.1016927,8.9828e-03
5.1106811,9.7771e-04
5.1116614,1.0354e-03
5.1126995,1.3952e-02
5.1266551,1.8792e-03
5.1285377,3.0517e-03
5.1315932,1.4591e-03
5.1330600,1.3964e-03
5.1344600,1.5768e-02
5.1502323,8.7704e-02
5.2379413,1.5673e-03
5.2395115,1.5062e-03
5.2410207,1.5769e-03
5.2426004,1.6854e-03
5.2442884,1.0313e-01
5.3474216,1.0767e-03
5.3485031,1.5273e-03
5.3500338,4.0198e-03
5.3540564,1.6678e-03
5.3557281,1.9985e-03
5.3577294,5.2024e-03
5.3629346,1.4089e-03
5.3643479,1.8968e-03
5.3662477,1.5214e-03
5.3677726,2.3683e-03
5.3701448,8.9779e-03
5.3791270,2.7119e-02
5.4062490,3.0795e-02
5.4370480,1.4447e-02
5.4514990,1.7414e-03
5.4532461,1.0616e-03
5.4543138,1.3794e-02
5.4681115,1.7158e-02
5.4852734,1.6040e-03
5.4868813,1.7318e-03
5.4886160,2.9670e-02
5.5182896,4.2334e-02
