time,runtime
0.0000058,9.7001e-03
0.0195611,1.1961e-03
0.0319779,1.6789e-02
0.0618100,3.9789e-02
0.1058691,1.1079e-03
0.1159449,1.0271e-03
0.1314278,2.6389e-02
0.1937833,1.4219e-03
0.1982868,1.2881e-03
0.2019368,4.2026e-03
0.2107680,1.1828e-03
0.2369894,1.3411e-03
0.2617761,1.2674e-03
0.3116491,1.0983e-03
0.3530636,2.6266e-02
0.3822270,6.8473e-02
0.6453058,2.6035e-03
0.6645409,1.4713e-03
0.6693552,5.3708e-02
0.7395024,1.6059e-03
0.7469956,9.6396e-04
0.7731206,1.8734e-02
0.8158966,9.6962e-04
0.8584267,1.5445e-03
0.9085295,1.6761e-02
0.9584545,1.4915e-03
0.9640732,1.3719e-03
0.9737095,4.5766e-03
0.9891467,1.5637e-03
1.0060755,2.0330e-02
1.0704633,2.9135e-02
1.4084318,1.2376e-03
1.4359108,7.0014e-03
1.4468091,2.5182e-03
1.4547532,1.6849e-03
1.4591204,1.5987e-02
1.5660087,1.3982e-03
1.5857823,1.2889e-03
1.5899165,7.5425e-03
1.6180881,1.6343e-03
1.6225376,1.9830e-03
1.6852112,9.1528e-03
1.7393023,1.3034e-03
1.7429633,1.3900e-03
1.7469271,3.6148e-02
1.7852451,3.1306e-03
1.7911756,1.3023e-03
1.8132973,9.8498e-04
1.8236297,5.0734e-03
1.8824736,1.7848e-03
1.9959474,1.4662e-03
2.0203872,3.6434e-02
2.1299508,5.0692e-02
2.2364752,1.1240e-03
2.2401519,4.1299e-03
2.2472122,1.2643e-03
2.2753203,2.1613e-03
2.3053608,1.3244e-03
2.3191295,1.2611e-03
2.3337278,9.1169e-04
2.3534272,3.6366e-03
2.3631711,1.3344e-03
2.3718395,7.8725e-03
2.3836586,4.7474e-02
2.4888473,1.0835e-02
2.5784829,1.5383e-03
2.5862250,3.1084e-03
2.6292629,1.3366e-03
2.6341085,1.5322e-03
2.6468103,4.5078e-02
2.7224243,2.7162e-03
2.9734051,2.2475e-02
3.0211947,6.8710e-04
5.4741678,1.9358e-03
5.6655445,1.9761e-03
6.4319305,2.4195e-03
6.4617305,1.1662e-02
6.4803438,1.6469e-03
6.4951501,8.5109e-03
6.5415354,1.6060e-02
6.5629387,2.1670e-03
6.5683103,1.2557e-03
6.5722814,1.5169e-03
6.5765562,1.8228e-03
6.5815034,1.9026e-02
6.6035743,1.2209e-03
6.6071615,2.3848e-02
6.6343689,1.3485e-03
6.6449380,1.9034e-02
6.7032747,1.1339e-03
6.7502346,9.6466e-03
6.7632475,1.1513e-03
6.7671676,1.2828e-03
6.8024750,1.2415e-02
6.8176246,1.2567e-03
6.8221731,1.3093e-03
