time,runtime
0.0000038,6.0370e-03
0.0060445,1.8133e-03
0.0078615,2.2696e-03
0.0101372,1.3918e-03
0.0115316,5.3295e-03
0.0168648,2.0079e-02
0.0369478,1.2261e-02
0.0492122,1.6794e-03
0.0508953,2.8535e-03
0.0537548,1.0431e-03
0.0548016,1.8031e-03
0.0566085,1.4284e-02
0.0708959,1.1013e-03
0.0720000,1.6559e-03
0.0736585,3.5158e-03
0.0771780,1.6372e-03
0.0788189,1.7535e-03
0.0805763,1.5261e-03
0.0821083,1.2367e-03
0.0833478,1.6347e-03
0.0849862,8.0004e-03
0.0929904,2.1671e-03
0.0951636,1.8092e-03
0.0969766,2.0118e-03
0.0989943,9.9009e-04
0.0999872,2.3305e-03
0.1023236,1.7912e-03
0.1041185,6.8493e-03
0.1109716,1.9411e-03
0.1129173,1.5223e-03
0.1144435,1.4994e-03
0.1159473,4.1421e-03
0.1200954,3.8252e-03
0.1239244,4.2139e-03
0.1281420,2.9651e-03
0.1311107,1.6816e-03
0.1327961,4.2480e-03
0.1370500,2.1172e-03
0.1391708,1.8688e-03
0.1410433,8.7690e-03
0.1498160,1.8355e-03
0.1516554,4.3397e-03
0.1559987,1.1195e-02
0.1671973,1.4332e-03
0.1686344,1.4168e-03
0.1700539,8.4628e-03
0.1785228,1.1908e-02
0.1904347,3.7187e-03
0.1941572,1.6940e-03
0.1958571,9.6364e-04
0.1968267,1.1411e-03
0.1979707,1.1680e-03
0.1991413,5.9103e-03
0.2050577,1.8081e-03
0.2068695,1.3568e-02
0.2204411,1.1621e-03
0.2216061,2.4700e-03
0.2240798,8.7236e-03
0.2328093,1.2859e-02
0.2456720,2.3841e-03
0.2480620,1.5689e-03
0.2496348,1.4982e-03
0.2511374,1.0771e-03
0.2522170,2.0561e-03
0.2542770,6.5837e-03
0.2608644,2.9391e-03
0.2638073,9.3438e-03
0.2731549,1.1670e-02
0.2848293,1.1894e-02
0.2967299,1.2046e-03
0.2979383,1.9205e-03
0.2998625,4.3556e-03
0.3042242,1.7272e-03
0.3059552,2.1319e-03
