time,runtime
0.0000041,5.2409e-03
0.0052486,1.3144e-03
0.0065667,1.2028e-03
0.0077733,1.1775e-03
0.0089544,1.7583e-03
0.0107164,1.2966e-03
0.0120167,1.3374e-03
0.0133569,1.3198e-03
0.0146794,1.1925e-03
0.0158745,1.5978e-03
0.0174761,1.4397e-03
0.0189196,1.4101e-03
0.0203325,1.1334e-03
0.0214684,1.1383e-03
0.0226104,1.3565e-03
0.0239705,3.3155e-03
0.0272896,1.8480e-03
0.0291413,9.4362e-04
0.0300886,1.5172e-03
0.0316087,1.8129e-03
0.0334241,1.0583e-03
0.0344862,1.4749e-03
0.0359647,1.1992e-03
0.0371666,1.1567e-03
0.0383270,9.5409e-04
0.0392838,1.2902e-03
0.0405766,2.0567e-03
0.0426370,1.6256e-03
0.0442662,2.0248e-03
0.0462946,1.0942e-03
0.0473918,1.1166e-03
0.0485110,1.5908e-03
0.0501054,2.1685e-03
0.0522775,1.3836e-03
0.0536649,9.4345e-04
0.0546110,1.0483e-03
0.0556620,1.6789e-03
0.0573447,1.3776e-03
0.0587253,1.4175e-03
0.0601463,5.2134e-03
0.0653634,1.6332e-03
0.0670002,2.4060e-03
0.0694099,1.6266e-03
0.0710402,9.6876e-04
0.0720127,1.5096e-03
0.0735260,5.0006e-03
0.0785303,2.7165e-03
0.0812505,1.6108e-03
0.0828651,1.6594e-03
0.0845272,1.8375e-03
0.0863685,2.0334e-03
0.0884056,5.1881e-03
0.0935974,4.6270e-03
0.0982280,3.0952e-03
0.1013269,5.0241e-03
0.1063547,1.5768e-03
0.1079353,1.6379e-03
0.1095769,2.1993e-03
0.1117799,1.0190e-03
0.1128027,1.5162e-03
0.1143216,1.1291e-02
0.1256167,1.6624e-03
0.1272827,2.3320e-03
0.1296184,7.5123e-04
0.1303725,2.9123e-03
0.1332884,1.5823e-03
0.1348736,1.6283e-03
0.1365055,1.4587e-03
0.1379678,3.9858e-03
0.1419572,2.0920e-03
0.1440528,1.5130e-03
0.1455686,2.0285e-03
0.1476008,2.9226e-03
0.1505271,2.8034e-03
0.1533342,8.2665e-04
0.1541645,8.1046e-03
0.1622727,1.1263e-03
0.1634021,4.7839e-03
0.1681897,5.0890e-03
0.1732824,1.2464e-03
0.1745317,1.2390e-03
0.1757745,2.6630e-03
0.1784412,1.4852e-03
0.1799301,3.4572e-03
0.1833910,4.9127e-03
0.1883074,1.8385e-03
0.1901495,1.5352e-03
0.1916877,4.6697e-03
0.1963611,2.9589e-02
0.2259543,8.4268e-04
0.2267996,1.6026e-02
0.2428297,1.2859e-03
0.2441192,2.0296e-03
0.2461524,1.4534e-03
0.2476095,1.6738e-03
0.2492861,2.6568e-02
0.2758580,1.4893e-02
0.2907546,1.2164e-03
0.2919747,3.1104e-02
0.3230828,1.9664e-02
0.3427504,1.2931e-02
0.3556848,1.3879e-03
0.3570764,1.7708e-03
0.3588508,1.4117e-02
0.3729714,1.0857e-03
0.3740608,1.2020e-02
0.3860847,3.3797e-03
0.3894682,1.4745e-03
0.3909464,1.4071e-02
0.4050213,6.3194e-02
