time,runtime
0.0000049,5.6348e-03
0.0092076,1.8991e-03
0.0159646,1.2259e-03
0.0203380,1.2115e-03
0.0282634,4.1750e-03
0.0503105,9.9010e-04
0.0677371,1.5252e-02
0.0902420,5.7001e-03
0.1400214,3.4230e-02
0.2806351,9.0820e-03
0.2933736,9.1966e-03
0.3055273,5.7376e-02
0.3658035,2.0368e-02
0.3997289,1.2329e-02
0.4451150,8.3242e-03
0.4559914,9.4708e-04
0.5411642,1.3739e-03
0.5609079,2.2114e-03
0.5985047,1.3923e-03
0.6021904,1.7222e-03
0.6066037,1.5090e-03
0.6109887,7.6560e-03
0.6336004,1.8825e-03
0.6404297,1.8896e-03
0.6468455,9.2895e-03
0.6597406,1.2692e-02
0.6762104,1.3015e-03
0.6900907,1.9343e-02
0.7227908,2.2162e-03
0.7276989,1.5139e-03
0.7324358,7.1754e-03
0.7426143,5.1180e-03
0.7550498,2.8466e-03
0.7965435,4.1662e-03
0.8333563,8.3617e-04
0.8366671,1.3827e-03
0.8413530,3.2570e-03
0.8479961,3.3897e-02
0.8854325,2.0347e-03
0.9115717,1.8172e-03
0.9642926,9.8101e-04
0.9684505,9.2582e-04
1.0226076,1.9464e-03
1.0273842,6.3761e-03
1.0426567,1.8378e-02
1.0721283,1.3857e-03
1.0817940,1.4894e-03
1.1471100,4.2163e-02
1.1948601,1.5859e-02
1.2162117,2.2238e-03
1.2633657,2.1937e-02
1.3860669,1.3744e-03
1.3970761,1.4412e-03
1.4017928,6.5751e-02
1.4706634,1.8208e-03
1.4760976,9.8753e-03
1.5258862,1.1357e-02
1.5407158,2.1088e-03
1.5461698,5.7918e-03
1.5801511,4.5415e-02
1.6281524,3.9411e-02
1.6875106,1.1273e-02
1.7014991,1.2862e-02
1.7171435,5.1510e-03
1.7365732,3.5471e-02
1.7751852,1.2554e-03
1.8399546,1.4112e-03
1.8443947,1.7823e-03
1.8495065,1.6793e-03
1.9015049,1.3164e-02
1.9178640,1.2869e-03
1.9551542,1.5150e-03
1.9944894,1.2578e-02
2.0098472,1.1651e-03
2.0173063,2.9812e-02
2.0526118,1.4482e-03
2.0733948,5.1637e-03
2.0956218,1.2732e-03
2.0992327,7.9556e-03
2.1178238,1.2999e-03
2.1447854,1.2274e-03
2.2406325,1.1105e-03
2.2673957,2.1545e-02
2.4251683,9.3541e-04
2.4294660,1.3206e-03
2.4653041,5.5563e-02
2.5234053,1.2334e-03
2.5513597,1.1542e-03
2.5961399,1.2795e-03
2.5996087,1.1606e-03
2.6032784,1.9257e-03
2.7487714,1.5243e-03
2.7534153,7.5831e-02
2.8727779,2.2194e-03
2.9233732,1.0776e-03
2.9411008,1.2235e-03
2.9460933,1.2687e-03
2.9498491,1.4623e-03
2.9575758,1.0131e-03
3.0032651,8.4301e-02
3.0940928,2.2284e-02
3.1426845,9.7362e-04
3.1465614,1.1882e-03
3.1768596,1.2274e-03
3.1820319,1.5059e-03
3.1870661,1.6743e-02
3.2065551,1.5056e-03
3.2571034,1.6870e-02
3.3766906,1.0362e-03
3.3812373,1.1405e-03
3.3853946,1.9946e-03
3.4636660,1.6248e-03
3.4950123,1.1391e-03
3.5420504,1.0593e-02
3.6354575,1.5689e-03
3.6792653,2.0809e-03
3.7285137,1.1180e-02
3.7432168,1.4157e-03
3.7571070,1.9420e-02
3.7953424,3.4418e-03
3.8269086,1.6545e-03
3.8630700,2.3383e-03
3.8686154,1.3428e-03
3.8724306,1.1842e-03
4.5406256,2.6223e-03
4.5530567,5.0403e-03
4.5684834,3.8893e-03
4.7342000,1.8885e-03
4.7719455,4.0509e-02
4.8245764,2.6512e-03
4.9310689,2.0051e-03
4.9737267,1.2454e-03
4.9788322,1.2267e-01
5.1137147,6.6245e-02
5.2068558,6.9507e-03
5.2191033,8.1809e-03
5.2810154,4.4461e-02
5.3479929,5.7405e-03
5.3891582,1.9136e-03
5.4011555,2.2781e-03
5.4369402,1.2843e-03
5.4645982,1.1061e-02
5.4817419,1.5522e-03
5.5919814,1.7792e-03
5.5975718,1.4795e-03
5.6036696,4.4170e-03
5.6139627,2.4369e-03
5.6739812,6.1700e-03
5.6943421,5.8711e-03
5.7391977,1.1212e-02
5.8222022,6.9860e-02
5.8962798,2.2363e-03
5.9027228,1.6964e-03
5.9083505,1.9577e-03
5.9149227,2.3139e-02
5.9703074,1.3554e-03
5.9858036,1.4054e-03
6.0479221,3.0942e-03
6.1040363,4.0497e-03
6.1942582,2.5489e-03
6.2032690,2.2710e-02
6.2800975,1.6553e-02
6.3014565,7.3375e-03
6.3122282,2.2071e-03
6.3320999,2.4344e-02
6.3599682,5.3907e-02
6.5081420,2.1074e-03
6.5425243,1.6288e-03
6.5700212,5.5275e-02
6.6322308,6.3019e-02
6.6993985,1.3940e-02
6.7274446,1.1279e-03
6.7430787,2.1093e-03
6.7790270,4.0111e-02
6.8305578,2.0544e-03
6.8726740,2.0942e-03
6.9017720,1.5786e-03
6.9191542,6.7466e-03
6.9284482,2.6401e-02
6.9598141,5.2776e-02
7.0756288,1.2686e-03
7.6331005,1.6599e-03
7.6374264,1.0971e-03
7.6439815,3.9257e-02
7.6956530,2.0364e-02
7.7190924,7.1868e-03
7.7302814,1.0781e-01
7.8831563,2.6947e-02
7.9577446,3.7428e-03
7.9646068,1.8846e-03
7.9700956,1.4482e-03
7.9960809,1.1087e-03
7.9996996,2.9331e-02
8.0457792,1.2271e-03
8.0497675,1.4781e-02
8.1198702,4.1869e-02
8.2597628,5.4415e-02
8.3217669,2.1578e-02
8.3685665,1.3187e-03
8.3730869,1.1221e-03
8.3865366,1.7226e-03
8.4210672,3.4678e-02
8.4758005,4.9193e-03
8.4998226,1.3798e-03
8.5040979,1.6877e-03
8.5156145,2.6345e-03
8.5205326,9.7624e-04
