time,runtime
0.0132064,8.2467e-04
0.0454574,6.7780e-04
0.0498001,7.4833e-04
0.0547288,8.3726e-04
0.1035850,5.6767e-04
0.1265700,5.2169e-04
0.1419293,5.7880e-04
0.1481665,6.9820e-04
0.1850562,7.4592e-04
0.1967732,4.7197e-04
0.2002863,7.6873e-04
0.2818213,8.1722e-04
0.2856415,4.0909e-04
0.3845094,4.9264e-04
0.4585343,7.2791e-04
0.4654775,6.8286e-04
0.4704980,7.8865e-04
0.4801395,4.8149e-04
0.6313984,5.5426e-04
0.7063647,7.6641e-04
0.7186958,5.9991e-04
0.7421803,6.0159e-04
0.7468745,6.0692e-04
0.7515982,7.5484e-04
0.7627773,8.0801e-04
0.7711032,7.6606e-04
0.8200349,1.0076e-03
0.8421152,8.0205e-04
0.8740521,4.7397e-04
0.8811846,7.2085e-04
0.8869568,6.6494e-04
0.9331340,5.8984e-04
0.9961392,6.8183e-04
1.0038050,4.9881e-04
1.0674734,6.6449e-04
1.0914357,8.0097e-04
1.0997659,6.0018e-04
1.1259925,5.5482e-04
1.2102895,5.8980e-04
1.2612519,4.5900e-04
1.2969248,5.1919e-04
1.3085512,6.1184e-04
1.3128543,6.7196e-04
1.3902255,8.5981e-04
1.4192426,7.9734e-04
1.4385763,8.9193e-04
1.5141726,4.5725e-04
1.5227047,6.0974e-04
1.5580205,8.3408e-04
1.5963635,5.7635e-04
1.6278275,7.7758e-04
1.7619053,4.7678e-04
1.7917171,6.2856e-04
1.7982980,5.6966e-04
1.8217368,7.0604e-04
1.8314841,4.9705e-04
1.8661361,5.1667e-04
1.9687850,6.8455e-04
1.9833294,6.4046e-04
1.9874136,6.3547e-04
2.0536144,6.3001e-04
2.1483073,5.8392e-04
2.1898739,1.0253e-03
2.2668512,4.5713e-04
2.2822289,5.3379e-04
2.2878473,7.3333e-04
2.3350563,8.4536e-04
2.4780562,5.4962e-04
2.5193985,9.6746e-04
2.5724542,5.9101e-04
2.6367769,8.4976e-04
5.4147248,1.0592e-03
5.4201541,6.5115e-04
5.5524082,9.9828e-04
5.8925056,9.2320e-04
5.8975086,5.5320e-04
5.9399428,5.0507e-04
5.9699473,6.4702e-04
5.9755669,6.2248e-04
5.9798326,6.2146e-04
5.9852548,6.6133e-04
6.0359550,5.8154e-04
6.1568422,6.3733e-04
6.1606569,6.2841e-04
6.2066240,6.8337e-04
6.2182045,5.8893e-04
6.2219925,4.6207e-04
6.2450809,4.7428e-04
6.2900314,6.8609e-04
6.2967830,5.1068e-04
6.4145865,8.8924e-04
6.4503012,7.1256e-04
6.4616618,6.4734e-04
6.4785156,6.6486e-04
6.5816011,5.8978e-04
6.5864682,6.3895e-04
6.5987134,8.7105e-04
6.6300254,7.8059e-04
6.6340470,5.8574e-04
6.6693606,5.1561e-04
6.6963549,9.9550e-04
6.7159472,6.1021e-04
6.7446918,4.5288e-04
6.7984433,5.2339e-04
6.8254519,6.0891e-04
6.9797435,7.5090e-04
6.9899182,7.3455e-04
6.9940224,8.3984e-04
7.0001106,5.3582e-04
7.0592394,5.8944e-04
7.1992731,8.4033e-04
7.2042150,5.5906e-04
7.2295322,5.8594e-04
7.3291349,8.6154e-04
7.4940615,7.4528e-04
7.5064173,4.9272e-04
7.6032934,6.9815e-04
7.7340875,8.2910e-04
7.8074260,4.5317e-04
7.8139954,5.1795e-04
7.8421297,6.5276e-04
7.8623929,6.2762e-04
7.8815050,8.9650e-04
7.8873343,7.1405e-04
7.8987947,8.1963e-04
7.9058313,5.9079e-04
7.9192939,7.2205e-04
7.9953179,7.7253e-04
8.0020523,8.3104e-04
8.0420265,5.0225e-04
8.0611916,7.1342e-04
8.0697050,7.3826e-04
8.0761318,7.3345e-04
8.0811129,1.1018e-03
8.1273880,8.2553e-04
8.1964941,8.7385e-04
8.2723513,4.2334e-04
8.3612146,5.6939e-04
8.4025259,5.4880e-04
9.1001978,7.5155e-04
9.2122440,5.6126e-04
9.2386360,5.2301e-04
9.3075027,7.7878e-04
9.3134499,7.2219e-04
9.4043293,8.6773e-04
9.4087162,8.2272e-04
9.5792999,6.0470e-04
9.6691580,7.1055e-04
9.6890135,7.3176e-04
9.6935349,8.0869e-04
9.7648096,6.1106e-04
9.8162012,7.3211e-04
9.9036398,5.8465e-04
10.1722250,7.6110e-04
10.1882858,6.0216e-04
10.2024307,6.1539e-04
10.2072544,8.2066e-04
10.2116365,5.6143e-04
10.2566376,6.9350e-04
10.3734922,5.8210e-04
10.4086447,6.4531e-04
10.4337797,7.3353e-04
10.4731665,5.5161e-04
10.5474987,4.3471e-04
10.5522575,5.2781e-04
10.6079016,5.5415e-04
10.6338015,7.6174e-04
10.6469908,4.9893e-04
10.6913700,5.4873e-04
10.7248602,1.0618e-03
10.7304125,5.1952e-04
10.7961884,1.3863e-03
10.8049660,8.8127e-04
10.8501768,4.6335e-04
10.8577557,6.1809e-04
10.8630915,4.6247e-04
10.8926744,7.4735e-04
10.9400120,6.1441e-04
10.9448948,5.4855e-04
10.9747992,5.9028e-04
10.9868364,8.6349e-04
11.0663071,6.0235e-04
11.1279688,9.7825e-04
11.1480150,6.0919e-04
11.1733704,5.3469e-04
11.1779528,4.2827e-04
11.1838913,7.2423e-04
11.2176065,6.5862e-04
11.2365561,8.6839e-04
11.2414904,7.7937e-04
11.2485828,6.3573e-04
11.2692375,5.8708e-04
11.2738667,7.0930e-04
11.2846947,6.0409e-04
11.2895374,7.1238e-04
11.3176031,6.1529e-04
11.3765850,4.8575e-04
11.4160395,7.4215e-04
11.4851551,1.1213e-03
11.4970303,8.4151e-04
11.5185823,7.3006e-04
11.5546179,5.5731e-04
11.5591240,5.2836e-04
11.6376476,5.1777e-04
11.6418657,5.5847e-04
11.6521235,6.4399e-04
11.6573782,5.4913e-04
11.7132463,5.3671e-04
11.7250280,5.7734e-04
11.7358980,5.2663e-04
11.7542419,7.0456e-04
11.7939692,6.6395e-04
11.8038502,6.3468e-04
11.8213120,6.7662e-04
11.9434710,6.8298e-04
11.9483643,7.8834e-04
11.9540300,6.2240e-04
12.0243063,8.3425e-04
12.0428791,5.5144e-04
12.0600119,7.6536e-04
12.0640411,5.6425e-04
12.1391211,5.2222e-04
12.1439238,7.0510e-04
12.1510468,6.9783e-04
12.1579027,5.3346e-04
12.1614313,5.7754e-04
