time,runtime
0.0115108,4.3085e-03
0.0310618,1.0576e-03
0.0361761,2.1385e-03
0.0435484,1.1899e-03
0.0553196,9.5038e-04
0.0593453,5.6391e-03
0.0684167,7.8001e-04
0.0730334,1.1313e-03
0.0829895,1.1261e-03
0.0881244,1.8549e-03
0.1075503,2.5819e-03
0.1172029,9.6115e-04
0.1209817,9.0748e-04
0.1271606,1.7334e-03
0.1317316,1.7155e-03
0.1397296,1.6269e-03
0.1564694,1.6761e-03
0.1611880,1.9294e-03
0.1665572,2.0817e-02
0.2044012,5.2727e-03
0.2138727,5.2543e-03
0.2273152,1.1922e-03
0.2958376,1.6347e-02
0.3191721,1.3428e-03
0.3241013,8.0649e-04
0.3277560,1.4583e-03
0.3507981,1.5954e-03
0.3780379,1.0385e-02
0.4080242,1.6571e-02
0.4282078,1.4730e-03
0.4333633,4.9379e-04
0.4363265,1.2000e-03
0.4407955,1.6449e-03
0.5348172,1.9138e-02
0.5581902,1.1267e-03
0.5627416,1.1062e-03
0.5682596,1.4130e-03
0.5725110,8.4760e-04
0.5896925,1.2224e-03
0.5947558,1.3525e-01
0.7337906,8.4267e-03
0.7451222,1.0478e-03
0.7496410,5.7548e-04
0.7530541,7.0350e-02
0.8734974,1.3725e-03
0.8781202,7.0942e-04
0.8822377,9.5226e-04
0.8862885,8.2347e-04
0.8996167,8.3054e-04
0.9074299,9.4226e-04
0.9114906,9.3407e-04
0.9155213,1.6825e-03
0.9203619,1.1691e-03
0.9303141,2.5954e-02
1.0132202,1.2821e-03
1.0184194,1.4160e-03
1.0227176,1.0781e-03
1.0290848,1.2324e-03
1.0333289,4.1696e-03
1.0890034,8.7912e-04
1.1163276,1.4509e-03
1.1218184,1.6088e-03
1.1545689,2.3153e-02
1.1818774,1.1764e-03
1.1962043,1.3742e-03
1.2040004,1.4008e-02
1.2361751,3.0733e-03
1.2442116,8.3910e-04
1.2536056,1.0155e-03
1.2721535,1.1716e-03
1.2777009,1.0713e-03
1.2819374,1.3291e-03
1.2862879,1.5967e-03
1.2919842,7.8349e-04
1.3053585,1.2752e-03
1.3100580,4.7836e-02
1.4022425,8.2911e-04
1.4073408,1.5862e-03
1.4567511,9.6852e-04
1.4880292,9.9697e-04
1.5984139,8.2023e-04
1.6019574,1.0388e-02
1.6161447,6.7758e-03
1.6275576,1.3598e-03
1.6335695,3.8429e-03
1.6432790,1.2915e-02
1.6825657,3.0314e-03
1.7498752,8.5411e-04
1.7713872,7.4784e-04
1.8153534,8.2753e-04
1.8350545,1.3065e-03
1.8399029,1.7371e-03
1.8443735,8.3575e-03
1.8831865,3.7315e-02
1.9317882,7.7649e-04
1.9370115,4.9977e-02
2.0035408,8.8791e-04
2.0578985,3.2898e-02
2.0969863,1.7862e-03
2.1185331,6.1293e-03
2.1717556,2.3485e-02
2.2066486,1.9710e-02
2.2441986,2.4687e-02
2.2838557,8.9745e-04
2.2914872,5.5974e-02
2.3513818,3.7184e-02
2.4158595,9.1114e-04
2.4692352,1.1485e-03
2.4738734,9.9939e-04
2.4898355,1.0525e-03
2.5267847,1.6669e-02
2.5469241,2.6544e-03
2.5845213,5.1052e-03
2.6050613,1.6891e-03
2.7343621,3.4151e-02
2.8584299,1.1041e-03
2.8638265,4.3926e-03
2.8875818,8.1022e-04
2.9271803,1.9884e-03
2.9950693,2.4538e-03
3.0283108,1.2227e-03
3.0327513,1.6792e-03
3.0460017,2.2454e-03
3.0554829,1.0969e-03
3.0987382,1.3791e-03
3.1253362,1.1520e-03
3.1629229,3.6856e-03
3.1740432,4.3309e-03
3.1817439,2.5600e-03
3.3263681,7.5493e-04
3.3365352,4.7223e-03
3.4056218,2.0516e-02
3.4448056,9.6076e-03
3.5140522,3.0727e-02
3.5884063,4.2724e-02
3.6862268,7.1818e-04
3.7323780,1.6956e-03
3.7372575,7.8868e-04
3.7959905,2.4884e-03
3.8011281,4.0400e-02
4.4943671,6.5806e-02
4.6015677,2.8952e-03
4.7275009,2.6759e-02
4.7582860,1.0881e-02
4.8649020,2.1710e-03
4.9491715,3.9337e-03
4.9671626,9.9998e-04
4.9934473,1.9985e-03
5.1028738,1.2026e-03
5.1917844,3.1724e-02
5.2548866,1.8525e-03
5.2984061,3.2200e-02
5.3349776,6.2878e-02
5.5014567,1.3030e-03
5.5665903,1.7890e-03
5.5726285,2.2544e-02
5.6329823,5.4693e-02
5.6927400,1.8720e-03
5.7806296,1.5431e-03
5.8401737,1.9560e-03
5.8467484,1.0974e-03
5.9124203,1.0253e-02
5.9820495,2.0911e-02
6.0211349,2.4153e-03
6.0537553,1.7740e-02
6.0766129,1.6842e-02
6.1133537,6.6053e-02
6.2389073,2.5188e-03
6.2462759,2.9681e-02
6.2801609,7.0690e-02
6.4607024,2.0545e-01
6.6720662,8.5016e-02
6.7656832,6.8579e-03
6.7905850,5.9256e-03
6.8023753,3.7241e-02
6.8430767,1.0180e-03
6.8656697,1.7839e-03
6.8745217,9.2338e-02
6.9700136,4.6493e-02
7.0199757,1.7788e-02
7.0473113,6.8934e-04
7.0756102,1.0882e-02
7.1082764,8.8169e-03
7.1676950,1.5842e-03
7.1728802,2.8902e-03
7.2179174,1.5145e-02
7.2363052,1.2949e-02
7.2526188,2.5479e-03
7.2667179,2.0905e-02
7.2952089,1.2012e-03
7.3034668,1.0773e-02
7.3177838,9.4192e-04
7.3215866,1.2477e-03
7.3599448,9.8008e-02
7.4605637,4.1870e-02
7.5059042,8.2336e-04
7.5473614,1.2743e-01
7.6813831,5.8628e-02
7.7610455,4.3502e-03
7.7885518,1.5409e-03
7.8480101,2.3253e-03
7.8552570,1.0893e-03
7.9026442,7.1596e-04
7.9124856,1.4210e-03
7.9171414,1.7103e-02
7.9433804,6.8638e-03
7.9680138,8.1052e-04
7.9842114,1.6124e-02
8.0030718,1.4974e-03
8.0076895,6.8671e-04
8.0112629,8.2785e-04
8.0149221,1.0963e-03
8.0194254,1.1439e-03
8.0314732,2.0226e-03
8.0470486,1.0285e-03
8.0758762,8.2970e-04
8.0846252,1.9537e-02
8.1100769,1.6126e-02
8.1295853,4.3971e-03
8.1524849,1.3063e-03
8.2112627,9.0970e-03
8.2333946,1.0227e-03
8.2374020,8.4779e-03
8.2515163,1.4477e-02
8.2700329,8.0694e-04
8.2910633,9.5532e-04
8.3092222,4.8286e-03
8.3166199,1.4113e-03
8.3248348,1.1807e-03
8.3300285,8.5478e-04
8.3357840,1.4796e-03
8.3409739,8.7104e-04
8.3451862,4.9754e-03
8.4085894,6.3021e-03
8.4185247,9.8563e-04
8.4356852,8.8610e-04
8.4402504,1.0872e-03
8.4606133,9.8564e-04
8.4674072,9.8361e-04
8.4725027,1.9659e-02
8.5001621,4.9605e-03
8.5079317,3.4726e-03
8.5166388,5.6878e-03
8.5423193,9.5514e-04
8.5527802,1.8367e-03
8.5626173,1.4613e-03
8.5674305,4.5579e-03
8.5762882,1.0009e-03
8.5842323,1.2184e-02
8.6019287,3.9391e-03
8.6112356,9.5680e-04
8.6192408,1.4443e-02
8.6385250,9.9336e-04
8.6471643,1.0695e-03
8.6693659,1.6514e-03
