time,runtime
0.0356978,2.8166e-03
0.0385182,1.9010e-03
0.0404230,2.2114e-03
0.0426381,2.1274e-03
0.0447693,1.6950e-03
0.0464681,1.5535e-02
0.0620066,1.9048e-02
0.0810585,1.0128e-03
0.0820746,2.5514e-02
0.1075924,2.3917e-03
0.1099919,1.4368e-03
0.1114324,1.1977e-03
0.1126332,1.3749e-03
0.1140120,2.1436e-03
0.1161586,3.5646e-03
0.1197270,1.4181e-03
0.1211489,1.3996e-03
0.1225516,8.9000e-03
0.1314551,9.0670e-02
0.2221291,1.7761e-03
0.2239082,2.1603e-02
0.2455145,2.5843e-03
0.2481020,1.6873e-03
0.2497923,1.6995e-01
0.4197457,2.6286e-03
0.4223780,3.0864e-02
0.4532460,1.4473e-03
0.4546963,5.5344e-02
0.5100438,2.0451e-03
0.5120928,1.4002e-03
0.5134960,1.7024e-03
0.5152022,1.4579e-03
0.5166633,8.1944e-02
0.5986112,6.5192e-02
0.6638066,1.5129e-03
0.6653230,1.6439e-03
0.6669700,6.4800e-03
0.6734536,2.5077e-03
0.6759651,1.9789e-03
0.6779470,2.3028e-03
0.6802537,3.0253e-02
0.7105110,1.2179e-03
0.7117327,4.9212e-02
0.7609484,4.1390e-02
0.8023422,1.7120e-02
0.8194655,1.8793e-03
0.8213486,2.0769e-03
0.8234292,2.0719e-03
0.8255045,1.9904e-03
0.8274981,1.6414e-03
0.8291424,1.0483e-03
0.8301935,1.3005e-03
0.8314976,1.7865e-03
0.8332872,1.2645e-03
0.8345546,1.5911e-03
0.8361495,2.5960e-03
0.8387493,2.3165e-03
0.8410696,2.7108e-03
0.8437840,1.9762e-03
0.8457633,2.1209e-03
0.8478879,1.3328e-01
0.9811697,2.0105e-03
0.9831834,1.5695e-02
0.9988825,4.4907e-02
1.0437934,5.7690e-03
1.0495663,2.1722e-02
1.0712925,1.9398e-02
1.0906945,1.7518e-03
1.0924503,1.3602e-03
1.0938133,2.5870e-02
1.1196870,2.0341e-03
1.1217248,2.1140e-03
1.1238426,1.6883e-01
1.2926813,2.2130e-02
1.3148154,1.7827e-03
1.3166016,1.3358e-03
1.3179413,1.3064e-03
1.3192507,1.8073e-03
1.3210608,6.3515e-03
1.3274158,1.5522e-03
1.3289711,2.8200e-02
1.3571750,1.9816e-03
1.3591596,2.7815e-03
1.3619440,1.3394e-02
1.3753420,2.7738e-03
1.3781197,7.4535e-03
1.3855771,1.7392e-03
1.3873199,3.8566e-02
1.4258898,2.1732e-03
1.4280668,7.9442e-03
1.4360148,1.6273e-03
1.4376452,1.4922e-03
1.4391404,1.5151e-03
1.4406585,1.7727e-03
1.4424350,1.4746e-03
1.4439127,1.5943e-03
1.4455105,5.0564e-03
1.4505706,1.1797e-02
1.4623708,2.1249e-03
1.4644988,2.1544e-02
1.4860469,2.0293e-03
1.4880800,1.2139e-02
1.5002232,2.2600e-03
1.5024871,2.3976e-02
1.5264668,2.2146e-03
1.5286853,1.5530e-03
1.5302422,2.1012e-03
1.5323471,4.5411e-02
1.5777622,1.3652e-03
1.5791314,1.7405e-02
1.5965396,5.6325e-02
1.6528684,1.2606e-03
1.6541322,5.3609e-02
1.7077450,1.5009e-02
1.7227575,2.3558e-03
1.7251171,5.1755e-03
1.7302963,2.2143e-02
1.7524432,1.3692e-02
1.7661394,1.4719e-03
1.7676144,2.2768e-03
1.7698950,1.1372e-03
1.7710353,1.1546e-03
1.7721926,4.7445e-03
1.7769411,1.5857e-03
1.7785298,1.1892e-03
1.7797219,1.4249e-03
1.7811506,1.6719e-02
1.7978737,1.2159e-03
1.7990935,1.4781e-03
1.8005747,1.9698e-03
1.8025472,1.3138e-03
1.8038639,9.4375e-03
1.8133051,1.2805e-03
1.8145888,9.9393e-03
1.8245319,1.0915e-03
1.8256263,1.7195e-03
1.8273494,3.0767e-02
1.8581206,2.4754e-03
1.8605999,2.7961e-03
1.8633997,1.0860e-03
1.8644890,1.8578e-01
2.0502691,1.1330e-03
2.0514054,1.1268e-02
2.0626764,1.1270e-03
2.0638068,2.6639e-02
2.0904503,2.7365e-03
2.0931931,4.7961e-02
2.1411576,2.3542e-03
2.1435156,2.4534e-03
2.1459727,5.3061e-02
