time,runtime
0.0021453,7.0894e-04
0.1587847,4.5022e-03
0.1946991,3.1132e-03
0.2970982,6.1911e-04
0.3726663,9.5340e-04
0.3970772,7.9630e-04
0.4729262,6.6557e-04
0.4950565,6.2592e-04
0.5708871,7.6331e-04
0.5756462,5.8175e-04
0.6626069,6.1514e-04
0.6876838,6.8210e-04
0.7685536,7.0065e-04
0.7857018,7.1500e-04
0.7994218,6.2850e-04
0.8293892,6.5836e-04
0.9214672,4.9412e-04
1.0051770,7.7903e-04
1.0654778,7.3374e-04
1.1162027,6.0410e-04
1.1270914,9.5630e-04
1.2133644,6.6083e-04
1.2274635,8.0797e-04
1.2340990,5.8439e-04
1.2390963,5.4068e-04
1.2437236,7.9393e-04
1.2488247,8.3013e-04
1.2543458,4.5877e-04
1.2684609,6.2154e-04
1.3118911,5.0852e-04
1.3631085,5.8412e-04
1.3777792,5.3897e-04
1.4051987,1.1798e-03
1.4148923,5.9947e-04
1.5401933,7.2284e-04
1.5513021,4.9864e-04
2.0753729,5.5694e-04
2.0806270,6.1165e-04
2.0847635,7.8917e-04
2.0895789,7.6731e-04
2.2127507,9.4585e-04
2.2376459,8.0741e-04
2.2618434,5.5465e-04
2.2806325,5.2386e-04
2.3493302,8.4369e-04
2.3534083,5.7826e-04
2.3583002,9.3895e-04
2.3647072,5.4092e-04
2.3695099,1.1039e-03
2.3767865,8.4875e-04
2.3984690,6.0171e-04
2.4021685,7.3732e-04
2.4069273,5.3739e-04
2.4219484,7.4011e-04
2.4466860,1.0535e-03
2.4798465,7.2660e-04
2.4867356,6.7931e-04
2.4929073,5.6136e-04
2.5011711,6.2915e-04
2.5057037,5.6797e-04
2.5429578,8.1741e-04
2.5479782,8.2076e-04
2.5801983,5.5792e-04
2.5836775,8.5272e-04
2.5882721,4.5768e-04
2.5992510,4.7166e-04
2.6031377,6.3534e-04
2.6913271,5.7812e-04
2.6981282,5.2191e-04
2.7023113,5.8149e-04
2.7061951,4.5522e-04
2.7305961,5.4518e-04
2.8259144,5.4855e-04
2.8300931,6.1092e-04
2.8345559,5.0256e-04
2.8388093,6.8934e-04
2.8842838,6.0593e-04
2.8894100,5.3305e-04
2.8936837,6.6346e-04
2.9753017,8.3924e-04
3.1102297,5.1430e-04
3.1418185,7.7411e-04
3.1465907,8.1101e-04
3.1600928,6.8727e-04
3.1708488,6.3960e-04
3.1764269,5.5814e-04
3.2122555,8.1718e-04
3.2947948,9.1104e-04
3.3677251,6.7351e-04
3.3784058,5.9374e-04
3.5187483,9.7585e-04
3.6046278,8.4804e-04
3.7008014,6.9137e-04
3.7073295,1.0629e-03
3.7142024,7.4409e-04
3.7484462,6.3932e-04
3.7549834,7.8387e-04
3.7600272,8.6775e-04
3.7648301,6.3904e-04
3.7713904,8.0255e-04
3.8095946,5.5463e-04
3.8145931,7.7907e-04
3.8195536,6.7259e-04
3.8259063,6.5593e-04
3.8312945,5.3162e-04
3.8365586,6.4722e-04
3.8454590,8.5333e-04
3.8501914,7.7456e-04
3.8706295,7.3499e-04
3.8844953,7.2109e-04
3.8895726,5.6328e-04
3.8955610,6.6782e-04
3.9813335,8.0599e-04
4.0094180,6.2753e-04
4.0225554,9.0672e-04
4.0541730,7.4499e-04
4.0597906,5.8304e-04
4.0824580,1.1840e-03
4.0887523,9.4220e-04
4.1551814,5.9204e-04
4.1706772,5.9625e-04
4.1750517,5.5396e-04
4.2048717,8.0041e-04
4.2479229,8.6580e-04
4.3579564,5.7145e-04
4.3627634,6.1286e-04
4.4144034,5.1091e-04
4.4252572,6.4852e-04
4.4302263,6.1469e-04
4.6005836,8.9736e-04
4.7023745,7.3760e-04
4.7531400,7.7373e-04
4.8038268,5.9929e-04
4.8395553,4.2680e-04
4.8661461,5.0415e-04
4.8950295,6.8903e-04
4.9189472,6.6512e-04
4.9657068,6.1797e-04
5.0204163,3.9146e-04
5.0456581,5.7746e-04
5.0519567,5.1182e-04
5.0559821,5.6810e-04
5.0652933,9.6744e-04
5.0800295,4.9811e-04
5.1447773,5.3263e-04
5.1884885,5.0274e-04
5.2227888,6.5085e-04
5.2271867,7.9840e-04
5.2428985,8.8003e-04
5.2811551,5.2079e-04
5.3279767,6.5608e-04
5.3325009,8.1542e-04
5.3811526,7.6047e-04
5.4049835,4.7797e-04
5.5086150,6.5407e-04
5.5214272,4.6276e-04
5.5742688,6.0191e-04
5.6731272,7.4333e-04
5.7136126,6.2766e-04
5.7369699,5.1273e-04
5.7982774,7.9475e-04
5.8734107,4.6525e-04
5.9119253,7.4599e-04
5.9229393,6.8593e-04
5.9289765,5.8354e-04
5.9329133,7.0982e-04
5.9824724,4.7841e-04
6.0421658,7.9735e-04
6.0588937,5.8876e-04
6.0652122,8.8337e-04
6.0875783,7.4585e-04
6.1095934,6.5989e-04
6.1210623,5.8213e-04
6.1350188,7.9739e-04
6.1536059,7.1612e-04
6.1896000,7.0258e-04
6.1939859,7.1960e-04
6.2128081,7.3984e-04
6.2575073,7.2466e-04
6.2790852,4.9259e-04
6.2828321,4.6147e-04
6.3116355,6.8580e-04
6.3846178,6.1032e-04
6.4273663,8.0463e-04
6.5264301,5.4678e-04
6.5743294,6.1921e-04
6.5778165,4.4233e-04
6.5820928,5.5284e-04
6.6091247,5.5106e-04
6.6147671,7.7176e-04
6.6194720,6.8857e-04
6.6664314,5.6707e-04
6.6952915,6.4268e-04
6.7026834,8.6682e-04
6.7326350,6.4693e-04
6.7525539,5.7600e-04
6.8210297,1.1897e-03
6.8418865,7.4993e-04
6.8750072,6.9986e-04
6.9215555,7.0044e-04
6.9337740,5.5378e-04
6.9388423,9.0196e-04
6.9831495,5.1287e-04
7.0891232,8.0372e-04
7.1512465,6.0671e-04
7.8049588,1.0502e-03
7.9417090,3.7916e-03
8.0353069,2.8799e-03
8.1634970,8.5909e-04
8.3465338,6.1997e-04
8.3509350,6.4107e-04
8.3695498,8.0549e-04
8.4518337,1.0490e-03
8.4806471,5.2096e-04
8.4860630,5.3921e-04
8.5390711,5.6001e-04
8.5521603,5.6199e-04
8.5563850,5.6941e-04
8.5710020,6.6289e-04
8.6879225,5.4610e-04
8.7213125,5.1247e-04
8.7345362,7.7840e-04
8.7414246,4.6400e-04
8.7560349,9.2468e-04
8.7990446,5.5232e-04
8.8268089,5.6637e-04
8.8477192,4.9563e-04
8.8514462,6.5369e-04
8.8771791,6.7540e-04
8.8906603,6.8150e-04
8.8987598,5.8630e-04
8.9308519,5.0820e-04
8.9433928,5.7074e-04
8.9796495,5.6655e-04
8.9852123,4.7379e-04
9.0218353,6.0712e-04
9.0414600,1.0758e-03
9.0467825,5.6445e-04
9.0980988,5.5084e-04
9.1029320,4.7297e-04
9.1315298,5.4606e-04
9.1411734,7.3236e-04
9.1794252,5.3659e-04
9.1837635,4.8128e-04
9.2050133,5.2378e-04
9.3148708,4.7257e-04
9.3194494,6.8867e-04
9.3233099,6.6273e-04
9.4888239,5.7420e-04
9.5019245,6.5882e-04
9.5948591,7.2633e-04
9.6143360,7.9218e-04
9.6727257,7.6586e-04
9.6770105,6.7570e-04
9.7461176,7.7899e-04
9.7909241,7.6460e-04
9.9001408,6.3266e-04
9.9185057,6.8629e-04
9.9455194,8.5982e-04
10.0111752,5.5767e-04
10.1232424,7.3226e-04
10.1708393,6.8289e-04
10.1754560,7.7749e-04
10.1836948,6.3039e-04
10.2730484,7.9156e-04
10.3280811,7.5387e-04
10.3328524,5.6955e-04
10.3882866,7.9033e-04
10.3960352,5.9191e-04
10.4132385,9.0984e-04
10.4184942,8.0326e-04
10.4492235,6.6904e-04
10.5684919,5.8580e-04
10.5950518,6.2232e-04
10.6005335,7.9566e-04
10.7070255,6.5220e-04
10.7733097,1.5365e-03
10.8116016,8.3717e-04
10.8828192,5.6574e-04
10.9622021,6.2223e-04
11.0165262,5.2495e-04
11.0587893,6.0308e-04
11.1840029,5.4593e-04
11.2462444,6.6192e-04
11.3642054,6.0458e-04
11.4488220,7.8475e-04
11.4952726,6.4745e-04
11.5091743,6.8752e-04
11.5755854,7.8398e-04
11.6328211,5.2852e-04
11.6689234,5.3468e-04
11.6727514,5.5839e-04
11.7053137,5.2583e-04
11.7095127,5.2499e-04
11.7450819,5.4917e-04
11.7573347,6.0542e-04
11.7674637,5.1864e-04
11.8189812,4.9912e-04
11.8335972,6.7348e-04
11.8491192,6.4517e-04
11.9349365,5.7055e-04
12.0192881,6.0891e-04
12.0344305,7.0086e-04
12.1000118,5.4972e-04
12.9690294,1.8672e-03
13.1229706,7.0188e-04
13.1624479,5.4914e-04
13.1673870,6.8419e-04
13.2336740,6.2882e-04
13.2386074,5.4630e-04
13.2439308,5.4044e-04
13.2482643,9.9226e-04
13.4088345,4.5905e-04
13.4123955,5.6376e-04
13.4317722,6.9110e-04
13.5266628,6.4083e-04
13.5338135,7.6079e-04
13.5520802,7.7478e-04
13.5658340,6.2042e-04
13.5706854,7.1222e-04
13.6341524,5.6286e-04
13.7249269,5.6629e-04
13.7496414,8.4194e-04
13.7548418,6.5767e-04
13.7918453,5.2405e-04
13.8613739,8.4939e-04
13.9279490,6.6899e-04
14.0890636,6.2982e-04
14.1527462,5.3507e-04
14.1593170,5.8775e-04
14.2118740,6.4432e-04
14.2986774,8.4940e-04
14.3607540,5.4174e-04
14.3669415,7.1237e-04
14.3771935,5.8133e-04
14.4215412,5.0506e-04
