time,runtime
0.0000037,1.7049e-03
0.0017144,1.6970e-03
0.0034151,1.9467e-03
0.0053654,1.4086e-03
0.0067778,2.9294e-03
0.0097108,1.1881e-02
0.0215951,3.3667e-03
0.0249652,1.3039e-03
0.0262715,1.4918e-03
0.0277660,1.5369e-03
0.0293054,6.4088e-03
0.0357194,1.5248e-03
0.0372483,1.5712e-03
0.0388222,2.1658e-03
0.0409912,1.4868e-03
0.0424812,1.8746e-03
0.0443605,1.3814e-03
0.0457451,1.7943e-03
0.0475439,2.3961e-03
0.0499426,1.4199e-03
0.0513673,2.9194e-03
0.0542897,1.6104e-03
0.0559030,1.6561e-03
0.0575624,1.6191e-03
0.0591841,1.4742e-03
0.0606624,2.5208e-03
0.0631881,3.1883e-03
0.0663814,1.6866e-03
0.0680715,1.6508e-03
0.0697248,1.9869e-03
0.0717150,1.8648e-03
0.0735830,1.4177e-03
0.0750058,2.0130e-03
0.0770239,1.1542e-03
0.0781822,2.0363e-03
0.0802238,1.8701e-03
0.0820983,1.7679e-03
0.0838694,5.0246e-03
0.0888966,1.6710e-03
0.0905717,1.3036e-03
0.0918784,2.9400e-03
0.0948210,1.4377e-03
0.0962613,1.8563e-03
0.0981229,2.2487e-03
0.1003750,1.7906e-03
0.1021707,1.3539e-03
0.1035486,1.2848e-03
0.1048375,1.8638e-03
0.1067063,1.8266e-03
0.1085381,2.1317e-03
0.1106740,2.1261e-03
0.1128053,1.2534e-03
0.1140631,1.8062e-03
0.1158725,1.6533e-03
0.1175309,1.1158e-03
0.1186494,1.2353e-03
0.1198896,1.9612e-03
0.1218541,1.5212e-03
0.1233785,1.6555e-03
0.1250374,1.5287e-03
0.1265715,1.5520e-03
0.1281287,1.5571e-03
0.1296884,1.7850e-03
0.1314776,1.3975e-03
0.1328778,1.4974e-03
0.1343793,1.2102e-03
0.1355919,1.5730e-03
0.1371674,2.4457e-03
0.1396157,1.6017e-03
0.1412204,1.5424e-03
0.1427660,5.0127e-03
0.1477820,2.5405e-03
0.1503257,1.2919e-03
0.1516228,1.8210e-03
0.1534573,1.4877e-03
0.1549496,1.6937e-03
0.1566465,1.2539e-03
0.1579047,6.0441e-04
0.1585117,7.1436e-04
0.1592302,1.2012e-03
0.1604354,1.5063e-03
0.1619445,3.0003e-03
0.1649491,1.3651e-03
0.1663164,1.5463e-03
0.1678657,2.6542e-03
0.1705230,1.4194e-03
0.1719457,2.8063e-03
0.1747554,1.7170e-03
0.1764758,1.7815e-03
0.1782617,1.4779e-03
0.1797437,2.5876e-03
0.1823341,1.2906e-03
0.1836277,2.8495e-03
0.1864823,1.7026e-03
0.1881880,2.9672e-03
0.1911586,1.5973e-03
0.1927594,1.1444e-03
0.1939069,1.5087e-03
0.1954188,1.6284e-03
0.1970525,1.6296e-03
0.1986865,2.1140e-03
0.2008035,3.4570e-03
0.2042637,2.0107e-03
0.2062775,1.9371e-03
