time,runtime
0.0000052,1.1788e-03
0.0720486,3.9607e-03
0.0800541,3.2205e-03
0.1115724,1.2479e-03
0.1240642,6.3560e-01
1.0135921,1.4367e-02
1.0380365,2.7586e-02
1.1590096,1.9853e-03
1.1715146,3.4578e-03
1.1780800,1.6905e-03
1.1984019,1.3388e-03
1.5177794,5.8687e-03
1.5349236,1.7652e-02
1.6261910,1.3555e-02
1.6441072,1.5202e-03
1.6571972,1.8367e-02
1.6798539,4.7201e-03
1.7427731,1.6340e-03
1.7579569,7.8334e-02
1.8449267,1.7356e-03
1.8789850,1.6895e-03
1.8891400,4.0224e-02
2.0088079,1.2225e-03
2.0262115,3.4158e-02
2.1108198,1.1581e-03
2.1151297,8.6906e-02
2.2060661,1.7610e-03
2.2269430,1.7776e-02
2.2885125,2.6288e-03
2.6308856,8.6819e-02
2.8212175,1.4563e-02
2.8439763,1.1752e-03
2.9702661,1.6268e-02
3.0275989,8.9230e-04
3.0514216,1.3369e-03
3.0601535,1.0620e-03
3.0647573,1.3957e-02
3.1199343,1.7320e-03
3.1241877,1.5932e-03
3.1322300,1.5022e-03
3.1525421,1.5724e-03
3.1823368,1.3051e-03
3.2247102,1.4254e-03
3.2549982,1.3823e-03
3.2593782,9.3172e-04
3.2624879,7.2259e-03
3.2959132,1.3053e-02
3.3431618,1.7871e-03
3.3709006,1.1263e-03
3.3746028,6.0972e-02
3.4379988,1.7235e-03
3.4786668,1.2873e-03
3.5420341,1.7151e-02
3.6064496,1.1617e-03
3.6106148,1.2049e-03
3.6661098,3.5780e-03
3.6746292,2.2337e-02
3.7216063,1.3013e-02
3.7583649,1.0473e-03
3.7878845,2.5898e-02
3.8557570,5.4455e-02
3.9365773,1.3580e-02
4.0324640,2.0582e-02
4.0780230,2.6838e-02
4.1218934,1.0887e-02
4.1358938,1.5706e-02
4.1724343,4.6673e-02
4.2297859,1.8408e-03
4.2341156,1.5263e-03
4.2520447,3.7181e-02
4.2925968,2.0684e-03
4.3088388,4.4725e-02
4.3748651,8.7943e-03
4.3870702,1.2212e-03
4.4456711,1.3882e-03
4.4512844,6.8268e-03
4.4819021,1.7533e-02
4.5023665,1.6772e-03
4.5068893,1.1796e-03
4.5115862,1.3297e-03
4.5186753,1.3373e-03
4.5495086,1.4087e-03
4.5540152,5.8952e-02
4.6172576,1.2717e-03
4.6211534,1.2595e-03
4.6248012,1.1995e-03
4.6371508,4.6103e-03
4.6912785,1.0527e-03
4.7729564,1.7098e-03
4.7945619,1.3953e-03
4.8261151,4.8078e-02
4.8771496,1.1071e-03
4.8810487,1.5869e-03
5.0250692,9.8656e-02
5.1373277,1.8243e-03
5.1822186,9.3194e-04
5.2250719,2.9948e-02
5.2649860,1.2129e-03
5.2732000,1.0762e-02
5.2865758,1.2498e-03
5.3045282,2.6083e-02
5.4092870,6.5860e-03
5.4223132,2.2302e-02
5.4907255,1.2161e-03
5.5035834,3.1723e-02
5.5380049,4.6444e-03
5.5453525,4.1155e-02
5.6006198,2.5507e-02
5.6721849,1.6897e-03
5.6923404,1.5748e-03
5.7175908,1.7102e-02
5.7375774,1.2168e-03
5.7640696,1.6577e-03
5.7685714,1.6073e-02
5.7875891,1.7650e-03
5.8083520,1.0507e-03
5.8135705,6.7090e-02
5.8852429,8.2985e-03
5.9302764,1.3167e-03
5.9645591,2.3387e-03
6.0330925,1.4587e-03
6.0573134,2.1156e-03
6.0795193,1.5109e-03
6.0916643,1.7224e-02
6.1692553,1.3617e-03
6.1768804,1.4030e-02
6.2433586,1.4178e-03
6.2477117,4.7301e-03
6.2550159,1.2467e-02
6.2710123,1.0195e-03
6.2744098,2.2302e-02
6.3035588,6.2321e-03
6.3127651,1.8977e-02
6.3508525,1.8502e-03
6.4760189,1.2798e-03
6.4854350,1.2486e-02
6.5012522,1.1293e-03
6.5054536,1.1477e-03
6.5303926,1.2956e-03
6.5587797,5.7126e-03
6.5669441,1.1715e-03
6.5778141,6.3745e-02
6.6612287,1.4948e-02
6.7195063,6.2193e-03
6.7303071,1.5141e-03
6.7520199,1.5788e-03
6.8600712,5.2101e-02
6.9417596,3.8823e-03
6.9656305,8.1524e-03
7.0003572,4.0414e-02
7.0724654,1.7501e-03
7.0861011,1.4073e-03
7.0917516,3.4893e-02
7.4705744,1.4720e-03
7.4873333,1.3938e-03
7.4974251,1.4210e-03
7.5015621,3.7195e-03
7.5596066,1.4373e-03
7.5648313,1.4615e-03
7.5695686,1.8505e-03
7.5744367,2.1501e-02
7.6101856,1.9425e-03
7.6707120,5.9700e-02
7.8969631,2.2235e-03
7.9032784,1.5364e-03
8.7883348,6.6980e-02
8.8600321,2.0210e-03
8.8686085,3.5073e-03
8.9381523,1.1990e-02
8.9962044,3.0711e-02
9.0299454,1.1945e-03
9.0341253,1.2412e-03
9.0849361,1.4404e-03
9.1113005,1.3588e-03
9.1467056,3.9631e-02
9.2255526,3.4042e-03
9.2314491,9.1139e-03
9.3065577,3.9481e-03
9.3155766,9.2651e-04
9.3619604,1.1456e-03
9.3661070,1.2633e-03
9.3731833,9.9155e-04
9.4000216,1.0519e-02
9.4136438,5.9964e-03
9.4230404,1.4719e-03
9.5072870,1.3414e-03
9.5829268,1.4197e-03
9.5894842,1.3742e-03
9.5964499,2.4311e-03
9.6277094,1.2330e-03
9.6319580,8.1638e-03
9.7195196,1.1564e-03
9.7240019,8.3968e-02
9.8518200,1.5854e-03
9.9067879,1.1158e-02
9.9249668,3.4262e-02
9.9623880,8.1526e-02
10.0480881,7.2552e-02
10.1234589,1.2030e-03
10.1285629,2.4138e-02
10.2753210,2.4105e-03
10.2860098,2.0752e-03
10.2966585,2.4484e-03
10.3256016,1.0544e-03
10.3547621,5.9043e-02
10.4206314,1.5075e-03
10.4778099,1.0113e-01
10.5854731,1.4518e-03
10.6574240,1.9370e-03
10.6646509,1.1000e-03
10.7245779,1.4009e-03
10.7526321,1.7641e-03
10.7692175,1.3267e-02
10.8110390,1.1047e-02
10.8412399,1.9971e-02
10.8637066,1.4948e-02
10.8816299,1.4250e-03
10.9540472,3.7039e-02
10.9939356,1.4204e-03
10.9982376,9.2103e-04
11.0025930,1.0190e-02
11.1153631,3.7994e-03
11.1218176,1.7772e-03
11.2125177,1.4380e-03
11.2173338,1.7704e-03
11.2256823,2.5381e-03
11.2307167,9.9304e-04
11.3096352,2.9374e-02
11.3651743,1.3826e-02
11.3814945,1.2635e-01
11.5233688,1.9695e-03
11.5321827,1.5219e-03
11.5433159,3.4791e-02
11.6205883,1.1170e-03
11.6400299,1.4574e-03
11.6922169,1.8985e-03
11.6982031,1.6288e-03
11.7073498,9.8379e-04
11.7155838,1.0749e-03
11.7369909,1.3030e-02
11.7526026,1.4678e-03
11.7620239,1.8905e-03
11.7736320,3.7141e-02
11.8939991,2.5781e-03
11.9800406,1.5580e-03
11.9842176,9.4952e-02
12.0833683,1.4565e-03
12.2118139,2.6410e-02
12.2412119,8.0691e-02
12.3680229,1.1727e-03
12.3906994,1.6339e-03
12.4068346,1.2579e-03
12.4152822,1.2697e-03
12.4191980,4.4510e-02
12.4702902,1.5298e-03
12.4760675,1.2212e-03
12.4798574,2.7588e-03
12.4902973,7.1774e-02
12.6233263,5.3979e-03
12.6319675,1.3086e-03
12.6362658,1.3310e-03
12.6975689,1.2803e-03
12.7494411,1.2050e-03
12.7546825,5.0369e-02
12.8299770,1.4625e-03
13.4797249,3.0457e-03
13.4861498,1.3794e-03
13.5406303,7.0446e-03
13.5666075,1.6264e-03
13.7326889,6.1428e-03
13.7480078,1.8989e-02
13.8497076,2.1756e-03
13.8723698,4.5806e-02
13.9507542,1.9902e-03
14.1281967,2.1229e-03
14.2949877,3.1965e-02
14.3936882,1.3886e-03
14.3980217,2.5656e-03
14.4352674,2.2859e-03
14.4415579,1.2586e-02
14.5299358,3.1148e-03
14.5494385,1.5961e-03
14.7456923,1.7506e-02
14.8140373,4.7317e-02
14.9307671,1.2576e-02
15.0171537,2.8031e-03
15.0236349,1.3695e-03
15.0530539,2.5584e-03
15.0579987,1.1841e-02
15.0762625,1.0678e-03
15.0798655,1.3613e-03
15.1446314,1.4812e-03
15.1487570,1.7372e-03
15.1910467,1.5800e-03
15.1953669,1.8150e-03
15.2021704,1.0706e-03
15.2060156,1.1217e-03
15.2094002,2.1433e-02
15.3228588,4.8724e-02
15.3824253,8.6855e-04
15.3861866,1.2921e-03
15.3904791,1.5124e-02
15.4650917,7.0106e-02
15.5375414,3.7255e-03
15.6683636,1.3281e-03
15.6814413,1.3708e-03
15.6863585,1.0578e-02
15.6997004,1.9833e-03
15.7353458,2.3603e-03
15.7406807,1.2037e-02
15.8379059,1.5231e-03
15.8558464,5.9082e-02
15.9410877,1.2072e-03
15.9548340,2.6710e-02
15.9843435,3.5395e-02
16.0502586,1.2042e-03
16.0543633,9.4389e-02
16.2116299,2.3644e-02
16.2780666,1.1664e-02
16.3318176,1.3790e-03
16.3471470,1.3437e-02
16.3635578,1.5571e-03
16.4263935,1.3619e-03
16.4353809,1.0597e-03
16.4398499,5.1348e-02
16.6833000,7.6292e-04
16.7210197,7.2567e-04
16.7243023,1.3208e-02
16.7509594,1.0565e-03
16.7830524,2.1524e-02
16.8077202,2.0955e-03
16.8179665,6.6307e-02
16.8968964,1.6580e-03
16.9062920,1.2088e-03
16.9243298,1.2678e-03
16.9280109,7.0624e-03
16.9375381,1.4995e-03
16.9415207,1.5183e-03
16.9539146,1.5168e-02
16.9720802,1.3228e-03
16.9892578,2.1137e-02
17.0125008,1.4174e-03
17.0367584,9.2895e-03
17.0854092,2.0717e-02
17.1224842,1.7228e-03
17.1529026,1.2127e-03
17.1567917,1.0252e-02
17.1754742,1.5988e-03
17.1800747,1.2029e-02
17.1951523,2.1754e-02
17.2754707,1.7851e-03
17.3197079,1.2998e-03
17.3235607,9.8007e-04
17.3456440,1.4479e-03
17.3682938,1.1390e-02
17.4013348,3.1925e-02
17.4392414,1.1523e-03
17.4433346,1.0964e-03
17.4469547,1.9741e-02
17.4914150,1.2851e-02
17.5077076,1.6859e-03
17.5116119,8.5975e-04
17.5286312,2.0555e-03
17.5336933,1.9773e-02
17.5702877,1.2704e-02
17.6043587,2.1961e-03
17.6098976,9.3637e-04
17.6164074,1.1708e-03
17.6207447,2.4478e-03
17.6371365,1.2354e-03
17.6422119,1.2239e-03
17.6503468,2.0063e-03
17.6623974,4.5887e-03
17.6728420,1.3116e-03
17.6868134,1.3945e-03
17.6913357,1.5370e-03
17.6961288,1.1609e-03
17.7015343,2.4692e-03
17.7065201,8.3949e-04
17.7100830,9.1514e-04
17.7133503,1.8974e-03
17.7196560,1.0421e-03
17.7257271,1.1512e-03
17.7297077,1.4696e-03
17.7337494,1.3376e-03
17.7380161,1.1763e-03
17.7424603,1.2134e-03
17.7513313,1.1840e-03
17.7716846,3.0583e-02
17.8966064,6.1485e-03
18.4709759,1.9744e-03
18.4781284,1.6023e-03
18.4936981,8.7134e-03
18.5804691,1.1985e-02
18.6406937,1.5668e-02
18.7112465,1.4853e-02
18.7899017,1.5863e-02
18.8318539,1.7719e-03
18.8536148,1.2632e-02
18.8776226,5.6418e-03
18.8881969,1.3218e-02
18.9035378,1.3678e-03
18.9474945,6.4464e-02
19.0279026,9.4929e-04
19.0338364,1.1444e-03
19.0371857,1.2327e-03
19.0407791,3.6817e-02
19.0992813,9.4698e-03
19.1355095,4.9689e-03
19.1942406,6.0925e-04
19.2026005,2.9667e-02
19.2407455,1.6301e-02
19.2592640,1.3626e-03
19.2669144,8.3943e-03
19.2807961,1.4794e-02
19.3193207,4.3364e-02
19.3740253,3.9419e-02
19.4386749,6.2318e+00
25.6757507,4.8487e-03
25.6934261,2.1988e-03
25.7133141,2.3220e-02
25.8896503,1.3535e-01
26.0829887,6.8821e-02
26.1549606,2.8014e-02
26.2271271,2.6228e-02
26.2711220,1.0408e-02
26.3593197,1.1471e-02
26.3944073,8.9452e-02
26.5084877,2.0748e-03
26.5809135,1.6613e-02
26.6012745,1.2061e-03
26.6056576,4.1815e-02
26.6502590,1.2098e-03
26.7224426,3.3681e-02
26.7586060,4.7560e-02
26.8161221,3.6012e-02
26.8629417,1.1848e-02
26.8883610,6.4778e-03
26.9149933,1.0667e-03
26.9438934,6.6262e-02
27.0529823,1.1755e-03
27.0682774,1.6416e-03
27.0924911,1.3904e-03
27.0967903,1.4505e-03
27.1047478,1.7796e-03
27.1153374,9.6010e-04
27.1799583,1.7632e-03
27.1965408,1.1485e-03
27.2239056,1.1110e-03
27.2432899,3.8112e-02
27.2934875,1.2300e-03
27.2978535,1.8826e-03
27.3033371,8.8204e-02
27.4560146,1.1988e-03
27.4746513,4.4453e-02
27.5277920,3.0562e-03
27.5344296,1.0465e-03
27.5964012,1.3184e-02
27.6158981,1.0156e-03
27.6199341,1.2220e-03
27.6244450,1.3701e-03
27.6873436,1.3091e-03
27.7401257,1.1340e-03
27.7787132,1.5415e-03
27.7828789,9.6214e-03
27.7951508,2.8215e-03
27.8008709,1.5203e-02
27.8191814,3.7058e-02
27.8592567,1.1722e-03
27.8749352,1.3312e-03
27.8996372,1.1919e-03
27.9078407,4.0451e-03
27.9142666,2.2167e-03
27.9253731,2.1168e-02
27.9684181,4.8955e-03
27.9777756,1.4013e-03
27.9822502,1.1542e-03
28.0160294,1.2724e-03
28.1054096,1.2382e-03
28.1778736,1.5448e-03
28.2301960,1.4226e-03
28.2544708,1.4293e-03
28.2631302,8.0824e-04
28.2704201,1.5120e-03
28.2881241,2.0243e-02
28.3110771,6.0850e-02
28.4313412,1.2262e-03
28.4350739,1.2651e-03
28.4527531,1.4109e-03
28.4565945,1.2805e-03
28.4961967,1.0571e-03
28.5146027,1.5382e-03
28.5322170,1.3513e-03
28.5489750,1.4927e-03
28.6525059,1.2322e-03
28.6564159,1.4023e-03
28.6777859,1.7299e-03
28.7081165,1.9347e-03
28.7382069,1.9842e-03
28.7555485,1.0939e-03
28.8386154,3.5801e-02
28.8975372,4.5714e-03
28.9053593,3.6861e-03
28.9763660,6.6592e-02
29.0570927,1.3192e-03
29.0613194,1.6393e-02
29.1107979,1.3899e-03
29.1497860,3.6458e-02
29.2339668,1.2723e-03
29.2383347,3.2166e-03
29.2442417,4.1553e-03
29.2834625,4.0401e-02
29.3707256,1.2291e-03
29.3755035,1.7098e-03
29.3800411,1.5529e-03
29.4320412,1.8113e-03
29.4772606,1.5737e-02
29.4964771,1.2923e-02
29.5192413,7.0881e-02
29.9240494,1.4204e-03
29.9375229,5.7368e-03
29.9463253,1.0720e-03
29.9644451,3.0344e-02
30.0636978,1.3248e-03
30.0917549,2.3163e-02
30.1352234,1.0111e-02
30.1484032,1.3808e-03
30.1546497,1.5179e-03
30.1593094,1.1529e-03
30.1631470,1.3966e-03
30.1682396,9.0840e-04
30.2431374,1.6750e-03
30.2554817,2.0219e-03
30.3023663,7.4938e-02
30.3799229,9.8089e-03
30.3924694,1.9568e-03
30.4360962,1.1052e-02
30.4561081,1.4665e-03
30.4614220,1.7341e-03
30.5136108,2.8191e-03
