time,runtime
0.0000053,2.0545e-03
0.0055745,1.5365e-03
0.0103411,1.2337e-02
0.0966566,1.2085e-03
0.1520622,1.4007e-03
0.1696935,4.1548e-02
0.2435691,8.4622e-03
0.2634088,1.4895e-03
0.2675732,1.7905e-03
0.3143414,1.2198e-03
0.3719163,1.8128e-02
0.3924953,3.8199e-02
0.4330679,9.7607e-04
0.4867160,8.3583e-03
0.4997655,1.5974e-03
0.5379112,1.2614e-03
0.5632668,7.5186e-03
0.5737352,2.8405e-02
0.6124971,2.4952e-02
0.7454749,2.1184e-02
0.8414260,1.9781e-03
0.8554560,6.3897e-02
0.9225289,1.5161e-03
0.9670299,1.7919e-02
0.9917488,1.2787e-03
0.9958841,1.7768e-03
1.0104899,1.2789e-03
1.0163773,1.4180e-03
1.0207226,8.0251e-03
1.0961337,2.2807e-03
1.1553873,1.1709e-03
1.1592352,1.0090e-03
1.2034631,1.3441e-02
1.2742219,1.0675e-03
1.3085382,8.2428e-04
1.3124928,1.3141e-03
1.3530446,1.3300e-03
1.3579078,1.2451e-02
1.3800842,1.2035e-02
1.3953745,1.4069e-03
1.4148376,1.4363e-03
1.4548972,1.0783e-03
1.5264447,1.4118e-03
1.6337028,2.8910e-02
1.7316412,2.2750e-03
1.7524645,8.5960e-02
1.8548211,4.0536e-03
1.9107338,1.0968e-03
1.9677296,2.2600e-02
2.0001779,9.2614e-02
2.1185939,1.4577e-03
2.2039051,4.8655e-03
2.2290518,9.7413e-02
2.3898034,6.4980e-02
2.4689198,8.4920e-03
2.4819932,1.2834e-02
2.5083466,2.6743e-02
2.5578229,2.5220e-02
2.5880542,1.9128e-03
2.6865678,2.7487e-02
2.7160165,1.0996e-03
5.4541202,1.6063e-03
5.5569077,1.1361e-02
5.6237969,9.7839e-03
5.7973504,1.1426e-02
5.9157720,3.5321e-02
5.9613509,8.9797e-03
6.0067739,1.0189e-02
6.0323153,8.8647e-04
6.0426188,1.2075e-03
6.0471635,3.2748e-02
6.0825677,1.7457e-03
6.1027045,1.4771e-02
6.2141061,2.8166e-02
6.2448769,2.0084e-03
6.2533526,6.8205e-03
6.2636013,1.3161e-03
6.2759781,4.8523e-03
6.2838163,1.4438e-03
6.2929945,1.1671e-03
6.2969432,2.1878e-03
6.3019514,1.0327e-03
6.3059793,2.8586e-03
6.3119040,2.1457e-03
6.3170676,4.1066e-03
6.3246813,7.4315e-03
6.3369212,1.2342e-03
6.3404775,1.5129e-03
6.3447447,2.7583e-02
6.3746591,1.4357e-03
6.3870468,1.7916e-03
6.3970981,2.2570e-02
6.4238319,3.5549e-03
6.4309101,1.0344e-03
6.4382553,8.8986e-04
6.4857159,1.6398e-03
6.5498562,3.0723e-02
6.5832853,6.3837e-03
6.6352859,1.2042e-03
6.6499162,2.5490e-02
6.7220297,1.2747e-03
6.7260342,5.1437e-03
6.7573142,4.5330e-03
6.7649069,3.0282e-02
6.8098884,1.0787e-03
6.8169456,1.1638e-03
6.8374276,1.2953e-03
6.8595128,1.0801e-02
6.8837719,6.9170e-03
6.9231553,1.0920e-02
6.9429531,1.5608e-03
6.9485879,1.1422e-03
7.0405297,1.0914e-03
7.0592284,2.3352e-02
7.1231833,1.1800e-03
7.1638546,2.1298e-03
7.2137814,6.8479e-03
7.2600842,3.3498e-02
7.3440580,1.2059e-03
7.3579893,3.6920e-02
7.3972673,1.8000e-02
7.4363542,1.1457e-03
7.4925876,2.8549e-02
7.5619087,1.4837e-03
7.5687480,1.2476e-03
7.6007514,1.7581e-03
7.6302805,1.9894e-03
7.6372857,1.3556e-02
7.6876817,1.2437e-03
7.6910887,1.3070e-03
7.7439523,3.3905e-02
7.8146253,1.2157e-03
7.8185835,2.4177e-02
7.8493686,1.0374e-03
7.9004383,7.7105e-03
7.9691057,4.7586e-02
8.0413485,3.0192e-02
8.0740232,1.6482e-03
8.0826683,1.8742e-03
8.1148787,1.8671e-03
8.2296877,9.9791e-04
8.2606621,5.1717e-03
8.2846279,1.1603e-03
8.2884502,4.0982e-02
8.3327599,1.3009e-03
8.3622379,1.1015e-03
8.9293852,1.4591e-03
8.9408541,1.3587e-03
8.9455824,1.4454e-03
8.9782028,8.5719e-02
9.1833649,6.3493e-03
9.2145224,1.2836e-03
9.2187233,5.3913e-03
9.2273159,6.5662e-03
9.2367201,1.3015e-03
9.3117638,1.1865e-02
9.3562479,3.0668e-02
9.3897228,1.7097e-03
9.3941212,9.7657e-03
9.4286938,1.4997e-03
9.4622240,1.0653e-03
9.4662266,1.6609e-03
9.5548172,1.2997e-03
9.5595789,1.4510e-03
9.5645628,1.2516e-03
9.5693045,4.4850e-03
9.5770035,1.6663e-02
9.5971270,1.1355e-02
9.6123590,1.2259e-03
9.6459217,1.6351e-03
9.6622162,1.6524e-03
9.6847525,1.2636e-03
9.6887102,1.3596e-03
9.7266922,5.5973e-02
9.7858248,1.4499e-02
9.8464317,7.0927e-03
9.8853111,1.0867e-03
9.9053669,1.2752e-03
9.9259844,1.1627e-03
10.0016937,1.8481e-03
10.0062037,2.1765e-03
10.0191669,9.0760e-04
10.0391989,6.0144e-02
10.1022310,1.1500e-03
10.1271381,1.6946e-03
10.1649008,1.2461e-03
10.1710615,2.5921e-03
10.1763792,1.6040e-03
10.1808281,1.3252e-03
10.2492714,2.4051e-02
10.3276281,1.9637e-03
10.3354206,2.6139e-02
10.3644171,7.1438e-03
10.4413424,1.0640e-02
10.4548941,1.1523e-03
10.5140820,6.0355e-02
10.5772886,1.1093e-02
10.6153116,1.1809e-03
10.6189890,1.4406e-03
10.6340561,1.0197e-03
10.6381178,1.6914e-03
10.6701698,9.5311e-03
10.6867867,1.1071e-03
10.7269459,1.0474e-02
10.7478666,1.1612e-02
10.8258820,1.0251e-03
10.8292999,1.5961e-03
10.9122629,1.1682e-03
10.9159775,2.7131e-03
10.9303570,1.4423e-02
10.9645710,2.5261e-02
10.9973888,8.4488e-03
11.0155163,4.8754e-03
11.0235395,1.3075e-03
11.0272865,4.5575e-02
11.0757990,7.7540e-03
11.0935497,1.5229e-03
11.0985651,1.1268e-03
11.1021385,1.5625e-03
11.1062794,2.8315e-03
11.1240501,1.6324e-02
11.2163935,1.6348e-03
11.2209339,1.5650e-03
11.2280760,1.1747e-03
11.2525549,1.2226e-03
11.3143120,1.0507e-03
11.3311930,2.6105e-03
11.3386507,1.2201e-03
11.3667812,3.2757e-02
11.4178324,6.3933e-03
11.4608850,1.2127e-03
11.4778357,3.0747e-02
11.5620565,4.1008e-03
11.5766068,5.4883e-02
11.6338654,8.6922e-04
11.6453915,1.4557e-03
11.6595764,1.2598e-03
11.6787071,9.4134e-04
11.6822462,1.3855e-03
11.7534552,2.2459e-02
11.7796936,1.0432e-03
11.8092279,1.2268e-03
11.8150787,1.3541e-03
11.8307219,1.2381e-03
11.8769102,1.7306e-02
11.8976421,1.3985e-03
12.0214911,1.1853e-02
12.0824528,1.3483e-03
12.1382389,1.4076e-02
12.1544504,9.4854e-04
12.1578560,3.4465e-02
12.2095528,9.0084e-03
12.2209778,1.3449e-02
12.2489643,1.2689e-03
12.2876377,1.0700e-02
12.3017588,1.2079e-02
12.3264008,2.5813e-02
12.3881207,9.7599e-04
12.3933077,1.4088e-02
12.4262247,6.6172e-02
12.4953585,4.2441e-03
12.5033703,3.1142e-02
12.5558910,1.2118e-02
12.5711250,1.0562e-03
12.5749159,1.6100e-03
12.6274567,1.3883e-03
12.6476517,1.7161e-02
12.6787148,1.4599e-03
12.7171488,1.0056e-03
12.7925997,1.2337e-03
12.7965841,5.8875e-02
12.8585463,1.8985e-03
12.8758087,5.6935e-02
12.9378805,3.3852e-03
12.9493198,5.7730e-02
13.0524168,1.3579e-03
13.0670147,1.3707e-02
13.0835333,6.8372e-02
13.1754761,7.2285e-03
13.1851997,9.2736e-03
13.2904358,1.9925e-02
13.3145285,2.7664e-02
13.3451014,3.2767e-03
13.3509264,1.1675e-03
13.3682804,5.3672e-02
13.4486942,1.6062e-03
13.4643497,2.1444e-03
13.5439606,1.6471e-03
13.5563631,3.9248e-02
13.5988903,1.3830e-03
13.6031189,1.2950e-02
13.6189690,1.6535e-03
13.6303968,8.9196e-04
13.6578331,2.0777e-03
13.6640415,2.0440e-03
13.6724215,1.9142e-03
13.6778765,1.8522e-03
13.7070503,1.6993e-03
13.7123175,2.2265e-03
13.7405462,1.5760e-03
13.7455273,8.1705e-03
13.7562218,5.7558e-02
13.8416033,1.3740e-03
13.8619251,7.1423e-02
13.9357624,3.2607e-02
13.9715376,1.5874e-03
13.9760265,1.3408e-03
13.9803944,1.1854e-03
13.9844437,1.2149e-03
13.9885187,1.4807e-03
13.9926949,1.5213e-03
14.0112162,1.0659e-03
14.8862324,3.3406e-03
14.8944130,1.9168e-03
14.9013052,1.8429e-03
14.9133625,1.9601e-03
14.9718027,1.3523e-03
14.9766483,1.0698e-03
14.9976168,1.0057e-03
15.0049753,4.3790e-03
15.0410652,1.9639e-03
15.0616608,8.9156e-04
15.0731926,1.5037e-03
15.1005850,1.5722e-03
15.1111469,1.8969e-03
15.1162643,1.1024e-03
15.1196470,1.5105e-03
15.1936703,1.3170e-03
15.2239590,1.3238e-03
15.2589741,4.0907e-02
15.3132648,9.2918e-04
15.3610134,1.3895e-03
15.3649330,1.3831e-03
15.3815012,1.6091e-03
15.4751196,2.3268e-03
15.4845753,1.8013e-03
15.5641279,1.0994e-03
15.5679874,1.6005e-03
15.5724659,1.0292e-01
15.6803284,4.7466e-03
15.6881247,1.6078e-03
15.6944857,1.1060e-03
15.7366467,1.1619e-01
15.8552980,1.2402e-03
16.2613735,1.2709e-03
16.2659836,1.2905e-03
16.2795238,1.7096e-03
16.2962933,3.9816e-02
16.3400879,1.2284e-03
16.3749390,6.6104e-03
16.3929367,1.9054e-03
16.4111042,1.4656e-03
16.4711933,1.7529e-03
16.5218086,1.6623e-02
16.5629311,1.3336e-03
16.5954571,1.8327e-02
16.6166916,1.2789e-03
16.6626320,1.5315e-02
16.7080097,1.2691e-03
16.7119026,3.0480e-03
16.7564831,1.2978e-03
16.7608776,1.4052e-03
16.7648888,9.7956e-04
16.7685795,1.1070e-02
16.7828407,8.2197e-03
16.7933464,1.7858e-03
16.8112164,1.0135e-03
16.8149910,1.3722e-03
16.8395195,1.2375e-03
16.8869171,1.6237e-03
16.9304104,9.1048e-04
16.9792938,1.8778e-03
16.9847927,1.6078e-03
17.0149937,1.3391e-03
17.0258369,1.9092e-02
17.0615749,1.6460e-03
17.0670853,1.7779e-03
17.0958443,2.1902e-02
17.1217880,1.7346e-03
17.1269894,1.5781e-03
17.1320763,2.5276e-03
17.1544685,3.2035e-03
17.1621094,1.4132e-03
17.1689091,6.0932e-02
17.2319450,1.4995e-03
17.2368927,1.3413e-03
17.2410870,1.6316e-03
17.2476444,1.3151e-03
17.2598152,1.0147e-02
17.2764797,1.4867e-03
17.2807503,1.3886e-03
17.2851295,1.0056e-03
17.2946377,1.5301e-02
17.3247814,1.0077e-03
17.3769379,4.9239e-03
17.3866615,1.4247e-03
17.3913555,3.1345e-02
17.4277477,6.5937e-03
17.4587784,3.0125e-03
17.4745388,2.0281e-02
17.5031357,2.1026e-02
17.5280094,1.2669e-02
17.5516071,1.2445e-03
17.5591297,1.6674e-03
17.5635319,3.1358e-03
17.5723324,9.9808e-04
17.5757999,8.5651e-04
17.5845394,3.0792e-03
17.5903816,1.0800e-03
17.5948410,1.5198e-03
17.6317310,2.4748e-03
17.6363239,1.0652e-03
17.6396046,1.7115e-03
17.6443253,7.9796e-04
17.6480827,7.2221e-03
17.6579571,9.8886e-04
17.6614189,1.1729e-03
17.6665134,7.3613e-04
17.6723537,1.3288e-03
17.8432369,1.0931e-02
17.8863926,3.3276e-03
17.8953915,2.7366e-02
17.9273434,4.6091e-02
17.9774361,7.9165e-03
18.0142574,1.0182e-02
18.0351238,1.6692e-03
18.0788746,2.5741e-03
18.0920944,1.6852e-03
18.1157150,3.9440e-02
18.1955910,1.7787e-02
18.2457600,2.5017e-02
18.2736874,1.4386e-03
18.2806301,7.7031e-03
18.2916260,9.3282e-03
18.3035450,1.4612e-03
18.3073349,1.1847e-03
18.3117447,1.5212e-03
18.3157463,1.3211e-03
18.3260250,1.0482e-03
18.4082909,2.7174e-02
18.4542122,1.1407e-03
18.4615154,1.8501e-03
18.4844780,1.5716e-03
18.5480843,6.0010e-03
18.5628338,1.4279e-03
18.5783043,2.6836e-02
18.6296482,1.2517e-03
18.6420536,1.5589e-03
18.6555080,9.0948e-03
18.6774693,1.1955e-03
18.6813774,5.7027e-02
18.7459106,1.0838e-03
18.7882557,7.3216e-03
18.8024311,3.5040e-02
18.8613148,1.4109e-03
18.8726215,1.4956e-03
18.8820457,1.1898e-03
18.8855915,3.4762e-03
18.9216843,2.1111e-03
18.9303894,5.5867e-02
18.9889393,2.1611e-03
18.9932747,4.2254e-02
19.0540428,3.0728e-02
19.1211987,1.5477e-03
19.1710510,1.5465e-03
19.2053871,4.7002e-02
19.2802620,4.2067e-03
19.3014374,9.9016e-03
19.3383331,7.7969e-03
19.3629131,1.0537e-03
19.3664589,8.1126e-03
19.3898067,5.0651e-03
19.4184952,4.9305e-02
