time,runtime
0.0602222,9.1855e-02
0.1520813,6.7234e-03
0.1588082,2.1712e-03
0.1609829,2.0149e-03
0.1630011,1.6861e-02
0.1798658,1.1846e-03
0.1810534,2.0434e-02
0.2014908,2.2670e-03
0.2037612,2.0465e-02
0.2242301,3.7120e-02
0.2613530,1.5988e-03
0.2629552,2.5450e-03
0.2655033,1.5382e-02
0.2808890,4.1210e-02
0.3221029,1.5030e-03
0.3236095,3.8021e-02
0.3616342,1.6120e-03
0.3632498,1.4200e-02
0.3774539,3.1727e-02
0.4091845,6.5119e-03
0.4157001,1.4822e-03
0.4171852,5.6614e-03
0.4228502,1.5667e-03
0.4244200,1.6490e-03
0.4260717,1.4891e-03
0.4275646,1.6120e-03
0.4291796,1.6708e-03
0.4308539,1.1779e-03
0.4320349,1.4404e-03
0.4334780,1.9341e-03
0.4354148,1.7075e-03
0.4371259,6.0387e-03
0.4431683,2.1035e-02
0.4642069,1.6079e-02
0.4802898,2.7434e-02
0.5077279,1.6954e-03
0.5094262,1.0616e-03
0.5104908,6.9857e-03
0.5174799,2.5520e-03
0.5200348,3.4777e-02
0.5548158,1.6937e-03
0.5565124,9.7660e-04
0.5574917,2.1413e-03
0.5596393,6.8146e-02
0.6277898,1.8235e-02
0.6460280,6.0121e-02
0.7061528,6.0409e-03
0.7121968,1.2460e-02
0.7246600,6.4689e-03
0.7311319,2.1920e-03
0.7333269,1.3476e-02
0.7468057,1.3469e-03
0.7481552,1.1311e-03
0.7492891,1.4616e-03
0.7507538,2.3917e-03
0.7531485,1.7663e-03
0.7549176,1.1914e-03
0.7561116,1.2649e-03
0.7573792,1.3016e-03
0.7586836,1.4769e-03
0.7601631,1.2629e-03
0.7614290,2.3556e-01
0.9969953,1.6467e-03
0.9986452,3.1533e-02
1.0301811,2.2769e-03
1.0324615,1.8400e-03
1.0343053,2.0863e-02
1.0551722,1.2959e-03
1.0564709,1.2802e-03
1.0577538,1.3842e-03
1.0591409,4.0409e-02
1.0995541,1.8004e-03
1.1013589,1.1249e-03
1.1024866,1.4955e-03
1.1039854,9.2226e-03
1.1132107,1.3641e-03
1.1145780,1.8951e-03
1.1164758,1.1571e-03
1.1176356,1.3451e-03
1.1189837,1.5378e-01
1.2727641,2.1398e-01
1.4867504,1.4025e-03
1.4881556,1.4775e-03
1.4896358,2.3972e-02
1.5136104,6.8182e-02
1.5817964,1.0249e-03
1.5828248,1.8153e-02
1.6009805,1.0823e-03
1.6020654,8.6593e-04
1.6029341,1.3852e-03
1.6043223,3.1757e-02
1.6360831,6.2742e-02
1.6988289,7.3445e-03
1.7061766,1.3415e-03
1.7075208,9.5846e-04
1.7084820,9.6271e-04
1.7094471,1.1637e-02
1.7210872,1.1446e-03
1.7222345,1.0342e-03
1.7232716,1.0273e-03
1.7243022,2.8468e-03
1.7271518,1.0202e-03
1.7281746,1.3277e-03
1.7295051,1.1230e-03
1.7306306,1.3062e-03
1.7319398,8.9528e-03
1.7408959,8.9703e-03
1.7498689,1.1900e-02
1.7617731,5.4016e-02
1.8157927,1.2624e-02
1.8284200,1.4567e-03
1.8298798,1.7416e-03
1.8316242,1.0454e-03
1.8326759,1.1394e-03
1.8338181,1.5979e-03
1.8354187,1.3805e-03
1.8368019,1.4494e-03
1.8382541,1.1351e-03
1.8393922,2.6723e-02
1.8661178,1.9103e-03
1.8680309,1.2626e-02
1.8806608,1.0080e-03
1.8816718,1.0242e-03
1.8826991,7.7390e-04
1.8834760,3.3757e-01
2.2210510,3.8823e-02
2.2598777,1.3680e-03
2.2612488,1.3400e-03
2.2625916,1.4192e-03
2.2640135,1.2871e-03
2.2653036,1.3058e-03
2.2666123,5.4361e-02
2.3209763,1.0279e-03
2.3220069,1.5777e-03
2.3235874,8.6777e-04
2.3244576,1.0102e-03
2.3254704,1.0506e-03
2.3265233,1.4133e-03
2.3279397,4.6534e-02
2.3744771,1.6372e-03
2.3761172,8.0430e-04
2.3769243,1.0100e-03
2.3779366,1.5777e-03
2.3795171,2.7182e-03
2.3822381,1.1212e-03
2.3833623,1.6508e-03
2.3850157,1.1101e-03
2.3861284,1.3811e-03
2.3875122,1.2387e-03
2.3887539,4.6564e-02
2.4353211,1.2253e-03
2.4365494,4.1913e-02
2.4784663,1.1702e-03
2.4796395,1.1701e-03
2.4808128,5.1307e-02
2.5321229,1.4565e-03
2.5335824,1.0561e-02
2.5441458,1.0364e-03
2.5451853,1.1980e-03
2.5463865,2.9502e-02
2.5758915,1.2466e-03
2.5771410,2.2059e-03
2.5793498,1.4105e-03
2.5807631,3.0594e-03
2.5838256,2.1809e-03
2.5860093,1.4679e-03
2.5874803,1.1656e-03
2.5886486,1.4227e-03
2.5900741,1.4842e-03
2.5915613,2.8366e-03
2.5944014,1.0865e-03
2.5954902,1.5723e-03
2.5970657,1.0917e-03
2.5981605,1.4080e-02
2.6122446,6.0972e-03
2.6183448,1.4518e-02
2.6328652,1.2752e-03
2.6341438,3.5788e-03
2.6377261,1.6968e-03
2.6394255,1.7642e-02
2.6570709,1.2516e-03
2.6583257,3.1110e-03
2.6614394,1.3244e-03
2.6627665,1.3993e-03
2.6641688,1.2053e-03
2.6653769,9.1099e-02
2.7564788,1.0417e-03
2.7575231,1.3051e-01
2.8880360,7.9315e-03
2.8959713,3.5728e-02
2.9317024,2.8737e-02
2.9604456,4.2474e-03
2.9646964,1.6365e-03
2.9663363,1.9389e-02
2.9857290,1.5715e-03
2.9873033,1.3438e-03
2.9886503,4.8665e-03
2.9935198,2.1711e-03
2.9956939,3.8700e-02
3.0343978,6.1823e-02
3.0962250,4.1455e-02
3.1376834,1.2562e-03
3.1389427,3.8305e-03
3.1427767,9.2900e-04
3.1437087,1.1146e-03
3.1448264,9.9140e-04
3.1458204,8.2248e-04
3.1466455,1.0153e-03
3.1476638,1.4206e-03
3.1490870,1.1581e-01
3.2649007,1.7655e-03
3.2666693,3.1778e-03
3.2698500,9.3490e-04
3.2707880,1.7004e-02
3.2877946,1.8891e-03
3.2896864,1.1592e-03
3.2908485,7.7334e-04
3.2916248,1.2974e-02
3.3046021,1.5324e-03
3.3061371,1.1592e-01
3.4220569,1.0295e-02
3.4323547,1.5774e-03
3.4339349,1.3701e-03
3.4353080,3.2413e-03
3.4385526,1.0666e-01
3.5452185,2.0590e-02
3.5658123,2.0803e-03
3.5678957,4.4771e-02
3.6126704,7.0336e-04
3.6133769,2.1927e-03
3.6155725,1.6941e-02
3.6325166,9.5517e-02
3.7280376,1.1430e-03
3.7291839,1.4259e-03
3.7306128,4.9689e-02
3.7803059,1.0997e-03
3.7814090,9.2773e-02
3.8741863,4.8924e-02
3.9231141,1.4640e-03
3.9245808,1.0033e-02
3.9346168,1.3438e-02
3.9480572,1.1976e-03
3.9492576,1.2909e-03
3.9505513,1.1661e-03
3.9517202,1.2922e-03
3.9530156,1.9007e-03
3.9549191,9.4427e-04
3.9558663,1.2152e-03
3.9570842,1.2031e-03
3.9582906,9.2700e-03
3.9675636,1.5607e-03
3.9691274,3.8947e-03
3.9730253,1.4745e-03
3.9745028,7.4437e-02
4.0489426,1.3642e-03
4.0503101,1.2135e-02
4.0624485,2.1082e-03
4.0645595,1.4576e-01
4.2103186,3.9824e-02
4.2501488,7.3354e-03
4.2574873,1.6844e-02
4.2743344,4.3926e-02
4.3182635,2.4273e-02
4.3425398,1.4939e-03
4.3440366,2.0419e-02
4.3644590,9.0533e-03
4.3735161,2.7302e-03
4.3762498,1.8023e-03
4.3780556,6.0847e-02
4.4389062,1.1526e-03
4.4400616,8.9292e-04
4.4409575,1.2561e-03
4.4422164,7.4259e-04
4.4429617,1.4896e-03
4.4444537,9.6085e-04
4.4454179,2.6528e-02
4.4719491,1.3802e-03
4.4733329,1.2635e-03
4.4745994,1.7010e-03
4.4763036,1.4948e-03
4.4778013,1.5843e-03
4.4793887,2.4661e-03
4.4818578,1.8984e-03
4.4837589,1.9841e-03
4.4857464,1.7042e-03
4.4874539,1.8348e-03
4.4892921,2.1182e-03
4.4914131,1.1298e-03
4.4925456,9.0484e-04
4.4934530,1.0827e-03
4.4945388,3.4338e-02
4.5288801,1.8425e-03
4.5307255,1.5286e-02
4.5460148,1.1888e-03
4.5472064,9.6847e-04
