time,runtime
0.0095957,5.6667e-04
0.0773089,5.6528e-04
0.1241177,7.1267e-04
0.1390772,6.6359e-04
0.2103565,6.4248e-04
0.2406528,7.2081e-04
0.2478649,5.7751e-04
0.2524349,6.9282e-04
0.2587307,8.1349e-04
0.2984333,5.3989e-04
0.3284935,5.4650e-04
0.4646388,7.4937e-04
0.4702387,5.6442e-04
0.4743540,7.8043e-04
0.5174779,7.8864e-04
0.5223680,8.0282e-04
0.5374687,6.4409e-04
0.5527273,6.8010e-04
0.6425459,5.4171e-04
0.6497130,7.4202e-04
0.6552973,5.3720e-04
0.6606359,4.8034e-04
0.7083933,6.9940e-04
0.7138776,6.5615e-04
0.8046548,7.4229e-04
0.8621151,6.8271e-04
0.8664436,5.6227e-04
0.9151740,5.7713e-04
0.9195150,6.1265e-04
0.9493387,4.9087e-04
0.9874060,6.2469e-04
1.1941711,8.2293e-04
1.3994155,8.0167e-04
1.5159563,6.1982e-04
1.5243694,6.4671e-04
1.5791769,5.3017e-04
1.6105635,5.1917e-04
1.6146705,5.9279e-04
1.6430781,7.0246e-04
1.7079152,6.4278e-04
1.7884103,6.1912e-04
1.7958640,6.6887e-04
1.8091693,6.3233e-04
1.8682696,7.8140e-04
1.8790878,6.3596e-04
1.8995345,6.0847e-04
1.9751104,5.2421e-04
1.9796413,5.8172e-04
2.0300817,7.3157e-04
2.0623419,6.7245e-04
2.0659707,6.2029e-04
2.1475968,5.1030e-04
2.1912785,6.3265e-04
2.2863107,5.2272e-04
2.3076766,6.5674e-04
2.3209224,8.6356e-04
2.3714988,6.8511e-04
2.3800828,7.2365e-04
2.3852513,7.1521e-04
2.4045484,6.1176e-04
2.4225140,6.0933e-04
2.4871392,6.1328e-04
2.5154669,7.2006e-04
2.5300736,5.8033e-04
2.5447907,8.0454e-04
2.5725598,7.2799e-04
2.5780659,6.5931e-04
2.5972373,8.3850e-04
2.6056912,8.9186e-04
2.6100342,6.2086e-04
2.6141865,6.0553e-04
2.6463754,5.5178e-04
2.6493022,5.9831e-04
2.6743824,6.3222e-04
2.6946619,9.3555e-04
2.7371714,5.9890e-04
2.7813702,5.2143e-04
2.7896979,6.9438e-04
2.8627946,6.1397e-04
2.8683696,7.6675e-04
2.8799965,4.7534e-04
2.8839908,7.1953e-04
2.8898096,5.9601e-04
2.8932781,5.1398e-04
2.8994267,5.2345e-04
2.9945931,5.9875e-04
2.9991581,7.4859e-04
3.0053151,6.4796e-04
3.0190301,7.1567e-04
3.0229902,7.1457e-04
3.0426650,6.6007e-04
3.0569820,6.4539e-04
3.0645761,4.5963e-04
3.1804090,6.6503e-04
3.2714853,5.4877e-04
3.2878907,9.6738e-04
3.4624500,1.1022e-03
3.5018628,7.4435e-04
3.5263367,6.1718e-04
3.5477073,6.6040e-04
3.6238568,1.0071e-03
3.6632314,7.2428e-04
3.6681163,6.2537e-04
3.6732457,8.2818e-04
3.6860905,6.9629e-04
3.7282863,5.0823e-04
3.7338643,7.0279e-04
4.3562050,3.2863e-03
4.3829589,1.6487e-03
