time,runtime
0.0000040,7.3156e-03
0.0073233,1.9922e-03
0.0093192,7.0420e-03
0.0163648,6.7299e-03
0.0230983,5.0631e-02
0.0737335,1.0168e-02
0.0839048,9.3506e-03
0.0932590,4.4036e-03
0.0976663,1.5195e-03
0.0991896,7.8757e-02
0.1779533,3.7561e-02
0.2155184,4.1331e-02
0.2568533,8.3429e-03
0.2652006,1.7061e-03
0.2669095,1.3621e-03
0.2682763,4.2477e-02
0.3107570,4.3944e-03
0.3151557,3.7779e-02
0.3529391,2.5683e-03
0.3555108,6.8750e-02
0.4242643,1.2498e-02
0.4367658,1.5225e-03
0.4382923,1.9698e-03
0.4402656,1.2529e-03
0.4415213,2.7157e-02
0.4686824,1.5734e-03
0.4702591,2.8157e-01
0.7518339,1.1165e-01
0.8634830,1.1963e-02
0.8754511,3.1725e-03
0.8786284,3.2126e-02
0.9107579,3.3931e-02
0.9446930,4.3839e-03
0.9490805,1.7271e-03
0.9508108,1.9082e-03
0.9527218,1.0641e-02
0.9633676,1.1681e-02
0.9750530,1.2037e-03
0.9762639,1.2739e-03
0.9775407,6.8564e-02
1.0461107,2.3133e-03
1.0484276,1.9088e-02
1.0675203,3.4316e-03
1.0709577,1.4002e-03
1.0723612,9.5496e-03
1.0819180,2.1276e-02
1.1031975,8.8246e-03
1.1120259,1.4083e-03
1.1134369,2.0292e-02
1.1337323,3.6650e-03
1.1374084,2.7610e-03
1.1401726,3.7178e-03
1.1438929,2.2046e-03
1.1460999,1.4654e-03
1.1475676,2.2129e-02
1.1697025,1.7342e-03
1.1714423,1.7491e-03
1.1731948,2.0736e-02
1.1939366,1.8447e-03
1.1957850,3.8517e-03
1.1996405,1.3671e-02
1.2133154,2.0380e-03
1.2153568,1.7603e-03
1.2171215,6.6353e-02
1.2834970,2.8006e-02
1.3115077,1.8820e-03
1.3133934,4.4417e-01
1.7575713,7.9276e-03
1.7655048,6.5131e-03
1.7720218,5.6996e-02
1.8290226,1.7792e-03
1.8308055,4.2507e-02
1.8733176,1.0685e-02
1.8840061,1.9124e-03
1.8859211,7.6886e-02
1.9628121,8.3660e-03
1.9711851,1.7669e-03
1.9729551,1.5465e-03
1.9745060,1.4050e-03
1.9759139,2.9150e-02
2.0050700,1.6888e-03
2.0067623,2.0675e-03
2.0088329,5.9647e-03
2.0148013,2.6856e-03
2.0174906,1.1565e-03
2.0186520,7.3895e-03
2.0260460,2.0194e-03
2.0280700,6.5871e-02
2.0939479,1.5621e-01
2.2501585,3.0914e-02
2.2810764,6.4024e-02
2.3451042,1.8877e-03
2.3469951,6.3664e-03
2.3533671,1.7799e-03
2.3551526,1.7611e-03
2.3569171,4.1547e-03
2.3610747,2.0132e-03
2.3630922,1.2663e-02
2.3757601,2.9861e-03
2.3787489,2.2075e-02
2.4008291,1.0064e-02
2.4108977,1.7871e-03
2.4126892,1.7595e-03
2.4144523,3.4706e-03
