time,runtime
0.0070930,2.2873e-03
0.0093835,1.0321e-03
0.0104185,2.0813e-03
0.0125027,1.8916e-03
0.0143971,1.8883e-03
0.0162883,3.3910e-03
0.0196821,2.5183e-03
0.0222032,2.0985e-03
0.0243044,9.9566e-03
0.0342647,3.0499e-03
0.0373181,1.0659e-01
0.1439161,5.3542e-03
0.1492733,1.3928e-03
0.1506690,1.3396e-03
0.1520114,5.3604e-02
0.2056183,1.0138e-01
0.3070056,2.3146e-02
0.3301544,4.0834e-02
0.3709917,1.3763e-03
0.3723714,3.0304e-02
0.4026783,3.4878e-02
0.4375595,2.0677e-03
0.4396299,2.4236e-03
0.4420563,1.1237e-03
0.4431829,1.9282e-03
0.4451140,1.6758e-03
0.4467927,1.5492e-02
0.4622894,4.4515e-02
0.5068083,6.1736e-03
0.5129858,4.1906e-03
0.5171801,2.5979e-03
0.5197815,2.2787e-03
0.5220640,2.2288e-03
0.5242959,1.9494e-03
0.5262489,2.0426e-03
0.5282947,8.7956e-02
0.6162548,2.1539e-03
0.6184116,1.2865e-03
0.6197009,1.8774e-03
0.6215814,2.3417e-03
0.6239285,1.5359e-02
0.6392908,1.2244e-03
0.6405180,1.0895e-03
0.6416104,1.3125e-03
0.6429351,1.5439e-03
0.6444817,1.7265e-03
0.6462112,2.0942e-03
0.6483101,3.9624e-03
0.6522759,8.5001e-04
0.6531290,3.5185e-03
0.6566525,1.8873e-03
0.6585426,1.1821e-03
0.6597277,1.7065e-03
0.6614385,1.2060e-03
0.6626473,1.2909e-03
0.6639413,1.7211e-03
0.6656657,2.1952e-03
0.6678641,2.3682e-02
0.6915518,1.1900e-03
0.6927447,2.3549e-02
0.7162963,1.2248e-03
0.7175243,5.2916e-02
0.7704449,3.7572e-02
0.8080205,1.1571e-03
0.8091813,2.9336e-02
0.8385206,1.7562e-02
0.8560863,4.4176e-03
0.8605075,2.3297e-03
0.8628409,1.5377e-03
0.8643823,1.6021e-02
0.8804067,1.9900e-03
0.8823996,1.5431e-02
0.8978342,1.5242e-03
0.8993621,1.7629e-02
0.9169946,1.4183e-02
0.9311811,4.2525e-02
0.9737101,2.1301e-03
0.9758437,1.4677e-03
0.9773144,1.5196e-03
0.9788375,1.5479e-03
0.9803883,2.0586e-03
0.9824506,1.1618e-01
1.0986333,1.5374e-03
1.1001738,1.2460e-03
1.1014229,5.3535e-03
1.1067802,7.0488e-02
1.1772723,2.1250e-03
1.1794012,5.0746e-03
1.1844797,2.7877e-03
1.1872714,2.6236e-03
1.1898986,1.7941e-03
1.1916964,2.6691e-03
1.1943686,1.8949e-03
1.1962664,1.7241e-03
1.1979941,1.9478e-03
1.1999459,2.4005e-03
1.2023510,1.0476e-01
1.3071175,2.7522e-03
1.3098732,2.7614e-03
1.3126400,1.5369e-03
1.3141798,1.7168e-03
1.3159018,1.1010e-01
1.4260042,3.2136e-03
1.4292214,1.9145e-02
1.4483707,1.0660e-03
1.4494407,2.0715e-03
1.4515165,1.0431e-02
1.4619513,2.1864e-03
1.4641411,1.7591e-02
1.4817356,1.7516e-03
1.4834905,2.4990e-03
1.4859948,2.4138e-03
1.4884120,1.6971e-03
1.4901234,1.3815e-03
1.4915080,1.6982e-03
1.4932109,9.9369e-04
1.4942076,1.1766e-03
1.4953872,1.1405e-03
1.4965308,8.0686e-03
1.5046023,1.5179e-03
1.5061238,2.9318e-02
1.5354457,2.3819e-03
1.5378311,1.9892e-03
1.5398233,1.6453e-03
1.5414733,1.6342e-03
1.5431105,1.6258e-03
1.5447397,2.4079e-03
1.5471511,1.7115e-03
1.5488657,1.5159e-02
1.5640274,9.6983e-04
1.5650002,9.7986e-04
1.5659850,1.2695e-03
1.5672579,1.5056e-03
1.5687686,1.5329e-03
1.5703042,1.1662e-03
1.5714748,4.0193e-03
1.5754974,3.4664e-02
1.6101652,2.5683e-03
1.6127366,1.4120e-03
1.6141514,9.1782e-04
1.6150726,9.9937e-03
1.6250696,5.8940e-02
1.6840155,1.4649e-03
1.6854833,1.9963e-03
1.6874826,1.3481e-03
1.6888334,1.5176e-03
1.6903543,1.5012e-03
1.6918588,1.0919e-02
1.7027810,1.3674e-03
1.7041517,1.5283e-03
1.7056836,1.0327e-02
1.7160136,8.5030e-04
1.7168665,1.0324e-03
1.7179018,2.2325e-03
1.7201372,1.2756e-03
1.7214158,1.2234e-03
1.7226419,9.4912e-04
1.7235944,1.9561e-02
1.7431594,1.1037e-03
1.7442663,1.6395e-03
1.7459097,4.9916e-02
1.7958288,1.7274e-03
