time,runtime
0.0017274,1.2157e-01
0.1233061,1.0923e-03
0.1244016,2.8165e-02
0.1525707,3.3833e-02
0.1864074,2.4008e-03
0.1888123,1.1986e-01
0.3086732,2.0246e-03
0.3107019,1.0728e-03
0.3117779,1.4449e-02
0.3262311,2.1591e-03
0.3283936,2.2816e-03
0.3306794,1.7101e-02
0.3477845,8.9452e-04
0.3486823,1.2791e-03
0.3499644,1.8242e-02
0.3682103,8.1721e-03
0.3763865,1.5868e-03
0.3779774,1.5997e-03
0.3795812,2.3086e-02
0.4026714,1.8536e-03
0.4045282,3.4484e-02
0.4390165,7.5121e-02
0.5141411,5.0850e-02
0.5649953,1.1387e-03
0.5661373,1.1229e-03
0.5672632,2.8117e-02
0.5953843,1.3495e-03
0.5967379,2.2440e-03
0.5989860,2.0185e-03
0.6010078,1.5773e-03
0.6025882,2.2136e-03
0.6048059,5.2256e-02
0.6570666,1.7427e-01
0.8313441,1.4917e-03
0.8328400,2.2576e-02
0.8554201,4.6109e-03
0.8600348,6.6324e-03
0.8666714,1.9453e-03
0.8686209,7.8089e-02
0.9467137,2.4719e-03
0.9491898,1.7762e-03
0.9509699,2.7770e-03
0.9537503,1.1308e-02
0.9650621,2.5411e-03
0.9676067,2.3039e-03
0.9699147,1.4998e-03
0.9714176,2.2594e-03
0.9736812,4.9288e-02
1.0229734,1.2281e-03
1.0242047,1.4372e-03
1.0256450,1.4048e-03
1.0270537,2.2130e-03
1.0292699,2.4207e-03
1.0316948,2.0989e-02
1.0526874,1.6611e-01
1.2187966,1.7382e-03
1.2205380,2.5908e-03
1.2231326,5.5245e-03
1.2286612,9.3839e-04
1.2296028,8.1938e-03
1.2378007,1.3524e-03
1.2391570,6.1088e-03
1.2452699,1.4053e-02
1.2593271,1.2568e-03
1.2605870,1.7004e-02
1.2775954,2.0309e-03
1.2796304,1.2057e-01
1.4002055,1.5883e-03
1.4017971,1.5138e-03
1.4033139,1.5881e-03
1.4049062,1.5579e-03
1.4064673,1.8661e-03
1.4083365,2.1214e-02
1.4295552,1.1030e-01
1.5398587,2.3234e-03
1.5421859,2.1618e-03
1.5443516,1.7883e-03
1.5461438,1.5374e-03
1.5476851,1.4724e-03
1.5491608,2.1618e-02
1.5707831,9.7049e-03
1.5804961,2.2655e-03
