time,runtime
0.0000046,2.7452e-03
0.0216857,1.4756e-02
0.0408864,1.5702e-03
0.0654531,1.6740e-03
0.0698067,1.6403e-03
0.1388001,2.6863e-02
0.2213168,4.2770e-02
0.2673568,1.0672e-03
0.2717436,1.9521e-03
0.2791378,2.4568e-03
0.2916152,1.1450e-03
0.3138871,1.4118e-03
0.3177606,7.7766e-04
0.3509884,1.7880e-02
0.4636586,1.3788e-01
0.6317948,1.7460e-03
0.7655776,3.4658e-02
0.8036825,9.9043e-03
0.8433629,1.2530e-02
0.8588160,1.3832e-03
1.0652939,1.1699e-03
1.0779748,1.0292e-02
1.0913140,1.2334e-03
1.1070530,5.9521e-03
1.1215297,1.3112e-02
1.1446604,5.0853e-03
1.1575701,3.9476e-03
1.1645532,3.1131e-03
1.1770573,2.8392e-03
1.1977321,1.5809e-03
1.2396801,1.2088e-03
1.2455084,2.3042e-02
1.3095649,3.3344e-03
1.3440470,9.0211e-04
1.4416963,1.7747e-02
1.4761360,1.5197e-03
1.5024666,1.4053e-02
1.5248575,7.3482e-02
1.6018133,1.2955e-03
1.6203395,1.2315e-03
1.6341453,7.9187e-03
1.7162673,1.0764e-03
1.7354566,6.1480e-02
1.8005983,1.0014e-02
1.8196740,1.6969e-03
1.8424174,2.5574e-03
1.8517587,4.3589e-02
1.8989992,2.7601e-03
1.9133115,1.1356e-03
1.9277055,1.5802e-03
1.9334183,4.8101e-02
2.0147088,1.0934e-03
2.0303984,3.0865e-02
2.0740399,1.4350e-03
2.1282291,2.3152e-03
2.1446717,1.0158e-02
2.1586134,1.7764e-03
2.1725972,1.8017e-02
2.1931157,1.9923e-03
2.1982427,4.6752e-03
2.2357485,1.3509e-03
2.2400644,1.0822e-03
2.2430091,1.6102e-03
2.2920945,2.2901e-03
2.3218033,4.3473e-02
2.3795042,5.9880e-03
2.4355702,1.4616e-03
2.4432948,1.2809e-02
2.4984620,3.7717e-03
2.5290024,1.7826e-02
2.5762048,9.3201e-03
2.5922711,2.0310e-02
2.8183267,9.0337e-03
2.8453264,9.0163e-04
2.8576276,5.9825e-03
5.5705638,2.1783e-03
5.6540241,1.2335e-03
5.8065152,8.7418e-02
6.0034833,4.6439e-03
6.0151420,5.4186e-03
6.0429773,1.5405e-03
6.0601382,1.1188e-03
6.0644507,4.3618e-03
6.0761089,1.2292e-03
6.0806174,1.6927e-03
6.1341867,1.0631e-03
6.1381674,6.7841e-03
6.1479611,2.5468e-03
6.2009511,1.2798e-03
6.2049956,2.1556e-03
6.2105045,1.4344e-02
6.2282610,1.6877e-03
6.2329469,8.7371e-04
6.2378888,1.2882e-02
6.2603126,9.5435e-04
6.2789702,1.2162e-03
6.2885685,1.6042e-03
6.3008018,6.5098e-03
6.3120403,8.3629e-04
6.3166285,1.0143e-03
6.3204398,1.0200e-03
6.3285289,1.2570e-03
6.3364134,1.0469e-03
6.3410082,4.7618e-03
6.3494430,1.1693e-03
6.3534150,3.9801e-03
6.3604736,9.6406e-04
6.3888817,3.9851e-03
6.3981876,2.1304e-02
6.4220324,2.1947e-02
6.4640808,5.7392e-03
6.4877300,1.1052e-03
6.4912543,3.2874e-02
6.5280685,1.3297e-03
6.5322323,1.2990e-03
6.9765978,5.2877e-02
7.0459313,1.1378e-02
7.1238842,1.7652e-01
7.3564930,1.5369e-03
7.3686690,1.1487e-03
7.4045386,1.5795e-03
7.5046015,1.9133e-03
7.5111380,1.5484e-03
7.5465550,1.5529e-03
7.5745692,1.4564e-03
7.6315594,2.7486e-02
7.6666403,8.8897e-03
7.6792679,1.1866e-03
7.6832209,7.8148e-02
7.8318887,1.6678e-02
7.8670869,4.4805e-02
8.0665007,5.2387e-03
8.0803585,1.4319e-02
8.1255226,1.2051e-03
8.1298628,1.3330e-03
8.1375246,2.8618e-03
8.1438122,2.1452e-02
8.1881752,1.5170e-03
8.2087440,1.2121e-03
8.2124777,1.0464e-02
8.2452354,2.6427e-03
8.2505617,5.1725e-03
8.2590113,2.5973e-03
8.2644186,6.6094e-03
8.3379316,1.4401e-03
8.3709373,1.3925e-03
8.3751297,1.4965e-03
8.3801308,1.0031e-03
8.3834896,1.2562e-03
8.3883181,1.2356e-03
8.3936558,2.2613e-02
8.4191389,4.7667e-03
8.4296961,3.9033e-02
8.9633436,9.4890e-02
9.0661106,1.8019e-02
9.1939583,2.0039e-03
9.2050333,3.0372e-03
9.2112951,1.6626e-03
9.2340498,1.2940e-03
